color,lat,long,date
#160F0A,49.278803,-123.123928,015_ThuJan15
#1F060A,49.283336,-123.109054,015_ThuJan15
#F0FBF9,49.670943,-123.131188,015_ThuJan15
#C27CC4,49.250000,-123.100000,015_ThuJan15
#090305,49.279669,-123.122709,015_ThuJan15
#DFD8E2,49.276594,-123.071878,015_ThuJan15
#030302,49.286820,-123.114495,015_ThuJan15
#80848B,49.279713,-123.110318,015_ThuJan15
#030403,49.281329,-123.133218,015_ThuJan15
#565656,49.278038,-123.109234,015_ThuJan15
#F9F8F9,49.289711,-123.116074,015_ThuJan15
#E2D8E3,49.276594,-123.071878,015_ThuJan15
#1C0308,49.282051,-123.107887,015_ThuJan15
#0F0B09,49.271856,-123.135008,015_ThuJan15
#010101,49.264240,-123.101410,015_ThuJan15
#010101,49.282051,-123.107887,015_ThuJan15
#030202,49.266361,-123.138596,015_ThuJan15
#D0E2E1,49.290437,-123.121587,015_ThuJan15
#D6D1D9,49.276594,-123.071878,015_ThuJan15
#020101,49.257185,-123.090494,015_ThuJan15
#040102,49.275276,-123.121262,015_ThuJan15
#020202,49.278038,-123.109234,015_ThuJan15
#0F0A05,49.272667,-123.069626,015_ThuJan15
#090E0A,49.279270,-123.129776,015_ThuJan15
#030102,49.278038,-123.109234,015_ThuJan15
#020402,49.278038,-123.109234,015_ThuJan15
#000000,49.278038,-123.109234,015_ThuJan15
#030303,49.278038,-123.109234,015_ThuJan15
#000100,49.278038,-123.109234,015_ThuJan15
#0D0204,49.279270,-123.129776,015_ThuJan15
#010102,49.280659,-123.100861,015_ThuJan15
#010000,49.282001,-123.107201,015_ThuJan15
#040401,49.225337,-123.083160,015_ThuJan15
#1B0E0F,49.236445,-123.139857,015_ThuJan15
#F1E6E6,49.261307,-123.262201,015_ThuJan15
#131517,49.279270,-123.129776,015_ThuJan15
#020101,49.278912,-123.122932,015_ThuJan15
#020301,49.280315,-123.121681,015_ThuJan15
#020101,49.278038,-123.109234,015_ThuJan15
#171413,49.279270,-123.129776,015_ThuJan15
#FBFBFB,49.264671,-123.114647,015_ThuJan15
#020101,49.284572,-123.124657,015_ThuJan15
#60161E,49.264671,-123.114647,015_ThuJan15
#FDFBFB,49.280659,-123.100861,015_ThuJan15
#18070B,49.280659,-123.100861,015_ThuJan15
#020201,49.280659,-123.100861,015_ThuJan15
#BE6E94,49.282663,-123.124930,015_ThuJan15
#6D4357,49.282663,-123.124930,015_ThuJan15
#010201,49.278038,-123.109234,015_ThuJan15
#160508,49.264671,-123.114647,015_ThuJan15
#A06289,49.278198,-123.113579,015_ThuJan15
#020101,49.250000,-123.100000,015_ThuJan15
#070A06,49.283022,-123.112532,015_ThuJan15
#191416,49.279270,-123.129776,015_ThuJan15
#000600,49.279270,-123.129776,015_ThuJan15
#86214E,49.290562,-123.133602,015_ThuJan15
#191C1B,49.279270,-123.129776,015_ThuJan15
#020202,49.279720,-123.130350,015_ThuJan15
#030102,49.278198,-123.113579,015_ThuJan15
#090909,49.279270,-123.129776,015_ThuJan15
#131110,49.279270,-123.129776,015_ThuJan15
#010501,49.275726,-123.120552,015_ThuJan15
#020202,49.280659,-123.100861,015_ThuJan15
#020001,49.250000,-123.100000,015_ThuJan15
#BEEBE2,49.287022,-123.140892,015_ThuJan15
#121211,49.279270,-123.129776,015_ThuJan15
#030102,49.278038,-123.109234,015_ThuJan15
#191315,49.278038,-123.109234,015_ThuJan15
#6B1815,49.283100,-123.104393,015_ThuJan15
#845F7F,49.239953,-123.068538,015_ThuJan15
#0E0607,49.283718,-123.121109,015_ThuJan15
#080301,49.248970,-123.101204,015_ThuJan15
#DA255B,49.279270,-123.129776,015_ThuJan15
#100709,49.278991,-123.122973,015_ThuJan15
#000000,49.250000,-123.100000,015_ThuJan15
#040104,49.250000,-123.100000,015_ThuJan15
#040201,49.282051,-123.107887,015_ThuJan15
#00741A,49.300743,-123.130331,015_ThuJan15
#DB74A5,49.281704,-123.104149,015_ThuJan15
#0C0804,49.278038,-123.109234,015_ThuJan15
#000000,49.275404,-123.109266,015_ThuJan15
#030101,49.282834,-123.120458,015_ThuJan15
#010000,49.280491,-123.120567,015_ThuJan15
#E5C3D1,49.282834,-123.120458,015_ThuJan15
#020204,49.281181,-123.119247,015_ThuJan15
#030202,49.278304,-123.112944,015_ThuJan15
#020801,49.283333,-123.133333,015_ThuJan15
#040603,49.273364,-123.097832,015_ThuJan15
#030604,49.285933,-123.112020,015_ThuJan15
#050303,49.280404,-123.121227,015_ThuJan15
#F651A8,49.304062,-123.156487,015_ThuJan15
#070D05,49.263008,-123.099785,015_ThuJan15
#C267AD,49.248000,-123.073333,015_ThuJan15
#020202,49.280514,-123.105644,015_ThuJan15
#040601,49.250000,-123.100000,015_ThuJan15
#061A08,49.271856,-123.135008,015_ThuJan15
#010101,49.281659,-123.123455,015_ThuJan15
#1D1B1C,49.277991,-123.109338,015_ThuJan15
#1C1818,49.293751,-123.149306,015_ThuJan15
#020302,49.291313,-123.129738,015_ThuJan15
#040302,49.288915,-123.111009,015_ThuJan15
#5F0819,49.278870,-123.113403,015_ThuJan15
#020202,49.281092,-123.107735,015_ThuJan15
#030101,49.278114,-123.117172,015_ThuJan15
#010101,49.272312,-123.128288,015_ThuJan15
#060203,49.300000,-123.140000,015_ThuJan15
#915C74,49.278688,-123.110505,015_ThuJan15
#060606,49.280796,-123.117943,015_ThuJan15
#221A1A,49.299042,-123.119904,015_ThuJan15
#A4A4A4,49.262530,-123.080490,015_ThuJan15
#100B0C,49.273587,-123.122136,015_ThuJan15
#A5CEC1,49.278180,-123.083056,015_ThuJan15
#050403,49.284569,-123.142807,015_ThuJan15
#D1D1D1,49.300000,-123.140000,015_ThuJan15
#030101,49.286449,-123.140846,015_ThuJan15
#060103,49.286675,-123.143220,015_ThuJan15
#FBFEFE,49.275723,-123.128128,015_ThuJan15
#FBFBFC,49.276161,-123.100095,015_ThuJan15
#090909,49.263232,-123.110453,015_ThuJan15
#020101,49.232006,-123.117801,015_ThuJan15
#080406,49.290160,-123.139994,015_ThuJan15
#030202,49.262266,-123.140217,015_ThuJan15
#CEE5E2,49.287029,-123.115623,015_ThuJan15
#7BA492,51.102872,-115.361894,015_ThuJan15
#040704,49.288026,-123.113001,015_ThuJan15
#065C16,49.288128,-123.114868,015_ThuJan15
#961568,49.279551,-123.103416,015_ThuJan15
#F0F0F0,49.264728,-123.136742,015_ThuJan15
#1E0E10,49.282211,-123.123802,015_ThuJan15
#0F0204,49.250000,-123.100000,015_ThuJan15
#F7F1EF,49.276809,-123.112154,015_ThuJan15
#050305,49.288349,-123.122169,015_ThuJan15
#8C5C7C,49.266627,-123.100851,015_ThuJan15
#160407,49.282126,-123.108160,015_ThuJan15
#030302,49.290609,-123.143082,015_ThuJan15
#140708,49.278557,-123.107664,015_ThuJan15
#090608,49.244123,-123.125037,015_ThuJan15
#100408,49.274917,-123.121505,015_ThuJan15
#F9F9F9,49.281000,-123.108400,015_ThuJan15
#616462,49.237760,-123.116078,015_ThuJan15
#A49D79,49.282100,-123.110200,015_ThuJan15
#0F0C0C,49.282589,-123.102959,015_ThuJan15
#080602,49.281769,-123.112862,015_ThuJan15
#030202,49.285833,-123.111667,015_ThuJan15
#050501,49.284643,-123.119554,015_ThuJan15
#C9ABE1,49.281954,-123.104075,015_ThuJan15
#B47C92,49.285106,-123.102149,015_ThuJan15
#0F0B0D,49.284042,-123.107463,015_ThuJan15
#010101,49.242222,-123.115000,015_ThuJan15
#FDFDFD,49.277433,-123.119636,015_ThuJan15
#6D4759,49.259800,-123.104596,015_ThuJan15
#030102,49.265272,-123.091555,015_ThuJan15
#BE1D55,49.250000,-123.100000,015_ThuJan15
#070703,49.281424,-123.121810,015_ThuJan15
#070A05,49.284969,-123.128151,015_ThuJan15
#100408,49.238990,-123.129839,015_ThuJan15
#6C1B21,49.271856,-123.135008,015_ThuJan15
#050102,49.282365,-123.102933,015_ThuJan15
#020101,49.252147,-123.088611,015_ThuJan15
#040202,49.279519,-123.115608,015_ThuJan15
#030201,49.276074,-123.119499,015_ThuJan15
#F3F6F6,49.234531,-123.157437,015_ThuJan15
#1C6742,49.277778,-123.143333,015_ThuJan15
#F8F3E0,49.280796,-123.117943,015_ThuJan15
#040202,49.250000,-123.100000,015_ThuJan15
#060204,49.283889,-123.103402,015_ThuJan15
#0A0607,49.224760,-123.107897,015_ThuJan15
#221718,49.282562,-123.102342,015_ThuJan15
#12130F,49.293240,-123.140152,015_ThuJan15
#AB1F5E,49.272551,-123.133049,015_ThuJan15
#556760,49.282820,-123.128450,015_ThuJan15
#060504,49.272433,-123.141358,015_ThuJan15
#DDD2DC,49.282325,-123.108887,015_ThuJan15
#050103,49.262460,-123.100970,015_ThuJan15
#670D19,49.224760,-123.107897,015_ThuJan15
#F8F4F5,49.284584,-123.120446,015_ThuJan15
#010201,49.286641,-123.113496,015_ThuJan15
#17080C,49.269908,-123.114517,015_ThuJan15
#24191D,49.274281,-123.076378,015_ThuJan15
#031702,49.250000,-123.100000,015_ThuJan15
#170507,49.280404,-123.121227,015_ThuJan15
#1C1113,49.272437,-123.097497,015_ThuJan15
#080206,49.278038,-123.109234,015_ThuJan15
#030102,49.286669,-123.118138,015_ThuJan15
#FBFAFD,49.286641,-123.113496,015_ThuJan15
#050202,49.263042,-123.093369,015_ThuJan15
#020101,49.282142,-123.119009,015_ThuJan15
#010302,49.287941,-123.113132,015_ThuJan15
#010101,49.266072,-123.077645,015_ThuJan15
#14150F,49.277778,-123.143333,015_ThuJan15
#B3DABD,49.271744,-123.105446,015_ThuJan15
#B2789E,49.280237,-123.123904,015_ThuJan15
#E5E9E7,49.290437,-123.121587,015_ThuJan15
#070806,49.284981,-123.110840,015_ThuJan15
#1C1A1E,49.288128,-123.114868,015_ThuJan15
#20331F,49.250000,-123.100000,015_ThuJan15
#78C292,49.272332,-123.102719,015_ThuJan15
#EAD9E1,49.289711,-123.116074,015_ThuJan15
#080302,49.265386,-123.151669,015_ThuJan15
#0B0B0B,49.282556,-123.107694,015_ThuJan15
#DDEEE4,49.239684,-123.070699,015_ThuJan15
#A6BFBA,49.280404,-123.121227,015_ThuJan15
#020102,49.300000,-123.140000,015_ThuJan15
#050203,49.300000,-123.140000,015_ThuJan15
#020402,49.262778,-123.114444,015_ThuJan15
#8C525B,49.270892,-123.146042,015_ThuJan15
#B17EA6,49.279270,-123.129776,015_ThuJan15
#9095E9,49.278991,-123.122973,015_ThuJan15
#010101,49.277736,-123.115903,015_ThuJan15
#040102,49.255212,-123.115234,015_ThuJan15
#2B1F25,49.282575,-123.105775,015_ThuJan15
#0EC56D,49.278991,-123.122973,015_ThuJan15
#070604,49.289711,-123.116074,015_ThuJan15
#CFDBE2,49.250000,-123.100000,015_ThuJan15
#B67DAA,49.284048,-123.108864,015_ThuJan15
#70666D,49.250000,-123.100000,015_ThuJan15
#060101,49.288128,-123.114868,015_ThuJan15
#0D0C0C,49.282353,-123.099529,015_ThuJan15
#FBA1CD,49.239953,-123.068538,015_ThuJan15
#282720,49.288128,-123.114868,015_ThuJan15
#F7F5F8,49.258572,-123.137995,015_ThuJan15
#010101,49.286846,-123.109235,015_ThuJan15
#F4E8EE,49.285387,-123.091470,015_ThuJan15
#CAB4C9,49.280796,-123.117943,015_ThuJan15
#C1C2B4,49.284042,-123.107463,015_ThuJan15
#0E0B0F,49.271787,-123.071169,015_ThuJan15
#B4999D,49.283623,-123.103828,015_ThuJan15
#B7F8D3,49.286675,-123.143220,015_ThuJan15
#030202,49.283345,-123.104855,015_ThuJan15
#1A1B1B,49.278038,-123.109234,015_ThuJan15
#040001,49.285856,-123.127205,015_ThuJan15
#050503,49.278191,-123.114655,015_ThuJan15
#CDD1C1,49.279863,-123.107210,015_ThuJan15
#F6EBED,49.279270,-123.129776,015_ThuJan15
#1B080B,49.280659,-123.100861,015_ThuJan15
#010101,49.278038,-123.109234,015_ThuJan15
#0C070D,49.288813,-123.112139,015_ThuJan15
#DDD3DE,49.284992,-123.095489,015_ThuJan15
#150905,49.279519,-123.115608,015_ThuJan15
#E7EDEA,49.285359,-123.113844,015_ThuJan15
#5B5F50,49.272005,-123.114896,015_ThuJan15
#160E17,49.257568,-123.127518,015_ThuJan15
#FDFBFC,49.280659,-123.100861,015_ThuJan15
#0A0806,49.274807,-123.122024,015_ThuJan15
#D54A62,49.268043,-123.156479,015_ThuJan15
#050503,49.283327,-123.119291,015_ThuJan15
#0E0608,49.288803,-123.112206,015_ThuJan15
#0A0605,49.279270,-123.129776,015_ThuJan15
#020101,49.255546,-123.068660,015_ThuJan15
#0E0407,49.282556,-123.107694,015_ThuJan15
#0C0609,49.287503,-123.129108,015_ThuJan15
#070506,49.274559,-123.122650,015_ThuJan15
#F2ECEE,49.282210,-123.104227,015_ThuJan15
#C3739A,49.284977,-123.114624,015_ThuJan15
#EBE9EB,49.262825,-123.103875,015_ThuJan15
#0A0F0E,49.254151,-123.115273,015_ThuJan15
#030606,49.279519,-123.115608,015_ThuJan15
#120D16,49.288128,-123.114868,015_ThuJan15
#020101,49.283156,-123.109243,015_ThuJan15
#020101,49.279270,-123.129776,015_ThuJan15
#0E0908,49.280704,-123.117167,015_ThuJan15
#FCFCFC,49.285069,-123.123199,015_ThuJan15
#C596B4,49.287224,-123.113916,015_ThuJan15
#B1728E,49.279865,-123.117565,015_ThuJan15
#0E0405,49.267101,-123.103561,015_ThuJan15
#040103,49.250000,-123.100000,015_ThuJan15
#F0EAEE,49.279976,-123.125542,015_ThuJan15
#020201,49.278924,-123.123042,015_ThuJan15
#030403,49.278038,-123.109234,015_ThuJan15
#040303,49.250000,-123.100000,015_ThuJan15
#190814,49.282470,-123.118003,015_ThuJan15
#010000,49.271856,-123.135008,015_ThuJan15
#050602,49.278038,-123.109234,015_ThuJan15
#201D23,49.229844,-123.093200,015_ThuJan15
#966E81,49.259010,-123.100810,015_ThuJan15
#1B1215,49.282722,-123.118908,015_ThuJan15
#1D050A,49.281210,-123.104431,015_ThuJan15
#A7908E,49.274914,-123.100136,015_ThuJan15
#E2DAD8,49.220556,-123.070278,015_ThuJan15
#050304,49.289072,-123.116306,015_ThuJan15
#C8D0CD,49.265896,-123.114395,015_ThuJan15
#040403,49.271798,-123.134801,015_ThuJan15
#040101,49.260860,-123.116287,015_ThuJan15
#060706,49.284572,-123.124657,015_ThuJan15
#010101,49.283180,-123.114578,015_ThuJan15
#DBD2D2,49.269158,-123.143738,015_ThuJan15
#AA9EA3,49.285833,-123.111667,015_ThuJan15
#010100,49.276157,-123.115860,015_ThuJan15
#1C0C0F,49.281067,-123.102051,015_ThuJan15
#71595F,49.277069,-123.125732,015_ThuJan15
#000100,49.274428,-123.152621,015_ThuJan15
#050304,49.279170,-123.121720,015_ThuJan15
#184920,49.285101,-123.119861,015_ThuJan15
#B1C9B6,49.288128,-123.114868,015_ThuJan15
#010101,49.282978,-123.115766,015_ThuJan15
#84AD91,49.288026,-123.113001,015_ThuJan15
#EDCDE3,49.263576,-123.099892,015_ThuJan15
#80BBA4,49.290437,-123.121587,015_ThuJan15
#F8A6D1,49.264501,-123.105464,015_ThuJan15
#FBFAFB,49.283745,-123.109200,015_ThuJan15
#6E6559,49.288128,-123.114868,015_ThuJan15
#050304,49.270733,-123.106317,015_ThuJan15
#030202,49.264049,-123.115051,015_ThuJan15
#0F0508,49.279350,-123.122898,015_ThuJan15
#040303,49.284155,-123.123200,015_ThuJan15
#84868F,49.250000,-123.100000,015_ThuJan15
#D8C1D6,49.286537,-123.134079,015_ThuJan15
#020501,49.266361,-123.138596,015_ThuJan15
#010102,49.271856,-123.135008,015_ThuJan15
#010101,49.280491,-123.120567,015_ThuJan15
#D2CFCA,49.245830,-123.094177,015_ThuJan15
#F4F9F8,49.272332,-123.102719,015_ThuJan15
#9AB7A4,49.288033,-123.114475,015_ThuJan15
#040303,49.276066,-123.144535,015_ThuJan15
#10070B,49.266809,-123.115304,015_ThuJan15
#C4A4B6,49.283539,-123.105263,015_ThuJan15
#B3698A,49.266232,-123.105431,015_ThuJan15
#FDFCFD,49.284131,-123.121602,015_ThuJan15
#E9E6EB,49.262664,-123.082962,015_ThuJan15
#9776A3,49.271156,-123.139790,015_ThuJan15
#E9CECE,49.283421,-123.104652,015_ThuJan15
#A2036A,49.268070,-123.150540,015_ThuJan15
#0E0A0C,49.274063,-123.154361,015_ThuJan15
#CC7D9E,49.280704,-123.117167,015_ThuJan15
#0F0207,49.259004,-123.114510,015_ThuJan15
#140509,49.259129,-123.100769,015_ThuJan15
#F3DBF1,49.269634,-123.145126,015_ThuJan15
#F0E7F1,49.280659,-123.100861,015_ThuJan15
#040906,49.282513,-123.120096,015_ThuJan15
#030102,49.280491,-123.120567,015_ThuJan15
#120509,49.282501,-123.109139,015_ThuJan15
#1FDA6B,49.280404,-123.121227,015_ThuJan15
#D8DBD9,49.270218,-123.145777,015_ThuJan15
#14090E,49.220674,-123.119521,015_ThuJan15
#151927,49.282791,-123.104782,015_ThuJan15
#0E060B,49.265121,-123.138100,015_ThuJan15
#EBE5E8,49.272215,-123.146949,015_ThuJan15
#E1E1E1,49.289711,-123.116074,015_ThuJan15
#7FA98E,49.229434,-123.072649,015_ThuJan15
#EBE6E8,49.277254,-123.117247,015_ThuJan15
#FBE3F3,49.287949,-123.130220,015_ThuJan15
#005667,49.287303,-123.119121,015_ThuJan15
#1A1014,49.282188,-123.108239,015_ThuJan15
#B27B97,49.275219,-123.123123,015_ThuJan15
#020203,49.280659,-123.100861,015_ThuJan15
#5E051D,49.276295,-123.121407,015_ThuJan15
#5D5D59,49.269831,-123.142459,015_ThuJan15
#8EB5A0,49.300000,-123.140000,015_ThuJan15
#AAA2AC,49.261501,-123.157282,015_ThuJan15
#6AA191,49.276352,-123.119621,015_ThuJan15
#010201,49.278748,-123.108668,015_ThuJan15
#F3F3F3,49.250000,-123.100000,015_ThuJan15
#18090C,49.266526,-123.105799,015_ThuJan15
#B782A0,49.263035,-123.112511,015_ThuJan15
#6D485C,49.261864,-123.138351,015_ThuJan15
#1B271F,49.277706,-123.125633,015_ThuJan15
#000000,49.289593,-123.130326,015_ThuJan15
#5B091B,49.276352,-123.119621,015_ThuJan15
#D9D8D8,49.277794,-123.098709,015_ThuJan15
#FCFBF9,49.262435,-123.104050,015_ThuJan15
#060304,49.282834,-123.120458,015_ThuJan15
#070405,49.282353,-123.099529,015_ThuJan15
#D6D2D5,49.287842,-123.116341,015_ThuJan15
#19051A,49.278351,-123.122139,015_ThuJan15
#F4F4F3,49.281334,-123.103996,015_ThuJan15
#A66DA2,49.263660,-123.136532,015_ThuJan15
#85051E,49.263161,-123.102127,015_ThuJan15
#010001,49.291198,-123.141793,015_ThuJan15
#1B1B1B,49.264992,-123.147104,015_ThuJan15
#516659,49.261045,-123.156083,015_ThuJan15
#040102,49.273114,-123.100348,015_ThuJan15
#020102,49.282067,-123.092097,015_ThuJan15
#0B0E09,49.271856,-123.135008,015_ThuJan15
#D3DBD3,49.284569,-123.142807,015_ThuJan15
#040303,49.277462,-123.115761,015_ThuJan15
#D20305,49.283588,-123.113770,015_ThuJan15
#6A101D,49.265244,-123.072052,015_ThuJan15
#010101,49.287517,-123.120659,015_ThuJan15
#040304,49.273710,-123.120310,015_ThuJan15
#FBF7FA,49.284759,-123.122697,015_ThuJan15
#B2516A,49.282812,-123.115211,015_ThuJan15
#C8B3BE,49.283397,-123.103647,015_ThuJan15
#0F080A,49.278995,-123.107667,015_ThuJan15
#EEF0EF,49.282070,-123.102540,015_ThuJan15
#AA5F86,49.283156,-123.109243,015_ThuJan15
#F7F8F7,49.284403,-123.116953,015_ThuJan15
#191216,49.300000,-123.140000,015_ThuJan15
#937886,49.288910,-123.131203,015_ThuJan15
#BAA8B1,49.281334,-123.103996,015_ThuJan15
#010101,49.250000,-123.100000,015_ThuJan15
#171817,49.284286,-123.108773,015_ThuJan15
#0E060B,49.248041,-123.071076,015_ThuJan15
#1B151A,49.283098,-123.117951,015_ThuJan15
#020101,49.250000,-123.100000,015_ThuJan15
#020202,49.225864,-123.096732,015_ThuJan15
#C5C2C5,49.262500,-123.068889,015_ThuJan15
#A1E7BA,49.287399,-123.125815,015_ThuJan15
#1F0408,49.276352,-123.119621,015_ThuJan15
#F8F0FA,49.279934,-123.125610,015_ThuJan15
#080709,49.248117,-123.071128,015_ThuJan15
#040402,49.282812,-123.115211,015_ThuJan15
#020202,49.286906,-123.109314,015_ThuJan15
#A16970,49.283447,-123.122067,015_ThuJan15
#040404,49.284042,-123.107463,015_ThuJan15
#987679,49.267700,-123.101242,015_ThuJan15
#D4BDD8,49.263733,-123.143364,015_ThuJan15
#15080E,49.275363,-123.099876,015_ThuJan15
#030201,49.250000,-123.100000,015_ThuJan15
#FCFAFC,49.286550,-123.133920,015_ThuJan15
#060502,49.279259,-123.089915,015_ThuJan15
#0A0707,49.263008,-123.121048,015_ThuJan15
#020502,49.263100,-123.134781,015_ThuJan15
#050501,49.263279,-123.107536,015_ThuJan15
#201B1A,49.282025,-123.076570,015_ThuJan15
#9D8AA9,49.282816,-123.107091,015_ThuJan15
#070C0C,49.290437,-123.121587,015_ThuJan15
#DDD0D7,49.286537,-123.134079,015_ThuJan15
#F9FAFA,49.300000,-123.140000,015_ThuJan15
#130F05,49.275789,-123.117647,015_ThuJan15
#EAE2E7,49.281761,-123.135674,015_ThuJan15
#020101,49.289711,-123.116074,015_ThuJan15
#1D070E,49.289711,-123.116074,015_ThuJan15
#030202,49.287022,-123.140892,015_ThuJan15
#060605,49.250000,-123.100000,015_ThuJan15
#806C7F,49.224797,-123.107979,015_ThuJan15
#5E5154,49.263008,-123.121048,015_ThuJan15
#D1BECD,49.275349,-123.080353,015_ThuJan15
#F3ECF4,49.283588,-123.113770,015_ThuJan15
#010201,49.271156,-123.139790,015_ThuJan15
#77937D,49.285106,-123.102149,015_ThuJan15
#170A0F,49.275280,-123.123581,015_ThuJan15
#140C10,49.263008,-123.121048,015_ThuJan15
#0E0608,49.264049,-123.115051,015_ThuJan15
#C9BFC5,49.272202,-123.129623,015_ThuJan15
#0F0C08,49.277539,-123.147470,015_ThuJan15
#100707,49.268242,-123.152428,015_ThuJan15
#030102,49.289711,-123.116074,015_ThuJan15
#0E070A,49.282314,-123.134453,015_ThuJan15
#D9C0C8,49.282325,-123.108887,015_ThuJan15
#664D50,49.284572,-123.124657,015_ThuJan15
#020202,49.271034,-123.133629,015_ThuJan15
#B067A3,49.264019,-123.105309,015_ThuJan15
#040504,49.284861,-123.122912,015_ThuJan15
#040203,49.280237,-123.123904,015_ThuJan15
#010102,49.284825,-123.114416,015_ThuJan15
#C2B2B9,49.269547,-123.140945,015_ThuJan15
#031D0C,49.279327,-123.123436,015_ThuJan15
#555A51,49.251331,-123.100594,015_ThuJan15
#170B0B,49.269400,-123.123800,015_ThuJan15
#1D0B1B,49.263660,-123.136532,015_ThuJan15
#020101,49.280796,-123.117943,015_ThuJan15
#F2F2F2,49.224937,-123.108985,015_ThuJan15
#020101,49.275848,-123.121986,015_ThuJan15
#030403,49.279679,-123.103760,015_ThuJan15
#1B0810,49.283430,-123.102920,015_ThuJan15
#020102,49.283430,-123.102920,015_ThuJan15
#030101,49.283430,-123.102920,015_ThuJan15
#010101,49.224504,-123.100467,015_ThuJan15
#B697A2,49.224760,-123.107897,015_ThuJan15
#040102,49.283430,-123.102920,015_ThuJan15
#040102,49.283430,-123.102920,015_ThuJan15
#050202,49.283430,-123.102920,015_ThuJan15
#6D7D85,49.273542,-123.130186,015_ThuJan15
#040203,49.283430,-123.102920,015_ThuJan15
#040202,49.283430,-123.102920,015_ThuJan15
#C2A9B8,49.279309,-123.102247,015_ThuJan15
#FCF9FB,49.267830,-123.150932,015_ThuJan15
#F4F3F5,49.259999,-123.115006,015_ThuJan15
#630219,49.272625,-123.135620,015_ThuJan15
#050604,49.224675,-123.108283,015_ThuJan15
#D2C0CC,49.279309,-123.102247,015_ThuJan15
#040204,49.289711,-123.116074,015_ThuJan15
#E2E2E1,49.282126,-123.108160,015_ThuJan15
#050402,49.252306,-123.115591,015_ThuJan15
#07100A,49.272551,-123.133049,015_ThuJan15
#16170C,49.282120,-123.106529,015_ThuJan15
#D3BCCA,49.279309,-123.102247,015_ThuJan15
#100607,49.283726,-123.109711,015_ThuJan15
#1D0B0E,49.282297,-123.108941,015_ThuJan15
#1B0D0F,49.258629,-123.138619,015_ThuJan15
#0D0A09,49.269795,-123.069504,015_ThuJan15
#020507,49.270269,-123.071667,015_ThuJan15
#1B0F0E,49.269795,-123.069504,015_ThuJan15
#A29197,49.269600,-123.141517,015_ThuJan15
#0F0809,49.284161,-123.112701,015_ThuJan15
#281C20,49.282162,-123.107964,015_ThuJan15
#BEB2B4,49.288396,-123.130503,015_ThuJan15
#0A0A07,49.269795,-123.069504,015_ThuJan15
#F5F5F6,49.228988,-123.151823,015_ThuJan15
#010101,49.250000,-123.100000,015_ThuJan15
#0A4715,49.287022,-123.140892,015_ThuJan15
#121112,49.224760,-123.107897,015_ThuJan15
#020001,49.283430,-123.102920,015_ThuJan15
#040202,49.261003,-123.134047,015_ThuJan15
#030102,49.283430,-123.102920,015_ThuJan15
#090706,49.263243,-123.115725,015_ThuJan15
#020101,49.283430,-123.102920,015_ThuJan15
#A97693,49.283430,-123.102920,015_ThuJan15
#A67A86,49.283108,-123.118874,015_ThuJan15
#150F1C,49.283051,-123.110077,015_ThuJan15
