color,lat,long,date
#F0E5E3,49.274063,-123.154361,200_SunJul19
#100B08,49.324660,-123.121929,200_SunJul19
#020302,49.300000,-123.140000,200_SunJul19
#030204,49.290899,-123.145976,200_SunJul19
#FAF3F9,49.290540,-123.128006,200_SunJul19
#B6B8BB,49.294399,-123.136726,200_SunJul19
#01C71F,49.277782,-123.120039,200_SunJul19
#606060,49.288350,-123.113277,200_SunJul19
#5D5D50,49.283141,-123.117484,200_SunJul19
#B3C2C4,49.294399,-123.136726,200_SunJul19
#13160E,49.270833,-123.106667,200_SunJul19
#FAF6F9,49.242070,-123.113628,200_SunJul19
#010101,49.282520,-123.107964,200_SunJul19
#013233,49.285739,-123.123934,200_SunJul19
#1C201D,49.323330,-123.120830,200_SunJul19
#010001,49.276454,-123.118826,200_SunJul19
#151214,49.243166,-123.106213,200_SunJul19
#7D2B23,49.281391,-123.132736,200_SunJul19
#040102,49.285063,-123.120397,200_SunJul19
#D1BEC9,49.286598,-123.128136,200_SunJul19
#89CDB4,49.261501,-123.157282,200_SunJul19
#010701,49.270833,-123.106667,200_SunJul19
#050303,49.283330,-123.115540,200_SunJul19
#14291B,49.276249,-123.132004,200_SunJul19
#FDFCFC,49.288289,-123.129728,200_SunJul19
#07100D,49.272451,-123.123960,200_SunJul19
#050204,49.276249,-123.132004,200_SunJul19
#E4DDDC,49.267799,-123.148819,200_SunJul19
#0E0F0F,49.232662,-123.076689,200_SunJul19
#020302,49.287431,-123.112809,200_SunJul19
#050605,49.273158,-123.119131,200_SunJul19
#010101,49.278832,-123.107742,200_SunJul19
#525752,49.260402,-123.096223,200_SunJul19
#030101,49.291103,-123.136284,200_SunJul19
#08711F,49.271646,-123.191796,200_SunJul19
#060705,49.284918,-123.135800,200_SunJul19
#0C0C0C,49.271856,-123.135008,200_SunJul19
#C5CFD3,49.293751,-123.149306,200_SunJul19
#F3F0F4,49.250000,-123.100000,200_SunJul19
#639684,49.281265,-123.130277,200_SunJul19
#0E0F0A,49.288830,-123.117691,200_SunJul19
#A68C9B,49.285957,-123.141444,200_SunJul19
#180A10,49.277889,-123.075996,200_SunJul19
#070A09,49.275362,-123.120754,200_SunJul19
#595553,49.289438,-123.128798,200_SunJul19
#0C9550,49.270064,-123.108077,200_SunJul19
#1A1F1D,49.266151,-123.152603,200_SunJul19
#0A0C0B,49.287290,-123.129217,200_SunJul19
#1D0F13,49.274311,-123.123123,200_SunJul19
#CCDAD8,49.281265,-123.130277,200_SunJul19
#0E0C0C,49.294399,-123.136726,200_SunJul19
#F9FBFB,49.280404,-123.121227,200_SunJul19
#000000,49.284042,-123.107463,200_SunJul19
#4B635C,49.281265,-123.130277,200_SunJul19
#180412,49.284098,-123.125517,200_SunJul19
#5C5C5D,49.251960,-123.126530,200_SunJul19
#020302,49.273229,-123.120166,200_SunJul19
#E1B8C6,49.276295,-123.121407,200_SunJul19
#1D0E13,49.244704,-123.125161,200_SunJul19
#030102,49.287029,-123.115623,200_SunJul19
#60505D,49.274399,-123.124321,200_SunJul19
#F1F9F9,49.233762,-123.083794,200_SunJul19
#030203,49.249427,-123.101099,200_SunJul19
#020402,49.274063,-123.154361,200_SunJul19
#EC99D4,49.373406,-123.279915,200_SunJul19
#1E080B,49.292465,-123.129150,200_SunJul19
#0E0F0F,49.274063,-123.154361,200_SunJul19
#F9F1F5,49.276809,-123.112154,200_SunJul19
#070702,49.279573,-123.138529,200_SunJul19
#5DB89F,49.273353,-123.103411,200_SunJul19
#1A060B,49.274063,-123.154361,200_SunJul19
#09050A,49.284545,-123.131162,200_SunJul19
#DECBD2,49.291607,-123.134987,200_SunJul19
#0E0A09,49.218710,-123.102690,200_SunJul19
#59EC9E,49.259093,-123.123819,200_SunJul19
#FAFCFC,49.288128,-123.114868,200_SunJul19
#48D670,49.288604,-123.136941,200_SunJul19
#E4D4DB,49.287119,-123.117190,200_SunJul19
#F3E7EB,49.283691,-123.103455,200_SunJul19
#11090F,49.288311,-123.116730,200_SunJul19
#01561F,49.286228,-123.143023,200_SunJul19
#B4A0AC,49.290610,-123.137140,200_SunJul19
#226248,49.288311,-123.116730,200_SunJul19
#171716,49.274063,-123.154361,200_SunJul19
#070305,49.288406,-123.134521,200_SunJul19
#D1D3D2,49.289711,-123.116074,200_SunJul19
#CE6B92,49.283909,-123.118500,200_SunJul19
#110609,49.252861,-123.090019,200_SunJul19
#66D1A2,49.291566,-123.135276,200_SunJul19
#986072,49.260307,-123.096275,200_SunJul19
#FCF4F9,49.237530,-123.111036,200_SunJul19
#0B0304,49.252861,-123.090019,200_SunJul19
#110308,49.278786,-123.115585,200_SunJul19
#D3D1D1,49.300743,-123.130331,200_SunJul19
#040203,49.250530,-123.100601,200_SunJul19
#EFF6F9,49.289711,-123.116074,200_SunJul19
#060606,49.274373,-123.117753,200_SunJul19
#040404,49.274373,-123.117753,200_SunJul19
#E5ECEB,49.274063,-123.154361,200_SunJul19
#A8ECC9,34.238793,-117.233624,200_SunJul19
#010101,49.250000,-123.100000,200_SunJul19
#170B11,49.279438,-123.098076,200_SunJul19
#020202,49.254292,-123.089651,200_SunJul19
#ADC5B6,49.302264,-123.142251,200_SunJul19
#121310,49.262920,-123.102020,200_SunJul19
#F7F9F8,49.279080,-123.123275,200_SunJul19
#ACE3C3,49.262920,-123.102020,200_SunJul19
#F2F2F3,49.250000,-123.100000,200_SunJul19
#010104,40.807393,-73.962999,200_SunJul19
#090C0A,49.246183,-123.070500,200_SunJul19
#040603,49.288746,-123.131500,200_SunJul19
#150B10,49.262920,-123.102020,200_SunJul19
#E4F8F5,49.218710,-123.102690,200_SunJul19
#010101,49.287941,-123.113132,200_SunJul19
#040102,49.265381,-123.106903,200_SunJul19
#040303,49.284599,-123.108887,200_SunJul19
#050907,49.271803,-123.121594,200_SunJul19
#060705,49.287894,-123.120479,200_SunJul19
#E5D8E0,49.274192,-123.071097,200_SunJul19
#0A160D,49.276066,-123.144535,200_SunJul19
#F7FBF9,49.300000,-123.140000,200_SunJul19
#140F13,49.271049,-123.154739,200_SunJul19
#050505,49.274345,-123.118765,200_SunJul19
#090406,49.281195,-123.135387,200_SunJul19
#582A17,49.264035,-123.155673,200_SunJul19
#100D19,49.250000,-123.100000,200_SunJul19
#81AD9A,49.279573,-123.138529,200_SunJul19
#0E1308,49.282009,-123.105713,200_SunJul19
#0E080E,49.287224,-123.113916,200_SunJul19
#908889,49.292427,-123.134285,200_SunJul19
#141719,49.283108,-123.118874,200_SunJul19
#070306,49.262722,-123.103546,200_SunJul19
#EAE9E9,49.289711,-123.116074,200_SunJul19
#11060B,49.260322,-123.126010,200_SunJul19
#080508,49.302147,-123.130649,200_SunJul19
#67170E,49.270966,-123.155212,200_SunJul19
#170804,49.274925,-123.122307,200_SunJul19
#7D8A72,49.280404,-123.121227,200_SunJul19
#767B79,49.273476,-123.113510,200_SunJul19
#FAF4F8,49.276542,-123.124178,200_SunJul19
#10080A,49.274063,-123.154361,200_SunJul19
#19060F,49.277817,-123.125465,200_SunJul19
#6CAC84,49.291466,-123.127777,200_SunJul19
#010101,49.279085,-123.107246,200_SunJul19
#1E1E1F,49.281872,-123.124596,200_SunJul19
#7CA794,49.274772,-123.069495,200_SunJul19
#F1F9F9,49.278852,-123.122894,200_SunJul19
#10A65D,49.284569,-123.142807,200_SunJul19
#BD9DA7,49.280319,-123.121132,200_SunJul19
#110405,49.277817,-123.125465,200_SunJul19
#F4F4F4,49.290684,-123.134278,200_SunJul19
#111816,60.268520,-134.750676,200_SunJul19
#010100,49.276211,-123.099480,200_SunJul19
#A6788B,49.277817,-123.125465,200_SunJul19
#FAF9FB,49.276809,-123.112154,200_SunJul19
#11090A,49.274311,-123.123817,200_SunJul19
#030502,49.298828,-123.133521,200_SunJul19
#000000,49.288830,-123.117691,200_SunJul19
#16070A,49.284313,-123.095337,200_SunJul19
#040805,49.273364,-123.097832,200_SunJul19
#07180C,49.290169,-123.124901,200_SunJul19
#19A657,49.285106,-123.102149,200_SunJul19
#000000,49.274063,-123.154361,200_SunJul19
#B57B97,49.277817,-123.125465,200_SunJul19
#1B7042,49.279573,-123.138529,200_SunJul19
#536D5E,49.279137,-123.106553,200_SunJul19
#9E676F,49.281391,-123.132736,200_SunJul19
#020403,49.298828,-123.133521,200_SunJul19
#010101,49.285073,-123.137410,200_SunJul19
#1A191E,49.300000,-123.140000,200_SunJul19
#19371B,49.249427,-123.101099,200_SunJul19
#9B8096,49.274428,-123.152621,200_SunJul19
#030403,49.280000,-123.099444,200_SunJul19
#000201,49.300743,-123.130331,200_SunJul19
#1E0207,49.272660,-123.147371,200_SunJul19
#1DC973,49.279091,-123.110169,200_SunJul19
#190409,49.283169,-123.102859,200_SunJul19
#040102,49.280144,-123.131088,200_SunJul19
#040305,49.280796,-123.117943,200_SunJul19
#040501,49.277095,-123.129741,200_SunJul19
#0E0207,49.283169,-123.102859,200_SunJul19
#E9ECED,49.278080,-123.122276,200_SunJul19
#090A07,49.273353,-123.103411,200_SunJul19
#CFBDD4,49.280144,-123.131088,200_SunJul19
#530720,49.283169,-123.102859,200_SunJul19
#A36B82,49.287506,-123.120857,200_SunJul19
#040204,49.256986,-123.073477,200_SunJul19
#020303,49.288020,-123.125709,200_SunJul19
#060602,49.280248,-123.114811,200_SunJul19
#520514,49.283169,-123.102859,200_SunJul19
#8F9E99,49.283141,-123.117692,200_SunJul19
#1A0305,49.283169,-123.102859,200_SunJul19
#10BA87,49.279164,-123.137844,200_SunJul19
#F3F1F2,49.263920,-123.141258,200_SunJul19
#070404,49.285152,-123.118416,200_SunJul19
#150209,49.283169,-123.102859,200_SunJul19
#E5BDD9,49.249290,-123.089996,200_SunJul19
#030202,49.283642,-123.106773,200_SunJul19
#1C080B,49.274063,-123.154361,200_SunJul19
#030102,49.284981,-123.110840,200_SunJul19
#170304,49.283169,-123.102859,200_SunJul19
#8C5D70,49.283428,-123.102821,200_SunJul19
#040203,49.279573,-123.138529,200_SunJul19
#0F060D,49.278529,-123.098299,200_SunJul19
#050505,49.274063,-123.154361,200_SunJul19
#030105,20.759535,-156.246555,200_SunJul19
#09140C,49.258221,-123.100777,200_SunJul19
#040202,49.283807,-123.105546,200_SunJul19
#0A0608,49.263359,-123.113136,200_SunJul19
#10040C,49.283807,-123.105546,200_SunJul19
#F1EFF1,49.283100,-123.104393,200_SunJul19
#050D01,49.287290,-123.129217,200_SunJul19
#9E5F7B,49.283807,-123.105546,200_SunJul19
#534B4D,49.271557,-123.106613,200_SunJul19
#C3AEBE,49.268013,-123.154892,200_SunJul19
#AF6688,49.283807,-123.105546,200_SunJul19
#F4EDF4,49.256748,-123.101532,200_SunJul19
#DEE6E5,49.287441,-123.141958,200_SunJul19
#010501,49.287762,-123.118332,200_SunJul19
#030302,49.283909,-123.118500,200_SunJul19
#12060B,49.269454,-123.131054,200_SunJul19
#080B07,49.284524,-123.093493,200_SunJul19
#E2DFDA,49.393377,-122.944728,200_SunJul19
#060305,49.274063,-123.154361,200_SunJul19
#040604,49.243123,-123.106228,200_SunJul19
#D8E9E7,49.302264,-123.142251,200_SunJul19
#020101,49.274063,-123.154361,200_SunJul19
#9F7E96,49.284820,-123.123560,200_SunJul19
#1A0C13,49.286228,-123.143023,200_SunJul19
#0A1309,49.284599,-123.108887,200_SunJul19
#F9FBFB,49.262940,-123.074665,200_SunJul19
#756C79,49.285686,-123.114578,200_SunJul19
#D092AA,49.234531,-123.157437,200_SunJul19
#7F7273,49.281948,-123.118972,200_SunJul19
#0D090A,49.300000,-123.140000,200_SunJul19
#20191B,49.288218,-123.116785,200_SunJul19
#010502,49.279217,-123.122810,200_SunJul19
#E8DEE4,49.264801,-123.133226,200_SunJul19
#020503,49.286369,-123.138588,200_SunJul19
#661B4F,49.258048,-123.092124,200_SunJul19
#D3CED1,49.280704,-123.117167,200_SunJul19
#061A06,49.274638,-123.112781,200_SunJul19
#100707,49.245830,-123.094177,200_SunJul19
