color,lat,long,date
#030303,49.283889,-123.103402,150_SatMay30
#010101,49.286675,-123.143220,150_SatMay30
#F6F6F6,49.231479,-123.117724,150_SatMay30
#FAFDFC,49.270941,-123.147862,150_SatMay30
#F3E0E4,49.275604,-123.121522,150_SatMay30
#040301,49.275173,-123.120865,150_SatMay30
#FBFAFB,49.268150,-123.085602,150_SatMay30
#B37786,49.274063,-123.154361,150_SatMay30
#0D0D0D,49.283718,-123.121109,150_SatMay30
#7D6677,49.277709,-123.118509,150_SatMay30
#010503,49.278038,-123.109234,150_SatMay30
#030401,49.279270,-123.129776,150_SatMay30
#12090B,49.283718,-123.121109,150_SatMay30
#7F5C6D,49.265113,-123.099655,150_SatMay30
#040406,49.226826,-123.097774,150_SatMay30
#030504,49.250000,-123.100000,150_SatMay30
#111110,49.285616,-123.120157,150_SatMay30
#AC9B9D,49.284398,-123.121018,150_SatMay30
#060104,49.283108,-123.118874,150_SatMay30
#060407,49.248819,-123.097660,150_SatMay30
#FBF6F9,49.268150,-123.085602,150_SatMay30
#030904,49.288311,-123.116730,150_SatMay30
#091109,49.278952,-123.123126,150_SatMay30
#977783,49.279976,-123.125542,150_SatMay30
#988B8C,49.276836,-123.125878,150_SatMay30
#D2D9D2,49.231631,-123.155182,150_SatMay30
#826872,49.280273,-123.076261,150_SatMay30
#141410,49.262230,-123.153229,150_SatMay30
#F5F3F4,49.231556,-123.155436,150_SatMay30
#D5D6D3,49.274642,-123.122509,150_SatMay30
#B89EB2,49.274208,-123.069748,150_SatMay30
#060506,49.284538,-123.109901,150_SatMay30
#010000,49.286675,-123.143220,150_SatMay30
#011714,49.279839,-123.116882,150_SatMay30
#C1C2C1,49.288128,-123.114868,150_SatMay30
#FAFBF9,49.274063,-123.154361,150_SatMay30
#CEC6C9,49.262385,-123.087026,150_SatMay30
#071407,49.266232,-123.105431,150_SatMay30
#B98FA4,49.274208,-123.069748,150_SatMay30
#050504,49.280780,-123.122690,150_SatMay30
#13712C,49.286675,-123.143220,150_SatMay30
#100809,49.288830,-123.117691,150_SatMay30
#E5E4E4,49.287727,-123.123680,150_SatMay30
#181B19,49.300000,-123.140000,150_SatMay30
#010501,49.280404,-123.121227,150_SatMay30
#76767D,49.289711,-123.116074,150_SatMay30
#FCFBFC,49.283440,-123.118910,150_SatMay30
#060707,49.271856,-123.135008,150_SatMay30
#DCB4D5,49.273640,-123.118431,150_SatMay30
#F2F0F0,49.268940,-123.098877,150_SatMay30
#1C1510,49.281301,-123.131091,150_SatMay30
#D5C9D4,49.288990,-123.127533,150_SatMay30
#F2D1EF,49.264589,-123.152292,150_SatMay30
#D2BFBD,49.259321,-123.138882,150_SatMay30
#1D0641,49.267105,-123.124484,150_SatMay30
#4C0F20,49.266027,-123.150079,150_SatMay30
#D6DADB,49.300000,-123.140000,150_SatMay30
#0C160A,49.277462,-123.115761,150_SatMay30
#221B1E,49.276294,-123.128379,150_SatMay30
#080507,49.250000,-123.100000,150_SatMay30
#010402,49.250000,-123.100000,150_SatMay30
#140806,49.292486,-123.098371,150_SatMay30
#868483,49.268013,-123.154892,150_SatMay30
#040504,49.259321,-123.138882,150_SatMay30
#100909,49.281921,-123.108414,150_SatMay30
#010201,49.300743,-123.130331,150_SatMay30
#555349,49.259357,-123.101038,150_SatMay30
#ABF1CD,49.272625,-123.135620,150_SatMay30
#050304,49.265766,-123.100643,150_SatMay30
#2E121E,49.283508,-123.105095,150_SatMay30
#D0CACA,49.270556,-123.133333,150_SatMay30
#030304,49.280341,-123.126350,150_SatMay30
#004E25,49.300743,-123.130331,150_SatMay30
#CFEDCE,49.279573,-123.138529,150_SatMay30
#29894A,49.293751,-123.149306,150_SatMay30
#0B090B,49.271580,-123.106979,150_SatMay30
#020302,49.278952,-123.123126,150_SatMay30
#050306,48.419430,-123.713050,150_SatMay30
#F2F3F2,49.281422,-123.112589,150_SatMay30
#5E091A,49.281982,-123.122955,150_SatMay30
#9E7184,49.282655,-123.130107,150_SatMay30
#EBEAE9,49.289923,-123.126048,150_SatMay30
#B96691,49.277876,-123.149280,150_SatMay30
#030302,49.300000,-123.140000,150_SatMay30
#010101,49.279573,-123.138529,150_SatMay30
#080305,49.279270,-123.129776,150_SatMay30
#050604,49.283718,-123.121109,150_SatMay30
#737F6D,49.272929,-123.155974,150_SatMay30
#B9DCCC,49.300000,-123.140000,150_SatMay30
#CD68B9,49.266700,-123.093681,150_SatMay30
#040404,49.284042,-123.107463,150_SatMay30
#020102,49.280248,-123.114811,150_SatMay30
#7A5E6B,49.250000,-123.100000,150_SatMay30
#151315,49.270001,-123.142414,150_SatMay30
#E2C1DB,49.269912,-123.146456,150_SatMay30
#FAF9FA,49.274063,-123.154361,150_SatMay30
#9C6A86,49.283325,-123.109012,150_SatMay30
#040204,49.282834,-123.120458,150_SatMay30
#1A1A1C,49.274063,-123.154361,150_SatMay30
#15191A,49.268568,-123.119434,150_SatMay30
#955D75,49.279573,-123.138529,150_SatMay30
#0D0C09,49.267193,-123.077278,150_SatMay30
#FBF7FA,49.276705,-123.112065,150_SatMay30
#B1CBC0,49.300000,-123.140000,150_SatMay30
#74A08C,49.266472,-123.140701,150_SatMay30
#2C1120,49.288559,-123.120972,150_SatMay30
#0F1011,49.267228,-123.125957,150_SatMay30
#FBF9FB,49.278332,-123.123833,150_SatMay30
#100308,49.283214,-123.103059,150_SatMay30
#D7B1C3,49.276295,-123.121407,150_SatMay30
#F9F6F7,49.151161,-122.864736,150_SatMay30
#AF1F23,49.269400,-123.123800,150_SatMay30
#0C0305,49.288349,-123.122780,150_SatMay30
#051009,49.300000,-123.140000,150_SatMay30
#110805,49.283214,-123.103059,150_SatMay30
#F9EDF6,49.269400,-123.123800,150_SatMay30
#090606,49.276127,-123.123821,150_SatMay30
#040303,49.285996,-123.115241,150_SatMay30
#E0ECE1,49.250000,-123.100000,150_SatMay30
#040402,49.279459,-123.123020,150_SatMay30
#160F0A,49.288311,-123.116730,150_SatMay30
#F4F9F7,49.283718,-123.121109,150_SatMay30
#040205,49.270460,-123.100585,150_SatMay30
#D8D7D2,49.268333,-123.111245,150_SatMay30
#160E0A,49.280404,-123.121227,150_SatMay30
#7A090C,49.282655,-123.130107,150_SatMay30
#F1EEF0,49.270409,-123.134079,150_SatMay30
#1D1B22,49.281369,-123.140175,150_SatMay30
#EAE3E7,49.285062,-123.121812,150_SatMay30
#000300,49.269634,-123.145126,150_SatMay30
#E1BFCA,49.280775,-123.107644,150_SatMay30
#C8C1C8,49.282834,-123.120458,150_SatMay30
#64B08F,49.250000,-123.100000,150_SatMay30
#A09298,49.282989,-123.124039,150_SatMay30
#560D1D,49.276184,-123.119865,150_SatMay30
#0F0303,49.276184,-123.119865,150_SatMay30
#BB869A,49.282791,-123.104782,150_SatMay30
#D03E91,49.274063,-123.154361,150_SatMay30
#ABA4A7,49.285523,-123.125734,150_SatMay30
#F906B9,49.278503,-123.098520,150_SatMay30
#011101,49.286675,-123.143220,150_SatMay30
#050205,49.300000,-123.140000,150_SatMay30
#BF5C6E,49.250548,-123.100753,150_SatMay30
#1A1D1C,49.250000,-123.100000,150_SatMay30
#000000,49.276171,-123.144431,150_SatMay30
#A06086,49.285523,-123.125734,150_SatMay30
#D9B1CB,49.284042,-123.107463,150_SatMay30
