color,lat,long,date
#040604,49.278038,-123.109234,326_SunNov22
#060306,49.250000,-123.100000,326_SunNov22
#F9F8FA,49.273158,-123.119131,326_SunNov22
#040303,49.218710,-123.102690,326_SunNov22
#17B669,49.279573,-123.138529,326_SunNov22
#F9F5F6,49.278038,-123.109234,326_SunNov22
#1E040B,49.288910,-123.131203,326_SunNov22
#010301,49.285079,-123.113636,326_SunNov22
#040101,49.245071,-123.101090,326_SunNov22
#D4F2CD,49.278038,-123.109234,326_SunNov22
#761102,49.284572,-123.124657,326_SunNov22
#E5BFE1,49.263939,-123.105110,326_SunNov22
#081009,49.271856,-123.135008,326_SunNov22
#FCFCFC,49.280371,-123.129529,326_SunNov22
#010202,49.281929,-123.100098,326_SunNov22
#9D6078,49.282989,-123.124039,326_SunNov22
#010101,49.276734,-123.124521,326_SunNov22
#020402,49.279839,-123.116882,326_SunNov22
#27191E,49.250000,-123.100000,326_SunNov22
#151A05,49.279270,-123.129776,326_SunNov22
#140809,49.284962,-123.124396,326_SunNov22
#15030A,49.250000,-123.100000,326_SunNov22
#031508,49.272551,-123.133049,326_SunNov22
#18020B,49.276524,-123.100084,326_SunNov22
#051009,49.284111,-123.111565,326_SunNov22
#010101,49.284661,-123.112716,326_SunNov22
#080907,49.280720,-123.121391,326_SunNov22
#031607,49.280673,-123.127496,326_SunNov22
#020202,49.268139,-123.099663,326_SunNov22
#EBDDE7,49.283545,-123.112653,326_SunNov22
#1C0F14,49.249290,-123.089996,326_SunNov22
#0D0407,49.283428,-123.102821,326_SunNov22
#030001,49.275761,-123.127708,326_SunNov22
#12080C,49.287186,-123.112980,326_SunNov22
#E2D3E0,49.303227,-123.130853,326_SunNov22
#FDFBFC,49.250000,-123.100000,326_SunNov22
#1B141A,49.274445,-123.123054,326_SunNov22
#040403,49.288746,-123.131500,326_SunNov22
#070706,49.274932,-123.121599,326_SunNov22
#131515,49.250000,-123.100000,326_SunNov22
#110B0A,49.250000,-123.100000,326_SunNov22
#030202,49.280315,-123.121681,326_SunNov22
#0C1011,49.275349,-123.080353,326_SunNov22
#020102,49.279669,-123.122709,326_SunNov22
#040502,49.279011,-123.123599,326_SunNov22
#470D24,49.268176,-123.154672,326_SunNov22
#020202,49.273353,-123.103411,326_SunNov22
#4C2033,49.278004,-123.108789,326_SunNov22
#080606,49.279011,-123.123599,326_SunNov22
#040001,49.280109,-123.128975,326_SunNov22
#040505,49.274932,-123.121599,326_SunNov22
#060505,49.279677,-123.119916,326_SunNov22
#C97397,49.274188,-123.123598,326_SunNov22
#645C5A,49.288128,-123.114868,326_SunNov22
#0E070B,49.275680,-123.133250,326_SunNov22
#CCD4CD,49.281056,-123.102051,326_SunNov22
#010401,49.280720,-123.121391,326_SunNov22
#050505,49.280491,-123.120567,326_SunNov22
#01100E,49.287029,-123.115623,326_SunNov22
#010001,49.250000,-123.100000,326_SunNov22
#030503,49.250000,-123.100000,326_SunNov22
#21171C,49.241720,-123.101400,326_SunNov22
#010101,49.287407,-123.128853,326_SunNov22
#070706,49.280720,-123.121391,326_SunNov22
#030102,49.259147,-123.100886,326_SunNov22
#7C5B63,49.267227,-123.113930,326_SunNov22
#080A08,49.279669,-123.122709,326_SunNov22
#050200,49.250000,-123.100000,326_SunNov22
#B3B3B3,49.284981,-123.110840,326_SunNov22
#AC5E86,49.287029,-123.115623,326_SunNov22
#011804,49.288639,-123.142418,326_SunNov22
#E6BB69,49.250000,-123.100000,326_SunNov22
#020202,49.278038,-123.109234,326_SunNov22
#1A0C10,49.282909,-123.121910,326_SunNov22
#030101,49.280491,-123.120567,326_SunNov22
#0A1408,49.281503,-123.101743,326_SunNov22
#845E74,49.251219,-123.136169,326_SunNov22
#CC68A5,49.287441,-123.141958,326_SunNov22
#010101,49.250000,-123.100000,326_SunNov22
#05160C,49.250000,-123.100000,326_SunNov22
#070506,49.275604,-123.121522,326_SunNov22
#1C1C1C,49.288311,-123.116730,326_SunNov22
#070201,49.274380,-123.123711,326_SunNov22
#1C080C,49.250000,-123.100000,326_SunNov22
#030203,49.287441,-123.141958,326_SunNov22
#040203,49.282063,-123.102809,326_SunNov22
#010101,49.250000,-123.100000,326_SunNov22
#040600,49.276524,-123.100084,326_SunNov22
#090807,49.279549,-123.122833,326_SunNov22
#020101,49.284042,-123.107463,326_SunNov22
#4E5E4A,49.250000,-123.100000,326_SunNov22
#C6AABC,49.250000,-123.100000,326_SunNov22
#050203,49.289967,-123.132828,326_SunNov22
#A45B78,49.275604,-123.121522,326_SunNov22
#0C0503,49.271706,-123.069725,326_SunNov22
#AD7A8F,49.250000,-123.100000,326_SunNov22
#030303,49.242222,-123.115000,326_SunNov22
#050401,49.274380,-123.123711,326_SunNov22
#FDFDFD,49.285389,-123.134064,326_SunNov22
#030203,49.280414,-123.126281,326_SunNov22
#0D1E10,49.280371,-123.129529,326_SunNov22
#070304,49.289967,-123.132828,326_SunNov22
#C499B4,49.250000,-123.100000,326_SunNov22
#030202,49.280987,-123.129819,326_SunNov22
#1A1A18,49.277157,-123.125916,326_SunNov22
#040404,49.250000,-123.100000,326_SunNov22
#020101,49.249769,-123.115547,326_SunNov22
#D2170A,49.274932,-123.121599,326_SunNov22
#040203,49.260390,-123.113360,326_SunNov22
#071104,49.280491,-123.120567,326_SunNov22
#010201,49.271856,-123.135008,326_SunNov22
#080707,49.277706,-123.125633,326_SunNov22
#0A0608,49.224133,-123.082948,326_SunNov22
#DEC4D8,49.283420,-123.104110,326_SunNov22
#040403,49.280491,-123.120567,326_SunNov22
#15120A,49.289955,-123.133354,326_SunNov22
#C5B9C4,49.250000,-123.100000,326_SunNov22
#140624,49.281271,-123.098454,326_SunNov22
#040504,49.250000,-123.100000,326_SunNov22
#6D666E,49.273338,-123.119461,326_SunNov22
#030102,49.289923,-123.126048,326_SunNov22
#060A02,49.280491,-123.120567,326_SunNov22
#010200,49.275153,-123.110006,326_SunNov22
#030202,49.232979,-123.077461,326_SunNov22
#AC717A,49.250000,-123.100000,326_SunNov22
#050505,49.280720,-123.121391,326_SunNov22
#030102,49.276809,-123.112154,326_SunNov22
#50A170,49.288128,-123.114868,326_SunNov22
#807678,49.288128,-123.114868,326_SunNov22
#020101,49.249432,-123.089691,326_SunNov22
#020101,49.266361,-123.138596,326_SunNov22
#010201,49.275452,-123.121330,326_SunNov22
#010100,49.280720,-123.121391,326_SunNov22
#090909,49.284456,-123.117094,326_SunNov22
#060605,49.284042,-123.107463,326_SunNov22
#494E4D,49.273338,-123.119461,326_SunNov22
#070803,49.282688,-123.104805,326_SunNov22
#0C140B,49.280371,-123.129529,326_SunNov22
#020403,49.284456,-123.117094,326_SunNov22
#7E090E,49.280491,-123.120567,326_SunNov22
#010602,49.281929,-123.100098,326_SunNov22
#070605,49.280491,-123.120567,326_SunNov22
#040202,49.278038,-123.109234,326_SunNov22
#935C61,49.274932,-123.121599,326_SunNov22
#040202,49.280491,-123.120567,326_SunNov22
#050102,49.248142,-123.100906,326_SunNov22
#120E11,49.280371,-123.129529,326_SunNov22
#070102,49.280491,-123.120567,326_SunNov22
#93597D,49.258541,-123.138344,326_SunNov22
#0D1D0A,49.279270,-123.129776,326_SunNov22
#020802,49.250000,-123.100000,326_SunNov22
#21DA02,49.279270,-123.129776,326_SunNov22
#9B22C9,49.282124,-123.120682,326_SunNov22
#AB5D8B,49.258541,-123.138344,326_SunNov22
#030202,49.280720,-123.121391,326_SunNov22
#151506,49.279270,-123.129776,326_SunNov22
#E6E6E6,49.300000,-123.140000,326_SunNov22
#090507,49.250000,-123.100000,326_SunNov22
#010401,49.287029,-123.115623,326_SunNov22
#020201,49.264641,-123.137436,326_SunNov22
#010302,49.283573,-123.103950,326_SunNov22
#030903,49.276894,-123.119896,326_SunNov22
#040702,49.275452,-123.121330,326_SunNov22
#040700,49.287029,-123.115623,326_SunNov22
#040504,49.285999,-123.127571,326_SunNov22
#140D06,49.281271,-123.098454,326_SunNov22
#248049,49.280376,-123.113297,326_SunNov22
#F2EDEF,49.280491,-123.120567,326_SunNov22
#3B3235,49.281723,-123.120350,326_SunNov22
#7E9492,49.250000,-123.100000,326_SunNov22
#030202,49.279647,-123.122584,326_SunNov22
#020102,49.282801,-123.124067,326_SunNov22
#7B586C,49.267830,-123.150932,326_SunNov22
#111313,49.294869,-123.133899,326_SunNov22
#010201,49.280404,-123.121227,326_SunNov22
#0F1314,49.280376,-123.113297,326_SunNov22
#130E09,49.281944,-123.121944,326_SunNov22
#030300,49.250000,-123.100000,326_SunNov22
#0E0909,49.260307,-123.096275,326_SunNov22
#E3DFE0,49.277992,-123.109113,326_SunNov22
#161408,49.283718,-123.121109,326_SunNov22
#16090B,49.277500,-123.088889,326_SunNov22
#000000,49.271856,-123.135008,326_SunNov22
#FBFBFB,49.279339,-123.107475,326_SunNov22
#D8F3E9,49.250000,-123.100000,326_SunNov22
#847070,49.280376,-123.113297,326_SunNov22
#030202,49.277340,-123.125641,326_SunNov22
#030202,49.284661,-123.112716,326_SunNov22
#010000,49.280491,-123.120567,326_SunNov22
#010202,49.250000,-123.100000,326_SunNov22
#050303,49.290562,-123.133602,326_SunNov22
#010000,49.250000,-123.100000,326_SunNov22
#040000,49.280659,-123.100861,326_SunNov22
#B483A5,49.282695,-123.136646,326_SunNov22
#020101,49.268169,-123.140587,326_SunNov22
#100707,49.271856,-123.135008,326_SunNov22
#050807,49.280491,-123.120567,326_SunNov22
#010101,49.279810,-123.121969,326_SunNov22
#A4778B,49.250000,-123.100000,326_SunNov22
