color,lat,long,date
#1C0308,49.250000,-123.100000,335_TueDec1
#000000,49.250000,-123.100000,335_TueDec1
#FBF8FA,49.260006,-123.138896,335_TueDec1
#050704,49.272551,-123.133049,335_TueDec1
#000000,49.250000,-123.100000,335_TueDec1
#020101,49.289711,-123.116074,335_TueDec1
#97617E,49.250000,-123.100000,335_TueDec1
#6E0504,49.250000,-123.100000,335_TueDec1
#020303,49.287441,-123.141958,335_TueDec1
#020102,49.280404,-123.121227,335_TueDec1
#010000,49.250000,-123.100000,335_TueDec1
#040102,49.282244,-123.121151,335_TueDec1
#B76699,49.293220,-123.137558,335_TueDec1
#CBD7C9,49.250000,-123.100000,335_TueDec1
#647773,49.300000,-123.140000,335_TueDec1
#012307,49.282124,-123.120682,335_TueDec1
#0B0C0A,49.250000,-123.100000,335_TueDec1
#AF0F06,49.287029,-123.115623,335_TueDec1
#120B0B,49.250000,-123.100000,335_TueDec1
#060201,49.226696,-123.128700,335_TueDec1
#000000,49.250000,-123.100000,335_TueDec1
#020101,49.262896,-123.098184,335_TueDec1
#0F0907,49.270313,-123.132896,335_TueDec1
#020102,49.235472,-123.092639,335_TueDec1
#020102,49.284933,-123.143065,335_TueDec1
#907888,49.268897,-123.115902,335_TueDec1
#969898,49.283688,-123.121143,335_TueDec1
#070F0A,49.267692,-123.114410,335_TueDec1
#020102,49.280404,-123.121227,335_TueDec1
#040302,49.250000,-123.100000,335_TueDec1
#030303,49.242222,-123.115000,335_TueDec1
#030404,49.271856,-123.135008,335_TueDec1
#D3D4D2,49.250000,-123.100000,335_TueDec1
#0A0505,49.275833,-123.117943,335_TueDec1
#F1F4F3,49.250000,-123.100000,335_TueDec1
#040403,49.279677,-123.119916,335_TueDec1
#060604,49.250000,-123.100000,335_TueDec1
#7C909A,49.280509,-123.138430,335_TueDec1
#FBEBF7,49.262940,-123.117279,335_TueDec1
#040102,49.250000,-123.100000,335_TueDec1
#88848C,49.250000,-123.100000,335_TueDec1
#73031D,49.286900,-123.141005,335_TueDec1
#BD7BA9,49.250000,-123.100000,335_TueDec1
#090707,49.300743,-123.130331,335_TueDec1
#040402,49.250000,-123.100000,335_TueDec1
#080411,49.242222,-123.115000,335_TueDec1
#030101,49.288830,-123.117691,335_TueDec1
#07120B,49.250000,-123.100000,335_TueDec1
#63595C,49.280194,-123.105648,335_TueDec1
#030503,49.280371,-123.129529,335_TueDec1
#020701,49.264240,-123.101410,335_TueDec1
#CFB9C6,49.278622,-123.119553,335_TueDec1
#A6879B,49.282759,-123.108404,335_TueDec1
#0A0C0B,49.250000,-123.100000,335_TueDec1
#F7F7F6,49.260010,-123.141667,335_TueDec1
#7A6B71,49.285580,-123.111520,335_TueDec1
#060505,49.250000,-123.100000,335_TueDec1
#010101,49.287441,-123.141958,335_TueDec1
#11051C,49.250000,-123.100000,335_TueDec1
#030203,49.250000,-123.100000,335_TueDec1
#995F73,49.284098,-123.125517,335_TueDec1
#BBBDBD,49.273353,-123.103411,335_TueDec1
#B58DAE,49.279677,-123.119916,335_TueDec1
#839B7A,49.250000,-123.100000,335_TueDec1
#DC0504,49.250000,-123.100000,335_TueDec1
#030102,49.284572,-123.124657,335_TueDec1
#020205,49.279677,-123.119916,335_TueDec1
#FEFDFE,49.288635,-123.111119,335_TueDec1
#A6778F,49.260006,-123.138896,335_TueDec1
#010102,49.284792,-123.115374,335_TueDec1
#060202,49.284042,-123.107463,335_TueDec1
#C6A7B9,49.250000,-123.100000,335_TueDec1
#010101,49.284439,-123.110268,335_TueDec1
#AEEDD2,49.223761,-123.089225,335_TueDec1
#020102,49.250000,-123.100000,335_TueDec1
#0E0304,49.270460,-123.100585,335_TueDec1
#709B89,49.270931,-123.115402,335_TueDec1
#C7B8BF,49.282124,-123.120682,335_TueDec1
#010201,49.284042,-123.107463,335_TueDec1
#180907,49.250000,-123.100000,335_TueDec1
#070704,49.284439,-123.110268,335_TueDec1
#010101,49.289857,-123.132223,335_TueDec1
#DAD0D7,49.250000,-123.100000,335_TueDec1
#000000,49.250000,-123.100000,335_TueDec1
#030501,49.281312,-123.087722,335_TueDec1
#816D77,49.258845,-123.134036,335_TueDec1
#0E080B,49.284042,-123.107463,335_TueDec1
#131014,49.285833,-123.111667,335_TueDec1
#1F1C1F,49.250000,-123.100000,335_TueDec1
#030203,49.250000,-123.100000,335_TueDec1
#0C0F0C,49.250000,-123.100000,335_TueDec1
#F9F6F8,49.250000,-123.100000,335_TueDec1
#000400,49.279869,-123.121490,335_TueDec1
#020202,49.250000,-123.100000,335_TueDec1
#010101,49.288128,-123.114868,335_TueDec1
#050204,49.272551,-123.133049,335_TueDec1
#130707,49.250000,-123.100000,335_TueDec1
#927396,49.250000,-123.100000,335_TueDec1
#020203,49.284792,-123.115374,335_TueDec1
#B7C5BD,49.250000,-123.100000,335_TueDec1
#010101,49.272697,-123.152794,335_TueDec1
#030503,49.250000,-123.100000,335_TueDec1
#13130E,49.250000,-123.100000,335_TueDec1
#A3607F,49.282124,-123.120682,335_TueDec1
#08120F,49.250000,-123.100000,335_TueDec1
#050203,49.250000,-123.100000,335_TueDec1
#E2DDDD,49.250000,-123.100000,335_TueDec1
#490F22,49.250000,-123.100000,335_TueDec1
#030101,49.284546,-123.125153,335_TueDec1
#0D0C09,49.269168,-123.102862,335_TueDec1
#020202,49.271744,-123.105446,335_TueDec1
#0A0806,49.250000,-123.100000,335_TueDec1
#030001,49.286900,-123.141005,335_TueDec1
#040001,49.290880,-123.136390,335_TueDec1
#CEEADB,49.283109,-123.118970,335_TueDec1
#10110B,49.250000,-123.100000,335_TueDec1
#020402,49.250000,-123.100000,335_TueDec1
#4EB372,49.279677,-123.119916,335_TueDec1
#040101,49.250000,-123.100000,335_TueDec1
#0D0F0A,49.284599,-123.108887,335_TueDec1
#06110B,49.300000,-123.140000,335_TueDec1
#987B8B,49.254555,-123.114952,335_TueDec1
#120709,49.250362,-123.076248,335_TueDec1
#906F7E,49.258919,-123.101334,335_TueDec1
#25422D,49.250000,-123.100000,335_TueDec1
#A6C3B4,49.250000,-123.100000,335_TueDec1
#020101,49.282124,-123.120682,335_TueDec1
#0E070A,49.250000,-123.100000,335_TueDec1
#15090C,49.250000,-123.100000,335_TueDec1
#030202,49.263860,-123.149219,335_TueDec1
#262219,49.282051,-123.120850,335_TueDec1
#110D14,49.230184,-123.090770,335_TueDec1
#020202,49.288033,-123.114475,335_TueDec1
#010101,49.250000,-123.100000,335_TueDec1
#D9B2C6,49.304062,-123.156487,335_TueDec1
#100907,49.280376,-123.113297,335_TueDec1
#070A03,49.250000,-123.100000,335_TueDec1
#191921,49.231852,-123.071374,335_TueDec1
#161315,49.288033,-123.114475,335_TueDec1
#51303E,49.250000,-123.100000,335_TueDec1
#E7E8EA,49.250000,-123.100000,335_TueDec1
#010000,49.250000,-123.100000,335_TueDec1
#69978D,49.250000,-123.100000,335_TueDec1
#020201,49.250000,-123.100000,335_TueDec1
#1C1820,49.250000,-123.100000,335_TueDec1
#040404,49.242222,-123.115000,335_TueDec1
#090907,49.282009,-123.108910,335_TueDec1
#030404,49.298958,-123.121335,335_TueDec1
#090B09,49.284908,-123.136009,335_TueDec1
#070C09,49.250000,-123.100000,335_TueDec1
#D2E0DE,49.250000,-123.100000,335_TueDec1
#040202,49.250000,-123.100000,335_TueDec1
#11050A,49.260731,-123.119537,335_TueDec1
#050303,49.284599,-123.108887,335_TueDec1
#020101,49.250000,-123.100000,335_TueDec1
#B0768C,49.278529,-123.098299,335_TueDec1
#987882,49.278529,-123.098299,335_TueDec1
#0A0808,49.300629,-123.117593,335_TueDec1
#6B8E95,49.250000,-123.100000,335_TueDec1
#0A0D0B,49.272625,-123.135620,335_TueDec1
#6A927B,49.250000,-123.100000,335_TueDec1
#040404,49.250000,-123.100000,335_TueDec1
#E1D9DE,49.283364,-123.116994,335_TueDec1
#0A0606,49.251730,-123.116242,335_TueDec1
#110F05,49.250000,-123.100000,335_TueDec1
#7E738C,49.250000,-123.100000,335_TueDec1
#211522,49.250000,-123.100000,335_TueDec1
#B4B5C3,49.282124,-123.120682,335_TueDec1
#F7F3F1,49.288033,-123.114475,335_TueDec1
#7A156B,49.250000,-123.100000,335_TueDec1
#AF96A5,49.280960,-123.077370,335_TueDec1
#082016,49.273505,-123.120711,335_TueDec1
#020201,49.250000,-123.100000,335_TueDec1
#000000,49.284042,-123.107463,335_TueDec1
#010C03,49.268228,-123.152307,335_TueDec1
#29B95E,49.242222,-123.115000,335_TueDec1
#080A08,49.278130,-123.084633,335_TueDec1
#FDFCFD,49.250000,-123.100000,335_TueDec1
#040104,49.283022,-123.115121,335_TueDec1
#040102,49.283726,-123.109711,335_TueDec1
#010405,49.280126,-123.121808,335_TueDec1
#8D858B,49.265881,-123.138901,335_TueDec1
#110D09,49.250000,-123.100000,335_TueDec1
#0A180F,49.283718,-123.121109,335_TueDec1
#0B1109,49.280376,-123.113297,335_TueDec1
#CAA6A6,49.291637,-123.129234,335_TueDec1
#1C1E1C,49.265443,-123.071811,335_TueDec1
#9F6CA1,49.288349,-123.122169,335_TueDec1
#040104,49.250000,-123.100000,335_TueDec1
#170809,49.280376,-123.113297,335_TueDec1
#110F0C,49.250000,-123.100000,335_TueDec1
#EBE8E8,49.286846,-123.109235,335_TueDec1
#020202,49.250000,-123.100000,335_TueDec1
#D1D3D4,49.250000,-123.100000,335_TueDec1
#EAFAF4,49.294399,-123.136726,335_TueDec1
#020303,49.250000,-123.100000,335_TueDec1
#9E687D,49.290716,-123.138210,335_TueDec1
#FDFDFD,49.250000,-123.100000,335_TueDec1
#C5ACBB,49.282652,-123.104467,335_TueDec1
#1E181D,49.250000,-123.100000,335_TueDec1
#010001,49.284792,-123.115374,335_TueDec1
#221818,49.274550,-123.121900,335_TueDec1
#221818,49.274550,-123.121900,335_TueDec1
#010102,49.283688,-123.121143,335_TueDec1
#060403,49.284313,-123.095337,335_TueDec1
#4DBC80,49.273055,-123.155155,335_TueDec1
#0A0A0A,49.288128,-123.114868,335_TueDec1
#DBD4D2,49.292648,-123.128988,335_TueDec1
#030304,49.280414,-123.126281,335_TueDec1
#190D16,49.287441,-123.141958,335_TueDec1
#140A0F,49.250000,-123.100000,335_TueDec1
#1D1F1C,49.250000,-123.100000,335_TueDec1
#11050F,49.250000,-123.100000,335_TueDec1
#16060A,49.250000,-123.100000,335_TueDec1
#030203,49.280411,-123.109947,335_TueDec1
#F4F5F6,49.250000,-123.100000,335_TueDec1
#4C0F1D,49.284572,-123.124657,335_TueDec1
#01661B,49.250000,-123.100000,335_TueDec1
#050203,49.280673,-123.127496,335_TueDec1
#040C0E,49.250000,-123.100000,335_TueDec1
#010803,49.250000,-123.100000,335_TueDec1
#0F070F,49.300000,-123.140000,335_TueDec1
#0B1610,49.250000,-123.100000,335_TueDec1
#626262,49.249167,-123.115833,335_TueDec1
#030102,49.284042,-123.107463,335_TueDec1
#CCDBCA,49.293240,-123.140152,335_TueDec1
#010000,49.287999,-123.137446,335_TueDec1
#E6234F,49.250000,-123.100000,335_TueDec1
#886F81,49.243404,-123.127281,335_TueDec1
#75797E,49.250000,-123.100000,335_TueDec1
#020101,49.274921,-123.123207,335_TueDec1
#060701,49.238990,-123.129839,335_TueDec1
#11080C,49.280159,-123.122253,335_TueDec1
#0E0A08,49.250000,-123.100000,335_TueDec1
#1B1E18,49.263374,-123.116089,335_TueDec1
#24161D,49.263898,-123.150216,335_TueDec1
#121A15,49.250000,-123.100000,335_TueDec1
#598E6C,49.275470,-123.136643,335_TueDec1
#EFF9F1,49.271856,-123.135008,335_TueDec1
#511224,49.282698,-123.128576,335_TueDec1
#101208,49.301526,-123.134138,335_TueDec1
#070604,49.250000,-123.100000,335_TueDec1
#2B1420,49.285728,-123.117828,335_TueDec1
#E7E9ED,49.242005,-123.139335,335_TueDec1
#EDE3E6,49.264481,-123.144669,335_TueDec1
#AF83A1,49.276295,-123.121407,335_TueDec1
#95878A,49.250000,-123.100000,335_TueDec1
#020104,49.300743,-123.130331,335_TueDec1
#040101,49.284210,-123.108531,335_TueDec1
#D2C3C3,49.245830,-123.094177,335_TueDec1
#56071C,49.300000,-123.140000,335_TueDec1
#021404,49.250000,-123.100000,335_TueDec1
#0F0705,49.276809,-123.112154,335_TueDec1
#1A1C1B,49.250000,-123.100000,335_TueDec1
#050505,49.250000,-123.100000,335_TueDec1
#F7F3F8,49.242222,-123.115000,335_TueDec1
#9A4B73,49.286545,-123.114212,335_TueDec1
#FCFCFC,49.281450,-123.108070,335_TueDec1
#0E170F,49.250000,-123.100000,335_TueDec1
#D2CBDD,49.278664,-123.099243,335_TueDec1
#0F0A0E,49.250000,-123.100000,335_TueDec1
#A0F9E5,49.276134,-123.078711,335_TueDec1
#8CCBB6,49.250000,-123.100000,335_TueDec1
#060103,49.280339,-123.124896,335_TueDec1
#FCFCFC,49.278938,-123.123251,335_TueDec1
#EAE1E8,49.270556,-123.133333,335_TueDec1
#0D0608,49.278198,-123.113579,335_TueDec1
#BAB8BC,49.250000,-123.100000,335_TueDec1
#A13428,49.265228,-123.069534,335_TueDec1
#CEC6CB,49.263760,-123.100639,335_TueDec1
#100C0B,49.250000,-123.100000,335_TueDec1
#040403,49.287029,-123.115623,335_TueDec1
#020202,49.284792,-123.115374,335_TueDec1
#FAF9F9,49.250000,-123.100000,335_TueDec1
#BAD3D0,49.279978,-123.125541,335_TueDec1
#589374,49.285739,-123.123934,335_TueDec1
#030102,49.268052,-123.114041,335_TueDec1
#030302,49.272451,-123.123960,335_TueDec1
#060204,49.300000,-123.140000,335_TueDec1
#030303,49.283768,-123.123222,335_TueDec1
#030204,49.250000,-123.100000,335_TueDec1
#14070B,49.267700,-123.108551,335_TueDec1
#E44C88,49.282852,-123.115857,335_TueDec1
#030203,49.264728,-123.136742,335_TueDec1
#9AA0A5,49.250000,-123.100000,335_TueDec1
#040404,49.250000,-123.100000,335_TueDec1
#090107,49.245830,-123.094177,335_TueDec1
#050401,49.279246,-123.113001,335_TueDec1
#F6EFF4,49.250000,-123.100000,335_TueDec1
#F866AB,49.282852,-123.115857,335_TueDec1
#121107,49.280414,-123.126281,335_TueDec1
#BFE4CB,49.288071,-123.130814,335_TueDec1
#070102,49.281678,-123.133362,335_TueDec1
#938C9D,49.250000,-123.100000,335_TueDec1
#040403,49.281455,-123.111310,335_TueDec1
#0C0D0C,49.288052,-123.115089,335_TueDec1
#BB536B,49.279978,-123.125541,335_TueDec1
#020704,49.250000,-123.100000,335_TueDec1
#0C130D,49.274310,-123.123120,335_TueDec1
#031C0D,49.282556,-123.107694,335_TueDec1
#029E54,49.250000,-123.100000,335_TueDec1
#000100,49.250000,-123.100000,335_TueDec1
#030302,49.250000,-123.100000,335_TueDec1
#B5406B,49.282852,-123.115857,335_TueDec1
#B2C4B3,49.275961,-123.128805,335_TueDec1
#974E72,49.250000,-123.100000,335_TueDec1
#14070B,49.266762,-123.105797,335_TueDec1
#1D1B1B,49.288128,-123.114868,335_TueDec1
#010602,49.250000,-123.100000,335_TueDec1
#E7619F,49.224760,-123.107897,335_TueDec1
#020101,49.281056,-123.102051,335_TueDec1
#724D61,49.250000,-123.100000,335_TueDec1
#655C59,49.250000,-123.100000,335_TueDec1
#020302,49.287999,-123.137446,335_TueDec1
#F5EFF6,49.287517,-123.120659,335_TueDec1
#209E59,49.289711,-123.116074,335_TueDec1
#946E82,49.250000,-123.100000,335_TueDec1
#060705,49.262379,-123.100784,335_TueDec1
#96898F,49.280109,-123.128975,335_TueDec1
#0F1C09,49.250000,-123.100000,335_TueDec1
#040305,49.250000,-123.100000,335_TueDec1
#E3CFDB,49.290244,-123.135823,335_TueDec1
#180406,49.282852,-123.115857,335_TueDec1
#030503,49.246183,-123.070500,335_TueDec1
#071305,49.248154,-123.101387,335_TueDec1
#5D5D5D,49.250000,-123.100000,335_TueDec1
#030203,49.250000,-123.100000,335_TueDec1
#030102,49.284042,-123.107463,335_TueDec1
#131111,49.250000,-123.100000,335_TueDec1
#030302,49.288311,-123.116730,335_TueDec1
#100C0B,49.282375,-123.110000,335_TueDec1
#180E18,49.263970,-123.096523,335_TueDec1
#050303,49.276020,-123.069374,335_TueDec1
#B3D1C7,49.261864,-123.138351,335_TueDec1
#000000,49.250000,-123.100000,335_TueDec1
#A7A2A6,49.250000,-123.100000,335_TueDec1
#240914,49.250000,-123.100000,335_TueDec1
#210B12,49.276020,-123.069374,335_TueDec1
#030F06,49.257351,-123.089989,335_TueDec1
#060F08,49.280491,-123.120567,335_TueDec1
#0B0F0E,49.269421,-123.139839,335_TueDec1
#100B0D,49.276020,-123.069374,335_TueDec1
#DEDCDF,49.277462,-123.115761,335_TueDec1
#10090F,49.288399,-123.124962,335_TueDec1
#717171,49.263898,-123.150216,335_TueDec1
#5B0C19,49.276020,-123.069374,335_TueDec1
#1E181F,49.270592,-123.145973,335_TueDec1
#ECF5F7,49.289711,-123.116074,335_TueDec1
#020101,49.283691,-123.103455,335_TueDec1
#957E6F,49.285786,-123.119276,335_TueDec1
#14040B,49.287894,-123.120479,335_TueDec1
#69866E,49.276970,-123.135115,335_TueDec1
#030303,49.250000,-123.100000,335_TueDec1
#996688,49.250000,-123.100000,335_TueDec1
#EEEFEF,49.250000,-123.100000,335_TueDec1
#070305,49.276020,-123.069374,335_TueDec1
#030504,49.250000,-123.100000,335_TueDec1
#C095B7,49.288033,-123.114475,335_TueDec1
#030303,49.250000,-123.100000,335_TueDec1
#53505F,49.250000,-123.100000,335_TueDec1
#101B0D,49.271856,-123.135008,335_TueDec1
#5B0515,49.276020,-123.069374,335_TueDec1
#051402,49.276558,-123.116604,335_TueDec1
#E4C5DF,49.256748,-123.101532,335_TueDec1
#040204,49.280339,-123.124896,335_TueDec1
#1E040B,49.276020,-123.069374,335_TueDec1
#917D78,49.283218,-123.122360,335_TueDec1
#060103,49.272215,-123.146949,335_TueDec1
#BEC1BB,49.283921,-123.142666,335_TueDec1
#020201,49.250000,-123.100000,335_TueDec1
#10070A,49.276020,-123.069374,335_TueDec1
#192019,49.250000,-123.100000,335_TueDec1
#D3C9D4,49.275476,-123.126693,335_TueDec1
#E7F6EE,49.298958,-123.121335,335_TueDec1
#BDDACE,49.250000,-123.100000,335_TueDec1
#020000,49.250000,-123.100000,335_TueDec1
#020306,49.292386,-123.136579,335_TueDec1
#130D0F,49.274932,-123.121599,335_TueDec1
#06100A,49.283040,-123.104489,335_TueDec1
#182019,49.292648,-123.128988,335_TueDec1
#030502,49.250000,-123.100000,335_TueDec1
#530D1F,49.250000,-123.100000,335_TueDec1
#8F9594,49.268036,-123.155975,335_TueDec1
#645661,49.276020,-123.069374,335_TueDec1
#E7FBFA,49.250000,-123.100000,335_TueDec1
#0D0F0E,49.272551,-123.133049,335_TueDec1
#5C5C5C,49.283718,-123.121109,335_TueDec1
#060605,49.276020,-123.069374,335_TueDec1
#080707,49.264061,-123.104498,335_TueDec1
#010101,49.284771,-123.117203,335_TueDec1
#1C1A1C,49.232234,-123.117842,335_TueDec1
#030405,49.250000,-123.100000,335_TueDec1
#18130E,49.250000,-123.100000,335_TueDec1
#6C988A,49.300000,-123.140000,335_TueDec1
#142628,49.250000,-123.100000,335_TueDec1
#09140D,49.250000,-123.100000,335_TueDec1
#120D0F,49.281902,-123.107460,335_TueDec1
#0B0607,49.286800,-123.114930,335_TueDec1
#020202,49.250000,-123.100000,335_TueDec1
#9C9B9C,49.250000,-123.100000,335_TueDec1
#7DA290,49.289612,-123.137482,335_TueDec1
#6D5161,49.288033,-123.114475,335_TueDec1
#0A0D09,49.285290,-123.122795,335_TueDec1
#070906,49.273353,-123.103411,335_TueDec1
#040102,49.250000,-123.100000,335_TueDec1
#7B9187,49.300743,-123.130331,335_TueDec1
#0A0A0A,49.279327,-123.123436,335_TueDec1
#040505,49.272625,-123.135620,335_TueDec1
#020102,49.250000,-123.100000,335_TueDec1
#6A515B,49.270556,-123.133333,335_TueDec1
#F8FBFB,49.275470,-123.136643,335_TueDec1
#020302,49.289711,-123.116074,335_TueDec1
#A56E87,49.258003,-123.114914,335_TueDec1
#020202,49.289711,-123.116074,335_TueDec1
#090606,49.283283,-123.098007,335_TueDec1
#060505,49.282271,-123.103734,335_TueDec1
#050403,49.250000,-123.100000,335_TueDec1
#C4E6DA,49.279028,-123.123137,335_TueDec1
#030102,49.282520,-123.107964,335_TueDec1
#0F030A,49.252022,-123.101311,335_TueDec1
#590C1F,49.283668,-123.109627,335_TueDec1
#EFEAEF,49.250000,-123.100000,335_TueDec1
#AD7185,49.250000,-123.100000,335_TueDec1
#D5D3D7,49.278604,-123.125696,335_TueDec1
#BBA8B6,49.289711,-123.116074,335_TueDec1
#050C07,49.272551,-123.133049,335_TueDec1
#880311,49.263576,-123.099892,335_TueDec1
#080807,49.284042,-123.111603,335_TueDec1
#020001,49.276894,-123.119896,335_TueDec1
#E2D6DE,49.282148,-123.122156,335_TueDec1
#D5D8D9,49.265896,-123.114395,335_TueDec1
#1E161A,49.274917,-123.121505,335_TueDec1
#E0EDF0,49.267811,-123.149033,335_TueDec1
#050102,49.280339,-123.124896,335_TueDec1
#030303,49.280371,-123.129529,335_TueDec1
#051706,49.263683,-123.138468,335_TueDec1
#AAADAB,49.268714,-123.133181,335_TueDec1
#050306,49.279573,-123.138529,335_TueDec1
#757574,49.271856,-123.135008,335_TueDec1
#0F080B,49.236756,-123.084604,335_TueDec1
#080707,49.273722,-123.097917,335_TueDec1
#604E5A,49.236756,-123.084604,335_TueDec1
#8E6C80,49.269402,-123.134018,335_TueDec1
#010701,49.288128,-123.114868,335_TueDec1
#D0C0D5,49.263954,-123.129381,335_TueDec1
#030202,49.283440,-123.118910,335_TueDec1
#050303,49.280376,-123.113297,335_TueDec1
#760618,49.250000,-123.100000,335_TueDec1
#010201,49.273243,-123.101936,335_TueDec1
#9F7885,49.280960,-123.077370,335_TueDec1
#61605E,49.270133,-123.109198,335_TueDec1
#160D11,49.279573,-123.138529,335_TueDec1
#160C0B,49.277069,-123.081642,335_TueDec1
#1E1F1C,49.280720,-123.121391,335_TueDec1
#040303,49.279519,-123.115608,335_TueDec1
#4F2129,49.268531,-123.152994,335_TueDec1
#2F243C,49.276809,-123.112154,335_TueDec1
#64BD87,49.235472,-123.092639,335_TueDec1
#020302,49.289711,-123.116074,335_TueDec1
#CDC6CC,49.276295,-123.121407,335_TueDec1
#030302,49.288830,-123.117691,335_TueDec1
#F6F3F7,49.250000,-123.100000,335_TueDec1
#010001,49.281849,-123.105560,335_TueDec1
#D9E2D9,49.283130,-123.120830,335_TueDec1
#15090E,49.277069,-123.081642,335_TueDec1
#030202,49.276558,-123.116604,335_TueDec1
#030502,49.250000,-123.100000,335_TueDec1
#100808,49.276800,-123.122164,335_TueDec1
#CAB6C0,49.263832,-123.101440,335_TueDec1
#100909,49.266468,-123.111282,335_TueDec1
#090305,49.250000,-123.100000,335_TueDec1
#060203,49.266361,-123.138596,335_TueDec1
#FDFDFD,49.250000,-123.100000,335_TueDec1
#C1C6C3,49.250000,-123.100000,335_TueDec1
#020101,49.270690,-123.146600,335_TueDec1
#0C0C0D,49.283921,-123.142666,335_TueDec1
#0A100E,49.281895,-123.107414,335_TueDec1
#120606,49.250000,-123.100000,335_TueDec1
#050705,49.250000,-123.100000,335_TueDec1
#511221,49.283718,-123.121109,335_TueDec1
#030203,49.275396,-123.121545,335_TueDec1
#010601,49.288349,-123.122169,335_TueDec1
#980A76,49.281103,-123.074598,335_TueDec1
#7CA69A,49.275349,-123.080353,335_TueDec1
#030F08,49.250000,-123.100000,335_TueDec1
#999A9B,49.250000,-123.100000,335_TueDec1
#010703,49.279677,-123.119916,335_TueDec1
#866B7A,49.250000,-123.100000,335_TueDec1
#080708,49.300629,-123.117593,335_TueDec1
#AE6998,49.290562,-123.133602,335_TueDec1
#729997,49.289146,-123.127800,335_TueDec1
#000000,49.250000,-123.100000,335_TueDec1
#BD9AB3,49.276470,-123.114105,335_TueDec1
#080808,49.276097,-123.119497,335_TueDec1
#A5929F,49.284490,-123.124463,335_TueDec1
#DCD5D8,49.283428,-123.102821,335_TueDec1
#FDFDFD,49.282162,-123.102005,335_TueDec1
#8FD8AF,49.263065,-123.129624,335_TueDec1
#ADB9B5,49.273353,-123.103411,335_TueDec1
#070605,49.275913,-123.132217,335_TueDec1
#0C0B0E,49.250000,-123.100000,335_TueDec1
#090507,49.282520,-123.107964,335_TueDec1
#85767E,49.250000,-123.100000,335_TueDec1
#191919,49.250000,-123.100000,335_TueDec1
#051003,49.278604,-123.125696,335_TueDec1
#B9678F,49.284264,-123.109198,335_TueDec1
#7C7066,49.250000,-123.100000,335_TueDec1
#050503,49.250000,-123.100000,335_TueDec1
#0C190A,49.285152,-123.118416,335_TueDec1
#000100,49.279270,-123.129776,335_TueDec1
#DCC3DA,49.275593,-123.122135,335_TueDec1
#B8BBC3,49.276809,-123.112154,335_TueDec1
#0C0503,49.273724,-123.069344,335_TueDec1
#5F6461,49.287441,-123.141958,335_TueDec1
#07160D,49.287441,-123.141958,335_TueDec1
