color,lat,long,date
#170E07,49.283260,-123.109092,095_SunApr5
#010101,49.278038,-123.109234,095_SunApr5
#0B110D,49.300000,-123.140000,095_SunApr5
#15160E,49.286213,-123.118645,095_SunApr5
#B76990,49.283718,-123.121109,095_SunApr5
#815B78,49.277290,-123.148804,095_SunApr5
#04070B,49.272625,-123.135620,095_SunApr5
#140B10,49.283508,-123.105095,095_SunApr5
#1E0A0F,49.250000,-123.100000,095_SunApr5
#1A0408,49.288830,-123.117691,095_SunApr5
#010001,49.278038,-123.109234,095_SunApr5
#010201,49.280491,-123.120567,095_SunApr5
#030102,49.289711,-123.116074,095_SunApr5
#050203,49.263779,-123.131699,095_SunApr5
#030403,49.250000,-123.100000,095_SunApr5
#F5F5F5,49.278542,-123.110207,095_SunApr5
#048C14,49.273104,-123.119106,095_SunApr5
#000300,49.280491,-123.120567,095_SunApr5
#C9CECA,49.277382,-123.118172,095_SunApr5
#0D0607,49.285272,-123.111095,095_SunApr5
#030102,49.278179,-123.124046,095_SunApr5
#6C4658,49.287290,-123.129217,095_SunApr5
#040001,49.258900,-123.115379,095_SunApr5
#D36FAC,49.263382,-123.116341,095_SunApr5
#78274B,49.266361,-123.138596,095_SunApr5
#020201,49.289711,-123.116074,095_SunApr5
#060504,49.247339,-123.089557,095_SunApr5
#020101,49.248142,-123.100906,095_SunApr5
#010101,49.289711,-123.116074,095_SunApr5
#0F1209,49.274792,-123.134239,095_SunApr5
#010400,49.278038,-123.109234,095_SunApr5
#E9D9E5,49.282811,-123.123575,095_SunApr5
#040201,49.282713,-123.114576,095_SunApr5
#190B0A,49.288033,-123.114475,095_SunApr5
#EEE8EA,49.263232,-123.110453,095_SunApr5
#010302,49.278038,-123.109234,095_SunApr5
#030202,49.289711,-123.116074,095_SunApr5
#170106,49.258939,-123.100895,095_SunApr5
#C5C6C2,49.287431,-123.112809,095_SunApr5
#000101,49.282713,-123.114576,095_SunApr5
#020001,49.249769,-123.115547,095_SunApr5
#010301,49.254456,-123.080432,095_SunApr5
#CFE2E2,49.274792,-123.134239,095_SunApr5
#0B0609,49.276809,-123.112154,095_SunApr5
#030301,49.279171,-123.109514,095_SunApr5
#041805,49.284599,-123.108887,095_SunApr5
#060001,49.288746,-123.131500,095_SunApr5
#030302,49.283333,-123.119217,095_SunApr5
#050002,49.288830,-123.117691,095_SunApr5
#010101,49.300743,-123.130331,095_SunApr5
#040504,49.281271,-123.098454,095_SunApr5
#060604,49.280491,-123.120567,095_SunApr5
#030401,49.280491,-123.120567,095_SunApr5
#86908F,49.270556,-123.133333,095_SunApr5
#242020,49.271856,-123.135008,095_SunApr5
#010001,49.288910,-123.131203,095_SunApr5
#120406,49.287773,-123.123749,095_SunApr5
#010101,49.278038,-123.109234,095_SunApr5
#010001,49.283119,-123.103912,095_SunApr5
#1B1B1B,49.290437,-123.121587,095_SunApr5
#020302,49.300743,-123.130331,095_SunApr5
#018203,49.280491,-123.120567,095_SunApr5
#040300,49.282989,-123.096069,095_SunApr5
#010101,49.250000,-123.100000,095_SunApr5
#E1E1E3,49.254456,-123.080432,095_SunApr5
#040202,49.290610,-123.137140,095_SunApr5
#0C0D0E,49.284572,-123.124657,095_SunApr5
#A70F78,49.271856,-123.135008,095_SunApr5
#010303,49.279869,-123.122688,095_SunApr5
#FCFBFC,49.280294,-123.125283,095_SunApr5
#E6E6E8,49.271638,-123.105394,095_SunApr5
#819BB7,49.263991,-123.077339,095_SunApr5
#D0F0E5,49.254456,-123.080432,095_SunApr5
#070705,49.280491,-123.120567,095_SunApr5
#000000,49.282989,-123.096069,095_SunApr5
#E8E9E6,49.285739,-123.123934,095_SunApr5
#010501,49.281271,-123.098454,095_SunApr5
#060405,49.277519,-123.114540,095_SunApr5
#090807,49.282675,-123.106064,095_SunApr5
#E2D8E0,49.299042,-123.119904,095_SunApr5
#000100,49.280491,-123.120567,095_SunApr5
#010101,49.286797,-123.142540,095_SunApr5
#030303,49.288830,-123.117691,095_SunApr5
#857990,49.289711,-123.116074,095_SunApr5
#060404,49.281213,-123.132479,095_SunApr5
#020202,49.289711,-123.116074,095_SunApr5
#010300,49.278038,-123.109234,095_SunApr5
#0C680D,49.278038,-123.109234,095_SunApr5
#13080C,49.300000,-123.140000,095_SunApr5
#A980A2,49.283691,-123.103455,095_SunApr5
#040301,49.284111,-123.111565,095_SunApr5
#010200,49.280491,-123.120567,095_SunApr5
#01830B,49.288390,-123.130570,095_SunApr5
#E4C2DF,49.288311,-123.116730,095_SunApr5
#BCBCBC,49.275009,-123.122002,095_SunApr5
#0D0506,49.276710,-123.124680,095_SunApr5
#020001,49.275404,-123.109266,095_SunApr5
#040102,49.276685,-123.112000,095_SunApr5
#030202,49.274914,-123.100136,095_SunApr5
#030403,49.288033,-123.114475,095_SunApr5
#1E0814,49.249769,-123.115547,095_SunApr5
#120D11,49.300000,-123.140000,095_SunApr5
#0F0C0D,49.287231,-123.142052,095_SunApr5
#B8B5AB,49.281672,-123.138109,095_SunApr5
#1F211A,49.283180,-123.114578,095_SunApr5
#030102,49.273664,-123.132056,095_SunApr5
#0A0507,49.286240,-123.116974,095_SunApr5
#060401,49.284981,-123.110840,095_SunApr5
#0F0B0F,49.286675,-123.143220,095_SunApr5
#0C0404,49.290249,-123.133812,095_SunApr5
#010000,49.264240,-123.101410,095_SunApr5
#E0CAD1,49.276295,-123.121407,095_SunApr5
#1E241B,49.300000,-123.140000,095_SunApr5
#031A01,49.280491,-123.120567,095_SunApr5
#B1E1C2,49.289711,-123.116074,095_SunApr5
#E4C6DF,49.288311,-123.116730,095_SunApr5
#1A080C,49.279270,-123.129776,095_SunApr5
#A6E4BD,49.289153,-123.114167,095_SunApr5
#F6F3F5,49.278038,-123.109234,095_SunApr5
#EDE9E9,49.242222,-123.115000,095_SunApr5
#C799B2,49.274464,-123.124229,095_SunApr5
#000000,49.264240,-123.101410,095_SunApr5
#030100,49.284210,-123.108531,095_SunApr5
#010501,49.275814,-123.122162,095_SunApr5
#570105,49.284981,-123.110840,095_SunApr5
#060502,49.279633,-123.122586,095_SunApr5
#090404,49.289711,-123.116074,095_SunApr5
#BDBDBD,49.271856,-123.135008,095_SunApr5
#000100,49.278038,-123.109234,095_SunApr5
#091D12,49.282088,-123.124192,095_SunApr5
#1C0C10,49.279270,-123.129776,095_SunApr5
#D3565D,49.266529,-123.139580,095_SunApr5
#A66E89,49.275363,-123.127828,095_SunApr5
#010101,49.279270,-123.129776,095_SunApr5
#010200,49.279270,-123.129776,095_SunApr5
#120E10,49.286477,-123.118190,095_SunApr5
#CC7194,49.284711,-123.124813,095_SunApr5
#040304,49.289711,-123.116074,095_SunApr5
#020101,49.278957,-123.123207,095_SunApr5
#FBFAFB,49.279270,-123.129776,095_SunApr5
#1B1111,49.289711,-123.116074,095_SunApr5
#010101,49.276809,-123.112154,095_SunApr5
#060604,49.285999,-123.127571,095_SunApr5
#FCF2F9,49.287092,-123.129157,095_SunApr5
#020602,49.289711,-123.116074,095_SunApr5
#DCEBE2,49.274063,-123.154361,095_SunApr5
#050202,49.284390,-123.109605,095_SunApr5
#030301,49.289711,-123.116074,095_SunApr5
#010300,49.284111,-123.111565,095_SunApr5
#F8F5F7,49.231327,-123.121375,095_SunApr5
#030503,49.262551,-123.071961,095_SunApr5
#010101,49.283330,-123.115540,095_SunApr5
#0D0306,49.288184,-123.112985,095_SunApr5
#010101,49.280659,-123.100861,095_SunApr5
#020201,49.289711,-123.116074,095_SunApr5
#0F0C0A,49.289711,-123.116074,095_SunApr5
#060903,49.279617,-123.101364,095_SunApr5
#161311,49.276705,-123.112065,095_SunApr5
#0A0907,49.300000,-123.140000,095_SunApr5
#050606,49.279452,-123.122732,095_SunApr5
#030303,49.289711,-123.116074,095_SunApr5
#010100,49.264240,-123.101410,095_SunApr5
#11070A,49.250000,-123.100000,095_SunApr5
#0C0607,49.289711,-123.116074,095_SunApr5
#150A08,49.288311,-123.116730,095_SunApr5
#080503,49.282799,-123.104073,095_SunApr5
#1D1A14,49.279270,-123.129776,095_SunApr5
#595456,49.282834,-123.120458,095_SunApr5
#0D0305,49.263351,-123.125471,095_SunApr5
#060B0C,49.287022,-123.140892,095_SunApr5
#AB0C06,49.283330,-123.115540,095_SunApr5
#89795D,49.279270,-123.129776,095_SunApr5
#000000,49.280491,-123.120567,095_SunApr5
#68525A,49.283691,-123.103455,095_SunApr5
#1B0708,49.281982,-123.116661,095_SunApr5
#200B16,49.245830,-123.094177,095_SunApr5
#020202,49.289711,-123.116074,095_SunApr5
#010101,49.276705,-123.112065,095_SunApr5
#120808,49.290852,-123.134193,095_SunApr5
#030202,49.289711,-123.116074,095_SunApr5
#070D08,49.289711,-123.116074,095_SunApr5
#000100,49.280491,-123.120567,095_SunApr5
#010001,49.280659,-123.100861,095_SunApr5
#030202,49.289711,-123.116074,095_SunApr5
#0D070A,49.219835,-123.137311,095_SunApr5
#050304,49.287290,-123.129217,095_SunApr5
#030202,49.289711,-123.116074,095_SunApr5
#0B0307,49.287334,-123.128918,095_SunApr5
#060300,49.279121,-123.123505,095_SunApr5
#090304,49.289711,-123.116074,095_SunApr5
#120208,49.290722,-123.133995,095_SunApr5
#130F0D,49.238990,-123.129839,095_SunApr5
#582241,49.277470,-123.126312,095_SunApr5
#C60702,49.276520,-123.100632,095_SunApr5
#F7FAF4,49.279270,-123.129776,095_SunApr5
#081903,49.279270,-123.129776,095_SunApr5
#060504,49.279617,-123.101364,095_SunApr5
#010101,49.289711,-123.116074,095_SunApr5
#030403,49.284439,-123.123016,095_SunApr5
#010101,49.274342,-123.112721,095_SunApr5
#8F8089,49.289711,-123.116074,095_SunApr5
#0C0C0C,49.284042,-123.107463,095_SunApr5
#0B150B,49.289711,-123.116074,095_SunApr5
#221D19,49.280781,-123.132072,095_SunApr5
#B4899E,49.276050,-123.117757,095_SunApr5
#010200,49.280491,-123.120567,095_SunApr5
#010101,49.274342,-123.112721,095_SunApr5
#010200,49.287941,-123.113132,095_SunApr5
#010101,49.274342,-123.112721,095_SunApr5
#040404,49.280659,-123.100861,095_SunApr5
#191507,49.282183,-123.108512,095_SunApr5
#F9F2EF,49.270752,-123.069687,095_SunApr5
#937163,49.284572,-123.124657,095_SunApr5
#010100,49.287941,-123.113132,095_SunApr5
#8B7790,49.250000,-123.100000,095_SunApr5
#CFCBCF,49.264675,-123.139557,095_SunApr5
#010302,49.281380,-123.085930,095_SunApr5
#0D1409,49.264413,-123.136799,095_SunApr5
#AF2655,49.250000,-123.100000,095_SunApr5
#010201,49.279270,-123.129776,095_SunApr5
#010202,49.279270,-123.129776,095_SunApr5
#040101,49.277400,-123.102766,095_SunApr5
#010301,49.283109,-123.108402,095_SunApr5
#F6F7F7,49.279519,-123.115608,095_SunApr5
#060907,49.281685,-123.132942,095_SunApr5
#B9BEBF,49.359684,-123.108492,095_SunApr5
#010601,49.275593,-123.122135,095_SunApr5
#0F0508,49.289711,-123.116074,095_SunApr5
#030302,49.289112,-123.132057,095_SunApr5
#EFFBF1,49.290437,-123.121587,095_SunApr5
#E1E6E5,49.280704,-123.117167,095_SunApr5
#000101,49.288578,-123.117350,095_SunApr5
#F7F9F8,49.278413,-123.148618,095_SunApr5
#010201,49.280720,-123.121391,095_SunApr5
#140905,49.288578,-123.117350,095_SunApr5
#0B0606,49.282684,-123.111953,095_SunApr5
#000401,49.279270,-123.129776,095_SunApr5
#000201,49.279270,-123.129776,095_SunApr5
#010302,49.279270,-123.129776,095_SunApr5
#000301,49.279270,-123.129776,095_SunApr5
#010101,49.276524,-123.100084,095_SunApr5
#060501,49.283333,-123.119217,095_SunApr5
#016756,49.269955,-123.108247,095_SunApr5
#080305,49.280659,-123.100861,095_SunApr5
#010102,49.279270,-123.129776,095_SunApr5
#E0E3E2,49.280659,-123.100861,095_SunApr5
#000005,49.279270,-123.129776,095_SunApr5
#010301,49.283240,-123.114790,095_SunApr5
#F7DBEE,49.283390,-123.117911,095_SunApr5
#150B0D,49.282887,-123.131394,095_SunApr5
#9C1555,49.175301,-123.134572,095_SunApr5
#FCF7FA,49.279270,-123.129776,095_SunApr5
#010101,49.283240,-123.114790,095_SunApr5
#070300,49.260338,-123.096552,095_SunApr5
#EFEDF4,49.279270,-123.129776,095_SunApr5
#B992A7,49.284433,-123.122158,095_SunApr5
#020300,49.264240,-123.101410,095_SunApr5
#0E2506,49.275173,-123.120865,095_SunApr5
#D5CED2,49.256698,-123.101124,095_SunApr5
#D9D6D7,49.288651,-123.136006,095_SunApr5
#0D0B09,49.283240,-123.114790,095_SunApr5
#AE7CA3,49.279270,-123.129776,095_SunApr5
#010101,49.283180,-123.114578,095_SunApr5
#110704,49.284170,-123.114225,095_SunApr5
#FBF9FB,49.276211,-123.099480,095_SunApr5
#020101,49.283180,-123.114578,095_SunApr5
#040203,49.282834,-123.120458,095_SunApr5
#010000,49.280048,-123.131302,095_SunApr5
#010401,49.283180,-123.114578,095_SunApr5
#A6D1C5,49.275086,-123.133259,095_SunApr5
#B95692,49.284170,-123.114225,095_SunApr5
#BF5D86,49.284170,-123.114225,095_SunApr5
#010101,49.269400,-123.123800,095_SunApr5
#020101,49.279270,-123.129776,095_SunApr5
#020102,49.269400,-123.123800,095_SunApr5
#010101,49.275276,-123.121262,095_SunApr5
#140E14,49.276809,-123.112154,095_SunApr5
#030101,49.279270,-123.129776,095_SunApr5
#020202,49.283240,-123.114790,095_SunApr5
#000001,49.275404,-123.109266,095_SunApr5
#ECE4EA,49.279270,-123.129776,095_SunApr5
#F7F6F8,49.259628,-123.101624,095_SunApr5
#190B0F,49.250000,-123.100000,095_SunApr5
#FCFCFC,49.279270,-123.129776,095_SunApr5
#FCFCFC,49.279270,-123.129776,095_SunApr5
#010100,49.279673,-123.122702,095_SunApr5
#010603,49.278800,-123.127496,095_SunApr5
#100C0E,49.282834,-123.120458,095_SunApr5
#FDFBFB,49.279270,-123.129776,095_SunApr5
#DFBBEA,49.281685,-123.132942,095_SunApr5
#111813,49.288033,-123.114475,095_SunApr5
#0C0608,49.249167,-123.115833,095_SunApr5
#A57398,49.260500,-123.096667,095_SunApr5
#0E0605,49.260500,-123.096667,095_SunApr5
#060701,49.260500,-123.096667,095_SunApr5
#020302,49.281339,-123.132770,095_SunApr5
#F9F9F6,49.288349,-123.122169,095_SunApr5
#F3F3F3,49.291870,-123.138797,095_SunApr5
#000100,49.279270,-123.129776,095_SunApr5
#FEFDFD,49.279270,-123.129776,095_SunApr5
#000000,49.279270,-123.129776,095_SunApr5
#A5919A,49.290154,-123.134682,095_SunApr5
#010101,49.280659,-123.100861,095_SunApr5
#93597A,49.282834,-123.120458,095_SunApr5
#020202,49.283786,-123.106179,095_SunApr5
#050204,49.283156,-123.109243,095_SunApr5
#010100,49.276520,-123.100632,095_SunApr5
#030002,49.283156,-123.109243,095_SunApr5
#010001,49.281849,-123.105560,095_SunApr5
#020303,49.286797,-123.142540,095_SunApr5
#020201,49.286797,-123.142540,095_SunApr5
#EEF8F2,49.250000,-123.100000,095_SunApr5
#EFEAED,49.270460,-123.100585,095_SunApr5
#030202,49.286797,-123.142540,095_SunApr5
#000101,49.279270,-123.129776,095_SunApr5
#100E13,49.300000,-123.140000,095_SunApr5
#7D626B,49.272625,-123.135620,095_SunApr5
#060604,49.290437,-123.121587,095_SunApr5
#040704,49.289711,-123.116074,095_SunApr5
#050304,49.264019,-123.105309,095_SunApr5
#4A2212,49.250000,-123.100000,095_SunApr5
#020101,49.283019,-123.104865,095_SunApr5
#0C060B,49.283019,-123.104865,095_SunApr5
#0F0810,49.283019,-123.104865,095_SunApr5
#020104,49.283019,-123.104865,095_SunApr5
#B287A0,49.283019,-123.104865,095_SunApr5
#020503,49.286797,-123.142540,095_SunApr5
#FCD6F6,49.249904,-123.075554,095_SunApr5
#010105,49.283019,-123.104865,095_SunApr5
#89697F,49.283019,-123.104865,095_SunApr5
#010201,49.281849,-123.105560,095_SunApr5
#94647D,49.283019,-123.104865,095_SunApr5
#020001,49.281849,-123.105560,095_SunApr5
#040404,49.281271,-123.098454,095_SunApr5
#5F4D5F,49.300000,-123.140000,095_SunApr5
#010101,49.286797,-123.142540,095_SunApr5
#18100F,49.245830,-123.094177,095_SunApr5
#040404,49.281271,-123.098454,095_SunApr5
#020204,49.286797,-123.142540,095_SunApr5
#665264,49.250000,-123.100000,095_SunApr5
#C1BDBE,49.314768,-122.855585,095_SunApr5
#060701,49.284572,-123.124657,095_SunApr5
#030302,49.281271,-123.098454,095_SunApr5
#12170C,49.287022,-123.140892,095_SunApr5
#F9D0EB,49.283365,-123.119637,095_SunApr5
#130C0E,49.284313,-123.095337,095_SunApr5
#110609,49.263825,-123.115050,095_SunApr5
#040202,49.274345,-123.118765,095_SunApr5
#030202,49.274570,-123.122165,095_SunApr5
#000400,49.250000,-123.100000,095_SunApr5
#927D86,49.287022,-123.140892,095_SunApr5
#060802,49.273548,-123.070302,095_SunApr5
#000100,49.281271,-123.098454,095_SunApr5
#000000,49.290437,-123.121587,095_SunApr5
#121A14,49.273548,-123.070302,095_SunApr5
#0A160F,49.274063,-123.154361,095_SunApr5
#291523,49.274616,-123.069305,095_SunApr5
#100809,49.288173,-123.116510,095_SunApr5
#010201,49.281271,-123.098454,095_SunApr5
#1A402A,49.250000,-123.100000,095_SunApr5
#FBEFF9,49.281460,-123.108124,095_SunApr5
#020001,49.266236,-123.137842,095_SunApr5
#100506,49.250000,-123.100000,095_SunApr5
#C6C7C5,49.280237,-123.123904,095_SunApr5
#877C89,49.282558,-123.106278,095_SunApr5
#000000,49.281195,-123.135387,095_SunApr5
#C6DDD0,49.286944,-123.112500,095_SunApr5
#0E0B0A,49.282834,-123.120458,095_SunApr5
#1E1E1E,49.250000,-123.100000,095_SunApr5
#190B11,49.278191,-123.129982,095_SunApr5
#6E8C8B,49.288508,-123.138621,095_SunApr5
#171A19,49.288508,-123.138621,095_SunApr5
#0D0203,49.269400,-123.123800,095_SunApr5
#D9ECDF,49.242224,-123.083007,095_SunApr5
#E4DDDE,49.278000,-123.117667,095_SunApr5
#212519,49.292648,-123.128988,095_SunApr5
#F0EDEE,49.290437,-123.121587,095_SunApr5
#51324A,49.276809,-123.112154,095_SunApr5
#0C0708,49.282057,-123.125708,095_SunApr5
#DEE1E2,49.284599,-123.108887,095_SunApr5
#030302,49.283852,-123.105453,095_SunApr5
#000000,49.278038,-123.109234,095_SunApr5
#020202,49.280796,-123.117943,095_SunApr5
#010101,49.278038,-123.109234,095_SunApr5
#F5FAFA,49.275723,-123.128128,095_SunApr5
#030303,49.283991,-123.109813,095_SunApr5
#050505,49.278104,-123.124941,095_SunApr5
#0E0D0C,49.287224,-123.113916,095_SunApr5
#040203,49.278038,-123.109234,095_SunApr5
#F7F5F5,49.280371,-123.129529,095_SunApr5
#030502,49.242222,-123.115000,095_SunApr5
#010101,49.278038,-123.109234,095_SunApr5
#A08E99,49.286753,-123.140808,095_SunApr5
#030300,49.283623,-123.103828,095_SunApr5
#CFDED6,49.288128,-123.114868,095_SunApr5
#0E070C,49.301642,-123.133901,095_SunApr5
#4E8371,49.286675,-123.143220,095_SunApr5
#020202,49.283100,-123.104393,095_SunApr5
#060405,49.232662,-123.076689,095_SunApr5
#8B7B87,49.284546,-123.125153,095_SunApr5
#040403,49.280870,-123.126872,095_SunApr5
#010202,49.281380,-123.085930,095_SunApr5
#12090A,49.269050,-123.120391,095_SunApr5
#19110F,49.282057,-123.125708,095_SunApr5
#010302,49.282834,-123.120458,095_SunApr5
#ACA198,49.385258,-123.278446,095_SunApr5
#E5ECF3,49.254456,-123.080432,095_SunApr5
#1B1B1B,49.272625,-123.135620,095_SunApr5
#110717,49.284670,-123.120499,095_SunApr5
#030304,49.283889,-123.103402,095_SunApr5
#F4F8F7,49.300000,-123.140000,095_SunApr5
#020001,49.283718,-123.121109,095_SunApr5
#020301,49.281271,-123.098454,095_SunApr5
#1E0A12,49.268674,-123.118799,095_SunApr5
#B69CC1,49.272625,-123.135620,095_SunApr5
#0F0106,49.261098,-123.117822,095_SunApr5
#090510,49.238990,-123.129839,095_SunApr5
#020102,49.277358,-123.125280,095_SunApr5
#030203,49.300000,-123.140000,095_SunApr5
#071311,49.276390,-123.109489,095_SunApr5
#D2759D,49.266598,-123.145604,095_SunApr5
#609479,49.300000,-123.140000,095_SunApr5
#090919,49.272312,-123.128288,095_SunApr5
#0B0607,49.287022,-123.140892,095_SunApr5
#090610,49.233022,-123.098403,095_SunApr5
#030303,49.287022,-123.140892,095_SunApr5
#5FBC92,49.287022,-123.140892,095_SunApr5
#EAEAEB,49.300000,-123.140000,095_SunApr5
#040304,49.280704,-123.117167,095_SunApr5
#0B1C10,49.235548,-123.101727,095_SunApr5
#0C110A,49.273353,-123.103411,095_SunApr5
#050605,49.281271,-123.098454,095_SunApr5
#030202,49.293751,-123.149306,095_SunApr5
#0A0C0B,49.289923,-123.126048,095_SunApr5
#56111D,49.273640,-123.118431,095_SunApr5
#DEDAE8,49.300000,-123.140000,095_SunApr5
#060304,49.245830,-123.094177,095_SunApr5
#1B0819,49.238990,-123.129839,095_SunApr5
#F4F1F3,49.288830,-123.117691,095_SunApr5
#030102,49.300000,-123.140000,095_SunApr5
#8D5E8E,49.261241,-123.142146,095_SunApr5
#ECE6EA,49.261319,-123.156503,095_SunApr5
#090B07,49.278604,-123.125696,095_SunApr5
#5EC99C,49.268102,-123.152550,095_SunApr5
#F6F6F7,49.250000,-123.100000,095_SunApr5
#0D060D,49.287941,-123.113132,095_SunApr5
#011603,49.291637,-123.129234,095_SunApr5
#8C8396,49.267105,-123.124484,095_SunApr5
#19151A,49.300000,-123.140000,095_SunApr5
#FDABEF,49.276802,-123.126465,095_SunApr5
#010100,49.280491,-123.120567,095_SunApr5
#60987E,49.274063,-123.154361,095_SunApr5
#D3C5CB,49.261098,-123.117822,095_SunApr5
#030303,49.282761,-123.114403,095_SunApr5
#171110,49.265955,-123.153983,095_SunApr5
#0B060C,49.270925,-123.110772,095_SunApr5
#896285,49.276809,-123.112154,095_SunApr5
#030101,49.281271,-123.098454,095_SunApr5
#030303,49.287022,-123.140892,095_SunApr5
#09180D,49.300000,-123.140000,095_SunApr5
#F3F3F3,49.267300,-123.112907,095_SunApr5
#D1C3CE,49.275219,-123.123123,095_SunApr5
#5E1A1B,49.283109,-123.108402,095_SunApr5
#F5F3F4,49.289588,-123.127209,095_SunApr5
#000100,49.278038,-123.109234,095_SunApr5
#010700,49.280491,-123.120567,095_SunApr5
#030403,49.278114,-123.117172,095_SunApr5
#A5C3B5,49.300000,-123.140000,095_SunApr5
#020401,49.280491,-123.120567,095_SunApr5
#080103,49.283141,-123.117692,095_SunApr5
#F1F2F2,49.286521,-123.136112,095_SunApr5
#040303,49.271225,-123.106682,095_SunApr5
#FAFAF9,49.241160,-123.113205,095_SunApr5
#050205,49.300000,-123.140000,095_SunApr5
#577115,49.238990,-123.129839,095_SunApr5
#F3EFF3,49.286675,-123.143220,095_SunApr5
#08070C,49.232037,-123.157140,095_SunApr5
#1E1918,49.279740,-123.132955,095_SunApr5
#0A0904,49.278972,-123.115081,095_SunApr5
#A85B78,49.284759,-123.122697,095_SunApr5
#020504,49.280870,-123.126872,095_SunApr5
#040303,49.284599,-123.108887,095_SunApr5
#0E160E,49.279573,-123.138529,095_SunApr5
#040402,49.268681,-123.141296,095_SunApr5
#0D0F0D,49.273353,-123.103411,095_SunApr5
#689874,49.284398,-123.121018,095_SunApr5
#C7B5D1,49.276066,-123.144535,095_SunApr5
#AB5A8D,49.284759,-123.122697,095_SunApr5
#A80B74,49.265441,-123.099845,095_SunApr5
#020102,49.259883,-123.083145,095_SunApr5
#D0C6CC,49.284759,-123.122697,095_SunApr5
#040203,49.283352,-123.122070,095_SunApr5
#13040F,49.264141,-123.100082,095_SunApr5
#010602,49.274063,-123.154361,095_SunApr5
#0A0904,49.279593,-123.110408,095_SunApr5
#1E1B1D,49.281846,-123.114606,095_SunApr5
#8C6281,49.274345,-123.118765,095_SunApr5
#CF7DAD,49.232700,-123.117188,095_SunApr5
#F4F1F2,49.284792,-123.115374,095_SunApr5
#F7F8F9,49.234562,-123.156531,095_SunApr5
#120707,49.265766,-123.100643,095_SunApr5
#1BD25C,49.268305,-123.153119,095_SunApr5
#100309,49.280144,-123.109810,095_SunApr5
#020202,49.288311,-123.116730,095_SunApr5
#DFDBDA,49.162763,-122.663026,095_SunApr5
#ABC4CE,49.284398,-123.121018,095_SunApr5
#1B2019,49.250000,-123.100000,095_SunApr5
#9D7767,49.259758,-123.070007,095_SunApr5
#0F070A,49.283909,-123.116691,095_SunApr5
#404E45,49.284042,-123.107463,095_SunApr5
#0D090A,49.284538,-123.109901,095_SunApr5
#040705,49.282070,-123.106070,095_SunApr5
#9D777C,49.238990,-123.129839,095_SunApr5
#100307,49.271856,-123.135008,095_SunApr5
#632C42,49.250188,-123.068224,095_SunApr5
