color,lat,long,date
#060501,49.280659,-123.100861,017_SatJan17
#1A080D,49.265213,-123.069923,017_SatJan17
#020101,49.281271,-123.098454,017_SatJan17
#160504,49.280659,-123.100861,017_SatJan17
#EFE7EB,49.284661,-123.112716,017_SatJan17
#150907,49.290800,-123.136361,017_SatJan17
#090B09,49.271856,-123.135008,017_SatJan17
#F9F8FA,49.272625,-123.135620,017_SatJan17
#040304,49.284679,-123.111893,017_SatJan17
#050604,49.280659,-123.100861,017_SatJan17
#1D090C,49.276894,-123.119896,017_SatJan17
#659C7C,49.300000,-123.140000,017_SatJan17
#050505,49.276120,-123.114468,017_SatJan17
#010101,49.280491,-123.120567,017_SatJan17
#050505,49.280659,-123.100861,017_SatJan17
#BED2CB,49.285000,-123.134000,017_SatJan17
#000400,49.276809,-123.112154,017_SatJan17
#020401,49.280659,-123.100861,017_SatJan17
#010601,49.265327,-123.100655,017_SatJan17
#CCCFCD,49.298241,-123.119230,017_SatJan17
#B57492,49.246710,-123.100830,017_SatJan17
#0D2215,49.274175,-123.126318,017_SatJan17
#010101,49.287216,-123.118874,017_SatJan17
#080604,49.287941,-123.113132,017_SatJan17
#060201,49.250707,-123.101068,017_SatJan17
#040403,49.283240,-123.114790,017_SatJan17
#C96BAB,49.283691,-123.103455,017_SatJan17
#0B0808,49.280659,-123.100861,017_SatJan17
#070602,49.250000,-123.100000,017_SatJan17
#010101,49.283318,-123.109074,017_SatJan17
#0C0305,49.272709,-123.127578,017_SatJan17
#1B201C,49.279270,-123.129776,017_SatJan17
#1D1A1D,49.250000,-123.100000,017_SatJan17
#070201,49.276894,-123.119896,017_SatJan17
#907E84,49.234899,-123.092849,017_SatJan17
#010101,49.286510,-123.127190,017_SatJan17
#070304,49.265327,-123.100655,017_SatJan17
#020101,49.280198,-123.121860,017_SatJan17
#051C01,49.283098,-123.117951,017_SatJan17
#49102B,49.274063,-123.154361,017_SatJan17
#0F1703,49.283180,-123.114578,017_SatJan17
#F996D6,49.282063,-123.102809,017_SatJan17
#070203,49.264019,-123.105309,017_SatJan17
#FEFDFD,49.277817,-123.125465,017_SatJan17
#F4F6F6,49.264965,-123.120542,017_SatJan17
#030303,49.275837,-123.122124,017_SatJan17
#A56C91,49.275837,-123.122124,017_SatJan17
#EFEDEB,49.288276,-123.117108,017_SatJan17
#EEF4F3,51.417267,-116.218100,017_SatJan17
#010401,49.283180,-123.114578,017_SatJan17
#E57CA7,49.284912,-123.123474,017_SatJan17
#040203,49.283150,-123.106422,017_SatJan17
#020304,49.280844,-123.133779,017_SatJan17
#010201,49.277706,-123.125633,017_SatJan17
#040402,49.257116,-123.089643,017_SatJan17
#D7C5CE,49.250000,-123.100000,017_SatJan17
#0B0606,49.257116,-123.089643,017_SatJan17
#17080D,49.276712,-123.069737,017_SatJan17
#050403,49.257116,-123.089643,017_SatJan17
#040405,49.280628,-123.121529,017_SatJan17
#CC8DB1,49.280144,-123.131088,017_SatJan17
#5F0501,49.267700,-123.101242,017_SatJan17
#61061F,49.283725,-123.135845,017_SatJan17
#040704,49.276550,-123.120110,017_SatJan17
#060405,49.299042,-123.119904,017_SatJan17
#AB787C,49.272511,-123.077927,017_SatJan17
#040403,49.276550,-123.120110,017_SatJan17
#FAF1F6,49.269859,-123.137917,017_SatJan17
#000001,49.281982,-123.116661,017_SatJan17
#020301,49.281982,-123.116661,017_SatJan17
#0D0509,49.287431,-123.112809,017_SatJan17
#040704,49.283240,-123.114790,017_SatJan17
#F8F7F7,49.242039,-123.111942,017_SatJan17
#070702,49.268940,-123.098877,017_SatJan17
#020201,49.242039,-123.111942,017_SatJan17
#FBF9FA,49.242039,-123.111942,017_SatJan17
#151112,49.279270,-123.129776,017_SatJan17
#200913,49.280659,-123.100861,017_SatJan17
#010101,49.280659,-123.100861,017_SatJan17
#070705,49.283240,-123.114790,017_SatJan17
#955C7A,49.286667,-123.142295,017_SatJan17
#08160A,49.277592,-123.113731,017_SatJan17
#ECAAC6,49.257350,-123.097200,017_SatJan17
#020103,49.279028,-123.123137,017_SatJan17
#050902,49.279810,-123.121969,017_SatJan17
#010101,49.250000,-123.100000,017_SatJan17
#8F627E,49.263038,-123.114722,017_SatJan17
#876685,49.277206,-123.126526,017_SatJan17
#010100,49.279720,-123.130350,017_SatJan17
#020101,49.250000,-123.100000,017_SatJan17
#0D0411,49.300000,-123.140000,017_SatJan17
#0A0609,49.284569,-123.142807,017_SatJan17
#531424,49.266010,-123.149994,017_SatJan17
#0E090A,49.263035,-123.112511,017_SatJan17
#030302,49.284042,-123.107463,017_SatJan17
#020403,51.216700,3.233330,017_SatJan17
#040805,49.283119,-123.103912,017_SatJan17
#050503,49.274428,-123.152621,017_SatJan17
#010201,49.284087,-123.143586,017_SatJan17
#101307,49.250000,-123.100000,017_SatJan17
#55E495,49.250000,-123.100000,017_SatJan17
#010001,49.287022,-123.140892,017_SatJan17
#6F5A64,49.287894,-123.120479,017_SatJan17
#010101,49.271856,-123.135008,017_SatJan17
#010001,49.295304,-123.137059,017_SatJan17
#946D80,49.250000,-123.100000,017_SatJan17
#A18992,49.287449,-123.128914,017_SatJan17
#010201,49.274550,-123.121900,017_SatJan17
#C7C1C6,49.290421,-123.129219,017_SatJan17
#0F761D,49.282513,-123.120096,017_SatJan17
#E0EAE3,49.285000,-123.134000,017_SatJan17
#130509,49.287224,-123.113916,017_SatJan17
#AB668F,49.271856,-123.135008,017_SatJan17
#586766,49.287224,-123.113916,017_SatJan17
#030303,49.290437,-123.121587,017_SatJan17
#61645E,49.300000,-123.140000,017_SatJan17
#0C0516,49.250000,-123.100000,017_SatJan17
#957884,49.275940,-123.124626,017_SatJan17
#F5F5F5,49.250000,-123.100000,017_SatJan17
#010102,49.232037,-123.157140,017_SatJan17
#F9FAFA,49.250000,-123.100000,017_SatJan17
#0C1C11,49.277778,-123.143333,017_SatJan17
#D4D9D0,49.250000,-123.100000,017_SatJan17
#140B0F,49.280237,-123.123904,017_SatJan17
#130609,49.278167,-123.119893,017_SatJan17
#8F2739,49.300743,-123.130331,017_SatJan17
#020402,49.284569,-123.142807,017_SatJan17
#191016,49.275960,-123.121640,017_SatJan17
#020102,49.250000,-123.100000,017_SatJan17
#F9C0EC,49.264757,-123.129932,017_SatJan17
#97CBB7,49.290170,-123.118142,017_SatJan17
#10060A,49.269955,-123.108247,017_SatJan17
#020303,49.270340,-123.134247,017_SatJan17
#FEFEFE,49.277404,-123.070747,017_SatJan17
#648862,49.288350,-123.113277,017_SatJan17
#040303,49.280414,-123.126281,017_SatJan17
#5A5A5C,49.266232,-123.105431,017_SatJan17
#F8EEFA,49.279259,-123.089915,017_SatJan17
#010101,49.288128,-123.114868,017_SatJan17
#C3D9D0,49.262778,-123.114444,017_SatJan17
#DFD1D4,49.250000,-123.100000,017_SatJan17
#180206,49.272511,-123.077927,017_SatJan17
#08110C,49.285029,-123.127597,017_SatJan17
#EAD1DF,49.288173,-123.116510,017_SatJan17
#000000,49.280491,-123.120567,017_SatJan17
#030202,49.284569,-123.142807,017_SatJan17
#1F161B,49.270460,-123.100585,017_SatJan17
#C25695,49.270634,-123.136330,017_SatJan17
#010101,49.287517,-123.120659,017_SatJan17
#040203,49.280731,-123.125784,017_SatJan17
#F4DCF0,49.270634,-123.136330,017_SatJan17
#050504,49.281142,-123.123797,017_SatJan17
#010100,49.270634,-123.136330,017_SatJan17
#13080C,49.274917,-123.121505,017_SatJan17
#A26980,49.279519,-123.115608,017_SatJan17
#EFEEEF,49.290436,-123.141110,017_SatJan17
#67DC66,49.250000,-123.100000,017_SatJan17
#FAF6F9,49.285160,-123.126297,017_SatJan17
#020101,49.294900,-123.150161,017_SatJan17
#040303,49.288513,-123.121247,017_SatJan17
#1A0F0F,49.288830,-123.117691,017_SatJan17
#D91407,49.276711,-123.127144,017_SatJan17
#ADB5A9,49.269859,-123.137917,017_SatJan17
#D7B9B5,49.252861,-123.090019,017_SatJan17
#907988,49.257912,-123.095200,017_SatJan17
#130B0D,49.272350,-123.155327,017_SatJan17
#060606,49.268532,-123.069511,017_SatJan17
#030101,52.366987,4.892174,017_SatJan17
#060304,49.261622,-123.156853,017_SatJan17
#050301,49.282513,-123.120096,017_SatJan17
#530B1A,49.258572,-123.137995,017_SatJan17
#AE7697,49.258053,-123.087697,017_SatJan17
#020101,49.284912,-123.123474,017_SatJan17
#644A5F,49.242222,-123.115000,017_SatJan17
#F2F6F2,49.285029,-123.127597,017_SatJan17
#030102,49.285683,-123.124107,017_SatJan17
#EBDDEB,49.300000,-123.140000,017_SatJan17
#DDBFD7,49.288311,-123.116730,017_SatJan17
#DEDCE0,49.277722,-123.084878,017_SatJan17
#ECECEC,49.278908,-123.120676,017_SatJan17
#ABAFAB,49.273085,-123.136830,017_SatJan17
#110407,49.288309,-123.116708,017_SatJan17
#050506,49.265980,-123.069321,017_SatJan17
#060604,49.300000,-123.140000,017_SatJan17
#050304,49.284042,-123.107463,017_SatJan17
#020200,49.283218,-123.122360,017_SatJan17
#0B0607,49.263779,-123.111935,017_SatJan17
#010202,49.300743,-123.130331,017_SatJan17
#020101,49.275814,-123.122162,017_SatJan17
#C17798,49.227881,-123.087770,017_SatJan17
#1D060D,49.287999,-123.137446,017_SatJan17
#A3A5B5,49.278038,-123.109234,017_SatJan17
#DBB1C2,49.284038,-123.131609,017_SatJan17
#5B0523,49.285523,-123.125734,017_SatJan17
#061206,49.289348,-123.111050,017_SatJan17
#070405,49.281410,-123.133690,017_SatJan17
#010100,49.263970,-123.096523,017_SatJan17
#1D0C0F,49.281410,-123.133690,017_SatJan17
#020201,49.278038,-123.109234,017_SatJan17
#240D15,49.284569,-123.142807,017_SatJan17
#040101,49.278991,-123.122973,017_SatJan17
#0E1409,49.272551,-123.133049,017_SatJan17
#1D0605,49.277817,-123.125465,017_SatJan17
#A18496,49.285523,-123.125734,017_SatJan17
#020202,49.285400,-123.142158,017_SatJan17
#EFEFEF,49.285390,-123.133903,017_SatJan17
#040203,49.272625,-123.135620,017_SatJan17
#1C1C19,49.282791,-123.104782,017_SatJan17
#F0ECF0,49.282918,-123.107474,017_SatJan17
#DAD6D9,49.258366,-123.097796,017_SatJan17
#D2615B,49.282325,-123.108887,017_SatJan17
#020300,49.283695,-123.106071,017_SatJan17
#F9F8FC,49.300743,-123.130331,017_SatJan17
#020102,49.279147,-123.123006,017_SatJan17
#030102,49.275795,-123.121590,017_SatJan17
#050503,49.284782,-123.123183,017_SatJan17
#E0CDD7,49.283718,-123.121109,017_SatJan17
#030303,49.283484,-123.104265,017_SatJan17
#010304,49.282322,-123.133919,017_SatJan17
#060101,49.274921,-123.123207,017_SatJan17
#895F81,49.274183,-123.129537,017_SatJan17
#CC7D8C,49.285889,-123.125000,017_SatJan17
#100307,49.284912,-123.123474,017_SatJan17
#090408,49.274399,-123.124321,017_SatJan17
#050503,49.285786,-123.119276,017_SatJan17
#4F645C,49.271856,-123.135008,017_SatJan17
#FEFDFE,49.284569,-123.142807,017_SatJan17
#A5879B,49.219487,-123.100821,017_SatJan17
#EBEFEB,49.272625,-123.135620,017_SatJan17
#BF7099,49.280289,-123.106751,017_SatJan17
#F2F5F3,49.284439,-123.110268,017_SatJan17
#E4F2EC,49.285359,-123.113844,017_SatJan17
#AFA9AC,49.285889,-123.125000,017_SatJan17
#060806,49.282826,-123.104485,017_SatJan17
#040101,49.287937,-123.116281,017_SatJan17
#BFB6B8,49.276882,-123.121659,017_SatJan17
#0E1409,49.223692,-123.112583,017_SatJan17
#16100C,49.246032,-123.101252,017_SatJan17
#010102,49.300743,-123.130331,017_SatJan17
#020401,49.285183,-123.124852,017_SatJan17
#06571B,49.278304,-123.112944,017_SatJan17
#EBEAEE,49.288128,-123.114868,017_SatJan17
#1D0B13,49.283288,-123.103398,017_SatJan17
#100307,49.283288,-123.103398,017_SatJan17
#100E0E,49.278688,-123.110505,017_SatJan17
#F1F1F1,49.280659,-123.100861,017_SatJan17
#AA7994,49.220556,-123.070278,017_SatJan17
#08150A,49.262460,-123.100970,017_SatJan17
#020201,49.283119,-123.103912,017_SatJan17
#837C7E,49.284661,-123.112716,017_SatJan17
#CFCBCE,49.285616,-123.120157,017_SatJan17
#121411,49.278938,-123.123251,017_SatJan17
#14060D,49.283288,-123.103398,017_SatJan17
#A8788D,49.288990,-123.127533,017_SatJan17
#030104,49.217536,-123.128868,017_SatJan17
#211B1F,49.271856,-123.135008,017_SatJan17
#0B090B,49.272929,-123.155974,017_SatJan17
#EEDFE9,49.280659,-123.100861,017_SatJan17
#644F5A,49.283288,-123.103398,017_SatJan17
#050102,49.244354,-123.090050,017_SatJan17
#040203,49.283108,-123.118874,017_SatJan17
#010101,49.269508,-123.143677,017_SatJan17
#030303,49.298909,-123.140010,017_SatJan17
#030302,49.275678,-123.118125,017_SatJan17
#FBF1F8,49.287334,-123.128918,017_SatJan17
#D8D4D4,49.259449,-123.139152,017_SatJan17
#05280B,49.283180,-123.114578,017_SatJan17
#F0F4F0,49.219487,-123.100819,017_SatJan17
#020502,49.279327,-123.123436,017_SatJan17
#060704,49.264391,-123.137852,017_SatJan17
#745E6B,49.290780,-123.136454,017_SatJan17
#020101,49.285719,-123.116375,017_SatJan17
#71739A,49.263576,-123.099892,017_SatJan17
#A21A53,49.280460,-123.121940,017_SatJan17
#BC8AAE,49.279610,-123.129745,017_SatJan17
#030403,49.300000,-123.140000,017_SatJan17
#FDFDFD,49.219486,-123.100821,017_SatJan17
#998495,49.283142,-123.103722,017_SatJan17
#010301,49.269131,-123.145210,017_SatJan17
#CCD0CC,49.277794,-123.098709,017_SatJan17
#B661A1,49.283322,-123.103330,017_SatJan17
#000000,49.277462,-123.115761,017_SatJan17
#FBFBFA,49.219317,-123.100800,017_SatJan17
#D9DAD9,49.281799,-123.107811,017_SatJan17
#A37890,49.259151,-123.079979,017_SatJan17
#F8FAF9,49.280414,-123.107661,017_SatJan17
#020202,49.302488,-123.141718,017_SatJan17
#F3EFF3,49.272625,-123.135620,017_SatJan17
#050201,49.284340,-123.107437,017_SatJan17
#070D09,49.269844,-123.135239,017_SatJan17
#180607,49.282126,-123.108160,017_SatJan17
#986E85,49.283142,-123.103722,017_SatJan17
#765A69,49.283142,-123.103722,017_SatJan17
#CA86AF,49.283142,-123.103722,017_SatJan17
#010101,49.282322,-123.133919,017_SatJan17
#090607,49.288026,-123.113001,017_SatJan17
#8A627A,49.290160,-123.139994,017_SatJan17
#99799A,49.283142,-123.103722,017_SatJan17
#010101,49.289711,-123.116074,017_SatJan17
#150816,49.287894,-123.120479,017_SatJan17
#976D89,49.285000,-123.134000,017_SatJan17
#020101,49.283119,-123.103912,017_SatJan17
#016A29,49.243055,-123.105691,017_SatJan17
#1E0B08,49.231550,-123.121828,017_SatJan17
#071105,49.263008,-123.099785,017_SatJan17
#C1A3BA,49.292648,-123.128988,017_SatJan17
#150C01,49.280491,-123.120567,017_SatJan17
#F5F6F0,49.219495,-123.100884,017_SatJan17
#100109,49.278773,-123.117224,017_SatJan17
#ECC4E3,49.280704,-123.117167,017_SatJan17
#949217,49.280491,-123.120567,017_SatJan17
#DFC6F1,49.289337,-123.131859,017_SatJan17
#040202,49.277950,-123.113739,017_SatJan17
#100204,49.282188,-123.108239,017_SatJan17
#B05B77,49.283288,-123.103398,017_SatJan17
#040704,49.276930,-123.126432,017_SatJan17
#030101,49.263363,-123.125535,017_SatJan17
#1C0308,49.264456,-123.069657,017_SatJan17
#000000,49.289593,-123.130326,017_SatJan17
#010401,49.269634,-123.145126,017_SatJan17
#D9C4CD,49.280216,-123.098594,017_SatJan17
#A9688A,49.283288,-123.103398,017_SatJan17
#CCBCC8,49.268013,-123.154892,017_SatJan17
#201B1E,49.243055,-123.105691,017_SatJan17
#E8EFEE,49.289711,-123.116074,017_SatJan17
#F2C8E9,49.283611,-123.106377,017_SatJan17
#6E6F6D,49.283288,-123.103398,017_SatJan17
#050101,49.276157,-123.115860,017_SatJan17
#4F0515,49.283611,-123.106377,017_SatJan17
#835273,49.263592,-123.108719,017_SatJan17
#BDE4E0,49.300000,-123.140000,017_SatJan17
#070A06,49.300743,-123.130331,017_SatJan17
#020302,49.282684,-123.115288,017_SatJan17
#F4F3F3,49.283691,-123.103455,017_SatJan17
#050403,49.262959,-123.118393,017_SatJan17
#000200,49.282051,-123.120850,017_SatJan17
#090606,49.281142,-123.123797,017_SatJan17
#121011,49.271856,-123.135008,017_SatJan17
#6D020B,49.278645,-123.098022,017_SatJan17
#CCC4CD,49.283142,-123.103722,017_SatJan17
#110103,49.302448,-123.144623,017_SatJan17
#080806,49.283153,-123.093355,017_SatJan17
#140A0C,51.043376,-114.070509,017_SatJan17
#040103,49.283430,-123.102920,017_SatJan17
#0B0506,49.280704,-123.117167,017_SatJan17
#A0849C,49.283214,-123.103059,017_SatJan17
#040402,49.283611,-123.106377,017_SatJan17
#030103,49.283119,-123.103912,017_SatJan17
#BE7B97,49.289051,-123.139511,017_SatJan17
#010101,49.255424,-123.064619,017_SatJan17
#F1DAE6,49.276668,-123.115097,017_SatJan17
#140C09,49.286556,-123.142616,017_SatJan17
#040102,49.267830,-123.150932,017_SatJan17
#D1C2E5,49.292648,-123.128988,017_SatJan17
#D09BB0,49.282025,-123.076570,017_SatJan17
#FAECF9,49.260234,-123.115864,017_SatJan17
#222221,49.276665,-123.122788,017_SatJan17
#050203,49.286556,-123.142616,017_SatJan17
#CFBDC3,49.271484,-123.106384,017_SatJan17
#11090A,49.242039,-123.111942,017_SatJan17
#191717,49.242222,-123.115000,017_SatJan17
#100205,49.283611,-123.106377,017_SatJan17
#12070A,48.907870,-123.261920,017_SatJan17
#6D071B,49.321097,-122.959699,017_SatJan17
#FDFAFB,49.263660,-123.141592,017_SatJan17
#AB7A93,49.260799,-123.100670,017_SatJan17
#B1B0AE,49.227283,-122.996338,017_SatJan17
#060E09,49.290821,-123.139936,017_SatJan17
#DFC0D5,49.283611,-123.106377,017_SatJan17
#D4E2CD,49.250000,-123.100000,017_SatJan17
#0B0406,49.282501,-123.109139,017_SatJan17
#020502,49.284560,-123.113105,017_SatJan17
#0E0507,49.277136,-123.122492,017_SatJan17
#7D5765,49.279865,-123.117565,017_SatJan17
#C0B5C2,49.263592,-123.108719,017_SatJan17
#010101,49.250000,-123.100000,017_SatJan17
#F8F0F3,49.288311,-123.116730,017_SatJan17
#F1F1F1,49.275112,-123.122772,017_SatJan17
#E6C7D5,49.283156,-123.109243,017_SatJan17
#827F7A,49.282120,-123.109520,017_SatJan17
#040504,49.270222,-123.135673,017_SatJan17
#1D0809,49.283156,-123.109243,017_SatJan17
#0E060A,49.257788,-123.084265,017_SatJan17
#EAEDED,49.263954,-123.105247,017_SatJan17
#0E0C0A,49.300000,-123.140000,017_SatJan17
#180308,49.259129,-123.100769,017_SatJan17
#190F10,49.269400,-123.123800,017_SatJan17
#E8DDED,49.282501,-123.109139,017_SatJan17
#AA265C,49.283430,-123.102920,017_SatJan17
#000000,49.284941,-123.119973,017_SatJan17
#636363,49.270833,-123.106667,017_SatJan17
#F698C4,49.284452,-123.127697,017_SatJan17
#B2A4A2,49.282947,-123.114045,017_SatJan17
#080203,49.284042,-123.107463,017_SatJan17
#070702,49.282513,-123.120096,017_SatJan17
#D26DAE,49.286628,-123.125894,017_SatJan17
#F6F7FA,49.263329,-123.141701,017_SatJan17
#160804,49.254720,-123.102375,017_SatJan17
#9FA29E,49.270931,-123.115402,017_SatJan17
#100805,49.274807,-123.122024,017_SatJan17
#CE91BC,49.288191,-123.117749,017_SatJan17
#080605,49.274373,-123.117753,017_SatJan17
#17070A,49.284572,-123.124657,017_SatJan17
#6D0B17,49.275619,-123.127930,017_SatJan17
#F5BFE1,49.284283,-123.110031,017_SatJan17
#060506,49.300743,-123.130331,017_SatJan17
#DAD8DB,49.283214,-123.103059,017_SatJan17
#EB76AD,49.283430,-123.102920,017_SatJan17
#E9A5CE,49.270833,-123.106667,017_SatJan17
#FEF5FD,49.282513,-123.120096,017_SatJan17
#221F1E,49.243055,-123.105691,017_SatJan17
#0C0708,49.283214,-123.103059,017_SatJan17
#DB095B,49.284283,-123.110031,017_SatJan17
#0E090A,49.283955,-123.099770,017_SatJan17
#040404,49.263281,-123.115670,017_SatJan17
#CEBCC2,49.283430,-123.102920,017_SatJan17
#9A80A1,49.284759,-123.122697,017_SatJan17
#CDCDCD,49.284340,-123.107437,017_SatJan17
#040203,49.284489,-123.121316,017_SatJan17
#8A7E81,49.284042,-123.107463,017_SatJan17
#010500,49.272625,-123.135620,017_SatJan17
#000000,49.283288,-123.103398,017_SatJan17
#56585C,49.282520,-123.107964,017_SatJan17
#675369,49.281959,-123.106224,017_SatJan17
#0A190D,49.300000,-123.140000,017_SatJan17
#1E1A1D,49.280796,-123.117943,017_SatJan17
#625E62,49.263780,-123.150952,017_SatJan17
#E7C9D6,49.278664,-123.099243,017_SatJan17
#F2E6EE,49.285996,-123.115241,017_SatJan17
#070705,49.284006,-123.106930,017_SatJan17
#140105,49.268013,-123.154892,017_SatJan17
#66080F,49.291587,-123.135746,017_SatJan17
#8B7A73,49.250000,-123.100000,017_SatJan17
#F4E9EE,49.280404,-123.121227,017_SatJan17
#AA6E8A,49.283199,-123.102826,017_SatJan17
#0B110D,49.290758,-123.134401,017_SatJan17
#010201,49.286675,-123.143220,017_SatJan17
#9F5E89,49.258022,-123.100944,017_SatJan17
#020202,49.263779,-123.111935,017_SatJan17
#1C090E,49.272105,-123.126216,017_SatJan17
#070702,49.243055,-123.105691,017_SatJan17
#DDBBBA,49.283430,-123.102920,017_SatJan17
#050304,49.283190,-123.106638,017_SatJan17
#632631,49.300743,-123.130331,017_SatJan17
#DA67AD,49.291587,-123.135746,017_SatJan17
#F5EFF5,49.300000,-123.140000,017_SatJan17
#745371,49.284283,-123.110031,017_SatJan17
#F3EEF2,49.281472,-123.111323,017_SatJan17
#0D0A0A,49.289711,-123.116074,017_SatJan17
#020302,49.293549,-123.131134,017_SatJan17
#971857,49.293549,-123.131134,017_SatJan17
#010201,49.285739,-123.123934,017_SatJan17
#E1DBE4,49.275981,-123.138878,017_SatJan17
#040404,49.292595,-123.130408,017_SatJan17
#110F10,49.271979,-123.111236,017_SatJan17
#867283,49.283142,-123.103722,017_SatJan17
