color,lat,long,date
#F8F6F7,49.288396,-123.130503,032_SunFeb1
#030402,49.268940,-123.098877,032_SunFeb1
#F5E8EE,49.287762,-123.118332,032_SunFeb1
#050706,49.228287,-122.999413,032_SunFeb1
#FAF7F9,49.292075,-123.135743,032_SunFeb1
#DCA6C1,49.285683,-123.124107,032_SunFeb1
#8E7E8E,49.272625,-123.135620,032_SunFeb1
#060504,49.284538,-123.122009,032_SunFeb1
#020402,49.278573,-123.116909,032_SunFeb1
#621D15,49.280491,-123.120567,032_SunFeb1
#7B4A66,49.277817,-123.125465,032_SunFeb1
#1B2324,49.300000,-123.140000,032_SunFeb1
#F9F8F9,49.280491,-123.120567,032_SunFeb1
#55061C,49.264359,-123.101318,032_SunFeb1
#010100,49.271100,-123.134383,032_SunFeb1
#170205,49.273338,-123.119461,032_SunFeb1
#D8C0C3,49.283180,-123.114578,032_SunFeb1
#030202,49.276809,-123.112154,032_SunFeb1
#761D43,49.273338,-123.119461,032_SunFeb1
#0D0A09,49.283364,-123.116994,032_SunFeb1
#030302,49.289967,-123.132828,032_SunFeb1
#010101,49.285739,-123.123934,032_SunFeb1
#000000,49.283108,-123.118874,032_SunFeb1
#BE6E90,49.285683,-123.124107,032_SunFeb1
#639472,49.260872,-123.113953,032_SunFeb1
#817F8A,49.294900,-123.150161,032_SunFeb1
#948190,49.271856,-123.135008,032_SunFeb1
#1B1819,49.271856,-123.135008,032_SunFeb1
#1F0A16,49.264205,-123.120286,032_SunFeb1
#050503,49.285152,-123.118416,032_SunFeb1
#080706,49.271856,-123.135008,032_SunFeb1
#090A09,49.300743,-123.130331,032_SunFeb1
#020101,49.263359,-123.100601,032_SunFeb1
#010101,49.284530,-123.123130,032_SunFeb1
#0B0305,49.280144,-123.131088,032_SunFeb1
#FCFBFD,49.285301,-123.118294,032_SunFeb1
#030301,49.261700,-123.100617,032_SunFeb1
#A5A99E,49.300000,-123.140000,032_SunFeb1
#110406,49.271107,-123.069466,032_SunFeb1
#FCF9FB,49.281370,-123.133430,032_SunFeb1
#050201,49.288390,-123.130570,032_SunFeb1
#E0C8DB,49.276039,-123.126473,032_SunFeb1
#8E6C78,49.276454,-123.118826,032_SunFeb1
#D2CACA,49.249650,-123.090600,032_SunFeb1
#0B0205,49.275173,-123.120865,032_SunFeb1
#CACCC6,49.260006,-123.138896,032_SunFeb1
#050403,49.284433,-123.122158,032_SunFeb1
#7D4D68,49.276039,-123.126473,032_SunFeb1
#0C0606,49.269281,-123.118655,032_SunFeb1
#FBFAFA,49.288312,-123.117984,032_SunFeb1
#230914,49.275173,-123.120865,032_SunFeb1
#0C0606,49.269281,-123.118655,032_SunFeb1
#020202,49.280491,-123.120567,032_SunFeb1
#200D0D,49.285856,-123.127205,032_SunFeb1
#040603,49.263329,-123.141701,032_SunFeb1
#070604,49.279705,-123.122063,032_SunFeb1
#060504,49.260006,-123.138896,032_SunFeb1
#020401,49.288311,-123.116730,032_SunFeb1
#DDF1E3,49.250000,-123.100000,032_SunFeb1
#040202,49.264240,-123.101410,032_SunFeb1
#9F2351,49.275173,-123.120865,032_SunFeb1
#BCBABB,49.269400,-123.123800,032_SunFeb1
#1E1B1E,49.250000,-123.100000,032_SunFeb1
#050202,49.283981,-123.105431,032_SunFeb1
#EAE2E7,49.264413,-123.136799,032_SunFeb1
#1D0A0D,49.283318,-123.109074,032_SunFeb1
#E09ACC,49.288560,-123.120970,032_SunFeb1
#010101,49.283277,-123.105656,032_SunFeb1
#C3B2B8,49.283108,-123.118874,032_SunFeb1
#050101,49.249432,-123.089691,032_SunFeb1
#D7898D,49.293286,-123.139987,032_SunFeb1
#010202,49.281380,-123.085930,032_SunFeb1
#050503,49.300743,-123.130331,032_SunFeb1
#F3C0BE,49.278566,-123.099695,032_SunFeb1
#040F00,49.280350,-123.122208,032_SunFeb1
#CCB2BC,49.280100,-123.112800,032_SunFeb1
#020001,49.278038,-123.131548,032_SunFeb1
#030303,49.281853,-123.137161,032_SunFeb1
#BB769B,49.275173,-123.120865,032_SunFeb1
#020402,49.283691,-123.106049,032_SunFeb1
#AC0F5A,49.279541,-123.129646,032_SunFeb1
#C16FA0,49.272005,-123.114896,032_SunFeb1
#030101,49.280294,-123.125283,032_SunFeb1
#030402,49.274559,-123.122650,032_SunFeb1
#AA568A,49.269400,-123.123800,032_SunFeb1
#060604,49.291763,-123.128235,032_SunFeb1
#060202,49.281097,-123.120304,032_SunFeb1
#DFD1F4,49.285961,-123.124161,032_SunFeb1
#F8F5F7,49.290901,-123.134270,032_SunFeb1
#1B1A1B,49.280570,-123.104915,032_SunFeb1
#FBFCFB,49.286675,-123.143220,032_SunFeb1
#EFF0F0,49.286675,-123.143220,032_SunFeb1
#E0F2E4,49.286675,-123.143220,032_SunFeb1
#FBF9FB,49.280491,-123.120567,032_SunFeb1
#040201,49.280659,-123.100861,032_SunFeb1
#020201,49.264240,-123.101410,032_SunFeb1
#040401,49.280404,-123.121227,032_SunFeb1
#020101,49.266361,-123.138596,032_SunFeb1
#030101,49.281059,-123.119690,032_SunFeb1
#1D2920,49.288830,-123.117691,032_SunFeb1
#0C0904,49.250000,-123.100000,032_SunFeb1
#0F0B0F,49.269400,-123.123800,032_SunFeb1
#021A0A,49.289331,-123.117620,032_SunFeb1
#020601,49.282688,-123.104805,032_SunFeb1
#010001,49.300743,-123.130331,032_SunFeb1
#071206,49.278991,-123.122973,032_SunFeb1
#F3FDFC,49.294444,-123.111389,032_SunFeb1
#F9FBF4,49.279270,-123.129776,032_SunFeb1
#030603,49.269281,-123.118655,032_SunFeb1
#020101,49.283109,-123.108402,032_SunFeb1
#020101,49.280491,-123.120567,032_SunFeb1
#030001,49.276454,-123.118826,032_SunFeb1
#F3EAEE,49.283718,-123.121109,032_SunFeb1
#110806,49.231840,-122.993868,032_SunFeb1
#F8F9F7,49.279270,-123.129776,032_SunFeb1
#0B1A0D,49.271856,-123.135008,032_SunFeb1
#F5BCE6,49.283379,-123.102486,032_SunFeb1
#E8DDE6,49.288128,-123.114868,032_SunFeb1
#ECEBEA,49.217777,-123.086437,032_SunFeb1
#120608,49.242222,-123.115000,032_SunFeb1
#DED4DE,49.288128,-123.114868,032_SunFeb1
#020202,49.284111,-123.111565,032_SunFeb1
#020302,49.250000,-123.100000,032_SunFeb1
#D3DDD6,49.288128,-123.114868,032_SunFeb1
#150C0C,49.267487,-123.069534,032_SunFeb1
#030203,49.283180,-123.114578,032_SunFeb1
#040101,49.280491,-123.120567,032_SunFeb1
#E9E3E4,49.266529,-123.139580,032_SunFeb1
#0E0307,49.258939,-123.100895,032_SunFeb1
#020101,49.281411,-123.074650,032_SunFeb1
#090909,49.281329,-123.133218,032_SunFeb1
#B1758C,49.288128,-123.114868,032_SunFeb1
#0B0204,49.283100,-123.104393,032_SunFeb1
#1E0506,49.284962,-123.124396,032_SunFeb1
#E3EEE7,49.288128,-123.114868,032_SunFeb1
#020101,49.264969,-123.137512,032_SunFeb1
#010100,49.281411,-123.074650,032_SunFeb1
#020001,49.283100,-123.104393,032_SunFeb1
#000100,49.279270,-123.129776,032_SunFeb1
#080403,49.254256,-123.115038,032_SunFeb1
#1B0C0E,49.258366,-123.097796,032_SunFeb1
#030102,49.280659,-123.100861,032_SunFeb1
#020102,49.288396,-123.130503,032_SunFeb1
#020203,49.280491,-123.120567,032_SunFeb1
#111511,49.279270,-123.129776,032_SunFeb1
#010801,49.279639,-123.122613,032_SunFeb1
#070304,49.282799,-123.104073,032_SunFeb1
#FBF7F9,49.283141,-123.117692,032_SunFeb1
#040503,49.264240,-123.101410,032_SunFeb1
#120407,49.282989,-123.124039,032_SunFeb1
#1D1F1D,49.280491,-123.120567,032_SunFeb1
#CFCDD7,49.263847,-123.100723,032_SunFeb1
#0C1001,49.281750,-123.085503,032_SunFeb1
#DFCFD7,49.258939,-123.100895,032_SunFeb1
#010201,49.264240,-123.101410,032_SunFeb1
#FAFAF8,49.279270,-123.129776,032_SunFeb1
#000000,49.276211,-123.099480,032_SunFeb1
#020001,49.283100,-123.104393,032_SunFeb1
#1E090F,49.263290,-123.108223,032_SunFeb1
#040300,49.264240,-123.101410,032_SunFeb1
#070707,49.279270,-123.129776,032_SunFeb1
#020101,49.269400,-123.123800,032_SunFeb1
#030303,49.283271,-123.114829,032_SunFeb1
#121707,49.279270,-123.129776,032_SunFeb1
#0B0509,49.280796,-123.117943,032_SunFeb1
#161614,49.279270,-123.129776,032_SunFeb1
#0F0808,49.287290,-123.129217,032_SunFeb1
#0A0505,49.285999,-123.127571,032_SunFeb1
#070B07,49.264240,-123.101410,032_SunFeb1
#090507,49.280491,-123.120567,032_SunFeb1
#18160F,49.275404,-123.109266,032_SunFeb1
#A0828F,49.249467,-123.117806,032_SunFeb1
#110508,49.284679,-123.111893,032_SunFeb1
#040200,49.264240,-123.101410,032_SunFeb1
#0E0609,49.250000,-123.100000,032_SunFeb1
#C77497,49.268215,-123.150085,032_SunFeb1
#FAF3F7,49.282834,-123.120458,032_SunFeb1
#CDCDCD,49.260918,-123.100838,032_SunFeb1
#010101,49.300000,-123.140000,032_SunFeb1
#1D0308,49.282811,-123.123575,032_SunFeb1
#030202,49.281425,-123.126213,032_SunFeb1
#050404,49.284599,-123.108887,032_SunFeb1
#040404,49.278014,-123.109052,032_SunFeb1
#070806,49.284042,-123.107463,032_SunFeb1
#040202,49.282433,-123.108856,032_SunFeb1
#040203,49.283691,-123.106049,032_SunFeb1
#010101,49.283695,-123.106071,032_SunFeb1
#050403,49.274380,-123.123711,032_SunFeb1
#5F051B,49.288910,-123.131203,032_SunFeb1
#EAE1E3,49.276100,-123.121140,032_SunFeb1
#030202,49.277157,-123.125916,032_SunFeb1
#FBF9FB,49.276352,-123.119621,032_SunFeb1
#040505,49.289331,-123.117620,032_SunFeb1
#020101,49.226051,-123.103792,032_SunFeb1
#060502,49.284599,-123.108887,032_SunFeb1
#F6EEF1,49.264413,-123.136799,032_SunFeb1
#040302,49.283108,-123.118874,032_SunFeb1
#C4BCC0,49.285856,-123.127205,032_SunFeb1
#050504,49.282405,-123.107040,032_SunFeb1
#DEC2DB,49.284661,-123.112716,032_SunFeb1
#78A598,49.279270,-123.129776,032_SunFeb1
#051102,49.283180,-123.114578,032_SunFeb1
#020201,49.279669,-123.122709,032_SunFeb1
#010101,49.281514,-123.100725,032_SunFeb1
#080702,49.282688,-123.104805,032_SunFeb1
#F7EDF4,49.282730,-123.120735,032_SunFeb1
#EAEDEB,49.294900,-123.150161,032_SunFeb1
#010101,49.281379,-123.071924,032_SunFeb1
#F8F6F7,49.281379,-123.071924,032_SunFeb1
#F8F9F7,49.261020,-123.091260,032_SunFeb1
#EEE5E7,49.281379,-123.071924,032_SunFeb1
#EDBAC2,49.271856,-123.135008,032_SunFeb1
#D0BCC0,49.281379,-123.071924,032_SunFeb1
#040202,49.281379,-123.071924,032_SunFeb1
#0F130F,49.281379,-123.071924,032_SunFeb1
#F3F4F3,49.281379,-123.071924,032_SunFeb1
#AF5395,49.281379,-123.071924,032_SunFeb1
#767481,49.250000,-123.100000,032_SunFeb1
#080508,49.286050,-123.118248,032_SunFeb1
#15080B,49.274550,-123.121900,032_SunFeb1
#9C9F9C,49.263455,-123.083696,032_SunFeb1
#130E0A,49.284042,-123.107463,032_SunFeb1
#0C0612,49.300000,-123.140000,032_SunFeb1
#080815,49.300000,-123.140000,032_SunFeb1
#EBE1E6,49.300000,-123.140000,032_SunFeb1
#1F181B,49.300000,-123.140000,032_SunFeb1
#060607,49.280720,-123.121391,032_SunFeb1
#010102,49.275560,-123.121710,032_SunFeb1
#CC85AC,49.287033,-123.128822,032_SunFeb1
#030201,49.281944,-123.121944,032_SunFeb1
#C7DECA,49.290437,-123.121587,032_SunFeb1
#020101,49.284042,-123.107463,032_SunFeb1
#120D0E,49.290100,-123.140402,032_SunFeb1
#021103,49.284042,-123.107463,032_SunFeb1
#D79EBB,49.275960,-123.121640,032_SunFeb1
#E2A8BD,49.283123,-123.122654,032_SunFeb1
#020102,49.280805,-123.119897,032_SunFeb1
#010101,49.280805,-123.119897,032_SunFeb1
#010101,49.280805,-123.119897,032_SunFeb1
#030402,49.281380,-123.085930,032_SunFeb1
#231F24,49.300000,-123.140000,032_SunFeb1
#9D6C86,49.290260,-123.132011,032_SunFeb1
#030002,49.279652,-123.101292,032_SunFeb1
#110D00,49.277706,-123.125633,032_SunFeb1
#030204,49.284042,-123.107463,032_SunFeb1
#E3DEEA,49.287109,-123.128227,032_SunFeb1
#A16E83,49.283325,-123.112495,032_SunFeb1
#0D0C12,49.250000,-123.100000,032_SunFeb1
#220E19,49.281326,-123.108086,032_SunFeb1
#D37A9C,49.244751,-123.101495,032_SunFeb1
#231918,49.250000,-123.100000,032_SunFeb1
#1C080D,49.280237,-123.123904,032_SunFeb1
#956377,49.284752,-123.114418,032_SunFeb1
#815E80,49.283327,-123.119291,032_SunFeb1
#E37BAE,49.284782,-123.123183,032_SunFeb1
#010101,49.274687,-123.109443,032_SunFeb1
#0A0B0A,49.284790,-123.093086,032_SunFeb1
#010001,49.286605,-123.126064,032_SunFeb1
#060102,49.258939,-123.100895,032_SunFeb1
#010202,49.286675,-123.143220,032_SunFeb1
#070501,49.274687,-123.109443,032_SunFeb1
#E5CED9,49.250000,-123.100000,032_SunFeb1
#010101,49.272625,-123.135620,032_SunFeb1
#F1F1F1,49.277794,-123.098709,032_SunFeb1
#060701,49.272350,-123.155327,032_SunFeb1
#081703,49.283718,-123.121109,032_SunFeb1
#F9FAFB,49.290436,-123.141110,032_SunFeb1
#B8578E,49.270833,-123.106667,032_SunFeb1
#070502,49.271580,-123.106979,032_SunFeb1
#010202,49.286675,-123.143220,032_SunFeb1
#B15B7E,49.284752,-123.114418,032_SunFeb1
#B66A8A,49.258939,-123.100895,032_SunFeb1
#0A5820,49.278014,-123.109052,032_SunFeb1
#E6DCE3,49.282028,-123.117691,032_SunFeb1
#000000,49.263934,-123.153558,032_SunFeb1
#040202,49.270031,-123.144997,032_SunFeb1
#8D6B7B,49.266627,-123.154532,032_SunFeb1
#120614,49.300000,-123.140000,032_SunFeb1
#D6B3D1,49.284569,-123.142807,032_SunFeb1
#020202,51.183988,-115.560665,032_SunFeb1
#DFE3DD,49.250000,-123.100000,032_SunFeb1
#000000,49.271856,-123.135008,032_SunFeb1
#C0BEBC,49.288311,-123.116730,032_SunFeb1
#111312,49.300000,-123.140000,032_SunFeb1
#0C0E0C,49.280796,-123.117943,032_SunFeb1
#070401,49.286605,-123.126064,032_SunFeb1
#0D0405,49.268967,-123.102936,032_SunFeb1
#D9BCB6,49.288071,-123.130814,032_SunFeb1
#9F648F,49.286537,-123.134079,032_SunFeb1
#EED7EE,49.229844,-123.093200,032_SunFeb1
#040504,49.250000,-123.100000,032_SunFeb1
#DCCCD9,49.279790,-123.134040,032_SunFeb1
#FCEAF7,49.280212,-123.117270,032_SunFeb1
#8DC5A2,49.223692,-123.112583,032_SunFeb1
#020101,49.280159,-123.116409,032_SunFeb1
#060703,49.280781,-123.132072,032_SunFeb1
#0B0705,49.276894,-123.119896,032_SunFeb1
#9A9DC7,49.232662,-123.076689,032_SunFeb1
#030202,49.278038,-123.109234,032_SunFeb1
#AAC8B7,49.271856,-123.135008,032_SunFeb1
#020202,49.277069,-123.081642,032_SunFeb1
#F4ECF1,49.266232,-123.105431,032_SunFeb1
#0A0C0A,49.287216,-123.118874,032_SunFeb1
#090406,49.254456,-123.080432,032_SunFeb1
#FAF7F9,49.287517,-123.120659,032_SunFeb1
#C6C3CA,49.289137,-123.141394,032_SunFeb1
#160708,49.250000,-123.100000,032_SunFeb1
#5B0F1A,49.262940,-123.117279,032_SunFeb1
#B493A5,49.275333,-123.099881,032_SunFeb1
#CE649E,49.286537,-123.134079,032_SunFeb1
#DAE0D6,49.258366,-123.097796,032_SunFeb1
#070101,49.292465,-123.129150,032_SunFeb1
#090607,49.291859,-123.135139,032_SunFeb1
#EBCAD0,49.274921,-123.123207,032_SunFeb1
#D1C8CE,49.290160,-123.139994,032_SunFeb1
#050305,49.300000,-123.140000,032_SunFeb1
#0C0302,49.285301,-123.118294,032_SunFeb1
#625657,49.282830,-123.109650,032_SunFeb1
#89627E,49.250000,-123.100000,032_SunFeb1
#11110D,49.242039,-123.111942,032_SunFeb1
#160F11,49.268013,-123.154892,032_SunFeb1
#CF7DA1,49.276802,-123.126465,032_SunFeb1
#110106,49.291859,-123.135139,032_SunFeb1
#D8D9D9,49.250000,-123.100000,032_SunFeb1
#21191B,49.279171,-123.075943,032_SunFeb1
#0A130E,49.283331,-123.123250,032_SunFeb1
#110303,49.269204,-123.069556,032_SunFeb1
#ECCCE1,49.292648,-123.128988,032_SunFeb1
#114524,49.283331,-123.123250,032_SunFeb1
#794D64,49.283025,-123.115578,032_SunFeb1
#D5EBDF,49.288128,-123.114868,032_SunFeb1
#141714,49.273296,-123.129241,032_SunFeb1
#110710,49.283331,-123.123250,032_SunFeb1
#F0EEEE,49.264103,-123.100467,032_SunFeb1
#14040E,49.283331,-123.123250,032_SunFeb1
#080C0E,49.283331,-123.123250,032_SunFeb1
#071311,49.283331,-123.123250,032_SunFeb1
#94858A,49.272275,-123.069382,032_SunFeb1
#0C040E,49.288238,-123.121788,032_SunFeb1
#460F20,49.276454,-123.118826,032_SunFeb1
#120605,49.282791,-123.104782,032_SunFeb1
#171215,49.283156,-123.109243,032_SunFeb1
#150705,49.284790,-123.093086,032_SunFeb1
#888197,49.250000,-123.100000,032_SunFeb1
#040001,49.275363,-123.099876,032_SunFeb1
#C0BFBD,49.288311,-123.116730,032_SunFeb1
#EDE0E5,49.283588,-123.113770,032_SunFeb1
#CBD3CB,49.280404,-123.121227,032_SunFeb1
#020101,49.293286,-123.139987,032_SunFeb1
#EAEAEB,49.284912,-123.123474,032_SunFeb1
#2B6345,49.273220,-123.101820,032_SunFeb1
#040102,49.257491,-123.138808,032_SunFeb1
#15090E,49.280313,-123.117578,032_SunFeb1
#B46490,49.278304,-123.112944,032_SunFeb1
#F7F6F9,49.288128,-123.114868,032_SunFeb1
#639364,49.282051,-123.120850,032_SunFeb1
#030101,49.247940,-123.100723,032_SunFeb1
#BBCEC6,49.285739,-123.123934,032_SunFeb1
#080602,49.271856,-123.135008,032_SunFeb1
#050305,49.261057,-123.156060,032_SunFeb1
#68138B,49.277285,-123.114300,032_SunFeb1
#070101,49.281364,-123.098459,032_SunFeb1
#020001,49.272623,-123.120316,032_SunFeb1
#027A07,33.527506,-112.260127,032_SunFeb1
#A8155D,49.263683,-123.100426,032_SunFeb1
#050605,49.270460,-123.100585,032_SunFeb1
#4F6965,49.250421,-123.100523,032_SunFeb1
#7C596C,49.276344,-123.115967,032_SunFeb1
#020202,49.285294,-123.111887,032_SunFeb1
#201E1F,49.289696,-123.125207,032_SunFeb1
#040102,49.282188,-123.108239,032_SunFeb1
#0B0605,49.279781,-123.091553,032_SunFeb1
#6C0A20,49.278529,-123.098299,032_SunFeb1
#161011,49.277715,-123.099286,032_SunFeb1
#110205,49.282826,-123.104485,032_SunFeb1
#A35E7A,49.260937,-123.138969,032_SunFeb1
#181819,49.288390,-123.130570,032_SunFeb1
#140405,49.281982,-123.122955,032_SunFeb1
#748675,49.286477,-123.118190,032_SunFeb1
#150D13,49.278815,-123.088840,032_SunFeb1
#020101,49.272551,-123.133049,032_SunFeb1
#12040B,49.278529,-123.098299,032_SunFeb1
#1B1719,49.283331,-123.123250,032_SunFeb1
#B5CCBE,49.276445,-123.087142,032_SunFeb1
#1F1B23,49.283331,-123.123250,032_SunFeb1
#8F153D,49.282826,-123.104485,032_SunFeb1
#050304,49.280237,-123.123904,032_SunFeb1
#060704,49.226765,-123.193394,032_SunFeb1
#0D0E0F,49.283331,-123.123250,032_SunFeb1
#0D0406,49.278529,-123.098299,032_SunFeb1
#C1E5CD,49.290437,-123.121587,032_SunFeb1
#8E7691,49.278815,-123.088840,032_SunFeb1
#080203,49.278645,-123.098022,032_SunFeb1
#0F0808,49.284969,-123.128151,032_SunFeb1
#030102,49.278529,-123.098299,032_SunFeb1
#060603,49.263942,-123.105888,032_SunFeb1
#0E0704,49.277950,-123.113991,032_SunFeb1
#816B75,49.261864,-123.138351,032_SunFeb1
#0F0909,49.272625,-123.135620,032_SunFeb1
#0B0806,49.278038,-123.109234,032_SunFeb1
#080F09,49.278196,-123.120894,032_SunFeb1
#030202,49.263832,-123.101471,032_SunFeb1
#18B262,49.290437,-123.121587,032_SunFeb1
#030302,49.288479,-123.130249,032_SunFeb1
#D3E8D7,49.334722,-123.261667,032_SunFeb1
#E5CAD6,49.258888,-123.070023,032_SunFeb1
#010000,49.279274,-123.120012,032_SunFeb1
#DAC1C5,49.248634,-123.152152,032_SunFeb1
#ECD7D7,49.280212,-123.117270,032_SunFeb1
#0F0807,49.258939,-123.100895,032_SunFeb1
#66746C,49.284042,-123.107463,032_SunFeb1
#481023,49.284340,-123.107437,032_SunFeb1
#F8F8F7,49.234899,-123.092849,032_SunFeb1
#5C0910,49.285294,-123.111887,032_SunFeb1
#B5A2A6,49.254017,-123.090187,032_SunFeb1
#030402,49.278038,-123.109234,032_SunFeb1
#FCFBFC,49.273353,-123.103411,032_SunFeb1
#030403,49.279294,-123.075063,032_SunFeb1
#F5F7F9,49.272625,-123.135620,032_SunFeb1
#B295A5,49.275814,-123.122162,032_SunFeb1
#170704,49.282162,-123.107964,032_SunFeb1
#1D0106,49.279776,-123.109901,032_SunFeb1
#EFE5EE,49.274250,-123.069748,032_SunFeb1
#021104,49.276508,-123.070464,032_SunFeb1
#21C25C,49.260872,-123.113953,032_SunFeb1
#040303,49.228255,-123.154557,032_SunFeb1
#F7F1F7,49.282322,-123.133919,032_SunFeb1
#19050A,49.270340,-123.069964,032_SunFeb1
#AF8091,49.272598,-123.131036,032_SunFeb1
#926E78,49.278402,-123.117576,032_SunFeb1
#080506,49.284308,-123.095509,032_SunFeb1
#E8E9E3,49.291242,-123.139739,032_SunFeb1
#030203,49.288586,-123.138726,032_SunFeb1
#87676E,49.269400,-123.123800,032_SunFeb1
#EBE7EC,49.291116,-123.141875,032_SunFeb1
#8A5D70,49.269400,-123.123800,032_SunFeb1
#7B1210,49.281750,-123.085503,032_SunFeb1
#E5D3DA,49.268053,-123.143285,032_SunFeb1
#F9F3F9,49.257374,-123.090424,032_SunFeb1
#F7E6F2,49.288311,-123.116730,032_SunFeb1
#0D0508,49.266232,-123.105431,032_SunFeb1
#9A6477,49.282126,-123.108160,032_SunFeb1
#A49992,49.287158,-123.141899,032_SunFeb1
#020101,49.290100,-123.140402,032_SunFeb1
#4A0D1F,49.272275,-123.069382,032_SunFeb1
#040403,49.279617,-123.101364,032_SunFeb1
#0F100A,49.280404,-123.121227,032_SunFeb1
#141715,49.269955,-123.108247,032_SunFeb1
#700519,49.288218,-123.116783,032_SunFeb1
#080708,49.284912,-123.123474,032_SunFeb1
#110205,49.290880,-123.136390,032_SunFeb1
#020202,49.279776,-123.109901,032_SunFeb1
#EC6BCA,49.250000,-123.100000,032_SunFeb1
#CA9FBA,49.261602,-123.154783,032_SunFeb1
#5D4C56,49.283345,-123.104855,032_SunFeb1
#E5F1EC,49.277500,-123.088889,032_SunFeb1
#110A0B,49.274642,-123.122509,032_SunFeb1
#C4899D,49.283588,-123.113770,032_SunFeb1
#030203,49.278304,-123.112944,032_SunFeb1
#070506,49.263711,-123.141553,032_SunFeb1
#FCFBFC,49.263069,-123.104779,032_SunFeb1
#725F68,49.288791,-123.112479,032_SunFeb1
#6B0D13,49.284210,-123.108531,032_SunFeb1
#080303,49.279776,-123.109901,032_SunFeb1
#060101,49.264469,-123.088422,032_SunFeb1
#C8CBC7,49.284661,-123.112716,032_SunFeb1
#150B0C,49.284988,-123.116981,032_SunFeb1
#050304,49.281836,-123.110778,032_SunFeb1
#EDB4CD,49.279810,-123.121969,032_SunFeb1
#AD0214,49.273353,-123.103411,032_SunFeb1
#040503,49.284572,-123.124657,032_SunFeb1
#A57095,49.264412,-123.069595,032_SunFeb1
#010001,49.270340,-123.069964,032_SunFeb1
#050304,49.279617,-123.101364,032_SunFeb1
#C6AEBF,49.281101,-123.089753,032_SunFeb1
#030102,49.250000,-123.100000,032_SunFeb1
#EFE6E6,49.254485,-123.141884,032_SunFeb1
#CEC8CB,49.279810,-123.121969,032_SunFeb1
#010101,49.288128,-123.114868,032_SunFeb1
#0E0B12,49.272275,-123.069382,032_SunFeb1
#6A505C,49.283066,-123.100586,032_SunFeb1
#080407,49.282325,-123.108887,032_SunFeb1
#DCD1DC,49.274914,-123.100136,032_SunFeb1
#685C58,49.289688,-123.124261,032_SunFeb1
#070305,49.274311,-123.123123,032_SunFeb1
#160306,49.259935,-123.114707,032_SunFeb1
#080B08,49.300000,-123.140000,032_SunFeb1
#030303,49.262059,-123.144838,032_SunFeb1
#A8999D,49.260250,-123.139107,032_SunFeb1
#090701,49.279810,-123.121969,032_SunFeb1
#000000,49.276211,-123.099480,032_SunFeb1
#997489,49.276295,-123.121407,032_SunFeb1
