color,lat,long,date
#987688,49.284314,-123.095469,206_SatJul25
#D6C0C3,49.272722,-123.154846,206_SatJul25
#040202,49.266151,-123.152603,206_SatJul25
#FEFDFD,49.285739,-123.123934,206_SatJul25
#FA3F14,49.301096,-123.135647,206_SatJul25
#0F0704,49.268456,-123.069511,206_SatJul25
#040506,49.287727,-123.123680,206_SatJul25
#0A0608,49.284042,-123.107463,206_SatJul25
#D8EBE1,49.287773,-123.123749,206_SatJul25
#6EA47C,49.324660,-123.121929,206_SatJul25
#070704,49.279270,-123.129776,206_SatJul25
#060405,49.276457,-123.099923,206_SatJul25
#A28BA0,49.284599,-123.108887,206_SatJul25
#BE6893,49.283718,-123.121109,206_SatJul25
#111014,49.271856,-123.135008,206_SatJul25
#B58B95,49.262643,-123.101126,206_SatJul25
#0D1311,49.275913,-123.132217,206_SatJul25
#956A8B,49.271484,-123.106384,206_SatJul25
#DAD8D8,49.270460,-123.100585,206_SatJul25
#1B080E,49.254518,-123.080301,206_SatJul25
#020102,49.273353,-123.103411,206_SatJul25
#080906,49.254518,-123.080301,206_SatJul25
#080305,49.288311,-123.116730,206_SatJul25
#F5F6F5,49.270460,-123.100585,206_SatJul25
#B7AABB,49.277013,-123.114847,206_SatJul25
#1A1E1B,49.254518,-123.080301,206_SatJul25
#030504,49.284572,-123.124657,206_SatJul25
#E6DCDD,49.280414,-123.126281,206_SatJul25
#030504,49.273640,-123.118431,206_SatJul25
#8F295A,49.283588,-123.113770,206_SatJul25
#13020E,49.281521,-123.106239,206_SatJul25
#020101,49.279678,-123.127632,206_SatJul25
#060706,49.271793,-123.101432,206_SatJul25
#E5E5E3,49.282791,-123.104782,206_SatJul25
#F1EEF0,49.275506,-123.125984,206_SatJul25
#95A5AE,49.286675,-123.143220,206_SatJul25
#F3EFF2,49.300000,-123.140000,206_SatJul25
#1C040A,49.282501,-123.109139,206_SatJul25
#61204D,49.249904,-123.075554,206_SatJul25
#070907,49.279270,-123.129776,206_SatJul25
#BBD1BC,49.278757,-123.123574,206_SatJul25
#010100,49.280404,-123.121227,206_SatJul25
#120F09,49.278002,-123.147068,206_SatJul25
#F2CCF4,49.290066,-123.138298,206_SatJul25
#5F8B73,49.288128,-123.114868,206_SatJul25
#B2CCBC,49.293667,-123.129701,206_SatJul25
#231226,49.279274,-123.132651,206_SatJul25
#9E6E8D,49.284792,-123.115374,206_SatJul25
#050605,49.253132,-123.083000,206_SatJul25
#050605,49.267910,-123.152626,206_SatJul25
#09140E,49.272819,-123.136867,206_SatJul25
#040504,49.289711,-123.116074,206_SatJul25
#DACFD0,49.281074,-123.130712,206_SatJul25
#020202,49.282791,-123.104782,206_SatJul25
#D5CFD4,49.291380,-123.131739,206_SatJul25
#070B09,49.285739,-123.123934,206_SatJul25
#081B0F,49.289237,-123.122274,206_SatJul25
#0A0F05,49.288128,-123.114868,206_SatJul25
#EFDCED,49.276809,-123.112154,206_SatJul25
#F2E4ED,49.287889,-123.124127,206_SatJul25
#C5F1E2,49.373406,-123.279915,206_SatJul25
#020102,49.263210,-123.099579,206_SatJul25
#120D0E,49.289583,-123.117568,206_SatJul25
#7E3836,49.258939,-123.100895,206_SatJul25
#1B070E,49.250000,-123.100000,206_SatJul25
#0B8C54,49.294399,-123.136726,206_SatJul25
#E358A8,49.284283,-123.110031,206_SatJul25
#0F0E06,49.277644,-123.127207,206_SatJul25
#87A29A,49.271856,-123.135008,206_SatJul25
#15090A,49.275604,-123.121522,206_SatJul25
#050403,49.283508,-123.105095,206_SatJul25
#0C0709,49.254017,-123.090187,206_SatJul25
#1B181A,49.291078,-123.140525,206_SatJul25
#040503,49.300000,-123.140000,206_SatJul25
#0A060C,49.250000,-123.100000,206_SatJul25
#BF63BC,50.079887,14.445674,206_SatJul25
#000101,49.242038,-123.111969,206_SatJul25
#1A040A,49.268455,-123.097483,206_SatJul25
#685059,49.284517,-123.098908,206_SatJul25
#040705,50.114823,-122.955369,206_SatJul25
#71A490,49.280595,-123.126023,206_SatJul25
#020302,49.289711,-123.116074,206_SatJul25
#0F070C,49.274917,-123.121505,206_SatJul25
#E1DEE2,49.278332,-123.127739,206_SatJul25
#131814,49.284569,-123.142807,206_SatJul25
#0B0809,49.286510,-123.127190,206_SatJul25
#60535E,49.279519,-123.115608,206_SatJul25
#170606,49.285160,-123.126297,206_SatJul25
#16090E,49.278080,-123.128242,206_SatJul25
#FCE0FE,49.284264,-123.109198,206_SatJul25
#501C4F,49.277041,-123.112426,206_SatJul25
#020202,49.267545,-123.125880,206_SatJul25
#110C0F,49.282739,-123.106424,206_SatJul25
#898581,49.285856,-123.127205,206_SatJul25
#BDCABF,49.279221,-123.127490,206_SatJul25
#C2DED1,49.293751,-123.149306,206_SatJul25
#0F0A0B,49.289583,-123.117568,206_SatJul25
#0E0A0C,49.300743,-123.130331,206_SatJul25
#F0F5F3,49.294399,-123.136726,206_SatJul25
#E8E9E8,49.263044,-123.117365,206_SatJul25
#8E6D7D,49.282120,-123.109520,206_SatJul25
#020101,49.276420,-123.112847,206_SatJul25
#20191F,49.282533,-123.117387,206_SatJul25
#526B5D,49.282213,-123.102517,206_SatJul25
#040504,49.250000,-123.100000,206_SatJul25
#E9EFEC,49.268047,-123.156853,206_SatJul25
#5A5A58,49.249427,-123.101099,206_SatJul25
#141B16,49.289331,-123.117620,206_SatJul25
#040400,49.280404,-123.121227,206_SatJul25
#160C0F,49.337563,-123.102193,206_SatJul25
#0E0807,49.282324,-123.104399,206_SatJul25
#DED0D2,49.250000,-123.100000,206_SatJul25
#F4F2F4,49.284699,-123.122849,206_SatJul25
#565C5C,49.250000,-123.100000,206_SatJul25
#8F6B7A,49.282834,-123.120458,206_SatJul25
#7A686B,49.278664,-123.099243,206_SatJul25
#231C21,49.271856,-123.135008,206_SatJul25
#0F120E,49.289711,-123.116074,206_SatJul25
#C581A6,49.289711,-123.116074,206_SatJul25
#F2E7EE,49.281895,-123.107414,206_SatJul25
#B96FA1,49.246815,-123.090610,206_SatJul25
#CCD5CF,49.300000,-123.140000,206_SatJul25
#18060F,49.258885,-123.079509,206_SatJul25
#040503,49.289711,-123.116074,206_SatJul25
#D7A5C0,49.276097,-123.119497,206_SatJul25
#E0E4DF,49.279573,-123.138529,206_SatJul25
#CBDCCE,49.288128,-123.114868,206_SatJul25
#987084,49.288311,-123.116730,206_SatJul25
#020202,49.289711,-123.116074,206_SatJul25
#BAC3BD,49.291466,-123.127777,206_SatJul25
#BD8097,49.258760,-123.110094,206_SatJul25
#0C1412,49.288158,-123.116577,206_SatJul25
#8C6179,49.278702,-123.100243,206_SatJul25
#EFD6E6,49.231845,-123.118188,206_SatJul25
#7C7A69,49.283023,-123.130405,206_SatJul25
#020101,49.256445,-123.118116,206_SatJul25
#1F271A,49.286228,-123.143023,206_SatJul25
#535356,49.294900,-123.150161,206_SatJul25
#FBEFF6,49.279839,-123.116882,206_SatJul25
#101911,49.259600,-123.138900,206_SatJul25
#130F12,49.271856,-123.135008,206_SatJul25
#9FCEB5,49.290170,-123.118142,206_SatJul25
#0D0A09,49.277340,-123.125641,206_SatJul25
#030303,49.302264,-123.142251,206_SatJul25
#020202,49.250000,-123.100000,206_SatJul25
#B07586,49.275402,-123.123054,206_SatJul25
#040303,49.285833,-123.111667,206_SatJul25
#0D110E,49.288128,-123.114868,206_SatJul25
#170B11,49.276295,-123.121407,206_SatJul25
#2E1363,49.276809,-123.112154,206_SatJul25
#0B0809,49.216144,-123.092262,206_SatJul25
#030101,49.293751,-123.149306,206_SatJul25
#110E0E,49.289711,-123.116074,206_SatJul25
#1B231D,49.287441,-123.141958,206_SatJul25
#1F0F19,49.280796,-123.117943,206_SatJul25
#9B657F,49.250530,-123.100601,206_SatJul25
#040104,49.283791,-123.122780,206_SatJul25
#9C748C,49.284599,-123.108887,206_SatJul25
#F9EEF7,49.265720,-123.117015,206_SatJul25
#030202,49.284538,-123.109901,206_SatJul25
#090606,49.289711,-123.116074,206_SatJul25
