color,lat,long,date
#020302,49.273353,-123.103411,331_FriNov27
#010101,49.265753,-123.078825,331_FriNov27
#0B090A,49.277288,-123.118683,331_FriNov27
#EFC8D7,49.285158,-123.125196,331_FriNov27
#070505,49.280659,-123.100861,331_FriNov27
#F2F0F3,49.250000,-123.100000,331_FriNov27
#ACACAC,49.283909,-123.116691,331_FriNov27
#050606,49.271856,-123.135008,331_FriNov27
#000301,49.280491,-123.120567,331_FriNov27
#000100,49.280491,-123.120567,331_FriNov27
#BCB5C0,49.282834,-123.120458,331_FriNov27
#525452,49.271580,-123.106979,331_FriNov27
#211214,49.250000,-123.100000,331_FriNov27
#050604,49.250000,-123.100000,331_FriNov27
#605558,49.282834,-123.120458,331_FriNov27
#060701,49.281473,-123.101721,331_FriNov27
#020302,49.279949,-123.099274,331_FriNov27
#1D1323,49.300000,-123.140000,331_FriNov27
#AF5989,49.275749,-123.114990,331_FriNov27
#8F5964,49.249427,-123.101099,331_FriNov27
#221D21,49.250000,-123.100000,331_FriNov27
#6A0D19,49.279839,-123.130096,331_FriNov27
#030502,49.250000,-123.100000,331_FriNov27
#D6EDF0,49.250000,-123.100000,331_FriNov27
#0E1B10,49.289711,-123.116074,331_FriNov27
#010101,49.250000,-123.100000,331_FriNov27
#040301,49.271856,-123.135008,331_FriNov27
#110A0B,49.250000,-123.100000,331_FriNov27
#020202,49.250000,-123.100000,331_FriNov27
#F9F7F8,49.288033,-123.114475,331_FriNov27
#1B070F,49.274045,-123.069694,331_FriNov27
#887B7D,49.250000,-123.100000,331_FriNov27
#030302,49.250000,-123.100000,331_FriNov27
#030203,49.264834,-123.123416,331_FriNov27
#190E14,49.250000,-123.100000,331_FriNov27
#688579,49.281163,-123.132326,331_FriNov27
#FDFCFE,49.284042,-123.107463,331_FriNov27
#030402,49.276225,-123.102867,331_FriNov27
#040303,49.250000,-123.100000,331_FriNov27
#010000,49.288128,-123.114868,331_FriNov27
#D673A4,49.278573,-123.116909,331_FriNov27
#FAF6F5,49.284111,-123.111565,331_FriNov27
#030303,49.250000,-123.100000,331_FriNov27
#040303,49.250000,-123.100000,331_FriNov27
#FDFDFD,49.264817,-123.077504,331_FriNov27
#050505,49.250000,-123.100000,331_FriNov27
#010101,49.275890,-123.110840,331_FriNov27
#020101,49.276454,-123.118826,331_FriNov27
#040705,49.280491,-123.120567,331_FriNov27
#FAF4F9,49.250000,-123.100000,331_FriNov27
#0B050A,49.249427,-123.101099,331_FriNov27
#061C0E,49.289711,-123.116074,331_FriNov27
#8E7369,49.250000,-123.100000,331_FriNov27
#100607,49.280704,-123.117167,331_FriNov27
#020201,49.279270,-123.129776,331_FriNov27
#080607,49.250000,-123.100000,331_FriNov27
#875B79,49.278366,-123.118240,331_FriNov27
#030202,49.284792,-123.115374,331_FriNov27
#A897A4,49.250000,-123.100000,331_FriNov27
#010101,49.267830,-123.150932,331_FriNov27
#F0ECEE,49.287029,-123.115623,331_FriNov27
#040302,49.288746,-123.131500,331_FriNov27
#87767E,49.250000,-123.100000,331_FriNov27
#200915,49.249427,-123.101099,331_FriNov27
#000501,49.279270,-123.129776,331_FriNov27
#020101,49.280491,-123.120567,331_FriNov27
#0B0C07,49.250000,-123.100000,331_FriNov27
#DCD0D6,49.274285,-123.123491,331_FriNov27
#020502,49.300000,-123.140000,331_FriNov27
#CAB0C4,49.227564,-123.115014,331_FriNov27
#020202,49.300000,-123.140000,331_FriNov27
#A16275,49.249427,-123.101099,331_FriNov27
#7D9F8E,49.250000,-123.100000,331_FriNov27
#C6AFBE,49.278366,-123.118240,331_FriNov27
#734E69,49.283379,-123.102486,331_FriNov27
#040204,49.250000,-123.100000,331_FriNov27
#030304,49.250000,-123.100000,331_FriNov27
#030807,49.250000,-123.100000,331_FriNov27
#030301,49.270833,-123.106667,331_FriNov27
#140509,49.249427,-123.101099,331_FriNov27
#1A0D0E,49.287941,-123.113132,331_FriNov27
#D4CAD0,49.282673,-123.118187,331_FriNov27
#C467A9,49.272636,-123.149818,331_FriNov27
#040205,49.293240,-123.140152,331_FriNov27
#080D0B,49.250000,-123.100000,331_FriNov27
#050302,49.280659,-123.100861,331_FriNov27
#130E0E,49.284020,-123.117212,331_FriNov27
#D0C1CB,49.287029,-123.115623,331_FriNov27
#B92062,49.264111,-123.110169,331_FriNov27
#160F11,49.250000,-123.100000,331_FriNov27
#070404,49.249427,-123.101099,331_FriNov27
#010601,49.276225,-123.102867,331_FriNov27
#F3E4ED,49.250000,-123.100000,331_FriNov27
#0E0907,49.280491,-123.120567,331_FriNov27
#020202,49.273548,-123.074890,331_FriNov27
#17100B,49.284641,-123.097641,331_FriNov27
#040202,49.286302,-123.127228,331_FriNov27
#BD206D,49.264111,-123.110169,331_FriNov27
#0F0A03,49.280659,-123.100861,331_FriNov27
#ACBAB0,49.298958,-123.121335,331_FriNov27
#020101,49.250000,-123.100000,331_FriNov27
#C784A8,49.250000,-123.100000,331_FriNov27
#80707C,49.280704,-123.117167,331_FriNov27
#050303,49.279270,-123.129776,331_FriNov27
#040202,49.249038,-123.097309,331_FriNov27
#030302,49.300000,-123.140000,331_FriNov27
#020101,49.280659,-123.100861,331_FriNov27
#06750E,49.279270,-123.129776,331_FriNov27
#08090A,49.266383,-123.102605,331_FriNov27
#040801,49.287029,-123.115623,331_FriNov27
#090909,49.280248,-123.114811,331_FriNov27
#EEB8D3,49.282834,-123.120458,331_FriNov27
#030503,49.265369,-123.145416,331_FriNov27
#030403,49.250000,-123.100000,331_FriNov27
#0A0F0B,49.284792,-123.115374,331_FriNov27
#12050A,49.280371,-123.129529,331_FriNov27
#8F9375,49.279270,-123.129776,331_FriNov27
#B05E8A,49.264111,-123.110169,331_FriNov27
#040204,49.281678,-123.133362,331_FriNov27
#2E5C4C,49.285616,-123.120157,331_FriNov27
#050101,49.218710,-123.102690,331_FriNov27
#010C09,49.279270,-123.129776,331_FriNov27
#010101,49.280109,-123.128975,331_FriNov27
#D1B6CA,49.241249,-123.101860,331_FriNov27
#1B040D,49.266215,-123.084195,331_FriNov27
#575655,49.284042,-123.107463,331_FriNov27
#0D0D0C,49.281125,-123.089618,331_FriNov27
#111711,49.279677,-123.119916,331_FriNov27
#0E090C,49.250000,-123.100000,331_FriNov27
#060504,49.279270,-123.129776,331_FriNov27
#120C0F,49.226258,-123.115839,331_FriNov27
#606060,49.286228,-123.143023,331_FriNov27
#030000,49.277706,-123.125633,331_FriNov27
#030402,49.250000,-123.100000,331_FriNov27
#050404,49.279270,-123.129776,331_FriNov27
#0C0708,49.288830,-123.117691,331_FriNov27
#040503,49.284782,-123.123183,331_FriNov27
#22181F,49.250000,-123.100000,331_FriNov27
#7D6774,49.282324,-123.104399,331_FriNov27
#060101,49.219006,-123.101393,331_FriNov27
#040304,49.283726,-123.105500,331_FriNov27
#0D0507,49.219212,-123.149399,331_FriNov27
#070C09,49.280910,-123.119471,331_FriNov27
#4B6963,49.232037,-123.157140,331_FriNov27
#CFE7D5,49.250000,-123.100000,331_FriNov27
#020101,49.281391,-123.107781,331_FriNov27
#100E0B,49.250000,-123.100000,331_FriNov27
#A86A86,49.287941,-123.113132,331_FriNov27
#080506,49.279938,-123.127022,331_FriNov27
#130B0E,49.285079,-123.113636,331_FriNov27
#060400,49.279270,-123.129776,331_FriNov27
#070506,49.278957,-123.123207,331_FriNov27
#71A78A,49.288033,-123.114475,331_FriNov27
#020202,49.279270,-123.129776,331_FriNov27
#10090B,49.282124,-123.120682,331_FriNov27
#010000,49.282471,-123.133881,331_FriNov27
#E4DFE1,49.275153,-123.110006,331_FriNov27
#F9F9FA,49.250000,-123.100000,331_FriNov27
#E5E6E3,49.250000,-123.100000,331_FriNov27
#E1D0DA,49.285245,-123.111303,331_FriNov27
#401A29,49.280590,-123.120940,331_FriNov27
#090909,49.293751,-123.149306,331_FriNov27
#E1D7FC,49.279455,-123.113570,331_FriNov27
#010301,49.300000,-123.140000,331_FriNov27
#020703,49.250000,-123.100000,331_FriNov27
#000201,49.250000,-123.100000,331_FriNov27
#010001,49.290659,-123.136965,331_FriNov27
#040304,49.279989,-123.127548,331_FriNov27
#DEB0DD,49.250000,-123.100000,331_FriNov27
#030202,49.250000,-123.100000,331_FriNov27
#E2E2E2,49.282834,-123.120458,331_FriNov27
#D3CDD5,49.279551,-123.103416,331_FriNov27
#020101,49.284599,-123.108887,331_FriNov27
#5C224E,49.279551,-123.103416,331_FriNov27
#010202,49.250000,-123.100000,331_FriNov27
#0F080B,49.250000,-123.100000,331_FriNov27
#010101,49.250000,-123.100000,331_FriNov27
#020301,49.250000,-123.100000,331_FriNov27
#030303,49.279551,-123.103416,331_FriNov27
#010101,49.276734,-123.124521,331_FriNov27
#A5A6A5,49.279677,-123.119916,331_FriNov27
#020202,49.280248,-123.114811,331_FriNov27
#222625,49.294399,-123.136726,331_FriNov27
#020101,49.292648,-123.128988,331_FriNov27
#070707,49.250000,-123.100000,331_FriNov27
#66041A,49.286900,-123.141005,331_FriNov27
#1C0507,49.283134,-123.099829,331_FriNov27
#010101,49.282433,-123.108856,331_FriNov27
#0A0606,49.271580,-123.106979,331_FriNov27
#050302,49.283523,-123.112665,331_FriNov27
#5F5F5F,49.281185,-123.076134,331_FriNov27
#ECF8F6,49.250000,-123.100000,331_FriNov27
#120A0D,49.285063,-123.120397,331_FriNov27
#010100,49.263040,-123.079294,331_FriNov27
#0F060B,49.250000,-123.100000,331_FriNov27
#6BB68B,49.290437,-123.121587,331_FriNov27
#E2B3C7,49.276979,-123.126573,331_FriNov27
#100A0B,49.250000,-123.100000,331_FriNov27
#F9F6F8,49.279339,-123.107475,331_FriNov27
#6D7295,49.232037,-123.157140,331_FriNov27
#17070C,49.279270,-123.129776,331_FriNov27
#020402,49.276979,-123.126573,331_FriNov27
#E8DCE3,49.286095,-123.126602,331_FriNov27
#040405,49.279551,-123.103416,331_FriNov27
#190E0E,49.284599,-123.108887,331_FriNov27
#030301,49.280960,-123.119827,331_FriNov27
#012502,49.300743,-123.130331,331_FriNov27
#010905,49.284933,-123.143065,331_FriNov27
#040404,49.280339,-123.124896,331_FriNov27
#090807,49.279270,-123.129776,331_FriNov27
#010100,49.279270,-123.129776,331_FriNov27
#010001,49.250000,-123.100000,331_FriNov27
#040001,49.275470,-123.136643,331_FriNov27
#020502,49.278178,-123.124956,331_FriNov27
#010100,49.288071,-123.130814,331_FriNov27
#A7A8A7,49.250000,-123.100000,331_FriNov27
#ECBDDB,49.250000,-123.100000,331_FriNov27
#010101,49.270556,-123.133333,331_FriNov27
#030402,49.283379,-123.102486,331_FriNov27
#84A590,49.250000,-123.100000,331_FriNov27
#000003,49.279270,-123.129776,331_FriNov27
#F4F6F5,49.250000,-123.100000,331_FriNov27
#1D0A0E,49.279266,-123.097359,331_FriNov27
#030202,49.265789,-123.105423,331_FriNov27
#B59CB5,49.287842,-123.116341,331_FriNov27
#020402,49.279668,-123.120385,331_FriNov27
#85767E,49.280096,-123.120196,331_FriNov27
#000500,49.274550,-123.121900,331_FriNov27
#85767E,49.280096,-123.120196,331_FriNov27
#070B00,49.282852,-123.115857,331_FriNov27
#020101,49.250000,-123.100000,331_FriNov27
#629190,49.250000,-123.100000,331_FriNov27
#1A090D,49.257313,-123.136675,331_FriNov27
#A8989A,49.250000,-123.100000,331_FriNov27
#1A120D,49.270655,-123.106396,331_FriNov27
#BEC6C8,49.300000,-123.140000,331_FriNov27
#060405,49.275821,-123.121909,331_FriNov27
#D5ACC5,49.284599,-123.117447,331_FriNov27
#14C652,49.250000,-123.100000,331_FriNov27
#1D1E1B,49.216901,-123.077238,331_FriNov27
#D36D9F,49.285888,-123.117194,331_FriNov27
#060301,49.279677,-123.119916,331_FriNov27
#16040A,49.250000,-123.100000,331_FriNov27
#0A0C0C,49.284933,-123.143065,331_FriNov27
#130B0A,49.282663,-123.124930,331_FriNov27
#7A2450,49.250000,-123.100000,331_FriNov27
#DDEBE2,49.279677,-123.119916,331_FriNov27
#010101,49.250000,-123.100000,331_FriNov27
#010101,49.250000,-123.100000,331_FriNov27
#6D596B,49.250000,-123.100000,331_FriNov27
#B61F69,49.282513,-123.122131,331_FriNov27
#060706,49.250000,-123.100000,331_FriNov27
#1C060C,49.250000,-123.100000,331_FriNov27
#050505,49.250000,-123.100000,331_FriNov27
#211B1B,49.250000,-123.100000,331_FriNov27
#040304,49.284859,-123.117859,331_FriNov27
#0A0507,49.291566,-123.135276,331_FriNov27
#060604,49.273353,-123.103411,331_FriNov27
#67505A,49.268013,-123.154892,331_FriNov27
#9282A3,49.270082,-123.116893,331_FriNov27
#0D7363,49.271049,-123.154739,331_FriNov27
#010301,49.282100,-123.110200,331_FriNov27
#16684F,49.281071,-123.112518,331_FriNov27
#040102,49.275837,-123.122124,331_FriNov27
#090909,49.263898,-123.131320,331_FriNov27
#050201,49.284042,-123.107463,331_FriNov27
#9E206B,49.270690,-123.146600,331_FriNov27
#877F83,49.255146,-123.114929,331_FriNov27
#030101,49.250000,-123.100000,331_FriNov27
#090B09,49.279519,-123.115608,331_FriNov27
#8E5D7C,49.274188,-123.123598,331_FriNov27
#110909,49.284439,-123.123016,331_FriNov27
#141210,49.274680,-123.076590,331_FriNov27
#DDBABB,49.250000,-123.100000,331_FriNov27
#B0B0B0,49.267193,-123.077278,331_FriNov27
#030202,49.285789,-123.123780,331_FriNov27
#010101,49.273353,-123.103411,331_FriNov27
#16251B,49.255131,-123.114731,331_FriNov27
#130C0C,49.250000,-123.100000,331_FriNov27
#030403,49.250000,-123.100000,331_FriNov27
#030304,49.274680,-123.076590,331_FriNov27
#020202,49.286301,-123.115692,331_FriNov27
#020202,49.276809,-123.112154,331_FriNov27
#CFD2CE,49.250000,-123.100000,331_FriNov27
#071604,49.250000,-123.100000,331_FriNov27
#7F8D88,49.250000,-123.100000,331_FriNov27
#580D0C,49.280987,-123.129819,331_FriNov27
#89707D,49.279011,-123.114670,331_FriNov27
#243631,49.279677,-123.119916,331_FriNov27
#020302,49.282318,-123.125809,331_FriNov27
#010001,49.284042,-123.107463,331_FriNov27
#16100D,49.260872,-123.113953,331_FriNov27
#C3B5BB,49.266232,-123.105431,331_FriNov27
#5CAF76,49.289137,-123.141394,331_FriNov27
#040302,49.250000,-123.100000,331_FriNov27
#030202,49.269491,-123.130967,331_FriNov27
#020302,49.280376,-123.113297,331_FriNov27
#010101,49.280800,-123.120079,331_FriNov27
#050205,49.280404,-123.121227,331_FriNov27
#101711,49.250000,-123.100000,331_FriNov27
#020101,49.263403,-123.120415,331_FriNov27
#030202,49.261200,-123.123056,331_FriNov27
#030302,49.278604,-123.125696,331_FriNov27
#020302,49.282500,-123.110000,331_FriNov27
#020101,49.270556,-123.133333,331_FriNov27
#FDFBFC,49.283022,-123.115121,331_FriNov27
#020302,49.278191,-123.129982,331_FriNov27
#020201,49.287441,-123.141958,331_FriNov27
#020300,49.273435,-123.121586,331_FriNov27
#070405,49.280152,-123.101571,331_FriNov27
#040304,49.290484,-123.117764,331_FriNov27
#BDB8B9,49.266232,-123.105431,331_FriNov27
#000100,49.284042,-123.107463,331_FriNov27
#0D0A0A,49.276809,-123.112154,331_FriNov27
#030303,49.300000,-123.140000,331_FriNov27
#A02659,49.250000,-123.100000,331_FriNov27
#EDEFEE,49.250000,-123.100000,331_FriNov27
#060304,49.250000,-123.100000,331_FriNov27
#68C786,49.279677,-123.119916,331_FriNov27
#080707,49.288349,-123.122169,331_FriNov27
#130207,49.287500,-123.116944,331_FriNov27
#030203,49.234798,-123.116760,331_FriNov27
#0A1307,49.271856,-123.135008,331_FriNov27
#030001,49.280987,-123.129819,331_FriNov27
#F0F4EF,49.215479,-123.106332,331_FriNov27
#020202,49.250000,-123.100000,331_FriNov27
#060303,49.250000,-123.100000,331_FriNov27
#020101,49.241720,-123.101400,331_FriNov27
#021505,49.250000,-123.100000,331_FriNov27
#041C11,49.250000,-123.100000,331_FriNov27
#11170C,49.282673,-123.118187,331_FriNov27
#DE99C1,49.286545,-123.114212,331_FriNov27
#020201,49.279677,-123.119916,331_FriNov27
#020102,49.285063,-123.120397,331_FriNov27
#7D7779,49.250000,-123.100000,331_FriNov27
#161516,49.250000,-123.100000,331_FriNov27
#9DA3A6,49.283833,-123.111275,331_FriNov27
#1A0811,49.250000,-123.100000,331_FriNov27
#B299AB,49.282761,-123.118713,331_FriNov27
#091B0E,49.279617,-123.100075,331_FriNov27
#070605,49.262896,-123.098184,331_FriNov27
#CA9DB8,49.263351,-123.125471,331_FriNov27
#1B1C1A,49.290437,-123.121587,331_FriNov27
#A46B8D,49.281454,-123.119724,331_FriNov27
#788B83,49.287999,-123.137446,331_FriNov27
#020403,49.283775,-123.122683,331_FriNov27
#060606,49.250000,-123.100000,331_FriNov27
#08090C,49.288128,-123.114868,331_FriNov27
#020302,49.250000,-123.100000,331_FriNov27
#7B9A8A,49.250000,-123.100000,331_FriNov27
#151114,49.250000,-123.100000,331_FriNov27
#070505,49.281250,-123.116425,331_FriNov27
#141313,49.283218,-123.122360,331_FriNov27
#140B0E,49.250000,-123.100000,331_FriNov27
#020402,49.286320,-123.125687,331_FriNov27
#0A080A,49.282244,-123.121151,331_FriNov27
#020202,49.283167,-123.110388,331_FriNov27
#949A96,49.264111,-123.110169,331_FriNov27
#050501,49.276225,-123.102867,331_FriNov27
#020303,49.288128,-123.114868,331_FriNov27
#96A497,49.284225,-123.109016,331_FriNov27
#E5CDD8,49.279312,-123.119591,331_FriNov27
#0F0406,49.250000,-123.100000,331_FriNov27
#030403,49.250000,-123.100000,331_FriNov27
#B7CABC,49.245600,-123.157800,331_FriNov27
#18070D,49.250000,-123.100000,331_FriNov27
#0C0E02,49.250000,-123.100000,331_FriNov27
#CFCFD8,49.289923,-123.126048,331_FriNov27
#CCF4E6,49.250000,-123.100000,331_FriNov27
#190F0D,49.268421,-123.103920,331_FriNov27
#E3ABE7,49.250000,-123.100000,331_FriNov27
#090905,49.250000,-123.100000,331_FriNov27
#010102,49.278038,-123.109234,331_FriNov27
#060302,49.250000,-123.100000,331_FriNov27
#80857F,49.290437,-123.121587,331_FriNov27
#1C191F,49.250000,-123.100000,331_FriNov27
#030102,49.272304,-123.134948,331_FriNov27
#030404,49.271744,-123.105446,331_FriNov27
#0C0C0C,49.280376,-123.113297,331_FriNov27
#0A0709,49.288071,-123.130814,331_FriNov27
#CCBBC3,49.250000,-123.100000,331_FriNov27
#180909,49.279938,-123.130775,331_FriNov27
#010101,49.279444,-123.109444,331_FriNov27
#FDFDFB,49.279270,-123.129776,331_FriNov27
#020201,49.250000,-123.100000,331_FriNov27
#7B9589,49.289861,-123.145284,331_FriNov27
#C7C7C7,49.283726,-123.109711,331_FriNov27
#040604,49.250000,-123.100000,331_FriNov27
#FBF8FB,49.250000,-123.100000,331_FriNov27
#16241A,49.250000,-123.100000,331_FriNov27
#07120D,49.284989,-123.143061,331_FriNov27
#010101,49.250000,-123.100000,331_FriNov27
#989A9E,49.284229,-123.069977,331_FriNov27
#D4CCCF,49.282620,-123.116921,331_FriNov27
#121211,49.288128,-123.114868,331_FriNov27
#010201,49.280491,-123.120567,331_FriNov27
#150E0C,49.279951,-123.116664,331_FriNov27
#0B0909,49.280159,-123.122253,331_FriNov27
#060508,49.282700,-123.106628,331_FriNov27
#F6F7F8,49.250000,-123.100000,331_FriNov27
#D7B5AC,49.278545,-123.123833,331_FriNov27
#020001,49.281071,-123.112518,331_FriNov27
#14050B,49.282324,-123.104399,331_FriNov27
#C3BEC0,49.234617,-123.157637,331_FriNov27
#010101,49.266151,-123.152603,331_FriNov27
#0B0508,49.250000,-123.100000,331_FriNov27
#6E877C,49.284661,-123.112716,331_FriNov27
#FCFDFC,49.250000,-123.100000,331_FriNov27
#010402,49.276932,-123.077072,331_FriNov27
#656167,49.265896,-123.114395,331_FriNov27
#97758B,49.288033,-123.114475,331_FriNov27
#030402,49.285833,-123.111667,331_FriNov27
#0B0506,49.282871,-123.114227,331_FriNov27
#0A0507,49.283760,-123.088715,331_FriNov27
#1C1013,49.266383,-123.102605,331_FriNov27
#060601,49.257540,-123.114790,331_FriNov27
#5A5759,49.232006,-123.117801,331_FriNov27
#764762,49.271156,-123.139790,331_FriNov27
#030102,49.290478,-123.137954,331_FriNov27
#816E7D,49.283329,-123.093552,331_FriNov27
#010101,49.286052,-123.089578,331_FriNov27
#010102,49.285739,-123.123934,331_FriNov27
#020102,49.280376,-123.113297,331_FriNov27
#E2E0EA,49.265220,-123.122960,331_FriNov27
#010201,49.275470,-123.136643,331_FriNov27
#070204,49.273158,-123.119131,331_FriNov27
#E4DCDF,49.289711,-123.116074,331_FriNov27
#0C0606,49.242222,-123.115000,331_FriNov27
#CEBCC9,49.263943,-123.145973,331_FriNov27
#150E04,49.250000,-123.100000,331_FriNov27
#92A0A2,49.300000,-123.140000,331_FriNov27
#1D1D1D,49.250000,-123.100000,331_FriNov27
#1A0B13,49.250000,-123.100000,331_FriNov27
#070503,49.250000,-123.100000,331_FriNov27
#020202,49.250000,-123.100000,331_FriNov27
#C1A3B7,49.280330,-123.101658,331_FriNov27
#784D6B,49.278114,-123.117172,331_FriNov27
#E9EAEC,49.278114,-123.117172,331_FriNov27
#D1B9C7,49.281000,-123.108400,331_FriNov27
#69BD7A,49.250000,-123.100000,331_FriNov27
#000000,49.276269,-123.144495,331_FriNov27
#F6F6F6,49.284599,-123.108887,331_FriNov27
#050203,49.250000,-123.100000,331_FriNov27
#070F0A,49.300000,-123.140000,331_FriNov27
#060302,49.280376,-123.113297,331_FriNov27
#BCBDB0,49.250000,-123.100000,331_FriNov27
#150B07,49.284340,-123.107437,331_FriNov27
#7FB0AE,49.279573,-123.138529,331_FriNov27
#050101,49.263512,-123.123879,331_FriNov27
#010101,49.287517,-123.120659,331_FriNov27
#FEFBFD,49.282834,-123.120458,331_FriNov27
#040102,49.270809,-123.147110,331_FriNov27
#306C52,49.275470,-123.136643,331_FriNov27
#020204,49.273353,-123.103411,331_FriNov27
#130810,49.250000,-123.100000,331_FriNov27
#1A0414,49.241610,-123.088228,331_FriNov27
#1A0810,49.269402,-123.134018,331_FriNov27
#1B2122,49.250000,-123.100000,331_FriNov27
#D6D2D5,49.264794,-123.107482,331_FriNov27
#010403,49.250000,-123.100000,331_FriNov27
#5E192B,49.250362,-123.076248,331_FriNov27
#4E4E4E,49.283019,-123.104865,331_FriNov27
#C6C8C6,49.264794,-123.107482,331_FriNov27
#0E0303,49.250000,-123.100000,331_FriNov27
#020202,49.264794,-123.107482,331_FriNov27
#040102,49.250000,-123.100000,331_FriNov27
#E8EBE9,49.250000,-123.100000,331_FriNov27
#030102,49.284485,-123.113434,331_FriNov27
#807A9E,49.289588,-123.127209,331_FriNov27
#DFCCD6,49.264019,-123.105309,331_FriNov27
#010101,49.279677,-123.119916,331_FriNov27
#050405,49.250000,-123.100000,331_FriNov27
#030203,49.283440,-123.118910,331_FriNov27
#87175B,49.250000,-123.100000,331_FriNov27
#030101,49.276225,-123.102867,331_FriNov27
#243925,49.263350,-123.123354,331_FriNov27
#13040A,49.250000,-123.100000,331_FriNov27
#1B9B54,49.298909,-123.140010,331_FriNov27
#031309,49.289249,-123.122093,331_FriNov27
#89646C,49.281101,-123.089753,331_FriNov27
#060505,49.274311,-123.123123,331_FriNov27
#101816,49.289588,-123.127209,331_FriNov27
#8F677C,49.232006,-123.117801,331_FriNov27
#010501,49.250000,-123.100000,331_FriNov27
#C39EC7,49.266383,-123.102605,331_FriNov27
#0C0407,49.284222,-123.100403,331_FriNov27
#050102,49.250000,-123.100000,331_FriNov27
#000000,49.282433,-123.108856,331_FriNov27
#141010,49.277533,-123.098708,331_FriNov27
#020405,49.286228,-123.143023,331_FriNov27
#9F9399,49.266383,-123.102605,331_FriNov27
#F0FBF0,49.270556,-123.133333,331_FriNov27
#CAB8C7,49.277778,-123.143333,331_FriNov27
#ABA5A3,49.250000,-123.100000,331_FriNov27
#050002,49.275470,-123.136643,331_FriNov27
#030303,49.284572,-123.124657,331_FriNov27
#AAD3BA,49.250000,-123.100000,331_FriNov27
#110E0E,49.279677,-123.119916,331_FriNov27
#050404,49.279617,-123.100075,331_FriNov27
#FBFCFC,49.250000,-123.100000,331_FriNov27
#668E7F,49.278440,-123.114430,331_FriNov27
#B17D9E,49.250000,-123.100000,331_FriNov27
#010402,49.289711,-123.116074,331_FriNov27
#F7F7F7,49.246093,-123.101163,331_FriNov27
#80676E,49.300000,-123.140000,331_FriNov27
#B298A7,49.250000,-123.100000,331_FriNov27
#B9ADAE,49.250000,-123.100000,331_FriNov27
#050300,49.280659,-123.100861,331_FriNov27
#080606,49.250000,-123.100000,331_FriNov27
#C3ACBC,49.277778,-123.143333,331_FriNov27
#020402,49.250000,-123.100000,331_FriNov27
