color,lat,long,date
#130B0D,49.236722,-123.122783,300_TueOct27
#E0DEDE,49.271580,-123.106979,300_TueOct27
#010000,49.280491,-123.120567,300_TueOct27
#020703,49.276944,-123.121505,300_TueOct27
#040801,49.283440,-123.118910,300_TueOct27
#050906,49.250000,-123.100000,300_TueOct27
#A0020C,49.279560,-123.121971,300_TueOct27
#1B0306,49.286872,-123.140898,300_TueOct27
#020503,49.287441,-123.141958,300_TueOct27
#020202,49.284439,-123.110268,300_TueOct27
#010101,49.250000,-123.100000,300_TueOct27
#D8B6CB,49.260307,-123.096275,300_TueOct27
#759D04,49.280491,-123.120567,300_TueOct27
#241516,49.250000,-123.100000,300_TueOct27
#020102,49.284042,-123.107463,300_TueOct27
#635E5D,49.275349,-123.080353,300_TueOct27
#020202,49.280491,-123.120567,300_TueOct27
#020402,49.284679,-123.111893,300_TueOct27
#010000,49.250000,-123.100000,300_TueOct27
#AA7992,49.281853,-123.107445,300_TueOct27
#050404,49.282673,-123.118187,300_TueOct27
#0A0808,49.282476,-123.123975,300_TueOct27
#040304,49.250000,-123.100000,300_TueOct27
#0F0D0B,49.277103,-123.126326,300_TueOct27
#020301,49.300000,-123.140000,300_TueOct27
#A8F5D9,49.281920,-123.103778,300_TueOct27
#040502,49.281213,-123.132479,300_TueOct27
#BBF202,49.280491,-123.120567,300_TueOct27
#180309,49.300000,-123.140000,300_TueOct27
#010101,49.272005,-123.114896,300_TueOct27
#050505,49.280491,-123.120567,300_TueOct27
#0A0D0D,49.280720,-123.121391,300_TueOct27
#060502,49.291870,-123.134582,300_TueOct27
#1A0508,49.277817,-123.125465,300_TueOct27
#0F0404,49.283100,-123.104393,300_TueOct27
#070201,49.281321,-123.132986,300_TueOct27
#0D0704,49.273353,-123.103411,300_TueOct27
#070203,49.284433,-123.122158,300_TueOct27
#010101,49.283129,-123.105364,300_TueOct27
#050605,49.280491,-123.120567,300_TueOct27
#030102,49.274311,-123.123123,300_TueOct27
#1B3852,49.281678,-123.133362,300_TueOct27
#070402,49.250000,-123.100000,300_TueOct27
#C3A4AC,49.287441,-123.141958,300_TueOct27
#050304,49.281582,-123.132782,300_TueOct27
#506958,49.273353,-123.103411,300_TueOct27
#130807,49.283421,-123.104652,300_TueOct27
#0B0712,49.250000,-123.100000,300_TueOct27
#070205,49.280491,-123.120567,300_TueOct27
#1A191D,49.279677,-123.119916,300_TueOct27
#572840,49.287029,-123.115623,300_TueOct27
#1C1212,49.293535,-123.131935,300_TueOct27
#6E5060,49.289612,-123.137482,300_TueOct27
#020503,49.280491,-123.120567,300_TueOct27
#030304,49.285888,-123.117194,300_TueOct27
#000000,49.280491,-123.120567,300_TueOct27
#060303,49.250000,-123.100000,300_TueOct27
#020703,49.276542,-123.124178,300_TueOct27
#570001,49.280491,-123.120567,300_TueOct27
#010101,49.274687,-123.109443,300_TueOct27
#C44E7D,49.250000,-123.100000,300_TueOct27
#050304,49.270833,-123.106667,300_TueOct27
#0D0607,49.276100,-123.121140,300_TueOct27
#000001,49.266389,-123.115833,300_TueOct27
#68746F,49.250000,-123.100000,300_TueOct27
#EADFE5,49.289923,-123.126048,300_TueOct27
#150D0B,49.280609,-123.132118,300_TueOct27
#030103,49.272697,-123.152794,300_TueOct27
#010101,49.250000,-123.100000,300_TueOct27
#020602,49.280720,-123.121391,300_TueOct27
#050604,49.280491,-123.120567,300_TueOct27
#020402,49.280404,-123.121227,300_TueOct27
#120508,49.270833,-123.106667,300_TueOct27
#010000,49.281250,-123.116425,300_TueOct27
#D6C9CE,49.280067,-123.103790,300_TueOct27
#D5E3DC,49.273353,-123.103411,300_TueOct27
#C48EAC,49.276100,-123.121140,300_TueOct27
#020101,49.250000,-123.100000,300_TueOct27
#ECF1EE,49.279677,-123.119916,300_TueOct27
#071101,49.280491,-123.120567,300_TueOct27
#C7D5D9,49.250000,-123.100000,300_TueOct27
#B8B0B4,49.225674,-123.108597,300_TueOct27
#060406,49.278809,-123.098930,300_TueOct27
#010306,49.250000,-123.100000,300_TueOct27
#FBEDF7,49.276100,-123.121140,300_TueOct27
#030102,49.250000,-123.100000,300_TueOct27
#080406,49.282711,-123.112396,300_TueOct27
#10A14D,49.250000,-123.100000,300_TueOct27
#0E0C10,49.270931,-123.115402,300_TueOct27
#B0C0BC,49.262145,-123.104406,300_TueOct27
#020201,49.278858,-123.123001,300_TueOct27
#030403,49.280491,-123.120567,300_TueOct27
#0D0507,49.266361,-123.138596,300_TueOct27
#100203,49.242039,-123.111942,300_TueOct27
#140E0A,49.284042,-123.107463,300_TueOct27
#E8DCDC,49.275837,-123.122124,300_TueOct27
#0E050A,49.281742,-123.133359,300_TueOct27
#D7F180,49.280491,-123.120567,300_TueOct27
#010001,49.250000,-123.100000,300_TueOct27
#050404,49.282791,-123.104782,300_TueOct27
#040403,49.280294,-123.124700,300_TueOct27
#6AD60B,49.280491,-123.120567,300_TueOct27
#1E0118,49.282834,-123.120458,300_TueOct27
#000402,49.280491,-123.120567,300_TueOct27
#BAA5A8,49.242222,-123.115000,300_TueOct27
#15070B,49.268799,-123.092918,300_TueOct27
#CDB0C7,49.282816,-123.115819,300_TueOct27
#C7779F,49.250000,-123.100000,300_TueOct27
#010101,49.284792,-123.115374,300_TueOct27
#AF8E9B,49.278969,-123.101341,300_TueOct27
#070406,49.274445,-123.123054,300_TueOct27
#011402,49.284792,-123.115374,300_TueOct27
#C9789E,49.250000,-123.100000,300_TueOct27
#7B566A,49.250000,-123.100000,300_TueOct27
#000101,49.284439,-123.110268,300_TueOct27
#000000,49.300743,-123.130331,300_TueOct27
#010101,49.280491,-123.120567,300_TueOct27
#D7C1CF,49.278832,-123.107475,300_TueOct27
#010302,49.277948,-123.128486,300_TueOct27
#AEEFD8,49.281846,-123.114606,300_TueOct27
#030303,49.300000,-123.140000,300_TueOct27
#14070A,49.279368,-123.112326,300_TueOct27
#020302,49.278038,-123.109234,300_TueOct27
#020001,49.273158,-123.119131,300_TueOct27
#060200,49.279723,-123.130186,300_TueOct27
#F0F3F1,49.287441,-123.141958,300_TueOct27
#020202,49.278384,-123.095306,300_TueOct27
#555C53,49.250000,-123.100000,300_TueOct27
#875F71,49.250000,-123.100000,300_TueOct27
#74080B,49.250000,-123.100000,300_TueOct27
#A8A2A5,49.288033,-123.114475,300_TueOct27
#110404,49.288033,-123.114475,300_TueOct27
#050102,49.275280,-123.099709,300_TueOct27
#090909,49.278038,-123.109234,300_TueOct27
#E3E4E4,49.281379,-123.071924,300_TueOct27
#C00A74,49.283691,-123.103455,300_TueOct27
#000100,49.261700,-123.100617,300_TueOct27
#070B08,49.251839,-123.101189,300_TueOct27
#F0F0F0,49.278038,-123.109234,300_TueOct27
#020402,49.280491,-123.120567,300_TueOct27
#ECECED,49.281379,-123.071924,300_TueOct27
#121108,49.250000,-123.100000,300_TueOct27
#C1B1BD,49.281379,-123.071924,300_TueOct27
#0A0A08,49.283909,-123.116691,300_TueOct27
#000000,49.235472,-123.092639,300_TueOct27
#5A0317,49.250000,-123.100000,300_TueOct27
#8F8688,49.250000,-123.100000,300_TueOct27
#050404,49.274140,-123.113071,300_TueOct27
#110808,49.258939,-123.100895,300_TueOct27
#030602,49.280159,-123.122253,300_TueOct27
#010001,49.250000,-123.100000,300_TueOct27
#020303,49.253049,-123.069075,300_TueOct27
#A08094,49.250000,-123.100000,300_TueOct27
#7E0807,49.280491,-123.120567,300_TueOct27
#050101,49.279677,-123.119916,300_TueOct27
#040401,49.235472,-123.092639,300_TueOct27
#050204,49.286477,-123.118190,300_TueOct27
#C79FB5,49.282390,-123.124200,300_TueOct27
#030101,49.284546,-123.125153,300_TueOct27
#020302,49.250000,-123.100000,300_TueOct27
#1A1E1C,49.235472,-123.092639,300_TueOct27
#120A0D,49.284042,-123.107463,300_TueOct27
#000101,49.284439,-123.110268,300_TueOct27
#030302,49.250000,-123.100000,300_TueOct27
#C18892,49.276809,-123.112154,300_TueOct27
#695F66,49.300000,-123.140000,300_TueOct27
#10100C,49.033300,-122.817000,300_TueOct27
#11050D,49.250000,-123.100000,300_TueOct27
#040101,49.284042,-123.107463,300_TueOct27
#1A1C1C,49.283022,-123.115121,300_TueOct27
#47192C,49.280509,-123.138430,300_TueOct27
#C1C3C3,49.273353,-123.103411,300_TueOct27
#020103,49.258939,-123.100895,300_TueOct27
#130F0F,49.250000,-123.100000,300_TueOct27
#0A060C,49.300000,-123.140000,300_TueOct27
#040500,49.285079,-123.113636,300_TueOct27
#020202,49.234909,-123.115814,300_TueOct27
#F9F5FA,49.281948,-123.118972,300_TueOct27
#1A070E,49.270655,-123.106396,300_TueOct27
#060605,37.508325,127.054871,300_TueOct27
#617B6C,49.250000,-123.100000,300_TueOct27
#071009,49.250000,-123.100000,300_TueOct27
#C35A88,49.293751,-123.149306,300_TueOct27
#9566A9,49.250000,-123.100000,300_TueOct27
#E065A3,49.284962,-123.124396,300_TueOct27
#0E0A0F,49.250000,-123.100000,300_TueOct27
#977584,49.250000,-123.100000,300_TueOct27
#E4E2E5,49.250000,-123.100000,300_TueOct27
#DCEDE9,49.300000,-123.140000,300_TueOct27
#191315,49.279573,-123.138529,300_TueOct27
#0B5726,49.250000,-123.100000,300_TueOct27
#DBC2C6,49.278604,-123.125696,300_TueOct27
#010101,49.277948,-123.128486,300_TueOct27
#5D1219,49.298958,-123.121335,300_TueOct27
#FBFAFA,49.271856,-123.135008,300_TueOct27
#11080A,49.271856,-123.135008,300_TueOct27
#050A06,49.288128,-123.114868,300_TueOct27
#030603,49.268305,-123.153119,300_TueOct27
#818F7C,49.288033,-123.114475,300_TueOct27
#060405,49.261200,-123.123056,300_TueOct27
#050405,49.282051,-123.120850,300_TueOct27
#E5B1C9,49.268150,-123.085602,300_TueOct27
#1ED663,49.216901,-123.077238,300_TueOct27
#010101,49.250000,-123.100000,300_TueOct27
#020303,49.272697,-123.152794,300_TueOct27
#190E10,49.298958,-123.121335,300_TueOct27
#040202,49.298958,-123.121335,300_TueOct27
#1E1B1E,49.250000,-123.100000,300_TueOct27
#040104,49.300000,-123.140000,300_TueOct27
#1B090A,49.302488,-123.141718,300_TueOct27
#EAE9EF,49.298958,-123.121335,300_TueOct27
#060304,49.281548,-123.123627,300_TueOct27
#B78EA4,49.279677,-123.119916,300_TueOct27
#E0D8E4,49.298958,-123.121335,300_TueOct27
#68646F,49.216901,-123.077238,300_TueOct27
#080811,49.290437,-123.121587,300_TueOct27
#020101,49.250000,-123.100000,300_TueOct27
#CDD0D2,49.298958,-123.121335,300_TueOct27
#FEFEFE,49.280404,-123.121227,300_TueOct27
#DBF2ED,49.263133,-123.138641,300_TueOct27
#0A0707,49.273349,-123.120419,300_TueOct27
#1C161A,49.287811,-123.120529,300_TueOct27
#030302,49.250000,-123.100000,300_TueOct27
#0F110D,49.282124,-123.120682,300_TueOct27
#020202,49.288559,-123.120972,300_TueOct27
#160F0E,49.250000,-123.100000,300_TueOct27
#8D7891,49.279573,-123.138529,300_TueOct27
#14080B,49.288499,-123.138784,300_TueOct27
#887F8B,49.216901,-123.077238,300_TueOct27
#C784A8,49.263329,-123.141701,300_TueOct27
#F1EFF1,49.279368,-123.112326,300_TueOct27
#170716,49.288128,-123.114868,300_TueOct27
#040102,49.282297,-123.108941,300_TueOct27
#689D94,49.281838,-123.133451,300_TueOct27
#110E11,49.250000,-123.100000,300_TueOct27
#080607,49.278151,-123.148765,300_TueOct27
#040102,49.250000,-123.100000,300_TueOct27
#020101,49.288390,-123.130570,300_TueOct27
#A1788D,49.291656,-123.127470,300_TueOct27
#CDCDCD,49.300000,-123.140000,300_TueOct27
#040404,49.250000,-123.100000,300_TueOct27
#020202,49.292465,-123.129150,300_TueOct27
#010101,49.283786,-123.106179,300_TueOct27
#080302,49.280491,-123.120567,300_TueOct27
#010101,49.287399,-123.125815,300_TueOct27
#080C0F,49.262145,-123.104406,300_TueOct27
#010101,49.280491,-123.120567,300_TueOct27
#975D70,49.265481,-123.100674,300_TueOct27
#040203,49.284063,-123.108673,300_TueOct27
#080807,49.250000,-123.100000,300_TueOct27
#6AE3B1,49.250000,-123.100000,300_TueOct27
#6E1012,49.292465,-123.129150,300_TueOct27
#020402,49.250000,-123.100000,300_TueOct27
#2C5B3E,49.250000,-123.100000,300_TueOct27
#7A8F8E,49.250000,-123.100000,300_TueOct27
#9F78A8,49.282005,-123.108032,300_TueOct27
#1C0D12,49.271856,-123.135008,300_TueOct27
#F5F2F2,49.289711,-123.116074,300_TueOct27
#040303,49.270833,-123.106667,300_TueOct27
#040303,49.300000,-123.140000,300_TueOct27
#010300,49.260307,-123.096275,300_TueOct27
#E5E5E5,49.250000,-123.100000,300_TueOct27
#95A79E,49.282896,-123.089551,300_TueOct27
#121212,49.275112,-123.122772,300_TueOct27
#7F0E58,49.279677,-123.119916,300_TueOct27
#038A12,49.250000,-123.100000,300_TueOct27
#1A6E43,49.250000,-123.100000,300_TueOct27
#EAEAEA,49.250000,-123.100000,300_TueOct27
#9E6475,49.250000,-123.100000,300_TueOct27
#1C1B1C,49.284572,-123.124657,300_TueOct27
#8A7187,49.250000,-123.100000,300_TueOct27
#BEEAEC,49.250000,-123.100000,300_TueOct27
#020202,49.273522,-123.116121,300_TueOct27
#BEBEBE,49.277519,-123.114540,300_TueOct27
#F4F3F4,49.246093,-123.101163,300_TueOct27
#000401,49.278038,-123.109234,300_TueOct27
#160404,49.288313,-123.140235,300_TueOct27
#020001,49.283760,-123.088715,300_TueOct27
#070704,49.260307,-123.096275,300_TueOct27
#11100A,49.300000,-123.140000,300_TueOct27
#010102,49.279573,-123.138529,300_TueOct27
#020201,49.283921,-123.142666,300_TueOct27
#050604,49.284599,-123.108887,300_TueOct27
#17100E,49.272312,-123.128288,300_TueOct27
#B6BEB8,49.232006,-123.117801,300_TueOct27
#030202,49.250000,-123.100000,300_TueOct27
#5A5A5A,49.282698,-123.128576,300_TueOct27
#110F0C,49.250000,-123.100000,300_TueOct27
#0F0809,49.286690,-123.141220,300_TueOct27
#030403,49.250000,-123.100000,300_TueOct27
#F3F7F7,49.250000,-123.100000,300_TueOct27
#020302,49.273476,-123.113510,300_TueOct27
#1D1017,49.250000,-123.100000,300_TueOct27
#030202,49.300000,-123.140000,300_TueOct27
#73C093,49.269400,-123.123800,300_TueOct27
#490629,49.215400,-123.093592,300_TueOct27
#F6EAF5,49.250000,-123.100000,300_TueOct27
#142517,49.288033,-123.114475,300_TueOct27
#090506,49.300000,-123.140000,300_TueOct27
#0A1B0F,49.272819,-123.095560,300_TueOct27
#000000,49.250000,-123.100000,300_TueOct27
#509265,49.250000,-123.100000,300_TueOct27
#050203,49.250000,-123.100000,300_TueOct27
#160A11,49.300000,-123.140000,300_TueOct27
#131418,49.250000,-123.100000,300_TueOct27
#1C1819,49.250000,-123.100000,300_TueOct27
#120C11,49.250000,-123.100000,300_TueOct27
#0F160A,49.264895,-123.069458,300_TueOct27
#F7F7F6,49.283417,-123.104622,300_TueOct27
#000001,49.280491,-123.120567,300_TueOct27
#010101,49.250000,-123.100000,300_TueOct27
#54A05F,49.281867,-123.110019,300_TueOct27
#4C2C49,49.279573,-123.138529,300_TueOct27
#EDF0F2,49.300000,-123.140000,300_TueOct27
#E6E3F1,49.275470,-123.136643,300_TueOct27
#958796,49.251722,-123.101091,300_TueOct27
#010201,49.284661,-123.112716,300_TueOct27
#020403,49.294900,-123.150161,300_TueOct27
#D2FAED,49.250000,-123.100000,300_TueOct27
#E5EDE8,49.279839,-123.116882,300_TueOct27
#92717F,49.263599,-123.138580,300_TueOct27
#BCB0B3,49.250000,-123.100000,300_TueOct27
#0C0204,49.273353,-123.103411,300_TueOct27
#93145A,49.285301,-123.118294,300_TueOct27
#EDE6EA,49.270813,-123.147293,300_TueOct27
#020302,49.269400,-123.123800,300_TueOct27
#EEEEEE,49.250000,-123.100000,300_TueOct27
#9B6879,49.283909,-123.116691,300_TueOct27
#0C0E0C,49.283440,-123.118910,300_TueOct27
#B99EAC,49.275470,-123.136643,300_TueOct27
#010201,49.250000,-123.100000,300_TueOct27
#061608,49.294900,-123.150161,300_TueOct27
#D8D8D8,49.250000,-123.100000,300_TueOct27
#050304,49.266762,-123.105797,300_TueOct27
#030203,49.257912,-123.095200,300_TueOct27
#030303,49.283921,-123.142666,300_TueOct27
#050405,49.283440,-123.118910,300_TueOct27
#030102,49.261253,-123.101166,300_TueOct27
#8B7B81,49.286846,-123.109235,300_TueOct27
#1C070C,49.250000,-123.100000,300_TueOct27
#030302,49.287441,-123.141958,300_TueOct27
#070606,49.250000,-123.100000,300_TueOct27
#200715,49.242222,-123.115000,300_TueOct27
#020101,49.257912,-123.095200,300_TueOct27
#020403,49.250000,-123.100000,300_TueOct27
#1D0912,49.283921,-123.142666,300_TueOct27
#010101,49.250000,-123.100000,300_TueOct27
#7B968E,49.281944,-123.121944,300_TueOct27
#0D0D0B,49.257912,-123.095200,300_TueOct27
#060504,49.250000,-123.100000,300_TueOct27
#B09BA8,49.288892,-123.128147,300_TueOct27
#0F1315,49.250000,-123.100000,300_TueOct27
#D8C3C7,49.279573,-123.138529,300_TueOct27
#000000,49.275112,-123.122772,300_TueOct27
#080714,49.250000,-123.100000,300_TueOct27
#090305,49.285309,-123.112472,300_TueOct27
#030202,49.273158,-123.119131,300_TueOct27
#010302,49.274063,-123.154361,300_TueOct27
#080305,49.303227,-123.130853,300_TueOct27
#030704,49.250000,-123.100000,300_TueOct27
#B6DECE,49.289959,-123.128052,300_TueOct27
#0E0508,49.281212,-123.120651,300_TueOct27
#070707,49.288128,-123.114868,300_TueOct27
#010201,49.250000,-123.100000,300_TueOct27
#099506,49.280491,-123.120567,300_TueOct27
#170F13,49.287140,-123.124657,300_TueOct27
#020402,49.250000,-123.100000,300_TueOct27
#C86489,49.282829,-123.109650,300_TueOct27
#0A0D09,49.275153,-123.110006,300_TueOct27
#080300,49.279910,-123.119061,300_TueOct27
#0E090F,49.263772,-123.153746,300_TueOct27
#170607,49.250000,-123.100000,300_TueOct27
#EAEBEA,49.250000,-123.100000,300_TueOct27
#020101,49.283539,-123.105263,300_TueOct27
#140D17,49.283299,-123.074471,300_TueOct27
#D4C4CD,49.283668,-123.109627,300_TueOct27
#010101,49.283035,-123.115830,300_TueOct27
#040303,49.250000,-123.100000,300_TueOct27
#E6E7E3,49.282124,-123.120682,300_TueOct27
#1B1015,49.270340,-123.141370,300_TueOct27
#665C60,49.286320,-123.125687,300_TueOct27
#B2A8B3,49.276809,-123.112154,300_TueOct27
#6C6D64,49.284688,-123.110953,300_TueOct27
#680B14,49.271856,-123.135008,300_TueOct27
#020102,49.250000,-123.100000,300_TueOct27
#010101,49.288830,-123.117691,300_TueOct27
#191919,49.268456,-123.069511,300_TueOct27
#040501,49.273353,-123.103411,300_TueOct27
#F9F4F8,49.279560,-123.121971,300_TueOct27
#020501,49.280491,-123.120567,300_TueOct27
#010201,49.273353,-123.103411,300_TueOct27
#B6E4C5,49.250000,-123.100000,300_TueOct27
#040203,49.282556,-123.107694,300_TueOct27
#5B5B5D,49.279474,-123.119681,300_TueOct27
#1B0806,49.260799,-123.100670,300_TueOct27
#030204,49.289137,-123.141394,300_TueOct27
#8F8292,49.250000,-123.100000,300_TueOct27
#0D110A,49.250000,-123.100000,300_TueOct27
#090708,49.250000,-123.100000,300_TueOct27
#020203,49.293240,-123.140152,300_TueOct27
#020101,49.278229,-123.133781,300_TueOct27
#5EFAA7,49.279677,-123.119916,300_TueOct27
#B3B4B5,49.250000,-123.100000,300_TueOct27
#040303,49.370998,-123.098579,300_TueOct27
#150F11,49.270460,-123.100585,300_TueOct27
#6B8D74,49.275298,-123.139675,300_TueOct27
#DCE5EB,49.250000,-123.100000,300_TueOct27
#A79EA3,49.267970,-123.102320,300_TueOct27
#071206,49.278049,-123.126708,300_TueOct27
#BFF0E3,49.287941,-123.113132,300_TueOct27
#F4B8E5,49.250000,-123.100000,300_TueOct27
#05030A,49.283218,-123.122360,300_TueOct27
#ECF1EC,49.370998,-123.098579,300_TueOct27
#040604,49.284679,-123.111893,300_TueOct27
#977A86,49.283420,-123.104110,300_TueOct27
#67535B,49.250000,-123.100000,300_TueOct27
#B8B0BE,49.277908,-123.128357,300_TueOct27
#1C1E1D,49.370998,-123.098579,300_TueOct27
#254E35,49.283420,-123.104110,300_TueOct27
#E4DEDD,49.272451,-123.123960,300_TueOct27
#1F1D21,49.270931,-123.115402,300_TueOct27
#000A01,49.287441,-123.141958,300_TueOct27
#CCBAC5,49.289137,-123.141394,300_TueOct27
#080807,49.282711,-123.112396,300_TueOct27
#9E5A6F,49.266383,-123.102605,300_TueOct27
#09160F,49.300743,-123.130331,300_TueOct27
#070503,49.276524,-123.100084,300_TueOct27
#170B0F,49.278746,-123.127711,300_TueOct27
#040504,49.281683,-123.077110,300_TueOct27
#030502,49.269211,-123.102162,300_TueOct27
#0F1206,49.288128,-123.114868,300_TueOct27
#05410C,49.250000,-123.100000,300_TueOct27
#685F6B,49.250000,-123.100000,300_TueOct27
#0A0B08,49.253956,-123.090195,300_TueOct27
#14080A,49.271778,-123.100684,300_TueOct27
#050202,49.283364,-123.116994,300_TueOct27
#21472E,49.271856,-123.135008,300_TueOct27
#8E5D78,49.300917,-123.117018,300_TueOct27
#060304,49.250000,-123.100000,300_TueOct27
#15060C,49.250000,-123.100000,300_TueOct27
#080A08,49.284443,-123.110146,300_TueOct27
#898C94,49.282324,-123.104399,300_TueOct27
#030202,49.264019,-123.105309,300_TueOct27
#63947D,49.288128,-123.114868,300_TueOct27
#010202,49.300000,-123.140000,300_TueOct27
#030304,49.282791,-123.104782,300_TueOct27
#070706,49.254074,-123.100746,300_TueOct27
#A1BDAC,49.285739,-123.123934,300_TueOct27
#190809,49.283214,-123.103059,300_TueOct27
#020101,49.288128,-123.114868,300_TueOct27
#000000,49.268718,-123.138523,300_TueOct27
#20171A,49.282652,-123.104467,300_TueOct27
#050204,49.283108,-123.118874,300_TueOct27
#00A152,49.277462,-123.115761,300_TueOct27
#080607,49.250000,-123.100000,300_TueOct27
#000202,49.250000,-123.100000,300_TueOct27
#E6DEEF,49.247153,-123.139194,300_TueOct27
#040504,49.282652,-123.104467,300_TueOct27
#020402,49.271856,-123.135008,300_TueOct27
#040203,49.283864,-123.123970,300_TueOct27
#A85A79,49.304062,-123.156487,300_TueOct27
#281E17,49.282482,-123.102776,300_TueOct27
#071308,49.278191,-123.129982,300_TueOct27
#040505,49.281455,-123.111310,300_TueOct27
#0E110F,49.300917,-123.117018,300_TueOct27
#120B0F,49.281455,-123.111310,300_TueOct27
#100C11,49.250000,-123.100000,300_TueOct27
#010101,49.275015,-123.110175,300_TueOct27
#E7DDE5,49.281455,-123.111310,300_TueOct27
#EE6EAC,49.250000,-123.100000,300_TueOct27
#050505,49.279573,-123.138529,300_TueOct27
#E5D4E9,49.294900,-123.150161,300_TueOct27
#030001,49.250000,-123.100000,300_TueOct27
#1D875C,49.288128,-123.114868,300_TueOct27
#180B16,49.250000,-123.100000,300_TueOct27
#000201,49.250000,-123.100000,300_TueOct27
#040404,49.300000,-123.140000,300_TueOct27
#010B04,49.264895,-123.069458,300_TueOct27
#0C060D,49.250000,-123.100000,300_TueOct27
#9E8B9B,49.250000,-123.100000,300_TueOct27
#CABFC7,49.289711,-123.116074,300_TueOct27
#040203,49.284792,-123.115374,300_TueOct27
#040403,49.250000,-123.100000,300_TueOct27
#0E0F0D,49.250000,-123.100000,300_TueOct27
#730D07,49.287727,-123.123680,300_TueOct27
#010101,49.276088,-123.119739,300_TueOct27
#120F09,49.250000,-123.100000,300_TueOct27
#110B0E,49.273353,-123.103411,300_TueOct27
#B37389,49.279976,-123.125542,300_TueOct27
#160F10,49.270809,-123.147110,300_TueOct27
#1D090C,49.291237,-123.134943,300_TueOct27
#AB96A5,49.280580,-123.073570,300_TueOct27
#22151E,49.250000,-123.100000,300_TueOct27
#6D9E91,49.270931,-123.115402,300_TueOct27
#000000,49.250000,-123.100000,300_TueOct27
#010101,49.250000,-123.100000,300_TueOct27
#64051C,49.250000,-123.100000,300_TueOct27
#070A06,49.275391,-123.121071,300_TueOct27
#090909,49.278038,-123.109234,300_TueOct27
#A56A83,49.258572,-123.137995,300_TueOct27
#B07C9D,49.283588,-123.113770,300_TueOct27
#84829A,49.266468,-123.111282,300_TueOct27
#0C1B11,49.269400,-123.123800,300_TueOct27
#030502,49.272697,-123.152794,300_TueOct27
#5F6965,49.284792,-123.115374,300_TueOct27
#070806,49.275391,-123.121071,300_TueOct27
#141011,49.264019,-123.105309,300_TueOct27
#040604,49.288033,-123.114475,300_TueOct27
#070406,49.250000,-123.100000,300_TueOct27
#140609,49.280132,-123.109833,300_TueOct27
#B14476,49.250000,-123.100000,300_TueOct27
#1A191A,49.250000,-123.100000,300_TueOct27
#040203,49.232006,-123.117801,300_TueOct27
#EC68C4,49.250000,-123.100000,300_TueOct27
#5F977B,49.288559,-123.120972,300_TueOct27
#0B0206,49.287441,-123.141958,300_TueOct27
#857B62,49.288639,-123.142418,300_TueOct27
#15090D,49.247120,-123.100769,300_TueOct27
#1A0C10,49.283218,-123.122360,300_TueOct27
#D6E2D8,49.242222,-123.115000,300_TueOct27
#12050C,49.282124,-123.120682,300_TueOct27
