color,lat,long,date
#B2ACA3,49.281874,-123.124205,018_SunJan18
#010000,49.264240,-123.101410,018_SunJan18
#070401,49.283484,-123.104265,018_SunJan18
#0F070A,49.282405,-123.107040,018_SunJan18
#1B020E,49.263550,-123.069550,018_SunJan18
#040606,49.281944,-123.121944,018_SunJan18
#010100,49.287022,-123.140892,018_SunJan18
#070807,49.282433,-123.108856,018_SunJan18
#0F0206,49.282539,-123.123589,018_SunJan18
#050500,49.283134,-123.099829,018_SunJan18
#000600,49.274311,-123.123123,018_SunJan18
#18080A,49.242039,-123.111942,018_SunJan18
#040203,49.283109,-123.108402,018_SunJan18
#0D0306,49.276809,-123.112154,018_SunJan18
#7B1F43,49.242039,-123.111942,018_SunJan18
#030404,49.280404,-123.121227,018_SunJan18
#22050D,49.281704,-123.104149,018_SunJan18
#73041C,49.288830,-123.117691,018_SunJan18
#5E131D,49.283691,-123.103455,018_SunJan18
#030102,49.280248,-123.114811,018_SunJan18
#060300,49.281411,-123.074650,018_SunJan18
#15140E,49.252494,-123.120166,018_SunJan18
#060401,49.288350,-123.113277,018_SunJan18
#080605,49.260625,-123.046982,018_SunJan18
#030202,49.284210,-123.108531,018_SunJan18
#040503,49.288350,-123.113277,018_SunJan18
#030202,49.263942,-123.105888,018_SunJan18
#FCFBFC,49.283156,-123.109243,018_SunJan18
#030404,49.300000,-123.140000,018_SunJan18
#020401,49.289711,-123.116074,018_SunJan18
#030402,49.283240,-123.114790,018_SunJan18
#050303,49.276352,-123.119621,018_SunJan18
#030301,49.284861,-123.122912,018_SunJan18
#000100,49.284111,-123.111565,018_SunJan18
#190100,49.281411,-123.074650,018_SunJan18
#030202,49.276524,-123.100084,018_SunJan18
#020302,49.166461,-123.975846,018_SunJan18
#070401,49.284210,-123.108531,018_SunJan18
#060606,49.279270,-123.129776,018_SunJan18
#070807,49.276809,-123.112154,018_SunJan18
#0C0707,49.288311,-123.116730,018_SunJan18
#030504,49.285029,-123.127597,018_SunJan18
#020101,49.280404,-123.121227,018_SunJan18
#EFF0EC,49.280720,-123.121391,018_SunJan18
#030403,49.279669,-123.122709,018_SunJan18
#0D0606,49.284641,-123.097641,018_SunJan18
#E48AAF,49.279776,-123.109901,018_SunJan18
#010101,49.269400,-123.123800,018_SunJan18
#F2E5EA,49.287678,-123.113837,018_SunJan18
#030202,49.288311,-123.116730,018_SunJan18
#050602,49.278803,-123.123928,018_SunJan18
#095F0A,49.284111,-123.111565,018_SunJan18
#1C1A21,49.217536,-123.128868,018_SunJan18
#060201,49.282675,-123.106064,018_SunJan18
#020101,49.269420,-123.130701,018_SunJan18
#688C78,49.217536,-123.128868,018_SunJan18
#020701,49.289432,-123.117857,018_SunJan18
#86090C,49.284000,-123.122383,018_SunJan18
#12070B,49.268681,-123.141296,018_SunJan18
#545C5A,49.217536,-123.128868,018_SunJan18
#050503,49.279270,-123.129776,018_SunJan18
#151618,49.281948,-123.118972,018_SunJan18
#D5AFC6,49.275814,-123.122162,018_SunJan18
#030700,49.284111,-123.111565,018_SunJan18
#100403,49.282234,-123.124434,018_SunJan18
#D7E7E4,49.264172,-123.128289,018_SunJan18
#000000,49.270470,-123.135529,018_SunJan18
#24F669,49.280805,-123.119897,018_SunJan18
#B27D91,49.279776,-123.109901,018_SunJan18
#B572A1,49.233051,-123.090446,018_SunJan18
#000400,49.284111,-123.111565,018_SunJan18
#0D1712,49.280805,-123.119897,018_SunJan18
#C9D0E4,49.267799,-123.148819,018_SunJan18
#E581BD,49.285160,-123.126297,018_SunJan18
#030201,49.250000,-123.100000,018_SunJan18
#15111B,49.217536,-123.128868,018_SunJan18
#060604,49.281391,-123.107781,018_SunJan18
#010101,49.282988,-123.120822,018_SunJan18
#B9CFE1,49.269349,-123.141116,018_SunJan18
#0B0407,49.264240,-123.101410,018_SunJan18
#030303,49.279327,-123.123436,018_SunJan18
#060404,49.289711,-123.116074,018_SunJan18
#181512,49.276144,-123.101605,018_SunJan18
#0B0103,49.259129,-123.100769,018_SunJan18
#0A0705,49.282001,-123.107201,018_SunJan18
#0E0406,49.279270,-123.129776,018_SunJan18
#050203,49.280313,-123.117578,018_SunJan18
#020102,49.278103,-123.125038,018_SunJan18
#190E11,49.281078,-123.120224,018_SunJan18
#030200,49.276211,-123.099480,018_SunJan18
#9E8291,49.283211,-123.116531,018_SunJan18
#080806,49.268494,-123.069511,018_SunJan18
#FDF9FA,49.279270,-123.129776,018_SunJan18
#971D57,49.288383,-123.112904,018_SunJan18
#0D1406,49.289711,-123.116074,018_SunJan18
#000000,49.276352,-123.119621,018_SunJan18
#DFC2EA,49.276352,-123.119621,018_SunJan18
#EBEBEA,49.262920,-123.102020,018_SunJan18
#030202,49.279270,-123.129776,018_SunJan18
#020402,49.264240,-123.101410,018_SunJan18
#100205,49.279776,-123.109901,018_SunJan18
#020305,49.279270,-123.129776,018_SunJan18
#D572B4,49.259129,-123.100769,018_SunJan18
#140308,49.291994,-123.134229,018_SunJan18
#7C1815,49.276352,-123.119621,018_SunJan18
#030202,49.279270,-123.129776,018_SunJan18
#030102,49.284569,-123.142807,018_SunJan18
#1B0A08,49.265514,-123.140099,018_SunJan18
#030303,49.278938,-123.123251,018_SunJan18
#050102,49.265514,-123.140099,018_SunJan18
#040302,49.250000,-123.100000,018_SunJan18
#010101,49.280701,-123.103127,018_SunJan18
#191B19,49.281417,-123.114150,018_SunJan18
#201B1B,49.268094,-123.155494,018_SunJan18
#010101,49.273353,-123.103411,018_SunJan18
#040303,49.285290,-123.122795,018_SunJan18
#090406,49.274642,-123.122509,018_SunJan18
#0A0707,49.283327,-123.119291,018_SunJan18
#030303,49.279270,-123.129776,018_SunJan18
#010100,49.280491,-123.120567,018_SunJan18
#080805,49.283240,-123.114790,018_SunJan18
#110E0A,49.285063,-123.120397,018_SunJan18
#D4D2D2,49.283327,-123.119291,018_SunJan18
#A44584,49.290131,-123.116940,018_SunJan18
#040303,49.279270,-123.129776,018_SunJan18
#030303,49.283327,-123.119291,018_SunJan18
#000201,49.283318,-123.109074,018_SunJan18
#050504,49.281391,-123.107781,018_SunJan18
#040202,49.282371,-123.124993,018_SunJan18
#020201,49.289711,-123.116074,018_SunJan18
#E3E0EA,49.281138,-123.129791,018_SunJan18
#B5B9B6,49.283142,-123.103722,018_SunJan18
#030000,49.281138,-123.129791,018_SunJan18
#030402,49.282471,-123.105858,018_SunJan18
#030102,49.275173,-123.120865,018_SunJan18
#050604,49.279270,-123.129776,018_SunJan18
#E3DADF,49.281138,-123.129791,018_SunJan18
#EAD6E0,49.278304,-123.112944,018_SunJan18
#FCFEFB,49.281138,-123.129791,018_SunJan18
#050302,49.280590,-123.120940,018_SunJan18
#040404,49.278803,-123.123928,018_SunJan18
#EEE7E5,49.276100,-123.121140,018_SunJan18
#020101,49.264240,-123.101410,018_SunJan18
#987089,49.279270,-123.129776,018_SunJan18
#040503,45.400000,-75.666667,018_SunJan18
#F1F0F0,49.284042,-123.107463,018_SunJan18
#050400,49.280189,-123.121010,018_SunJan18
#010201,49.282405,-123.107040,018_SunJan18
#51504E,49.290118,-123.144632,018_SunJan18
#F6E8F3,49.281138,-123.129791,018_SunJan18
#F2E5EC,49.287431,-123.112809,018_SunJan18
#040400,49.284042,-123.107463,018_SunJan18
#07AA15,49.280806,-123.119951,018_SunJan18
#5E0914,49.264240,-123.101410,018_SunJan18
#ADACA3,49.280806,-123.119951,018_SunJan18
#011001,49.279810,-123.121969,018_SunJan18
#EAE5E6,49.281138,-123.129791,018_SunJan18
#040000,49.284111,-123.111565,018_SunJan18
#AC1C5F,49.285888,-123.117194,018_SunJan18
#14130F,49.250000,-123.100000,018_SunJan18
#140A0E,49.287431,-123.112809,018_SunJan18
#030303,49.282070,-123.102540,018_SunJan18
#B15FAF,49.281138,-123.129791,018_SunJan18
#19060B,49.282162,-123.107964,018_SunJan18
#090306,49.264240,-123.101410,018_SunJan18
#170E0D,49.282727,-123.105942,018_SunJan18
#010101,49.282727,-123.105942,018_SunJan18
#B3ACAB,49.280313,-123.117578,018_SunJan18
#090A08,49.279669,-123.122709,018_SunJan18
#050501,49.250000,-123.100000,018_SunJan18
#0B0506,49.284962,-123.124396,018_SunJan18
#010001,49.272005,-123.114896,018_SunJan18
#010101,49.280310,-123.122030,018_SunJan18
#100509,49.275009,-123.122002,018_SunJan18
#0F0809,49.257956,-123.115428,018_SunJan18
#F6E6F3,49.257956,-123.115428,018_SunJan18
#DAEFE9,49.281097,-123.120304,018_SunJan18
#020202,49.278957,-123.123207,018_SunJan18
#030601,49.282335,-123.099344,018_SunJan18
#010202,49.280373,-123.101210,018_SunJan18
#020202,49.280720,-123.099565,018_SunJan18
#010201,49.283791,-123.120467,018_SunJan18
#1E0C09,49.271820,-123.134785,018_SunJan18
#451F2A,49.273575,-123.124129,018_SunJan18
#10050A,49.271856,-123.135008,018_SunJan18
#0F090A,49.280491,-123.120567,018_SunJan18
#05110C,49.287894,-123.120479,018_SunJan18
#725362,49.287334,-123.128918,018_SunJan18
#64081A,49.282051,-123.107887,018_SunJan18
#F0EEF0,49.286730,-123.181160,018_SunJan18
#A05A77,49.260006,-123.138896,018_SunJan18
#DFCBD0,49.258053,-123.087697,018_SunJan18
#020101,49.282834,-123.120458,018_SunJan18
#0D1711,49.289711,-123.116074,018_SunJan18
#D3B2CE,49.279061,-123.125622,018_SunJan18
#C3789E,49.260006,-123.138896,018_SunJan18
#AB5F7C,49.275219,-123.123123,018_SunJan18
#E1FBE9,50.114910,-122.948608,018_SunJan18
#0B702A,49.261100,-123.103820,018_SunJan18
#D9E2E6,49.249904,-123.075554,018_SunJan18
#1B0409,49.251790,-123.101265,018_SunJan18
#0F080C,49.288033,-123.114475,018_SunJan18
#EAB5D0,49.276295,-123.121407,018_SunJan18
#020202,49.282513,-123.120096,018_SunJan18
#5B0A13,49.274642,-123.122509,018_SunJan18
#0D0C0D,49.288128,-123.114868,018_SunJan18
#682048,49.274642,-123.122509,018_SunJan18
#020102,49.242222,-123.115000,018_SunJan18
#FAF8F9,49.272451,-123.123960,018_SunJan18
#022A1B,49.250000,-123.100000,018_SunJan18
#B2E3D0,49.232006,-123.117801,018_SunJan18
#040403,49.250000,-123.100000,018_SunJan18
#030103,49.250000,-123.100000,018_SunJan18
#08120A,49.282433,-123.108856,018_SunJan18
#061204,49.280796,-123.117943,018_SunJan18
#0E0207,49.260006,-123.138896,018_SunJan18
#000000,49.289593,-123.130326,018_SunJan18
#0A0A05,49.280189,-123.121010,018_SunJan18
#040403,49.280248,-123.114811,018_SunJan18
#040503,49.284861,-123.122912,018_SunJan18
#020202,49.282989,-123.124039,018_SunJan18
#070403,49.296917,-123.134216,018_SunJan18
#C4D8C9,49.302538,-123.126179,018_SunJan18
#CB1170,49.282989,-123.124039,018_SunJan18
#0E0505,49.283611,-123.106377,018_SunJan18
#7B0D1D,49.250000,-123.100000,018_SunJan18
#004024,49.279573,-123.138529,018_SunJan18
#FCF8FA,49.282051,-123.120850,018_SunJan18
#060602,49.265525,-123.145154,018_SunJan18
#16101A,49.268749,-123.083023,018_SunJan18
#100508,49.279669,-123.122709,018_SunJan18
#030403,49.284042,-123.107463,018_SunJan18
#0F0A0B,49.300743,-123.130331,018_SunJan18
#040503,49.279573,-123.138529,018_SunJan18
#011A01,49.238990,-123.129839,018_SunJan18
#F3EDF1,49.284546,-123.125153,018_SunJan18
#020101,49.290610,-123.137140,018_SunJan18
#8C6477,49.260006,-123.138896,018_SunJan18
#030204,49.280796,-123.117943,018_SunJan18
#040505,49.269508,-123.143677,018_SunJan18
#14070A,49.278000,-123.127667,018_SunJan18
#CDC0C8,49.269454,-123.131054,018_SunJan18
#B5B5B9,49.280212,-123.117270,018_SunJan18
#080608,49.244444,-123.125556,018_SunJan18
#7C7579,49.279776,-123.109901,018_SunJan18
#010101,49.262549,-123.069346,018_SunJan18
#000000,49.277722,-123.084878,018_SunJan18
#101208,49.267151,-123.069663,018_SunJan18
#F79FCD,49.282834,-123.120458,018_SunJan18
#070703,49.289711,-123.116074,018_SunJan18
#C47A93,49.272350,-123.155327,018_SunJan18
#54060F,49.263550,-123.069550,018_SunJan18
#AC8A98,49.283204,-123.104778,018_SunJan18
#0F0B0B,49.282126,-123.108160,018_SunJan18
#1B1F1F,49.259129,-123.100769,018_SunJan18
#050306,49.284670,-123.120499,018_SunJan18
#997285,49.273932,-123.120522,018_SunJan18
#7A9F8B,49.237430,-123.141858,018_SunJan18
#EDC1EE,49.284161,-123.112701,018_SunJan18
#DAE5E2,49.278304,-123.112944,018_SunJan18
#E6DAE3,49.284962,-123.124396,018_SunJan18
#8B917A,49.263232,-123.110453,018_SunJan18
#040403,49.246155,-123.101036,018_SunJan18
#030403,49.286675,-123.143220,018_SunJan18
#F3EDF2,49.283909,-123.118500,018_SunJan18
#030701,49.282001,-123.107201,018_SunJan18
#E5F5F1,49.287231,-123.142052,018_SunJan18
#E8C1E6,49.283691,-123.103455,018_SunJan18
#200E17,49.270237,-123.134750,018_SunJan18
#FBF9FB,49.288071,-123.130814,018_SunJan18
#070000,49.256138,-123.101051,018_SunJan18
#020000,49.284222,-123.100403,018_SunJan18
#030302,49.277285,-123.114300,018_SunJan18
#020101,49.288071,-123.130814,018_SunJan18
#211A1D,49.300743,-123.130331,018_SunJan18
#955F79,49.260006,-123.138896,018_SunJan18
#F4DFE4,49.276295,-123.121407,018_SunJan18
#AEA6AA,49.281967,-123.106255,018_SunJan18
#060404,49.259603,-123.070535,018_SunJan18
#0A0505,49.287216,-123.118874,018_SunJan18
#0E0609,49.283220,-123.119157,018_SunJan18
#120207,49.267799,-123.148918,018_SunJan18
#990514,49.275726,-123.120552,018_SunJan18
#C17AA7,49.282663,-123.124930,018_SunJan18
#082511,49.284016,-123.114159,018_SunJan18
#D9C9CF,49.283288,-123.103398,018_SunJan18
#869E9B,49.297808,-123.123224,018_SunJan18
#020F04,49.300000,-123.140000,018_SunJan18
#AC6CA9,49.275960,-123.121640,018_SunJan18
#040403,49.288173,-123.116510,018_SunJan18
#AEC5BC,49.272625,-123.135620,018_SunJan18
#8977A4,49.280414,-123.126281,018_SunJan18
#050503,49.250000,-123.100000,018_SunJan18
#050303,49.250000,-123.100000,018_SunJan18
#E2A2BF,49.260006,-123.138896,018_SunJan18
#010201,49.272625,-123.135620,018_SunJan18
#F7F4F5,49.288586,-123.138726,018_SunJan18
#F3F0F6,49.250000,-123.100000,018_SunJan18
#13090A,49.275814,-123.122162,018_SunJan18
#080A07,49.245830,-123.094177,018_SunJan18
#0D0816,49.293751,-123.149306,018_SunJan18
#040102,49.282556,-123.107694,018_SunJan18
#040202,49.280877,-123.122310,018_SunJan18
#C068A6,49.285301,-123.118294,018_SunJan18
#0D0705,49.260918,-123.100838,018_SunJan18
#030303,49.250000,-123.100000,018_SunJan18
#DEDEDD,49.288396,-123.130503,018_SunJan18
#B57190,49.287999,-123.137446,018_SunJan18
#030403,49.286675,-123.143220,018_SunJan18
#010101,49.283484,-123.104265,018_SunJan18
#8E707D,49.266598,-123.145604,018_SunJan18
#0D0917,49.288665,-123.142884,018_SunJan18
#010102,49.284006,-123.106930,018_SunJan18
#B27898,49.261574,-123.138769,018_SunJan18
#030101,49.272625,-123.135620,018_SunJan18
#010201,49.281067,-123.102051,018_SunJan18
#1D0A0E,49.300000,-123.140000,018_SunJan18
#050605,49.259194,-123.100908,018_SunJan18
#020B08,49.100000,-122.650000,018_SunJan18
#AB698B,49.283022,-123.112532,018_SunJan18
#0B0D07,49.281540,-123.138985,018_SunJan18
#E4DCE1,49.266598,-123.145604,018_SunJan18
#080907,49.281982,-123.122955,018_SunJan18
#CDF0DD,49.299042,-123.119904,018_SunJan18
#040303,49.263145,-123.117760,018_SunJan18
#040304,49.266598,-123.145604,018_SunJan18
#110103,49.285821,-123.115242,018_SunJan18
#030102,49.285000,-123.134000,018_SunJan18
#E0A6D6,49.289711,-123.116074,018_SunJan18
#17120D,49.279551,-123.103416,018_SunJan18
#0B0203,49.283375,-123.102371,018_SunJan18
#040203,49.279669,-123.122709,018_SunJan18
#120F0F,49.288128,-123.114868,018_SunJan18
#150F0F,49.273353,-123.103411,018_SunJan18
#750717,49.259004,-123.114510,018_SunJan18
#020203,49.275960,-123.121640,018_SunJan18
#F3EDF2,49.287941,-123.113132,018_SunJan18
#EAE3E2,49.285000,-123.134000,018_SunJan18
#000501,49.280659,-123.100861,018_SunJan18
#A47A98,49.244119,-123.107394,018_SunJan18
#F9F5F6,49.280961,-123.119458,018_SunJan18
#010101,49.285192,-123.111250,018_SunJan18
#050205,49.289711,-123.116074,018_SunJan18
#18060B,49.272350,-123.155327,018_SunJan18
#E4D6DE,49.282517,-123.124017,018_SunJan18
#0F120A,49.278737,-123.116661,018_SunJan18
#040404,49.278736,-123.121559,018_SunJan18
#19070D,49.257374,-123.090424,018_SunJan18
#8E707C,49.261752,-123.140581,018_SunJan18
#C7CBB6,49.271856,-123.135008,018_SunJan18
#1D0E11,49.300000,-123.140000,018_SunJan18
#030102,49.234899,-123.092849,018_SunJan18
#F9F8F8,49.287022,-123.140892,018_SunJan18
#C5D6C1,49.293751,-123.149306,018_SunJan18
#FDFCFD,49.249119,-122.775820,018_SunJan18
#000000,49.289373,-123.122981,018_SunJan18
#15211A,49.283119,-123.103912,018_SunJan18
#020101,49.288830,-123.117691,018_SunJan18
#ADADAD,49.271484,-123.106384,018_SunJan18
#FAFAFA,49.250000,-123.100000,018_SunJan18
#38313C,49.287224,-123.113916,018_SunJan18
#050101,49.272625,-123.135620,018_SunJan18
#0C1611,49.219446,-123.101031,018_SunJan18
#020103,49.281967,-123.106255,018_SunJan18
#FDFBFC,49.265789,-123.105423,018_SunJan18
#09100C,49.281069,-123.104410,018_SunJan18
#C7D1D0,49.266598,-123.145604,018_SunJan18
#AF6574,49.257540,-123.114790,018_SunJan18
#030303,49.279327,-123.123436,018_SunJan18
#5F9A6E,49.280212,-123.117270,018_SunJan18
#AC6886,49.265162,-123.069995,018_SunJan18
#0E130C,49.278545,-123.123833,018_SunJan18
#A66F86,49.245830,-123.094177,018_SunJan18
#060506,49.284661,-123.112716,018_SunJan18
#161316,49.268389,-123.111455,018_SunJan18
#020204,49.292181,-123.147669,018_SunJan18
#BA6396,49.285821,-123.115242,018_SunJan18
#E2E0E1,49.246707,-123.090552,018_SunJan18
#B8829E,49.261752,-123.140581,018_SunJan18
#0E0A07,49.290437,-123.121587,018_SunJan18
#030303,49.278304,-123.112944,018_SunJan18
#F0E3E8,49.284572,-123.124657,018_SunJan18
#D6B5CA,49.282025,-123.076570,018_SunJan18
#CEC2C2,49.267262,-123.069350,018_SunJan18
#C1B3BA,49.260006,-123.138896,018_SunJan18
#01412C,49.300743,-123.130331,018_SunJan18
#DCCCF2,49.269400,-123.123800,018_SunJan18
#010101,49.280491,-123.120567,018_SunJan18
#090606,49.259541,-123.100975,018_SunJan18
#049E6A,49.300743,-123.130331,018_SunJan18
#660D1E,49.262337,-123.091225,018_SunJan18
#010100,49.279270,-123.129776,018_SunJan18
#150806,49.247425,-123.101028,018_SunJan18
#020000,49.242039,-123.111942,018_SunJan18
#010101,49.242039,-123.111942,018_SunJan18
#0C0808,49.278991,-123.122973,018_SunJan18
#13080A,49.275960,-123.121640,018_SunJan18
#0A0708,49.270941,-123.147862,018_SunJan18
#B0B2B0,49.292648,-123.128988,018_SunJan18
#F4EEF1,49.248634,-123.152152,018_SunJan18
#EAD4DE,49.276295,-123.121407,018_SunJan18
#B3B3B0,49.259541,-123.100975,018_SunJan18
#E3DCE1,49.269722,-123.157073,018_SunJan18
#050604,49.288910,-123.131203,018_SunJan18
#020101,49.248316,-123.114724,018_SunJan18
#060604,49.250000,-123.100000,018_SunJan18
#130C0E,49.300000,-123.140000,018_SunJan18
#060504,49.281417,-123.114150,018_SunJan18
#E5E5E5,49.280313,-123.117578,018_SunJan18
#690217,49.283745,-123.109200,018_SunJan18
#19100B,49.284042,-123.107463,018_SunJan18
#140B0C,49.278774,-123.107544,018_SunJan18
#140A13,49.285183,-123.124852,018_SunJan18
#020202,49.284313,-123.095337,018_SunJan18
#CBB4C2,49.266598,-123.145604,018_SunJan18
#E1DDDB,49.283473,-123.106532,018_SunJan18
#9D738E,49.284222,-123.100403,018_SunJan18
#050604,49.264240,-123.101410,018_SunJan18
#0A0E09,49.277038,-123.126295,018_SunJan18
#030202,49.260860,-123.116287,018_SunJan18
#020302,49.282675,-123.106064,018_SunJan18
#030103,49.282698,-123.128576,018_SunJan18
#020202,49.277206,-123.126526,018_SunJan18
#50030E,49.284313,-123.095337,018_SunJan18
#090605,49.250000,-123.100000,018_SunJan18
#020102,49.290437,-123.121587,018_SunJan18
#160507,49.287842,-123.116341,018_SunJan18
#F3F5F2,49.271856,-123.135008,018_SunJan18
#040204,49.279573,-123.138529,018_SunJan18
#B1B0B6,49.278423,-123.114665,018_SunJan18
#B01667,49.258572,-123.137995,018_SunJan18
#030101,49.276524,-123.100084,018_SunJan18
#59090F,49.266598,-123.145604,018_SunJan18
#1D0C0A,49.258939,-123.100895,018_SunJan18
#9BA09B,49.286446,-123.115364,018_SunJan18
#010000,49.289593,-123.130326,018_SunJan18
#020201,49.265123,-123.127643,018_SunJan18
#120804,49.283588,-123.113770,018_SunJan18
#080908,49.282750,-123.116639,018_SunJan18
#150A0A,49.259600,-123.138900,018_SunJan18
#F3EFF3,49.260860,-123.116287,018_SunJan18
#020501,49.270833,-123.106667,018_SunJan18
#190F10,49.264049,-123.115051,018_SunJan18
#7B9D8C,49.261062,-123.156083,018_SunJan18
#730926,49.235737,-123.155747,018_SunJan18
#E3D4DB,49.278304,-123.112944,018_SunJan18
#150205,49.280704,-123.117167,018_SunJan18
#551522,49.278664,-123.099243,018_SunJan18
#020203,49.269400,-123.123800,018_SunJan18
#E2C7DD,49.263576,-123.099892,018_SunJan18
#12060A,49.267929,-123.157021,018_SunJan18
#F8F1F6,49.281069,-123.125186,018_SunJan18
#0E0509,49.258221,-123.100777,018_SunJan18
#010000,49.280248,-123.114811,018_SunJan18
#040203,49.281417,-123.114150,018_SunJan18
#0D0509,49.279776,-123.109901,018_SunJan18
#050604,49.284590,-123.098005,018_SunJan18
#030303,49.300000,-123.140000,018_SunJan18
#D5D6D0,49.278832,-123.107742,018_SunJan18
#AC96A3,49.261752,-123.140581,018_SunJan18
#AB638C,49.250469,-123.077461,018_SunJan18
#010101,49.300743,-123.130331,018_SunJan18
#F7F2F7,49.289711,-123.116074,018_SunJan18
#090305,49.260860,-123.116287,018_SunJan18
#E7E7E3,49.278363,-123.115206,018_SunJan18
#B68499,49.279839,-123.116882,018_SunJan18
#906A7E,49.275349,-123.080353,018_SunJan18
#08100B,49.300000,-123.140000,018_SunJan18
#020101,49.286820,-123.114495,018_SunJan18
#806172,49.290160,-123.139994,018_SunJan18
#17100A,49.281271,-123.098454,018_SunJan18
#190509,49.282051,-123.107887,018_SunJan18
#0C0909,49.264229,-123.137550,018_SunJan18
#030102,49.281704,-123.104149,018_SunJan18
#080505,49.283109,-123.108402,018_SunJan18
#1D1014,49.252306,-123.115591,018_SunJan18
#AE7496,49.277817,-123.125465,018_SunJan18
#110C0A,49.261752,-123.140581,018_SunJan18
#241C1E,49.288639,-123.142418,018_SunJan18
#18060C,49.284153,-123.097755,018_SunJan18
#F6F1F4,49.300743,-123.130331,018_SunJan18
#060404,49.272350,-123.155327,018_SunJan18
#EDF5F0,49.263954,-123.105247,018_SunJan18
#021BB9,49.285000,-123.134000,018_SunJan18
#14130C,49.278366,-123.118240,018_SunJan18
#050401,49.281185,-123.104233,018_SunJan18
#D4A0B5,49.248905,-123.071024,018_SunJan18
#090306,49.282989,-123.096069,018_SunJan18
#020402,49.271856,-123.135008,018_SunJan18
#040202,49.280491,-123.120567,018_SunJan18
#566366,49.272551,-123.133049,018_SunJan18
#032102,49.286451,-123.124738,018_SunJan18
#FCFBFC,49.283691,-123.106049,018_SunJan18
#010100,49.286820,-123.114495,018_SunJan18
#69A688,49.283342,-123.142372,018_SunJan18
#010101,49.285924,-123.125409,018_SunJan18
#1D0A10,49.230943,-123.085525,018_SunJan18
#010101,49.280704,-123.117167,018_SunJan18
#EAB3C2,49.287442,-123.116365,018_SunJan18
#050602,49.280392,-123.086922,018_SunJan18
#020101,49.288272,-123.113531,018_SunJan18
#040501,49.273158,-123.119131,018_SunJan18
#EA63AD,49.250000,-123.100000,018_SunJan18
#0E0408,49.260006,-123.138896,018_SunJan18
#25B173,49.286167,-123.133500,018_SunJan18
