color,lat,long,date
#020402,49.254456,-123.080432,030_FriJan30
#040303,49.250000,-123.100000,030_FriJan30
#110C0C,49.281921,-123.108414,030_FriJan30
#080605,49.280130,-123.101259,030_FriJan30
#C7C5C8,49.288396,-123.130503,030_FriJan30
#020603,49.289940,-123.130348,030_FriJan30
#203F2F,49.278557,-123.107664,030_FriJan30
#D3BEC9,49.284992,-123.095489,030_FriJan30
#BDDEBF,49.280404,-123.121227,030_FriJan30
#928794,49.281422,-123.132127,030_FriJan30
#050201,49.266529,-123.139580,030_FriJan30
#070304,49.286675,-123.143220,030_FriJan30
#806F7F,49.267391,-123.113512,030_FriJan30
#F5EDF1,49.288990,-123.127533,030_FriJan30
#010101,49.288341,-123.117599,030_FriJan30
#040501,49.261319,-123.156503,030_FriJan30
#020101,49.286136,-123.071074,030_FriJan30
#150509,49.283909,-123.118500,030_FriJan30
#958695,49.274475,-123.131676,030_FriJan30
#1D2822,49.290437,-123.121587,030_FriJan30
#8A7E86,49.288276,-123.117108,030_FriJan30
#010201,49.283484,-123.104265,030_FriJan30
#020202,49.277736,-123.115903,030_FriJan30
#0C0205,49.290436,-123.141110,030_FriJan30
#E0C1D9,49.251441,-123.097717,030_FriJan30
#030102,49.288033,-123.114475,030_FriJan30
#F2F2F4,49.280872,-123.119699,030_FriJan30
#8A8996,49.286797,-123.142540,030_FriJan30
#050001,49.282051,-123.107887,030_FriJan30
#191013,49.250000,-123.100000,030_FriJan30
#9D7881,49.285029,-123.127597,030_FriJan30
#704D6B,49.273722,-123.097917,030_FriJan30
#6F5857,49.288128,-123.114868,030_FriJan30
#010301,49.275396,-123.121545,030_FriJan30
#040101,49.288746,-123.131500,030_FriJan30
#EAECE4,49.290160,-123.139994,030_FriJan30
#050804,49.283100,-123.104393,030_FriJan30
#044820,49.273353,-123.103411,030_FriJan30
#B2C6B7,49.250000,-123.100000,030_FriJan30
#A2A2A2,49.277046,-123.124710,030_FriJan30
#70756F,49.269475,-123.140831,030_FriJan30
#030202,49.281993,-123.121065,030_FriJan30
#D5099F,49.249550,-123.089684,030_FriJan30
#1A0B0C,49.282589,-123.102959,030_FriJan30
#010201,49.278191,-123.114655,030_FriJan30
#07160A,49.271580,-123.106979,030_FriJan30
#010101,49.272005,-123.114896,030_FriJan30
#191213,49.282830,-123.109650,030_FriJan30
#030203,49.262959,-123.115059,030_FriJan30
#130C09,49.264061,-123.104498,030_FriJan30
#020603,49.289249,-123.122093,030_FriJan30
#E4DFDD,49.288817,-123.111619,030_FriJan30
#030302,49.284500,-123.132004,030_FriJan30
#D6DBD6,49.283100,-123.104393,030_FriJan30
#F1F1F1,49.286057,-123.131445,030_FriJan30
#967B98,49.285833,-123.111667,030_FriJan30
#100404,49.277539,-123.147470,030_FriJan30
#D7E1DC,49.285359,-123.113844,030_FriJan30
#FBFEFB,49.285996,-123.115241,030_FriJan30
#060704,49.284599,-123.108887,030_FriJan30
#020402,49.290437,-123.121587,030_FriJan30
#060404,49.264728,-123.136742,030_FriJan30
#07100D,49.284967,-123.114042,030_FriJan30
#010101,49.274063,-123.154361,030_FriJan30
#972E5B,49.284962,-123.124396,030_FriJan30
#7C5977,49.261319,-123.156503,030_FriJan30
#C3CFCC,49.269475,-123.140831,030_FriJan30
#8A9680,49.288786,-123.123071,030_FriJan30
#040504,49.288396,-123.130503,030_FriJan30
#B66776,49.284962,-123.124396,030_FriJan30
#0F090B,49.272051,-123.128267,030_FriJan30
#0E0404,49.292668,-123.140972,030_FriJan30
#030001,49.284530,-123.123130,030_FriJan30
#71A090,49.281000,-123.108400,030_FriJan30
#717B72,49.289711,-123.116074,030_FriJan30
#030303,49.284981,-123.110840,030_FriJan30
#030101,49.279519,-123.115608,030_FriJan30
#070B09,49.283051,-123.110077,030_FriJan30
#C59AB1,45.434000,12.333000,030_FriJan30
#1A0605,49.284962,-123.124396,030_FriJan30
#010101,49.284691,-123.092053,030_FriJan30
#919A9D,49.271856,-123.135008,030_FriJan30
#030001,49.284170,-123.114225,030_FriJan30
#9EB3A5,49.234298,-123.085091,030_FriJan30
#0AA44B,49.286477,-123.118190,030_FriJan30
#050401,49.283333,-123.119217,030_FriJan30
#531424,49.284962,-123.124396,030_FriJan30
#010100,49.288134,-123.115401,030_FriJan30
#5A5455,49.285996,-123.115241,030_FriJan30
#D1B5BD,49.263191,-123.138662,030_FriJan30
#010101,49.284111,-123.111565,030_FriJan30
#CDBEC9,49.288201,-123.128189,030_FriJan30
#140F10,49.277722,-123.084878,030_FriJan30
#91C9AC,39.586306,19.917694,030_FriJan30
#93D8C0,49.216873,-123.101930,030_FriJan30
#0F0F0E,49.288333,-123.117778,030_FriJan30
#0C1A10,49.271547,-123.139439,030_FriJan30
#917080,49.246644,-123.108508,030_FriJan30
#121610,36.416667,25.433333,030_FriJan30
#101707,49.286213,-123.118645,030_FriJan30
#1A0306,49.284962,-123.124396,030_FriJan30
#A791A2,49.269400,-123.123800,030_FriJan30
#F1F1F4,49.291466,-123.127777,030_FriJan30
#000000,49.300000,-123.140000,030_FriJan30
#060303,49.260996,-123.095309,030_FriJan30
#94CFB1,49.288093,-123.130385,030_FriJan30
#060201,49.283120,-123.101914,030_FriJan30
#C55C79,49.284962,-123.124396,030_FriJan30
#593263,49.259129,-123.100769,030_FriJan30
#010201,49.278683,-123.126463,030_FriJan30
#030302,49.264286,-123.116142,030_FriJan30
#9B5B8A,49.283588,-123.113770,030_FriJan30
#050401,49.282663,-123.124930,030_FriJan30
#888781,49.276477,-123.121090,030_FriJan30
#76AA85,49.270803,-123.115189,030_FriJan30
#22B05F,49.217787,-123.097923,030_FriJan30
#070906,49.279274,-123.132651,030_FriJan30
#030E05,49.286797,-123.142540,030_FriJan30
#010301,39.935728,116.386639,030_FriJan30
#030E0A,49.216873,-123.101930,030_FriJan30
#908D9E,49.281012,-123.107818,030_FriJan30
#45DA71,49.279011,-123.114670,030_FriJan30
#1A0914,49.259628,-123.101624,030_FriJan30
#000000,49.300000,-123.140000,030_FriJan30
#5F0F1B,49.260918,-123.100838,030_FriJan30
#030101,49.282452,-123.134117,030_FriJan30
#63958A,49.283662,-123.104497,030_FriJan30
#13120E,49.270608,-123.133072,030_FriJan30
#161714,49.280404,-123.121227,030_FriJan30
#837A76,49.275349,-123.080353,030_FriJan30
#110B0A,49.275558,-123.123270,030_FriJan30
#020704,49.278038,-123.109234,030_FriJan30
#080702,49.279444,-123.109444,030_FriJan30
#040403,49.265408,-123.118867,030_FriJan30
#70565B,49.262161,-123.089630,030_FriJan30
#0C100B,49.283100,-123.104393,030_FriJan30
#040503,49.287231,-123.141441,030_FriJan30
#A9A8B1,49.273722,-123.097917,030_FriJan30
#1FA854,49.289711,-123.116074,030_FriJan30
#EEF0F2,49.269400,-123.123800,030_FriJan30
#E8F1EF,49.274063,-123.154361,030_FriJan30
#9770AF,49.283218,-123.122360,030_FriJan30
#A1808D,49.272223,-123.146941,030_FriJan30
#040403,49.279776,-123.109901,030_FriJan30
#0DBE6B,49.284756,-123.090696,030_FriJan30
#060505,49.280237,-123.123904,030_FriJan30
#F5FBFA,49.271856,-123.135008,030_FriJan30
#D1CCCA,49.278737,-123.116661,030_FriJan30
#111208,49.287290,-123.129217,030_FriJan30
#F4ECEE,49.287431,-123.112809,030_FriJan30
#4B4B52,49.263908,-123.098686,030_FriJan30
#0B0807,49.279096,-123.106994,030_FriJan30
#08150C,49.293286,-123.139987,030_FriJan30
#1C1519,49.280521,-123.114761,030_FriJan30
#030405,49.264240,-123.101410,030_FriJan30
#050503,49.288345,-123.122191,030_FriJan30
#4C7359,49.288033,-123.114475,030_FriJan30
#050101,49.279452,-123.122732,030_FriJan30
#010201,49.265514,-123.106755,030_FriJan30
#CC9EB5,49.268360,-123.151581,030_FriJan30
#E1DBE8,49.287399,-123.125815,030_FriJan30
#CF7BA7,49.284861,-123.122912,030_FriJan30
#CA71AA,49.263302,-123.140259,030_FriJan30
#5F0104,49.234704,-123.157735,030_FriJan30
#030303,49.264240,-123.101410,030_FriJan30
#DBEBDF,49.289249,-123.122093,030_FriJan30
#020404,49.271614,-123.136230,030_FriJan30
#C7C0C6,49.245830,-123.094177,030_FriJan30
#B7BDBA,49.283100,-123.104393,030_FriJan30
#ECE6EB,49.278800,-123.127496,030_FriJan30
#030203,49.264895,-123.069458,030_FriJan30
#020101,49.281329,-123.133218,030_FriJan30
#010001,49.282913,-123.106989,030_FriJan30
#05120A,49.289711,-123.116074,030_FriJan30
#040303,49.264011,-123.104630,030_FriJan30
#926480,49.288033,-123.114475,030_FriJan30
#135029,49.289711,-123.116074,030_FriJan30
#09080A,49.288311,-123.116730,030_FriJan30
#F0F9F5,49.250000,-123.100000,030_FriJan30
#150409,49.284340,-123.107437,030_FriJan30
#121206,49.286556,-123.142616,030_FriJan30
#0C100B,49.282318,-123.122810,030_FriJan30
#B3C0BC,49.290722,-123.133995,030_FriJan30
#B5E6D3,49.288218,-123.116785,030_FriJan30
#FDFAFC,49.284883,-123.125279,030_FriJan30
#D5BDD5,49.242222,-123.115000,030_FriJan30
#749283,49.273353,-123.103411,030_FriJan30
#040604,49.288033,-123.114475,030_FriJan30
#010101,49.250000,-123.100000,030_FriJan30
#B0A8B0,49.289822,-123.127922,030_FriJan30
#C66FA1,49.248230,-123.101080,030_FriJan30
#B4C2B8,49.283718,-123.121109,030_FriJan30
#06A753,49.284981,-123.110840,030_FriJan30
#15120E,49.280230,-123.131132,030_FriJan30
#17050B,49.253113,-123.089798,030_FriJan30
#081905,49.269400,-123.123800,030_FriJan30
#F9F8F9,49.263786,-123.158005,030_FriJan30
#0F0508,49.287290,-123.129217,030_FriJan30
#1D4A1F,49.300000,-123.140000,030_FriJan30
#110609,49.248230,-123.101080,030_FriJan30
#090809,49.283051,-123.110077,030_FriJan30
#11060B,49.283333,-123.119217,030_FriJan30
#FCFDFE,49.290437,-123.121587,030_FriJan30
#050606,49.284390,-123.109605,030_FriJan30
#FDFAFB,49.250000,-123.100000,030_FriJan30
#FBFBFB,49.288128,-123.114868,030_FriJan30
#62D3A9,49.284095,-123.120590,030_FriJan30
#010203,49.279303,-123.126555,030_FriJan30
#181011,49.269400,-123.123800,030_FriJan30
#F0EEEE,49.259043,-123.099839,030_FriJan30
#EEEEEE,49.286271,-123.113430,030_FriJan30
#030302,49.286477,-123.118190,030_FriJan30
#44111A,49.282148,-123.122156,030_FriJan30
#1A0205,49.271034,-123.133629,030_FriJan30
#C6CEC3,49.281472,-123.111323,030_FriJan30
#F1EBED,49.281472,-123.111323,030_FriJan30
#130A09,49.280248,-123.114811,030_FriJan30
#F1ACC0,49.278019,-123.127274,030_FriJan30
#D6DBD7,49.284714,-123.098921,030_FriJan30
#987C8A,49.278480,-123.118940,030_FriJan30
#C67EC0,49.266716,-123.135567,030_FriJan30
#090A09,49.282005,-123.108032,030_FriJan30
#C29CAF,49.284462,-123.117621,030_FriJan30
#10070B,49.281944,-123.121944,030_FriJan30
#020602,49.269400,-123.123800,030_FriJan30
#5E5C5D,49.283668,-123.109627,030_FriJan30
#100A09,49.273338,-123.119461,030_FriJan30
#C768A5,49.247536,-123.103776,030_FriJan30
#121508,49.290287,-123.129031,030_FriJan30
#CAC1C6,49.266708,-123.106778,030_FriJan30
#150407,49.282834,-123.120458,030_FriJan30
#FBF8FA,49.284340,-123.107437,030_FriJan30
#B9A9A9,49.264456,-123.069657,030_FriJan30
#1A231B,49.265766,-123.100643,030_FriJan30
#1C1A1B,49.286477,-123.118190,030_FriJan30
#070807,49.281370,-123.101870,030_FriJan30
#E7E2E6,49.265121,-123.138100,030_FriJan30
#050404,49.267870,-123.153200,030_FriJan30
#58B49A,49.223761,-123.089225,030_FriJan30
#BC7B9E,49.264647,-123.138561,030_FriJan30
#E0E4E5,49.290437,-123.121587,030_FriJan30
#EEECEF,49.280914,-123.122635,030_FriJan30
#F9F5F8,49.282765,-123.109641,030_FriJan30
#EEDCE1,49.283691,-123.103455,030_FriJan30
#020102,49.266806,-123.139115,030_FriJan30
#D1E6DB,49.290437,-123.121587,030_FriJan30
#160911,49.278972,-123.123570,030_FriJan30
#F4F8F9,49.290437,-123.121587,030_FriJan30
#1C0711,49.280704,-123.117167,030_FriJan30
#779C8C,49.269400,-123.123800,030_FriJan30
#040203,49.284661,-123.112716,030_FriJan30
#7F8F90,49.250000,-123.100000,030_FriJan30
#1A0C12,49.279607,-123.129836,030_FriJan30
#061006,49.289213,-123.108415,030_FriJan30
#7CDAB1,49.273476,-123.113510,030_FriJan30
#F8EEFA,49.285833,-123.111667,030_FriJan30
#93A59F,49.282834,-123.120458,030_FriJan30
#010001,49.286675,-123.143220,030_FriJan30
#010101,49.286277,-123.121817,030_FriJan30
#11110C,49.282678,-123.114246,030_FriJan30
#010001,49.300000,-123.140000,030_FriJan30
#060503,49.282271,-123.103734,030_FriJan30
#F5F8FA,49.281434,-123.129799,030_FriJan30
#081007,49.282501,-123.109139,030_FriJan30
#040503,49.277817,-123.125465,030_FriJan30
#570C1D,49.272209,-123.155342,030_FriJan30
#DBB5B2,49.280301,-123.101021,030_FriJan30
#1D1214,49.282501,-123.109139,030_FriJan30
#BAC5C0,49.286750,-123.109205,030_FriJan30
#010201,49.288540,-123.125615,030_FriJan30
#F6EAF2,49.278972,-123.123570,030_FriJan30
#747474,49.284802,-123.115623,030_FriJan30
#0D0609,49.279934,-123.125610,030_FriJan30
#988887,49.274250,-123.069748,030_FriJan30
#88717F,49.273616,-123.121142,030_FriJan30
#040102,49.264456,-123.069657,030_FriJan30
#161311,49.245830,-123.094177,030_FriJan30
#0B120E,49.300000,-123.140000,030_FriJan30
#D4CACF,49.286537,-123.134079,030_FriJan30
#FBF7FA,49.250000,-123.100000,030_FriJan30
#C6BBB8,49.224965,-123.101744,030_FriJan30
#190305,49.281967,-123.106255,030_FriJan30
#B5C3C1,49.283100,-123.104393,030_FriJan30
#DBC0CD,49.285660,-123.133697,030_FriJan30
#120303,49.274774,-123.118720,030_FriJan30
#B4B7B8,49.300000,-123.140000,030_FriJan30
#020101,49.277069,-123.125732,030_FriJan30
#CD6687,49.270770,-123.133643,030_FriJan30
#16050D,49.284765,-123.111731,030_FriJan30
#0C1203,49.282405,-123.107040,030_FriJan30
#F6F2F3,49.288390,-123.130570,030_FriJan30
#0F070A,49.285660,-123.133697,030_FriJan30
#050B06,49.268405,-123.121225,030_FriJan30
#090705,49.274998,-123.121220,030_FriJan30
#1D0909,49.284111,-123.111565,030_FriJan30
#CE709C,49.277145,-123.126231,030_FriJan30
#020302,49.281436,-123.091432,030_FriJan30
#010602,49.282324,-123.104399,030_FriJan30
#0B0507,49.260799,-123.100670,030_FriJan30
#010102,49.275470,-123.136643,030_FriJan30
#060402,49.274921,-123.123207,030_FriJan30
#8A8292,49.284398,-123.121018,030_FriJan30
#020101,49.282162,-123.107964,030_FriJan30
#010101,49.279669,-123.122709,030_FriJan30
#030104,49.270460,-123.100585,030_FriJan30
#98798B,49.283588,-123.113770,030_FriJan30
#010101,49.277586,-123.127287,030_FriJan30
#030202,49.282501,-123.109139,030_FriJan30
#120407,49.283100,-123.104393,030_FriJan30
#997794,49.290437,-123.121587,030_FriJan30
#F2F4F4,49.287941,-123.113132,030_FriJan30
#030202,49.300000,-123.140000,030_FriJan30
#050303,49.254017,-123.090187,030_FriJan30
#020202,49.281239,-123.118420,030_FriJan30
#BC97B1,49.224760,-123.107897,030_FriJan30
#A4ABA5,49.291466,-123.127777,030_FriJan30
#B08397,49.283100,-123.104393,030_FriJan30
#040203,49.269400,-123.123800,030_FriJan30
#C7ABC0,49.276352,-123.119621,030_FriJan30
#200205,49.284212,-123.108503,030_FriJan30
#D17CA8,49.284859,-123.117058,030_FriJan30
#030204,49.276352,-123.119621,030_FriJan30
#F4EAF2,49.252567,-123.101166,030_FriJan30
#000000,49.250000,-123.100000,030_FriJan30
#050304,49.272414,-123.110831,030_FriJan30
#0E0508,49.258366,-123.097796,030_FriJan30
#070504,49.283100,-123.104393,030_FriJan30
#0D0506,49.285160,-123.126297,030_FriJan30
#050604,49.256726,-123.119953,030_FriJan30
#020203,49.299042,-123.119904,030_FriJan30
#060506,49.223692,-123.143058,030_FriJan30
#F0DFE7,49.268013,-123.154892,030_FriJan30
#020303,49.286940,-123.116110,030_FriJan30
#B0B0B0,49.282324,-123.104399,030_FriJan30
#EFF1F0,49.271580,-123.106979,030_FriJan30
#070706,49.284988,-123.116981,030_FriJan30
#EACFD1,49.283204,-123.118778,030_FriJan30
#22171F,49.278557,-123.107664,030_FriJan30
#030203,49.286800,-123.122506,030_FriJan30
#F7F6F9,49.267792,-123.096345,030_FriJan30
#F9F1F7,49.280414,-123.126281,030_FriJan30
#030102,49.281846,-123.114606,030_FriJan30
#C1B9BA,49.269955,-123.108247,030_FriJan30
