color,lat,long,date
#090607,49.281391,-123.107781,253_ThuSep10
#526C5C,49.250000,-123.100000,253_ThuSep10
#120F0F,49.250000,-123.100000,253_ThuSep10
#DFCBD5,49.290722,-123.133995,253_ThuSep10
#EAF7F3,49.250000,-123.100000,253_ThuSep10
#F8F5F9,49.288128,-123.114868,253_ThuSep10
#D26C98,49.276524,-123.100084,253_ThuSep10
#050604,49.281391,-123.107781,253_ThuSep10
#8F757F,49.281021,-123.127327,253_ThuSep10
#040604,49.284599,-123.108887,253_ThuSep10
#839C9B,49.276667,-123.111944,253_ThuSep10
#060506,49.234162,-123.153609,253_ThuSep10
#070701,49.281391,-123.107781,253_ThuSep10
#BED5CD,49.300000,-123.140000,253_ThuSep10
#030403,49.250000,-123.100000,253_ThuSep10
#050304,49.266361,-123.138596,253_ThuSep10
#000000,49.270460,-123.100585,253_ThuSep10
#100C0C,49.284572,-123.124657,253_ThuSep10
#030503,49.298958,-123.121335,253_ThuSep10
#AD7B98,49.234596,-123.068898,253_ThuSep10
#CD7EA6,49.284530,-123.123130,253_ThuSep10
#CBDCDD,49.224760,-123.107897,253_ThuSep10
#040404,49.280096,-123.120196,253_ThuSep10
#74626C,49.250000,-123.100000,253_ThuSep10
#79313D,49.263649,-123.134377,253_ThuSep10
#BFA3B6,49.277653,-123.119324,253_ThuSep10
#D9D9D8,49.279551,-123.103416,253_ThuSep10
#0F0704,49.283421,-123.115280,253_ThuSep10
#030303,49.288128,-123.114868,253_ThuSep10
#595757,49.291637,-123.129234,253_ThuSep10
#987C80,49.270931,-123.115402,253_ThuSep10
#0D0603,49.252820,-123.100840,253_ThuSep10
#88827C,49.279270,-123.129776,253_ThuSep10
#ACACAC,49.276918,-123.126951,253_ThuSep10
#132118,49.287441,-123.141958,253_ThuSep10
#040204,49.279677,-123.119916,253_ThuSep10
#CDADC2,49.270690,-123.146600,253_ThuSep10
#030101,49.276809,-123.112154,253_ThuSep10
#1C1C1E,49.234617,-123.157637,253_ThuSep10
#0E0304,49.283234,-123.094833,253_ThuSep10
#000000,49.250000,-123.100000,253_ThuSep10
#050001,49.281959,-123.138550,253_ThuSep10
#E2DAE0,49.250000,-123.100000,253_ThuSep10
#010403,49.288311,-123.116730,253_ThuSep10
#070101,49.283333,-123.119217,253_ThuSep10
#61A17E,49.304062,-123.156487,253_ThuSep10
#010101,49.285106,-123.102149,253_ThuSep10
#09110A,49.300000,-123.140000,253_ThuSep10
#645362,49.282834,-123.120458,253_ThuSep10
#030303,49.291500,-123.135147,253_ThuSep10
#56071D,49.291500,-123.135147,253_ThuSep10
#040704,49.270931,-123.115402,253_ThuSep10
#8FA89C,49.287290,-123.129217,253_ThuSep10
#040101,49.291500,-123.135147,253_ThuSep10
#1E0005,49.291500,-123.135147,253_ThuSep10
#88536F,49.273724,-123.133091,253_ThuSep10
#8F5C71,49.300000,-123.140000,253_ThuSep10
#020202,49.283691,-123.106049,253_ThuSep10
#030001,49.291500,-123.135147,253_ThuSep10
#050404,49.276651,-123.112118,253_ThuSep10
#80060E,49.271856,-123.135008,253_ThuSep10
#C60D58,49.291500,-123.135147,253_ThuSep10
#020102,49.282257,-123.133820,253_ThuSep10
#020102,49.282257,-123.133820,253_ThuSep10
#050303,49.271856,-123.135008,253_ThuSep10
#070101,49.283691,-123.106049,253_ThuSep10
#F3F2F3,49.250000,-123.100000,253_ThuSep10
#EFC3DD,49.282257,-123.133820,253_ThuSep10
#ABE3C0,49.250000,-123.100000,253_ThuSep10
#020102,49.250000,-123.100000,253_ThuSep10
#10070D,49.249802,-123.100639,253_ThuSep10
#020101,49.282257,-123.133820,253_ThuSep10
#020101,49.282257,-123.133820,253_ThuSep10
#020101,49.282257,-123.133820,253_ThuSep10
#AD1D7E,49.282257,-123.133820,253_ThuSep10
#770429,49.263649,-123.134377,253_ThuSep10
#050505,49.278366,-123.118240,253_ThuSep10
#0D1F14,49.283691,-123.106049,253_ThuSep10
#B5B7B3,49.300000,-123.140000,253_ThuSep10
#020202,49.282257,-123.133820,253_ThuSep10
#020102,49.288033,-123.114475,253_ThuSep10
#040504,49.280404,-123.121227,253_ThuSep10
#C3ACB1,49.265481,-123.100674,253_ThuSep10
#020101,49.284042,-123.107463,253_ThuSep10
#0E0408,49.283364,-123.116994,253_ThuSep10
#040404,49.282405,-123.107040,253_ThuSep10
#0B0608,49.279677,-123.119916,253_ThuSep10
#030302,49.279270,-123.129776,253_ThuSep10
#6B6062,49.289432,-123.117857,253_ThuSep10
#A794A7,49.273106,-123.100279,253_ThuSep10
#010001,49.280096,-123.120196,253_ThuSep10
#0D0B04,49.267101,-123.103561,253_ThuSep10
#760712,49.289967,-123.132828,253_ThuSep10
#160811,49.242222,-123.115000,253_ThuSep10
#16090F,49.288033,-123.114475,253_ThuSep10
#100D0B,49.282799,-123.109215,253_ThuSep10
#000300,49.280096,-123.120196,253_ThuSep10
#020102,49.287290,-123.129217,253_ThuSep10
#060304,49.283713,-123.123543,253_ThuSep10
#040202,49.273435,-123.121586,253_ThuSep10
#FAF2F7,49.238990,-123.129839,253_ThuSep10
#050405,49.279270,-123.129776,253_ThuSep10
#BF2064,49.280096,-123.120196,253_ThuSep10
#020202,49.279270,-123.129776,253_ThuSep10
#010101,49.279270,-123.129776,253_ThuSep10
#1E201C,49.238990,-123.129839,253_ThuSep10
#190B10,49.276542,-123.124178,253_ThuSep10
#070806,49.250000,-123.100000,253_ThuSep10
#050605,49.279419,-123.122739,253_ThuSep10
#070401,49.217308,-123.090893,253_ThuSep10
#0C060D,49.242222,-123.115000,253_ThuSep10
#83A596,49.282834,-123.120458,253_ThuSep10
#020201,49.242477,-123.089092,253_ThuSep10
#1A0D0A,49.273741,-123.133053,253_ThuSep10
#F0DCE8,49.279573,-123.138529,253_ThuSep10
#030102,49.273741,-123.133053,253_ThuSep10
#7B978E,49.250000,-123.100000,253_ThuSep10
#030403,49.279270,-123.129776,253_ThuSep10
#5D5D5D,49.281101,-123.117699,253_ThuSep10
#29A94D,49.284599,-123.108887,253_ThuSep10
#020101,49.282834,-123.120458,253_ThuSep10
#010401,49.276809,-123.112154,253_ThuSep10
#0B0909,49.279270,-123.129776,253_ThuSep10
#CDC9D1,49.279976,-123.125542,253_ThuSep10
#201E20,49.277095,-123.129741,253_ThuSep10
#0B0905,49.279857,-123.107995,253_ThuSep10
#050405,49.232037,-123.157140,253_ThuSep10
#040302,49.288382,-123.117677,253_ThuSep10
#627971,49.279857,-123.107995,253_ThuSep10
#F7E2E7,49.270865,-123.151236,253_ThuSep10
#FCFCFB,49.276809,-123.112154,253_ThuSep10
#018907,49.300743,-123.130331,253_ThuSep10
#D2B8DF,49.250000,-123.100000,253_ThuSep10
#000000,49.274063,-123.154361,253_ThuSep10
#F5F0F3,49.270865,-123.151236,253_ThuSep10
#070706,49.257374,-123.090424,253_ThuSep10
#EDEDED,49.280000,-123.099444,253_ThuSep10
#090C0A,49.292648,-123.128988,253_ThuSep10
#090607,49.281593,-123.116981,253_ThuSep10
#030102,49.270865,-123.151236,253_ThuSep10
#43181F,49.287290,-123.129217,253_ThuSep10
#DEDDE0,49.250000,-123.100000,253_ThuSep10
#040202,49.300743,-123.130331,253_ThuSep10
#1D161F,49.242222,-123.115000,253_ThuSep10
#582039,49.250000,-123.100000,253_ThuSep10
#C9FAF5,49.250000,-123.100000,253_ThuSep10
#100E0D,49.281329,-123.133218,253_ThuSep10
#020200,49.269400,-123.123800,253_ThuSep10
#1A9050,49.250000,-123.100000,253_ThuSep10
#AD939F,49.250000,-123.100000,253_ThuSep10
#E7EDEC,49.270865,-123.151236,253_ThuSep10
#040104,49.300000,-123.140000,253_ThuSep10
#615A56,49.300000,-123.140000,253_ThuSep10
#8AC093,49.300000,-123.140000,253_ThuSep10
#BEF3D7,49.300000,-123.140000,253_ThuSep10
#0C080B,49.300000,-123.140000,253_ThuSep10
#D0FAFA,49.250000,-123.100000,253_ThuSep10
#799E98,49.250000,-123.100000,253_ThuSep10
#9A6D83,49.288130,-123.114870,253_ThuSep10
#171717,49.280404,-123.121227,253_ThuSep10
#031303,49.270745,-123.069713,253_ThuSep10
#170914,49.279551,-123.103416,253_ThuSep10
#060606,49.279551,-123.103416,253_ThuSep10
#050505,49.279551,-123.103416,253_ThuSep10
#545454,49.279551,-123.103416,253_ThuSep10
#738B80,49.300000,-123.140000,253_ThuSep10
#586061,49.279551,-123.103416,253_ThuSep10
#E3ACE0,49.250000,-123.100000,253_ThuSep10
#050405,49.279551,-123.103416,253_ThuSep10
#19061A,49.279551,-123.103416,253_ThuSep10
#140A0E,49.269859,-123.137917,253_ThuSep10
#110715,49.279551,-123.103416,253_ThuSep10
#110408,49.291870,-123.134582,253_ThuSep10
#C796B0,49.279551,-123.103416,253_ThuSep10
#1C060C,49.291870,-123.134582,253_ThuSep10
#1C1C1C,49.279551,-123.103416,253_ThuSep10
#040204,49.279551,-123.103416,253_ThuSep10
#CBE0D4,49.291466,-123.127777,253_ThuSep10
#111E11,49.287123,-123.142566,253_ThuSep10
#0B0A0B,49.276809,-123.112154,253_ThuSep10
#6F7F80,49.278038,-123.109234,253_ThuSep10
#FCFBFB,49.280796,-123.117943,253_ThuSep10
#020201,49.289711,-123.116074,253_ThuSep10
#F8F8F8,49.288595,-123.116660,253_ThuSep10
#040103,49.282120,-123.109520,253_ThuSep10
#07190E,49.250000,-123.100000,253_ThuSep10
#030303,49.272697,-123.152794,253_ThuSep10
#737377,49.300000,-123.140000,253_ThuSep10
#1C0D11,49.279134,-123.129382,253_ThuSep10
#0D0405,49.279134,-123.129382,253_ThuSep10
#131005,49.272312,-123.128288,253_ThuSep10
#966478,49.286820,-123.114495,253_ThuSep10
#622051,49.287441,-123.141958,253_ThuSep10
#030202,49.266285,-123.135513,253_ThuSep10
#938C8D,49.298958,-123.121335,253_ThuSep10
#E6DFE7,49.250000,-123.133000,253_ThuSep10
#1E0C10,49.284599,-123.108887,253_ThuSep10
#071609,49.287290,-123.129217,253_ThuSep10
#0B0808,49.274908,-123.129547,253_ThuSep10
#040404,49.282482,-123.102776,253_ThuSep10
#020302,49.288033,-123.114475,253_ThuSep10
#030202,49.277400,-123.102766,253_ThuSep10
#030302,49.279551,-123.103416,253_ThuSep10
#20090F,49.277400,-123.102766,253_ThuSep10
#150A0C,49.283718,-123.121109,253_ThuSep10
#010202,49.279551,-123.103416,253_ThuSep10
#040405,49.250000,-123.100000,253_ThuSep10
#060303,49.288033,-123.114475,253_ThuSep10
#050404,49.284599,-123.108887,253_ThuSep10
#480917,49.280404,-123.121227,253_ThuSep10
#030403,49.282124,-123.120682,253_ThuSep10
#0F0D0F,49.286675,-123.143220,253_ThuSep10
#EFEEF7,49.270865,-123.151236,253_ThuSep10
#030202,49.288033,-123.114475,253_ThuSep10
#040505,49.250000,-123.100000,253_ThuSep10
#020102,49.282834,-123.120458,253_ThuSep10
#1B1A20,49.300743,-123.130331,253_ThuSep10
#050401,49.274285,-123.123491,253_ThuSep10
#030001,49.281022,-123.102771,253_ThuSep10
#5A545A,49.250000,-123.100000,253_ThuSep10
#DCD8D6,49.270931,-123.115402,253_ThuSep10
#0D1F13,49.283331,-123.123250,253_ThuSep10
#020102,49.271856,-123.135008,253_ThuSep10
#060806,49.272697,-123.152794,253_ThuSep10
#1D040E,49.284599,-123.108887,253_ThuSep10
#030001,49.281022,-123.102771,253_ThuSep10
#FAF0F5,49.284691,-123.114510,253_ThuSep10
#120104,49.281022,-123.102771,253_ThuSep10
#D0B0C1,49.281300,-123.111237,253_ThuSep10
#95728A,49.292648,-123.128988,253_ThuSep10
#F9F1F6,49.285833,-123.111667,253_ThuSep10
#82A699,49.289861,-123.145284,253_ThuSep10
#52031D,49.281022,-123.102771,253_ThuSep10
#C3D1D1,49.250000,-123.100000,253_ThuSep10
#040302,49.274285,-123.123491,253_ThuSep10
#D4BDEA,49.250000,-123.100000,253_ThuSep10
#EAF5EB,49.270865,-123.151236,253_ThuSep10
#500A25,49.281022,-123.102771,253_ThuSep10
#0E0B08,49.287399,-123.125815,253_ThuSep10
#020202,49.272005,-123.114896,253_ThuSep10
#010302,49.289249,-123.122093,253_ThuSep10
#0F0104,49.281022,-123.102771,253_ThuSep10
#E8E6E1,49.289588,-123.127209,253_ThuSep10
#B4145F,49.281022,-123.102771,253_ThuSep10
#140909,49.284290,-123.069389,253_ThuSep10
#030102,49.280000,-123.099444,253_ThuSep10
#080001,49.281022,-123.102771,253_ThuSep10
#83BAB2,49.263760,-123.120460,253_ThuSep10
#F6F4F5,49.271049,-123.154739,253_ThuSep10
#050301,49.255916,-123.101227,253_ThuSep10
#100B0A,49.283588,-123.113770,253_ThuSep10
#23131C,49.279362,-123.126600,253_ThuSep10
#020101,49.288333,-123.117778,253_ThuSep10
#080705,49.277823,-123.124630,253_ThuSep10
#7D7378,49.271856,-123.135008,253_ThuSep10
#081003,49.272313,-123.143352,253_ThuSep10
#040203,49.267659,-123.125395,253_ThuSep10
#FDFCFC,49.287941,-123.113132,253_ThuSep10
#FCFBFB,49.250000,-123.100000,253_ThuSep10
#020001,49.281022,-123.102771,253_ThuSep10
#CBBBC7,49.232979,-123.077461,253_ThuSep10
#0C0D0F,49.284540,-123.098686,253_ThuSep10
#180B09,49.270460,-123.100585,253_ThuSep10
#8C707F,49.300000,-123.140000,253_ThuSep10
#E0E1E6,49.283218,-123.122360,253_ThuSep10
#030203,49.287441,-123.141958,253_ThuSep10
#66C494,49.250000,-123.100000,253_ThuSep10
#171818,49.275400,-123.124842,253_ThuSep10
#9C5A6C,49.300000,-123.140000,253_ThuSep10
#010201,49.279573,-123.138529,253_ThuSep10
#116F63,49.273811,-123.132599,253_ThuSep10
#180B0D,49.288033,-123.114475,253_ThuSep10
#A7CFC1,49.300000,-123.140000,253_ThuSep10
#211E19,49.272697,-123.152794,253_ThuSep10
#D1CED0,49.270363,-123.100838,253_ThuSep10
#020202,49.250000,-123.100000,253_ThuSep10
#060304,49.288033,-123.114475,253_ThuSep10
#150D0D,49.250000,-123.100000,253_ThuSep10
#170B0C,49.272697,-123.152794,253_ThuSep10
#71646F,49.250000,-123.100000,253_ThuSep10
#104E56,49.250000,-123.100000,253_ThuSep10
#91597A,49.284859,-123.117859,253_ThuSep10
#0A0A05,49.272697,-123.152794,253_ThuSep10
#DFD3D9,49.282124,-123.120682,253_ThuSep10
#F9F2F9,49.260651,-123.124224,253_ThuSep10
#010101,49.281841,-123.118523,253_ThuSep10
#040303,49.284915,-123.112606,253_ThuSep10
#090504,49.256897,-123.121414,253_ThuSep10
#191A19,49.271856,-123.135008,253_ThuSep10
#98989E,49.250000,-123.100000,253_ThuSep10
#040202,49.271547,-123.139439,253_ThuSep10
#090815,60.268520,-134.750676,253_ThuSep10
#AD79A0,49.277997,-123.087693,253_ThuSep10
#020102,49.278038,-123.109234,253_ThuSep10
#0E1110,49.285160,-123.126297,253_ThuSep10
#C36DA5,49.280209,-123.118279,253_ThuSep10
#E3DFE7,49.272312,-123.128288,253_ThuSep10
#040303,49.260300,-123.096588,253_ThuSep10
#050403,49.280096,-123.120196,253_ThuSep10
#17070B,49.270470,-123.135529,253_ThuSep10
#100B06,49.291763,-123.128235,253_ThuSep10
#F6F8F8,49.270070,-123.135119,253_ThuSep10
#079661,49.293751,-123.149306,253_ThuSep10
#0F0612,49.270865,-123.151236,253_ThuSep10
#555758,49.250000,-123.100000,253_ThuSep10
#030202,49.276809,-123.112154,253_ThuSep10
#675759,49.275723,-123.128128,253_ThuSep10
#14190C,49.287431,-123.112809,253_ThuSep10
#73D8B3,49.273071,-123.157333,253_ThuSep10
#020102,49.278038,-123.109234,253_ThuSep10
#787067,49.276667,-123.111944,253_ThuSep10
#030403,49.275470,-123.136643,253_ThuSep10
#83666F,49.287431,-123.112809,253_ThuSep10
#050A08,49.286653,-123.112071,253_ThuSep10
#FBF6F9,49.280096,-123.120196,253_ThuSep10
#807D77,49.278049,-123.126708,253_ThuSep10
#030202,49.274772,-123.069495,253_ThuSep10
#040102,49.275349,-123.080353,253_ThuSep10
#100B0B,49.274772,-123.069495,253_ThuSep10
#082516,49.279677,-123.119916,253_ThuSep10
#EBD8E1,49.268128,-123.149667,253_ThuSep10
#040102,49.280720,-123.121391,253_ThuSep10
#080705,49.274772,-123.069495,253_ThuSep10
#0A0C08,49.250000,-123.100000,253_ThuSep10
#0F0F09,49.245830,-123.094177,253_ThuSep10
#0A0509,49.285079,-123.113636,253_ThuSep10
#010101,49.281921,-123.108414,253_ThuSep10
#061009,49.270931,-123.115402,253_ThuSep10
#060604,49.276809,-123.112154,253_ThuSep10
#E1D8E8,49.276090,-123.119290,253_ThuSep10
#040303,49.280000,-123.099444,253_ThuSep10
#0C0402,49.270865,-123.151236,253_ThuSep10
#CAD2D6,49.279312,-123.119591,253_ThuSep10
#070606,49.283108,-123.118874,253_ThuSep10
#070304,49.285106,-123.102149,253_ThuSep10
#D0C8CC,49.261864,-123.138351,253_ThuSep10
#5A5257,49.286446,-123.115364,253_ThuSep10
#030303,49.271856,-123.135008,253_ThuSep10
#130708,49.156571,-123.118087,253_ThuSep10
#080608,49.221653,-123.093829,253_ThuSep10
#CAC7CA,49.283966,-123.108908,253_ThuSep10
#D9D6D8,49.285390,-123.113440,253_ThuSep10
#F1FAF5,49.281391,-123.132736,253_ThuSep10
#C9E5DD,49.288071,-123.130814,253_ThuSep10
#CCC9CB,49.282486,-123.102943,253_ThuSep10
#575653,49.293751,-123.149306,253_ThuSep10
#1A121B,49.276809,-123.112154,253_ThuSep10
#0F0C16,49.242100,-123.113800,253_ThuSep10
#11090A,49.293751,-123.149306,253_ThuSep10
#56575D,49.288128,-123.114868,253_ThuSep10
#030504,49.300743,-123.130331,253_ThuSep10
#11160D,49.250000,-123.100000,253_ThuSep10
#17060C,49.293751,-123.149306,253_ThuSep10
#010101,49.286675,-123.143220,253_ThuSep10
#0E0305,49.287894,-123.120479,253_ThuSep10
#030303,49.242222,-123.115000,253_ThuSep10
#1A0D08,49.278576,-123.115077,253_ThuSep10
#100E09,49.290437,-123.121587,253_ThuSep10
#12080B,49.289822,-123.116087,253_ThuSep10
#050203,49.250000,-123.100000,253_ThuSep10
#595253,49.274063,-123.154361,253_ThuSep10
#09080B,49.279677,-123.119916,253_ThuSep10
#CFEFDD,49.300000,-123.140000,253_ThuSep10
#160E0E,49.285728,-123.117828,253_ThuSep10
#E5BFC5,49.291637,-123.129234,253_ThuSep10
#C3B7BB,49.284992,-123.095489,253_ThuSep10
#D8E4E3,49.290170,-123.118142,253_ThuSep10
#18080F,49.250000,-123.100000,253_ThuSep10
#ECF7F6,49.250000,-123.100000,253_ThuSep10
#030503,49.244298,-123.127707,253_ThuSep10
#C977B0,49.279910,-123.110623,253_ThuSep10
#19110F,49.250000,-123.100000,253_ThuSep10
#030203,49.273158,-123.119131,253_ThuSep10
#040404,49.250000,-123.100000,253_ThuSep10
#1E1917,49.276809,-123.112154,253_ThuSep10
#0E0508,49.290170,-123.118142,253_ThuSep10
#B76794,49.261864,-123.138351,253_ThuSep10
#07130F,49.296917,-123.134216,253_ThuSep10
#040203,49.263117,-123.086179,253_ThuSep10
#D5A6A7,49.278801,-123.129044,253_ThuSep10
#AFA5A7,49.290437,-123.121587,253_ThuSep10
#8F6679,49.279677,-123.119916,253_ThuSep10
#EFE5EB,49.284206,-123.117048,253_ThuSep10
#20201F,49.276809,-123.112154,253_ThuSep10
#686E6C,49.278114,-123.117172,253_ThuSep10
#1A0E13,49.250000,-123.100000,253_ThuSep10
#988990,49.250000,-123.100000,253_ThuSep10
#000100,49.280354,-123.119332,253_ThuSep10
#0FE695,49.281067,-123.102051,253_ThuSep10
#B8CDC5,49.284210,-123.108531,253_ThuSep10
#080A09,49.250000,-123.100000,253_ThuSep10
#728B83,49.275112,-123.122772,253_ThuSep10
#DDBDD6,49.260911,-123.116733,253_ThuSep10
#649A73,49.286675,-123.143220,253_ThuSep10
#090C0E,60.268520,-134.750676,253_ThuSep10
#72AA9A,49.272005,-123.114896,253_ThuSep10
#E9E9E9,49.265980,-123.069321,253_ThuSep10
#020101,49.283718,-123.121109,253_ThuSep10
#10060A,49.258939,-123.100895,253_ThuSep10
#030502,49.283668,-123.109627,253_ThuSep10
#15100F,49.286675,-123.143220,253_ThuSep10
#E1B5D0,49.281036,-123.107717,253_ThuSep10
#DDD3DF,49.270460,-123.100585,253_ThuSep10
#FDFBFD,-8.506875,115.262358,253_ThuSep10
#D7DAE2,49.281109,-123.071365,253_ThuSep10
#060A06,49.293751,-123.149306,253_ThuSep10
#120708,49.282872,-123.110018,253_ThuSep10
#030102,49.272350,-123.155327,253_ThuSep10
#17061B,49.238990,-123.129839,253_ThuSep10
#CAC2D6,49.282711,-123.112396,253_ThuSep10
#FAFAFA,49.281056,-123.102051,253_ThuSep10
#D655A0,49.277670,-123.126891,253_ThuSep10
#080404,49.271568,-123.069458,253_ThuSep10
#210E16,49.286675,-123.143220,253_ThuSep10
#030204,49.292648,-123.128988,253_ThuSep10
#030502,49.281271,-123.098454,253_ThuSep10
#EFD6E6,49.276074,-123.119499,253_ThuSep10
#0E0E10,49.290437,-123.121587,253_ThuSep10
#031708,49.287399,-123.125815,253_ThuSep10
#6F8783,49.300000,-123.140000,253_ThuSep10
#6D5869,49.276809,-123.112154,253_ThuSep10
#857AA5,49.268675,-123.128146,253_ThuSep10
#D9ECEB,49.266575,-123.135323,253_ThuSep10
#ADBEB3,49.274063,-123.154361,253_ThuSep10
#011308,49.250000,-123.100000,253_ThuSep10
#0C0D12,49.300000,-123.140000,253_ThuSep10
#021606,49.283718,-123.121109,253_ThuSep10
#000203,49.300743,-123.130331,253_ThuSep10
#131015,49.268675,-123.128146,253_ThuSep10
#070602,49.283718,-123.121109,253_ThuSep10
#010101,49.280096,-123.120196,253_ThuSep10
#1E1A21,49.262174,-123.077570,253_ThuSep10
#0A0304,49.282210,-123.104227,253_ThuSep10
#020202,49.277462,-123.115761,253_ThuSep10
#030202,49.283718,-123.121109,253_ThuSep10
#010101,49.250000,-123.100000,253_ThuSep10
#040304,49.271856,-123.135008,253_ThuSep10
#6F817D,49.273353,-123.103411,253_ThuSep10
#0E1108,49.256748,-123.101532,253_ThuSep10
#AA9B9D,49.276651,-123.112118,253_ThuSep10
#010201,49.282124,-123.120682,253_ThuSep10
#1AB9CA,49.265655,-123.103262,253_ThuSep10
#020201,49.283718,-123.121109,253_ThuSep10
#1A0A12,49.283718,-123.121109,253_ThuSep10
#020101,49.279740,-123.132955,253_ThuSep10
#030505,49.292648,-123.128988,253_ThuSep10
#E5BFD5,49.285063,-123.120397,253_ThuSep10
#040304,49.270661,-123.089447,253_ThuSep10
#851015,49.300743,-123.130331,253_ThuSep10
#D9DDDC,49.327770,-123.166380,253_ThuSep10
#BDE7CD,49.250000,-123.100000,253_ThuSep10
#C575B4,49.284752,-123.114418,253_ThuSep10
#020201,49.269400,-123.123800,253_ThuSep10
#020202,49.250000,-123.100000,253_ThuSep10
#030302,49.250000,-123.100000,253_ThuSep10
#110F0A,49.293240,-123.140152,253_ThuSep10
#050304,49.250000,-123.100000,253_ThuSep10
#C99DA6,49.256462,-123.107351,253_ThuSep10
#9C7D8F,49.271856,-123.135008,253_ThuSep10
#060A0A,49.288128,-123.114868,253_ThuSep10
#040303,49.284661,-123.112716,253_ThuSep10
#C6D8CF,49.288033,-123.114475,253_ThuSep10
#090303,49.268967,-123.102936,253_ThuSep10
#19191A,49.283493,-123.109367,253_ThuSep10
