color,lat,long,date
#190A12,49.280796,-123.117943,256_SunSep13
#D6CED3,49.250000,-123.100000,256_SunSep13
#0E0E0E,49.292648,-123.128988,256_SunSep13
#040202,49.284313,-123.095337,256_SunSep13
#030101,49.281271,-123.098454,256_SunSep13
#180D0F,49.281250,-123.116425,256_SunSep13
#F6F6F6,49.292648,-123.128988,256_SunSep13
#161F1E,49.242222,-123.115000,256_SunSep13
#9DA0A8,49.239529,-123.132903,256_SunSep13
#261319,49.283327,-123.119291,256_SunSep13
#C7AEBB,49.263329,-123.141701,256_SunSep13
#090909,49.263860,-123.149219,256_SunSep13
#030402,49.266361,-123.138596,256_SunSep13
#E4E5E4,49.286556,-123.142616,256_SunSep13
#906E80,49.283909,-123.116691,256_SunSep13
#090606,49.280720,-123.121391,256_SunSep13
#077307,49.282834,-123.120458,256_SunSep13
#54D171,49.271856,-123.135008,256_SunSep13
#040303,49.285079,-123.113636,256_SunSep13
#1A0D12,49.277644,-123.127207,256_SunSep13
#060603,49.287941,-123.113132,256_SunSep13
#0F0505,49.271856,-123.135008,256_SunSep13
#0C0A15,49.271856,-123.135008,256_SunSep13
#90787E,49.283745,-123.109200,256_SunSep13
#917463,49.279519,-123.115608,256_SunSep13
#090807,49.276352,-123.119621,256_SunSep13
#010101,49.270931,-123.115402,256_SunSep13
#020202,49.239529,-123.132903,256_SunSep13
#030102,49.283749,-123.102394,256_SunSep13
#170304,49.283642,-123.106773,256_SunSep13
#0E0405,49.283749,-123.102394,256_SunSep13
#C10852,49.286228,-123.143023,256_SunSep13
#0A0F09,49.284572,-123.124657,256_SunSep13
#180D0B,49.272511,-123.077927,256_SunSep13
#6C7C7B,49.290437,-123.121587,256_SunSep13
#F5F2F2,49.289923,-123.126048,256_SunSep13
#090507,49.234909,-123.115814,256_SunSep13
#010101,49.285079,-123.113636,256_SunSep13
#030001,49.250000,-123.100000,256_SunSep13
#D1BABD,49.250000,-123.100000,256_SunSep13
#040302,49.275173,-123.120865,256_SunSep13
#64051A,49.283642,-123.106773,256_SunSep13
#1C0309,49.285231,-123.116022,256_SunSep13
#87A691,49.300000,-123.140000,256_SunSep13
#151411,49.250000,-123.100000,256_SunSep13
#010101,49.270931,-123.115402,256_SunSep13
#160609,49.263931,-123.101135,256_SunSep13
#100509,49.285152,-123.118416,256_SunSep13
#020202,49.279270,-123.129776,256_SunSep13
#1D1D1C,49.300000,-123.140000,256_SunSep13
#010702,49.238913,-123.133495,256_SunSep13
#F4EDF1,49.266361,-123.138596,256_SunSep13
#040403,49.279669,-123.122709,256_SunSep13
#809294,49.224592,-123.107542,256_SunSep13
#110106,49.285236,-123.125716,256_SunSep13
#666601,49.280720,-123.121391,256_SunSep13
#E3E7E6,49.283142,-123.103722,256_SunSep13
#10080A,49.232037,-123.157140,256_SunSep13
#070504,49.265975,-123.141279,256_SunSep13
#010101,49.276524,-123.100084,256_SunSep13
#DEEDE0,49.288128,-123.114868,256_SunSep13
#0A0103,49.283642,-123.106773,256_SunSep13
#040102,49.289935,-123.145554,256_SunSep13
#0B0F09,49.277706,-123.125633,256_SunSep13
#6B9895,49.273353,-123.103411,256_SunSep13
#010201,49.276524,-123.100084,256_SunSep13
#010101,49.276524,-123.100084,256_SunSep13
#61525A,49.282834,-123.120458,256_SunSep13
#9ADB5F,49.238990,-123.129839,256_SunSep13
#09110A,49.273353,-123.103411,256_SunSep13
#09100E,49.283797,-123.112682,256_SunSep13
#1A110C,49.293240,-123.140152,256_SunSep13
#E1DCE3,49.283691,-123.103455,256_SunSep13
#164D2A,49.288128,-123.114868,256_SunSep13
#030402,49.276524,-123.100084,256_SunSep13
#3F1F2D,49.272697,-123.152794,256_SunSep13
#0E1612,49.238913,-123.133495,256_SunSep13
#050404,49.265060,-123.112137,256_SunSep13
#050103,49.287290,-123.129217,256_SunSep13
#D8F8FA,49.278542,-123.117973,256_SunSep13
#F4EBF0,49.239529,-123.132903,256_SunSep13
#FDFBFD,49.279573,-123.138529,256_SunSep13
#000000,49.284042,-123.107463,256_SunSep13
#020102,49.275404,-123.109266,256_SunSep13
#010001,49.260300,-123.096588,256_SunSep13
#010101,49.282688,-123.104805,256_SunSep13
#010101,49.279270,-123.129776,256_SunSep13
#040303,49.221653,-123.093829,256_SunSep13
#040303,49.275404,-123.109266,256_SunSep13
#0D0704,49.280491,-123.120567,256_SunSep13
#C8729B,49.276520,-123.100632,256_SunSep13
#87948D,49.250000,-123.100000,256_SunSep13
#000000,49.270931,-123.115402,256_SunSep13
#070606,49.224592,-123.107542,256_SunSep13
#030303,49.288033,-123.114475,256_SunSep13
#760415,49.280404,-123.121227,256_SunSep13
#000A05,49.224592,-123.107542,256_SunSep13
#897E84,49.284538,-123.109901,256_SunSep13
#F5F2F4,49.239529,-123.132903,256_SunSep13
#050306,49.250000,-123.100000,256_SunSep13
#FBECF7,49.268967,-123.102936,256_SunSep13
#040101,49.280310,-123.122030,256_SunSep13
#1E1F1D,49.285183,-123.124852,256_SunSep13
#B9819C,49.279270,-123.129776,256_SunSep13
#1B0309,49.282162,-123.107964,256_SunSep13
#020302,49.282982,-123.100052,256_SunSep13
#020101,49.276524,-123.100084,256_SunSep13
#040302,49.287431,-123.126044,256_SunSep13
#1A151A,49.280796,-123.117943,256_SunSep13
#1D1F1D,49.282162,-123.107964,256_SunSep13
#36203A,49.265259,-123.101921,256_SunSep13
#BED6CF,49.273353,-123.103411,256_SunSep13
#0A7F4E,49.250000,-123.100000,256_SunSep13
#040401,49.280720,-123.121391,256_SunSep13
#010401,49.278604,-123.125696,256_SunSep13
#FEFCFE,49.285524,-123.118666,256_SunSep13
#030202,49.280720,-123.121391,256_SunSep13
#0C0709,49.285998,-123.122605,256_SunSep13
#A7126E,49.278553,-123.115768,256_SunSep13
#60806D,49.280404,-123.121227,256_SunSep13
#BA4779,49.282791,-123.104782,256_SunSep13
#070605,49.276454,-123.118826,256_SunSep13
#080808,49.287941,-123.113132,256_SunSep13
#120C08,49.257313,-123.136675,256_SunSep13
#090C0A,49.288033,-123.114475,256_SunSep13
#131916,49.280404,-123.121227,256_SunSep13
#030202,49.282675,-123.106064,256_SunSep13
#1B1214,49.288033,-123.114475,256_SunSep13
#16221E,49.286675,-123.143220,256_SunSep13
#020302,49.279270,-123.129776,256_SunSep13
#211A1D,49.288033,-123.114475,256_SunSep13
#020101,49.281336,-123.122552,256_SunSep13
#180403,49.288033,-123.114475,256_SunSep13
#0C0B0B,49.288033,-123.114475,256_SunSep13
#020403,49.300743,-123.130331,256_SunSep13
#010100,49.281271,-123.098454,256_SunSep13
#030303,49.250000,-123.100000,256_SunSep13
#0C0B0C,49.280404,-123.121227,256_SunSep13
#D3DBED,49.279976,-123.125542,256_SunSep13
#F0EBEE,49.242222,-123.115000,256_SunSep13
#040403,49.289711,-123.116074,256_SunSep13
#A06C83,49.300000,-123.140000,256_SunSep13
#050403,49.250000,-123.100000,256_SunSep13
#6B9A82,49.280404,-123.121227,256_SunSep13
#0E0102,49.228075,-123.143492,256_SunSep13
#0C0405,49.284790,-123.093086,256_SunSep13
#FAF6F9,49.279270,-123.129776,256_SunSep13
#CDBDCB,49.273353,-123.103411,256_SunSep13
#6BD4AA,49.284340,-123.107437,256_SunSep13
#000100,49.282688,-123.104805,256_SunSep13
#010101,49.281929,-123.100098,256_SunSep13
#050304,49.285079,-123.113636,256_SunSep13
#0C0904,49.283864,-123.111991,256_SunSep13
#140A0C,49.267830,-123.150932,256_SunSep13
#010101,49.279270,-123.129776,256_SunSep13
#020101,49.278604,-123.125696,256_SunSep13
#A5879B,49.284861,-123.122912,256_SunSep13
#C7B2BA,49.284572,-123.124657,256_SunSep13
#020302,49.279270,-123.129776,256_SunSep13
#79908E,49.250000,-123.100000,256_SunSep13
#79405B,49.281799,-123.133392,256_SunSep13
#AFA3AD,49.239529,-123.132903,256_SunSep13
#010000,49.280659,-123.100861,256_SunSep13
#0C060A,49.281593,-123.116981,256_SunSep13
#010201,49.280404,-123.121227,256_SunSep13
#010201,49.276524,-123.100084,256_SunSep13
#050304,49.228040,-123.145348,256_SunSep13
#080506,49.228040,-123.145348,256_SunSep13
#000201,49.276524,-123.100084,256_SunSep13
#0F070D,49.289861,-123.145284,256_SunSep13
#090909,49.286675,-123.143220,256_SunSep13
#EAE2E7,49.273353,-123.103411,256_SunSep13
#0A0406,49.280294,-123.125283,256_SunSep13
#020101,49.284599,-123.108887,256_SunSep13
#A15696,49.279560,-123.121971,256_SunSep13
#020703,49.288033,-123.114475,256_SunSep13
#B3BDB8,49.281220,-123.116744,256_SunSep13
#FFFEFE,49.250000,-123.100000,256_SunSep13
#020202,49.273353,-123.103411,256_SunSep13
#5FAF82,49.287123,-123.142566,256_SunSep13
#FEFEFE,49.279147,-123.123006,256_SunSep13
#030202,49.281105,-123.119125,256_SunSep13
#6B5458,49.273353,-123.103411,256_SunSep13
#040E06,49.289825,-123.116800,256_SunSep13
#040404,49.273353,-123.103411,256_SunSep13
#030102,49.288128,-123.114868,256_SunSep13
#160C12,49.300000,-123.140000,256_SunSep13
#080E09,49.300000,-123.140000,256_SunSep13
#090707,49.277384,-123.125199,256_SunSep13
#020101,49.279270,-123.129776,256_SunSep13
#F2F1F2,49.300000,-123.140000,256_SunSep13
#0D1714,49.250000,-123.100000,256_SunSep13
#020101,49.282688,-123.104805,256_SunSep13
#090304,49.280404,-123.121227,256_SunSep13
#58584C,49.279270,-123.129776,256_SunSep13
#0B110E,49.271856,-123.135008,256_SunSep13
#0C1316,49.280491,-123.120567,256_SunSep13
#020904,49.300000,-123.140000,256_SunSep13
#020201,49.280491,-123.120567,256_SunSep13
#020101,49.280491,-123.120567,256_SunSep13
#110407,49.273435,-123.121586,256_SunSep13
#091913,49.250000,-123.100000,256_SunSep13
#9F848E,49.265772,-123.117388,256_SunSep13
#040303,49.269009,-123.144836,256_SunSep13
#010201,49.276524,-123.100084,256_SunSep13
#020302,49.288128,-123.114868,256_SunSep13
#0D0D0D,49.250000,-123.100000,256_SunSep13
#996385,49.269009,-123.144836,256_SunSep13
#110E10,49.278056,-123.125936,256_SunSep13
#0B0608,49.275396,-123.121545,256_SunSep13
#AD6D81,49.250000,-123.100000,256_SunSep13
#150809,49.280248,-123.114811,256_SunSep13
#030202,49.268455,-123.097483,256_SunSep13
#1B1605,49.250000,-123.100000,256_SunSep13
#070607,49.250000,-123.100000,256_SunSep13
#0E0507,49.284042,-123.107463,256_SunSep13
#AAA6A5,49.288033,-123.114475,256_SunSep13
#7A0201,49.282959,-123.115181,256_SunSep13
#010101,49.250000,-123.100000,256_SunSep13
#F7E9F2,49.250000,-123.100000,256_SunSep13
#41C07C,49.271856,-123.135008,256_SunSep13
#0D060C,49.250000,-123.100000,256_SunSep13
#0A0305,49.282124,-123.120682,256_SunSep13
#065F1A,49.271856,-123.135008,256_SunSep13
#ADACAC,49.280404,-123.121227,256_SunSep13
#E0D1DD,49.271856,-123.135008,256_SunSep13
#0E0D0E,49.289861,-123.145284,256_SunSep13
#020202,49.280404,-123.121227,256_SunSep13
#D9CCD6,49.250000,-123.100000,256_SunSep13
#040504,49.270865,-123.151236,256_SunSep13
#0B6015,49.300000,-123.140000,256_SunSep13
#001E02,49.275404,-123.109266,256_SunSep13
#040402,49.255916,-123.101227,256_SunSep13
#080305,49.280404,-123.121227,256_SunSep13
#020101,49.274311,-123.123817,256_SunSep13
#EFEEF2,49.253174,-123.089798,256_SunSep13
#E1CFDE,49.287041,-123.128807,256_SunSep13
#040404,49.280720,-123.121391,256_SunSep13
#0C060C,49.287379,-123.142961,256_SunSep13
#0C0706,49.272850,-123.069778,256_SunSep13
#84597C,49.273722,-123.097917,256_SunSep13
#131413,49.300000,-123.140000,256_SunSep13
#7A8490,49.286228,-123.143023,256_SunSep13
#020101,49.271856,-123.135008,256_SunSep13
#77C49E,49.283921,-123.142666,256_SunSep13
#188642,49.300000,-123.140000,256_SunSep13
#F3E5F5,49.250000,-123.100000,256_SunSep13
#920C60,49.280796,-123.117943,256_SunSep13
#0F0511,49.250000,-123.100000,256_SunSep13
#040203,49.283108,-123.118874,256_SunSep13
#010401,49.300000,-123.140000,256_SunSep13
#030303,49.250000,-123.100000,256_SunSep13
#5E6561,49.302147,-123.130649,256_SunSep13
#935967,49.283440,-123.118910,256_SunSep13
#060606,49.300000,-123.140000,256_SunSep13
#020303,49.280404,-123.121227,256_SunSep13
#030102,49.284572,-123.124657,256_SunSep13
#1A211F,49.275349,-123.080353,256_SunSep13
#5A5A5C,49.271856,-123.135008,256_SunSep13
#040403,49.279677,-123.119916,256_SunSep13
#000000,49.242222,-123.115000,256_SunSep13
#020202,49.300000,-123.140000,256_SunSep13
#070607,49.272625,-123.135620,256_SunSep13
#978B88,49.278081,-123.115715,256_SunSep13
#081C14,49.271856,-123.135008,256_SunSep13
#0A0607,49.281380,-123.085930,256_SunSep13
#7A8886,49.281838,-123.133451,256_SunSep13
#88787D,49.300000,-123.140000,256_SunSep13
#DBECE4,49.250000,-123.100000,256_SunSep13
#1C0D0F,49.290610,-123.137140,256_SunSep13
#1C0B12,49.283156,-123.109243,256_SunSep13
#111011,49.250000,-123.100000,256_SunSep13
#888781,49.288033,-123.114475,256_SunSep13
#030202,49.283108,-123.118874,256_SunSep13
#03310F,49.269400,-123.123800,256_SunSep13
#A18F71,49.282620,-123.116921,256_SunSep13
#010101,49.283141,-123.117692,256_SunSep13
#0C1411,49.282663,-123.124930,256_SunSep13
#010201,49.250000,-123.100000,256_SunSep13
#EAF0EE,49.267545,-123.125880,256_SunSep13
#0B0809,49.282675,-123.106064,256_SunSep13
#1A1619,49.267545,-123.125880,256_SunSep13
#111512,49.260872,-123.113953,256_SunSep13
#120404,49.283108,-123.118874,256_SunSep13
#15050A,49.282989,-123.124039,256_SunSep13
#160E0A,49.288128,-123.114868,256_SunSep13
#14D97D,49.300000,-123.140000,256_SunSep13
#DFDFDF,49.289711,-123.116074,256_SunSep13
#726667,49.283283,-123.122459,256_SunSep13
#72184E,49.251722,-123.101091,256_SunSep13
#040102,49.282675,-123.106064,256_SunSep13
#8D5D6F,49.282082,-123.102859,256_SunSep13
#160916,49.258340,-123.138232,256_SunSep13
#EBE7EB,49.261200,-123.123056,256_SunSep13
#1B0E13,49.300000,-123.140000,256_SunSep13
#070202,49.286675,-123.143220,256_SunSep13
#020202,49.288435,-123.112562,256_SunSep13
#A18194,49.288033,-123.114475,256_SunSep13
#0A080B,49.273114,-123.100348,256_SunSep13
#0D0C0B,49.287399,-123.125815,256_SunSep13
#D7AFBA,49.275723,-123.128128,256_SunSep13
#767E7E,49.272625,-123.135620,256_SunSep13
#0F080B,49.285000,-123.134000,256_SunSep13
#040404,49.258366,-123.097796,256_SunSep13
#120C10,49.284546,-123.125153,256_SunSep13
#0C0A0A,49.284546,-123.125153,256_SunSep13
#0E1B0B,49.288128,-123.114868,256_SunSep13
#020102,49.288071,-123.130814,256_SunSep13
#6E5967,49.288033,-123.114475,256_SunSep13
#232627,49.257144,-123.127318,256_SunSep13
#B3C9C4,49.279573,-123.138529,256_SunSep13
#050303,49.287441,-123.141958,256_SunSep13
#010102,49.287441,-123.141958,256_SunSep13
#020104,49.300000,-123.140000,256_SunSep13
#060406,49.288033,-123.114475,256_SunSep13
#041708,49.276809,-123.112154,256_SunSep13
#6F8288,49.242222,-123.115000,256_SunSep13
#1B1B1C,49.278366,-123.118240,256_SunSep13
#060204,49.300000,-123.140000,256_SunSep13
#1B1D19,49.250000,-123.100000,256_SunSep13
#0D0A0D,49.287441,-123.141958,256_SunSep13
#120C11,49.287500,-123.116944,256_SunSep13
#030303,49.300000,-123.140000,256_SunSep13
#0F2615,49.304062,-123.156487,256_SunSep13
#ECF7F5,49.300000,-123.140000,256_SunSep13
#9998A4,49.281809,-123.133305,256_SunSep13
#0D0A09,49.262952,-123.114687,256_SunSep13
#F6F0F3,49.250000,-123.100000,256_SunSep13
#7EBB9E,49.250000,-123.100000,256_SunSep13
#110507,49.282791,-123.104782,256_SunSep13
#1D090D,49.277069,-123.125732,256_SunSep13
#F1E6EA,49.283141,-123.117692,256_SunSep13
#AB9FA5,49.281105,-123.119125,256_SunSep13
#C1B8BE,49.250000,-123.100000,256_SunSep13
#040404,49.300000,-123.140000,256_SunSep13
#1F1B1D,49.283156,-123.109243,256_SunSep13
#1E0410,49.293751,-123.149306,256_SunSep13
#1D181D,49.289654,-123.123405,256_SunSep13
#110A0B,49.279677,-123.119916,256_SunSep13
#0D0509,49.300000,-123.140000,256_SunSep13
#1B1F1D,49.281343,-123.132724,256_SunSep13
#9B718B,49.264049,-123.115051,256_SunSep13
#134B25,49.300000,-123.140000,256_SunSep13
#021803,49.276809,-123.112154,256_SunSep13
#160F10,49.299598,-123.133665,256_SunSep13
#040303,49.278604,-123.125696,256_SunSep13
#18061F,49.270865,-123.151236,256_SunSep13
#050102,49.286449,-123.140846,256_SunSep13
#A08393,49.231754,-123.115944,256_SunSep13
#050705,49.287441,-123.141958,256_SunSep13
#010101,49.250000,-123.100000,256_SunSep13
#816277,49.290787,-123.136369,256_SunSep13
#070B0C,49.272945,-123.122853,256_SunSep13
#746575,49.291466,-123.127777,256_SunSep13
#0D7517,49.284918,-123.135800,256_SunSep13
#060404,49.286675,-123.143220,256_SunSep13
#190912,49.283214,-123.103059,256_SunSep13
#A36485,49.274285,-123.123491,256_SunSep13
#07130B,49.298958,-123.121335,256_SunSep13
#010101,49.257469,-123.146873,256_SunSep13
#242223,49.300000,-123.140000,256_SunSep13
#0F0B0C,49.282556,-123.107694,256_SunSep13
#040303,49.277092,-123.122125,256_SunSep13
#E4E9E6,49.250000,-123.100000,256_SunSep13
#FCFCFC,49.250000,-123.100000,256_SunSep13
#754E67,49.278604,-123.125696,256_SunSep13
#0F0B11,49.289923,-123.126048,256_SunSep13
#040102,49.273361,-123.119415,256_SunSep13
#040303,49.279677,-123.119916,256_SunSep13
#021607,49.275470,-123.136643,256_SunSep13
#010201,49.274428,-123.152621,256_SunSep13
#010302,49.280720,-123.121391,256_SunSep13
#AE839B,49.266472,-123.140701,256_SunSep13
#0A0707,49.250000,-123.100000,256_SunSep13
#D80305,49.293857,-123.139358,256_SunSep13
#020403,49.300000,-123.140000,256_SunSep13
#A5C0AB,49.262341,-123.105858,256_SunSep13
#0D0408,49.300900,-123.116900,256_SunSep13
#020201,49.277069,-123.125732,256_SunSep13
#010203,49.282940,-123.115700,256_SunSep13
#060202,49.277297,-123.114493,256_SunSep13
#060205,49.271856,-123.135008,256_SunSep13
#BEB5B8,49.251839,-123.101189,256_SunSep13
#1C131A,49.288128,-123.114868,256_SunSep13
#140C16,49.269400,-123.123800,256_SunSep13
#046126,49.298958,-123.121335,256_SunSep13
#99120D,49.293857,-123.139358,256_SunSep13
#040304,49.250000,-123.100000,256_SunSep13
#EEE8EA,49.239529,-123.132903,256_SunSep13
#F8F2F7,49.292648,-123.128988,256_SunSep13
#060203,49.276390,-123.109489,256_SunSep13
#040103,49.281254,-123.101738,256_SunSep13
#020101,49.262560,-123.105170,256_SunSep13
#674957,49.261267,-123.124407,256_SunSep13
#070201,49.283718,-123.121109,256_SunSep13
#F9EAF5,49.268455,-123.097483,256_SunSep13
#030302,49.268455,-123.097483,256_SunSep13
#0A0C0B,49.273722,-123.097917,256_SunSep13
#020201,49.263550,-123.155022,256_SunSep13
#061002,49.238990,-123.129839,256_SunSep13
#D6D6D6,49.280414,-123.126281,256_SunSep13
#080807,49.238990,-123.129839,256_SunSep13
