color,lat,long,date
#140C0F,49.264817,-123.077504,297_SatOct24
#031705,49.275470,-123.136643,297_SatOct24
#080706,49.271950,-123.100990,297_SatOct24
#070505,49.284861,-123.122912,297_SatOct24
#070605,49.283333,-123.119217,297_SatOct24
#010001,49.250000,-123.100000,297_SatOct24
#FBF3F9,49.282556,-123.107694,297_SatOct24
#030302,49.250000,-123.100000,297_SatOct24
#040303,49.269421,-123.139839,297_SatOct24
#010101,49.276809,-123.112154,297_SatOct24
#020001,49.284390,-123.109605,297_SatOct24
#945976,49.290722,-123.133995,297_SatOct24
#010701,49.302488,-123.141718,297_SatOct24
#020101,49.250000,-123.100000,297_SatOct24
#041006,49.280910,-123.119471,297_SatOct24
#161213,49.289711,-123.116074,297_SatOct24
#080906,49.250000,-123.100000,297_SatOct24
#020303,49.267799,-123.148819,297_SatOct24
#502F40,49.278652,-123.098618,297_SatOct24
#010101,49.270690,-123.146600,297_SatOct24
#030103,49.276066,-123.144535,297_SatOct24
#47274B,49.278355,-123.116095,297_SatOct24
#E6F8F0,49.250000,-123.100000,297_SatOct24
#010101,49.280720,-123.121391,297_SatOct24
#432766,49.323608,-123.113821,297_SatOct24
#0D060C,49.280910,-123.119471,297_SatOct24
#555457,49.272697,-123.152794,297_SatOct24
#F5E4F1,49.281765,-123.107483,297_SatOct24
#1F040E,49.278652,-123.098618,297_SatOct24
#0F130F,49.278355,-123.116095,297_SatOct24
#4C2B53,49.278355,-123.116095,297_SatOct24
#848980,49.278664,-123.099243,297_SatOct24
#FADEEF,49.267700,-123.101242,297_SatOct24
#120A0A,49.276809,-123.112154,297_SatOct24
#040405,49.280910,-123.119471,297_SatOct24
#0B0909,49.278355,-123.116095,297_SatOct24
#0F0507,49.250000,-123.100000,297_SatOct24
#DCCDD2,49.279989,-123.103934,297_SatOct24
#020201,49.300000,-123.140000,297_SatOct24
#000000,49.250000,-123.100000,297_SatOct24
#040403,49.278355,-123.116095,297_SatOct24
#A3708F,49.281593,-123.116981,297_SatOct24
#A4728B,49.282698,-123.128576,297_SatOct24
#FCECFC,49.274774,-123.118720,297_SatOct24
#050602,49.276524,-123.100084,297_SatOct24
#E3E6E7,49.250000,-123.100000,297_SatOct24
#020202,49.250000,-123.100000,297_SatOct24
#87737B,49.282673,-123.118187,297_SatOct24
#0A0707,49.282661,-123.104080,297_SatOct24
#630113,49.255520,-123.114723,297_SatOct24
#A47A88,49.281593,-123.116981,297_SatOct24
#090909,49.272850,-123.069778,297_SatOct24
#522A5B,49.278355,-123.116095,297_SatOct24
#B97A97,49.284042,-123.107463,297_SatOct24
#010100,49.283379,-123.102486,297_SatOct24
#050304,49.284752,-123.114418,297_SatOct24
#FAF5F8,49.291870,-123.134582,297_SatOct24
#010101,49.288630,-123.117597,297_SatOct24
#10040A,49.274774,-123.118720,297_SatOct24
#6FC6A5,49.275470,-123.136643,297_SatOct24
#030201,49.278038,-123.109234,297_SatOct24
#998C8B,49.250000,-123.100000,297_SatOct24
#6DAF98,49.279677,-123.119916,297_SatOct24
#020101,49.280491,-123.120567,297_SatOct24
#080605,49.284861,-123.122912,297_SatOct24
#B2868B,49.266510,-123.069351,297_SatOct24
#060301,49.250000,-123.100000,297_SatOct24
#A77795,49.290184,-123.133713,297_SatOct24
#000300,49.286172,-123.112530,297_SatOct24
#171613,49.249290,-123.089996,297_SatOct24
#000000,49.304062,-123.156487,297_SatOct24
#FDFDFD,49.273722,-123.097917,297_SatOct24
#010201,49.282688,-123.104805,297_SatOct24
#080808,49.279270,-123.129776,297_SatOct24
#010301,49.279270,-123.129776,297_SatOct24
#040303,49.268139,-123.099663,297_SatOct24
#010301,49.284752,-123.114418,297_SatOct24
#020102,49.287216,-123.118874,297_SatOct24
#030203,49.275282,-123.121018,297_SatOct24
#030302,49.288357,-123.139023,297_SatOct24
#030502,49.288311,-123.116730,297_SatOct24
#F6E8F2,49.287773,-123.123749,297_SatOct24
#000200,49.279270,-123.129776,297_SatOct24
#18120D,49.279270,-123.129776,297_SatOct24
#010103,49.280491,-123.120567,297_SatOct24
#030002,49.250000,-123.100000,297_SatOct24
#8F6586,49.286102,-123.127388,297_SatOct24
#20181B,49.276552,-123.112035,297_SatOct24
#040504,49.250000,-123.100000,297_SatOct24
#A85278,49.274774,-123.118720,297_SatOct24
#070606,49.287029,-123.115623,297_SatOct24
#020301,49.276352,-123.119621,297_SatOct24
#0E0408,49.284792,-123.115374,297_SatOct24
#020302,49.250000,-123.100000,297_SatOct24
#DDBBD7,49.289967,-123.132828,297_SatOct24
#050103,49.284042,-123.107463,297_SatOct24
#011101,49.250000,-123.100000,297_SatOct24
#070706,49.288630,-123.117597,297_SatOct24
#040303,49.270690,-123.146600,297_SatOct24
#040302,49.282188,-123.108612,297_SatOct24
#1C1F1D,49.227533,-123.121502,297_SatOct24
#070606,49.250000,-123.100000,297_SatOct24
#F2EEF0,49.275282,-123.121018,297_SatOct24
#030801,49.288128,-123.114868,297_SatOct24
#050203,49.260307,-123.096275,297_SatOct24
#000000,49.250000,-123.100000,297_SatOct24
#030201,49.251219,-123.136169,297_SatOct24
#020201,49.288128,-123.114868,297_SatOct24
#312F3B,49.281379,-123.071924,297_SatOct24
#041008,49.298958,-123.121335,297_SatOct24
#020202,49.250000,-123.100000,297_SatOct24
#D2D0D6,49.283022,-123.115121,297_SatOct24
#090505,49.245600,-123.157800,297_SatOct24
#040201,49.260307,-123.096275,297_SatOct24
#020101,49.288033,-123.114475,297_SatOct24
#020102,49.281312,-123.087722,297_SatOct24
#030302,49.276809,-123.112154,297_SatOct24
#160D10,49.281379,-123.071924,297_SatOct24
#040905,49.300000,-123.140000,297_SatOct24
#030101,49.274774,-123.118720,297_SatOct24
#60E69E,49.287999,-123.137446,297_SatOct24
#9AABB1,49.250000,-123.100000,297_SatOct24
#020301,49.288128,-123.114868,297_SatOct24
#858C8F,49.272697,-123.152794,297_SatOct24
#000000,49.281379,-123.071924,297_SatOct24
#0C190D,49.250000,-123.100000,297_SatOct24
#0C1409,49.250000,-123.100000,297_SatOct24
#F2EDF0,49.288630,-123.117597,297_SatOct24
#020201,49.269583,-123.069642,297_SatOct24
#18070B,49.282082,-123.102859,297_SatOct24
#A85881,49.280159,-123.122253,297_SatOct24
#986A89,49.268878,-123.139633,297_SatOct24
#23151B,49.280659,-123.100861,297_SatOct24
#150C11,49.281071,-123.132874,297_SatOct24
#8E7D89,49.268878,-123.139633,297_SatOct24
#B16C93,49.281379,-123.071924,297_SatOct24
#060203,49.267700,-123.101242,297_SatOct24
#15090D,49.250000,-123.100000,297_SatOct24
#A19AA0,49.268878,-123.139633,297_SatOct24
#161206,49.249904,-123.075554,297_SatOct24
#BD1E53,49.280720,-123.121391,297_SatOct24
#0A0909,49.284153,-123.097755,297_SatOct24
#7B2560,49.278690,-123.092857,297_SatOct24
#D680AA,49.278645,-123.098022,297_SatOct24
#CEDEB8,49.279270,-123.129776,297_SatOct24
#0B0908,49.250000,-123.100000,297_SatOct24
#0F0A0E,49.300000,-123.140000,297_SatOct24
#050504,49.250000,-123.100000,297_SatOct24
#200C11,49.281548,-123.123627,297_SatOct24
#030303,49.280720,-123.121391,297_SatOct24
#1B1C1A,49.285833,-123.111667,297_SatOct24
#1B0E0F,49.250000,-123.100000,297_SatOct24
#030202,49.250000,-123.100000,297_SatOct24
#CABBC4,49.258572,-123.137995,297_SatOct24
#140F0F,49.269421,-123.139839,297_SatOct24
#040202,49.289085,-123.132637,297_SatOct24
#030203,49.234909,-123.115814,297_SatOct24
#050004,49.283336,-123.109054,297_SatOct24
#231A08,49.279270,-123.129776,297_SatOct24
#CEB8C1,49.258563,-123.082753,297_SatOct24
#06130B,49.250000,-123.100000,297_SatOct24
#010101,49.282688,-123.104805,297_SatOct24
#020101,49.250000,-123.100000,297_SatOct24
#69535E,49.250000,-123.100000,297_SatOct24
#5B2B46,49.250000,-123.100000,297_SatOct24
#82917B,49.279270,-123.129776,297_SatOct24
#010000,49.274780,-123.124542,297_SatOct24
#100308,49.282791,-123.104782,297_SatOct24
#14030A,49.281874,-123.124205,297_SatOct24
#040303,49.283508,-123.105095,297_SatOct24
#090909,49.250000,-123.100000,297_SatOct24
#050605,49.234909,-123.115814,297_SatOct24
#1A070F,49.283119,-123.103912,297_SatOct24
#010101,49.281312,-123.087722,297_SatOct24
#090909,49.284340,-123.107437,297_SatOct24
#D8B9B6,49.267799,-123.148819,297_SatOct24
#786878,49.250000,-123.100000,297_SatOct24
#010100,49.283573,-123.103950,297_SatOct24
#AC4F87,49.290365,-123.133573,297_SatOct24
#030402,49.289967,-123.132828,297_SatOct24
#040001,49.250000,-123.100000,297_SatOct24
#1B050E,49.300000,-123.140000,297_SatOct24
#040203,49.287441,-123.141958,297_SatOct24
#030202,49.250000,-123.100000,297_SatOct24
#281411,49.250000,-123.100000,297_SatOct24
#020102,49.265766,-123.100643,297_SatOct24
#BC89A0,49.274774,-123.118720,297_SatOct24
#040605,49.260307,-123.096275,297_SatOct24
#020102,49.283336,-123.109054,297_SatOct24
#030403,49.250000,-123.100000,297_SatOct24
#211B1B,49.271856,-123.135008,297_SatOct24
#170B0D,49.271856,-123.135008,297_SatOct24
#111111,49.279270,-123.129776,297_SatOct24
#5AA784,49.279677,-123.119916,297_SatOct24
#191A19,49.250000,-123.100000,297_SatOct24
#050602,49.283420,-123.104110,297_SatOct24
#030101,49.277534,-123.125833,297_SatOct24
#020202,49.284000,-123.122380,297_SatOct24
#020202,49.274445,-123.123054,297_SatOct24
#060C0A,49.280491,-123.120567,297_SatOct24
#100308,49.282661,-123.104080,297_SatOct24
#080101,49.274774,-123.118720,297_SatOct24
#060506,49.283120,-123.101914,297_SatOct24
#D9F0E7,49.283379,-123.102486,297_SatOct24
#F5F2F6,49.251219,-123.136169,297_SatOct24
#050305,49.282661,-123.104080,297_SatOct24
#020202,49.281683,-123.077110,297_SatOct24
#040205,49.280100,-123.121279,297_SatOct24
#030402,49.280659,-123.100861,297_SatOct24
#070D02,49.277157,-123.125916,297_SatOct24
#180D11,49.279270,-123.129776,297_SatOct24
#030302,49.279617,-123.101364,297_SatOct24
#CFCBBD,49.282700,-123.106628,297_SatOct24
#E7D0E1,49.250000,-123.100000,297_SatOct24
#190D07,49.250000,-123.100000,297_SatOct24
#080808,49.284042,-123.107463,297_SatOct24
#090306,49.289085,-123.132637,297_SatOct24
#585858,49.250000,-123.100000,297_SatOct24
#030302,49.274490,-123.127708,297_SatOct24
#030306,49.250000,-123.100000,297_SatOct24
#655960,49.279677,-123.119916,297_SatOct24
#011101,49.277817,-123.125465,297_SatOct24
#75737B,49.250000,-123.100000,297_SatOct24
#160A13,49.242222,-123.115000,297_SatOct24
#040000,49.275112,-123.122772,297_SatOct24
#16080F,49.289085,-123.132637,297_SatOct24
#020202,49.279270,-123.129776,297_SatOct24
#040301,49.267700,-123.101242,297_SatOct24
#7E5666,49.289085,-123.132637,297_SatOct24
#010101,49.301412,-123.134010,297_SatOct24
#090506,49.283185,-123.107820,297_SatOct24
#160D05,49.301412,-123.134010,297_SatOct24
#040101,49.260307,-123.096275,297_SatOct24
#090909,49.284042,-123.107463,297_SatOct24
#030102,49.287029,-123.115623,297_SatOct24
#050203,49.288390,-123.130570,297_SatOct24
#050404,49.280248,-123.114811,297_SatOct24
#0C0405,49.284340,-123.107437,297_SatOct24
#120508,49.258939,-123.100895,297_SatOct24
#070706,49.260307,-123.096275,297_SatOct24
#020102,49.280126,-123.121808,297_SatOct24
#020202,49.288746,-123.131500,297_SatOct24
#97627A,49.289085,-123.132637,297_SatOct24
#040506,49.250000,-123.100000,297_SatOct24
#0F0609,49.280310,-123.122030,297_SatOct24
#CEACC2,49.250000,-123.100000,297_SatOct24
#050404,49.260918,-123.100838,297_SatOct24
#000000,49.278179,-123.124046,297_SatOct24
#861E5D,49.289085,-123.132637,297_SatOct24
#010101,49.260307,-123.096275,297_SatOct24
#051108,49.250000,-123.100000,297_SatOct24
#0F2202,49.284144,-123.116219,297_SatOct24
#0F0104,49.287449,-123.128914,297_SatOct24
#040404,49.250000,-123.100000,297_SatOct24
#111212,49.271856,-123.135008,297_SatOct24
#200B11,49.258939,-123.100895,297_SatOct24
#030303,49.286674,-123.128258,297_SatOct24
#15050A,49.256625,-123.102038,297_SatOct24
#16050A,49.284229,-123.069977,297_SatOct24
#040404,49.280491,-123.120567,297_SatOct24
#B46F81,49.250000,-123.100000,297_SatOct24
#190912,49.250362,-123.076248,297_SatOct24
#D5C5DF,49.284759,-123.122697,297_SatOct24
#060704,49.232812,-123.060682,297_SatOct24
#070401,49.274311,-123.123817,297_SatOct24
#D7D3D7,49.270460,-123.100585,297_SatOct24
#010101,49.272850,-123.069778,297_SatOct24
#030202,49.269472,-123.130897,297_SatOct24
#030202,49.274311,-123.123817,297_SatOct24
#030304,49.279270,-123.129776,297_SatOct24
#011501,49.269472,-123.130897,297_SatOct24
#1F1D1C,49.279677,-123.119916,297_SatOct24
#DE86C0,49.287029,-123.115623,297_SatOct24
#1D1D1D,49.260390,-123.113360,297_SatOct24
#1A0D11,49.250000,-123.100000,297_SatOct24
#040704,49.250000,-123.100000,297_SatOct24
#0A0A0A,49.281391,-123.107781,297_SatOct24
#010101,49.263117,-123.086179,297_SatOct24
#020304,49.300000,-123.140000,297_SatOct24
#010101,49.284016,-123.114159,297_SatOct24
#070606,49.280414,-123.126281,297_SatOct24
#030403,49.300000,-123.140000,297_SatOct24
#030202,49.250000,-123.100000,297_SatOct24
#040504,49.280800,-123.120079,297_SatOct24
#000A01,49.278038,-123.109234,297_SatOct24
#B2B9BB,49.250000,-123.100000,297_SatOct24
#1C0D0F,49.280704,-123.117167,297_SatOct24
#9B5F6A,49.279270,-123.129776,297_SatOct24
#020303,49.250000,-123.100000,297_SatOct24
#010101,49.281373,-123.106439,297_SatOct24
#000000,49.250000,-123.100000,297_SatOct24
#020302,49.280495,-123.070793,297_SatOct24
#050305,49.250000,-123.100000,297_SatOct24
#161415,49.279519,-123.115608,297_SatOct24
#020101,49.250000,-123.100000,297_SatOct24
#EAEDEC,49.250000,-123.100000,297_SatOct24
#120B0D,49.280720,-123.121391,297_SatOct24
#020102,49.259235,-123.115212,297_SatOct24
#022C17,49.300743,-123.130331,297_SatOct24
#1A211D,49.250000,-123.100000,297_SatOct24
#010201,49.279270,-123.129776,297_SatOct24
#7C6775,49.250000,-123.100000,297_SatOct24
#BBBEB1,49.250000,-123.100000,297_SatOct24
#10070E,49.282072,-123.107857,297_SatOct24
#D45398,49.250000,-123.100000,297_SatOct24
#070707,49.250000,-123.100000,297_SatOct24
#020201,49.287773,-123.123749,297_SatOct24
#010101,49.287773,-123.123749,297_SatOct24
#030302,49.250000,-123.100000,297_SatOct24
#070D09,49.290170,-123.118142,297_SatOct24
#F7F0F2,49.284042,-123.107463,297_SatOct24
#020402,49.285961,-123.124161,297_SatOct24
#F6F0F0,49.250000,-123.100000,297_SatOct24
#030303,49.272451,-123.123960,297_SatOct24
#010102,49.298958,-123.121335,297_SatOct24
#030101,49.283141,-123.117692,297_SatOct24
#A90D0A,49.289711,-123.116074,297_SatOct24
#D479A8,49.289711,-123.116074,297_SatOct24
#030403,49.250000,-123.100000,297_SatOct24
#171014,49.279573,-123.138529,297_SatOct24
#5A5057,49.250000,-123.100000,297_SatOct24
#93777E,49.250000,-123.100000,297_SatOct24
#06120A,49.284933,-123.143065,297_SatOct24
#081706,49.250000,-123.100000,297_SatOct24
#1A041E,49.250000,-123.100000,297_SatOct24
#B4549E,49.285831,-123.138933,297_SatOct24
#080406,49.280831,-123.089297,297_SatOct24
#EEF3F2,49.300000,-123.140000,297_SatOct24
#050505,49.250000,-123.100000,297_SatOct24
#E8E8E8,49.287557,-123.141665,297_SatOct24
#090909,49.289711,-123.116074,297_SatOct24
#16050C,49.271856,-123.135008,297_SatOct24
#000000,49.250000,-123.100000,297_SatOct24
#B4B4B4,49.279538,-123.100612,297_SatOct24
#D5D5D8,49.282913,-123.106989,297_SatOct24
#212315,49.288033,-123.114475,297_SatOct24
#020102,49.281593,-123.116981,297_SatOct24
#030305,49.250000,-123.100000,297_SatOct24
#020202,49.250000,-123.100000,297_SatOct24
#000000,49.284042,-123.107463,297_SatOct24
#040B08,49.250000,-123.100000,297_SatOct24
#0F0306,49.272312,-123.128288,297_SatOct24
#F1F5EF,49.250000,-123.100000,297_SatOct24
#660119,49.268280,-123.146431,297_SatOct24
#060405,49.268853,-123.143196,297_SatOct24
#93BA9F,49.271856,-123.135008,297_SatOct24
#14DE6B,49.288128,-123.114868,297_SatOct24
#AA7D99,49.250000,-123.100000,297_SatOct24
#B296A7,49.282673,-123.118187,297_SatOct24
#010601,49.278038,-123.109234,297_SatOct24
#11080D,49.279474,-123.119681,297_SatOct24
#12090A,49.250000,-123.100000,297_SatOct24
#010201,49.250000,-123.100000,297_SatOct24
#010101,49.278038,-123.109234,297_SatOct24
#110A0C,49.288390,-123.130570,297_SatOct24
#040404,49.264018,-123.114199,297_SatOct24
#010201,49.278038,-123.109234,297_SatOct24
#060501,49.273722,-123.097917,297_SatOct24
#19070D,49.263326,-123.115450,297_SatOct24
#BE83A4,49.260937,-123.138969,297_SatOct24
#030402,49.250000,-123.100000,297_SatOct24
#020503,49.300743,-123.130331,297_SatOct24
#030103,49.278604,-123.125696,297_SatOct24
#020102,49.266389,-123.115833,297_SatOct24
#020102,49.250000,-123.100000,297_SatOct24
#040604,49.283022,-123.115121,297_SatOct24
#1A0608,49.280404,-123.121227,297_SatOct24
#C6B0BF,49.250000,-123.100000,297_SatOct24
#EFD9E6,49.291466,-123.127777,297_SatOct24
#010101,49.250000,-123.100000,297_SatOct24
#030303,49.250000,-123.100000,297_SatOct24
#506353,49.271856,-123.135008,297_SatOct24
#040908,49.250000,-123.100000,297_SatOct24
#78D29A,49.250000,-123.100000,297_SatOct24
#B2B1B4,49.283573,-123.103950,297_SatOct24
#1E0D0A,49.250000,-123.100000,297_SatOct24
#0E180F,49.288128,-123.114868,297_SatOct24
#B4A2A1,49.275112,-123.122772,297_SatOct24
#74BD91,49.273353,-123.103411,297_SatOct24
#020202,49.273522,-123.116121,297_SatOct24
#020100,49.280491,-123.120567,297_SatOct24
#4F4F4D,49.284792,-123.115374,297_SatOct24
#050303,49.283760,-123.088715,297_SatOct24
#040102,49.263069,-123.104779,297_SatOct24
#100406,49.276516,-123.069633,297_SatOct24
#FDFDFD,49.281418,-123.112306,297_SatOct24
#212121,49.268231,-123.155153,297_SatOct24
#121019,49.238990,-123.129839,297_SatOct24
#030405,49.300000,-123.140000,297_SatOct24
#19070D,49.290437,-123.121587,297_SatOct24
#040203,49.250000,-123.100000,297_SatOct24
#B92A64,49.255874,-123.079624,297_SatOct24
#6D5A68,49.288128,-123.114868,297_SatOct24
#17030F,49.238990,-123.129839,297_SatOct24
#040303,49.274345,-123.118765,297_SatOct24
#101010,49.274345,-123.118765,297_SatOct24
#010101,49.289137,-123.141394,297_SatOct24
#B8A9B9,49.270985,-123.155136,297_SatOct24
#93878E,49.284630,-123.113136,297_SatOct24
#080707,49.271856,-123.135008,297_SatOct24
#12091A,49.287441,-123.141958,297_SatOct24
#040203,49.285833,-123.111667,297_SatOct24
#090909,49.269421,-123.139839,297_SatOct24
#509A6F,49.250000,-123.100000,297_SatOct24
#020001,49.238990,-123.129839,297_SatOct24
#0E1918,49.238990,-123.129839,297_SatOct24
#907486,49.300000,-123.140000,297_SatOct24
#020302,49.300000,-123.140000,297_SatOct24
#010201,49.273158,-123.119131,297_SatOct24
#080506,49.288128,-123.114868,297_SatOct24
#040203,49.300000,-123.140000,297_SatOct24
#AE7094,49.292465,-123.129150,297_SatOct24
#020403,49.281391,-123.107781,297_SatOct24
#DDD9DC,49.250000,-123.100000,297_SatOct24
#060706,49.250000,-123.100000,297_SatOct24
#E0DEE1,49.250000,-123.100000,297_SatOct24
#082010,49.250000,-123.100000,297_SatOct24
#060508,49.263125,-123.109800,297_SatOct24
#786984,49.238990,-123.129839,297_SatOct24
#06120A,49.286658,-123.140926,297_SatOct24
#1A1517,49.275250,-123.123535,297_SatOct24
#060102,49.288311,-123.116730,297_SatOct24
#070506,49.276690,-123.124642,297_SatOct24
#616481,49.217341,-123.109130,297_SatOct24
#A4B0AC,49.250000,-123.100000,297_SatOct24
#020201,49.250000,-123.100000,297_SatOct24
#030205,49.283921,-123.142666,297_SatOct24
#F0F5F5,49.288128,-123.114868,297_SatOct24
#0A0807,49.250000,-123.100000,297_SatOct24
#B5EBD0,49.288033,-123.114475,297_SatOct24
#1A1A1A,49.274345,-123.118765,297_SatOct24
#96A19A,49.250000,-123.100000,297_SatOct24
#010201,49.288559,-123.120972,297_SatOct24
#030503,49.250000,-123.100000,297_SatOct24
#060505,49.277823,-123.124630,297_SatOct24
#A9CEB7,49.284311,-123.143344,297_SatOct24
#040102,49.250000,-123.100000,297_SatOct24
#0F0B0C,49.254703,-123.109451,297_SatOct24
#0C0D0C,49.290437,-123.121587,297_SatOct24
#B9D0AE,49.250000,-123.100000,297_SatOct24
#110E10,49.242222,-123.115000,297_SatOct24
#A9A19B,49.250000,-123.100000,297_SatOct24
#07110C,49.288033,-123.114475,297_SatOct24
#8A7775,49.262348,-123.149368,297_SatOct24
#B3F6DF,49.300000,-123.140000,297_SatOct24
#F4F8F8,49.291566,-123.135276,297_SatOct24
#220B0D,49.284882,-123.122894,297_SatOct24
#1A1F1B,49.289711,-123.116074,297_SatOct24
