color,lat,long,date
#728B90,49.285063,-123.120397,205_FriJul24
#130303,49.233068,-123.080991,205_FriJul24
#0D0C07,49.279836,-123.109821,205_FriJul24
#C9B7C1,49.258627,-123.135362,205_FriJul24
#060204,49.283019,-123.104865,205_FriJul24
#010001,49.279461,-123.122124,205_FriJul24
#11050D,49.264671,-123.114647,205_FriJul24
#0C0908,49.274711,-123.144533,205_FriJul24
#FFFFFF,49.280659,-123.100861,205_FriJul24
#B3A4B3,49.258627,-123.135362,205_FriJul24
#070707,47.606400,-122.331000,205_FriJul24
#F8F4F7,49.263475,-123.122226,205_FriJul24
#FCFDFE,49.294900,-123.150161,205_FriJul24
#010203,49.280491,-123.120567,205_FriJul24
#000000,49.284042,-123.107463,205_FriJul24
#948489,49.275814,-123.099678,205_FriJul24
#A08C95,49.290020,-123.131209,205_FriJul24
#030102,49.284437,-123.108780,205_FriJul24
#010101,49.281685,-123.132942,205_FriJul24
#0D0606,49.226025,-123.084894,205_FriJul24
#070601,49.271580,-123.106979,205_FriJul24
#17241F,49.279573,-123.138529,205_FriJul24
#57D3A0,49.280796,-123.117943,205_FriJul24
#EEE4EE,49.277644,-123.127207,205_FriJul24
#F6F9F8,49.294399,-123.136726,205_FriJul24
#C0AEB3,49.283691,-123.103455,205_FriJul24
#806879,49.285404,-123.114273,205_FriJul24
#CBCAC7,49.243853,-123.151495,205_FriJul24
#040203,49.243825,-123.151424,205_FriJul24
#030101,49.282959,-123.115181,205_FriJul24
#050502,49.286675,-123.143220,205_FriJul24
#040701,49.280720,-123.121391,205_FriJul24
#D0F0E7,49.271856,-123.135008,205_FriJul24
#0D1A11,49.289711,-123.116074,205_FriJul24
#B27399,49.264019,-123.105309,205_FriJul24
#F7F4F6,49.243825,-123.151424,205_FriJul24
#21181B,49.284308,-123.121131,205_FriJul24
#FFFFFF,49.244298,-123.127707,205_FriJul24
#010200,49.280491,-123.120567,205_FriJul24
#140B0F,49.238425,-123.071745,205_FriJul24
#030303,49.290045,-123.125216,205_FriJul24
#030200,49.282959,-123.115181,205_FriJul24
#221D23,49.292014,-123.145528,205_FriJul24
#AB0671,49.243853,-123.151495,205_FriJul24
#080704,49.280659,-123.100861,205_FriJul24
#030302,49.276352,-123.119621,205_FriJul24
#010101,49.280491,-123.120567,205_FriJul24
#061209,49.270931,-123.115402,205_FriJul24
#F3F7F7,49.271856,-123.135008,205_FriJul24
#FBF8FB,49.273998,-123.124132,205_FriJul24
#3A2D39,49.258366,-123.097796,205_FriJul24
#090607,49.280659,-123.100861,205_FriJul24
#1A0813,49.270931,-123.115402,205_FriJul24
#191A00,49.279270,-123.129776,205_FriJul24
#016256,49.300743,-123.130331,205_FriJul24
#010501,49.259999,-123.115006,205_FriJul24
#010101,49.288390,-123.130570,205_FriJul24
#FBF9FB,49.219835,-123.137311,205_FriJul24
#050805,49.278683,-123.126463,205_FriJul24
#060605,49.284016,-123.114159,205_FriJul24
#210855,-34.533333,138.950000,205_FriJul24
#0E0A0B,49.286228,-123.143023,205_FriJul24
#050403,49.250000,-123.100000,205_FriJul24
#FEFEFE,49.280590,-123.120940,205_FriJul24
#150513,49.282688,-123.109261,205_FriJul24
#AB7998,49.277586,-123.127287,205_FriJul24
#64512F,49.284439,-123.110268,205_FriJul24
#090909,49.280659,-123.100861,205_FriJul24
#100704,49.280209,-123.118279,205_FriJul24
#070507,49.281813,-123.133410,205_FriJul24
#000000,49.282834,-123.120458,205_FriJul24
#010101,49.280491,-123.120567,205_FriJul24
#040404,49.280491,-123.120567,205_FriJul24
#768C7D,49.271744,-123.105446,205_FriJul24
#010101,49.279270,-123.129776,205_FriJul24
#B88AA7,49.249950,-123.114952,205_FriJul24
#010801,49.284439,-123.110268,205_FriJul24
#020403,49.272005,-123.114896,205_FriJul24
#020101,49.271744,-123.105446,205_FriJul24
#010101,49.288071,-123.130814,205_FriJul24
#8C7A81,49.265704,-123.114683,205_FriJul24
#12080A,49.302264,-123.142251,205_FriJul24
#9B7188,49.284861,-123.122912,205_FriJul24
#0D1000,49.280491,-123.120567,205_FriJul24
#010101,49.284439,-123.110268,205_FriJul24
#070604,49.281097,-123.120304,205_FriJul24
#030202,49.284016,-123.114159,205_FriJul24
#020002,49.280491,-123.120567,205_FriJul24
#534A51,49.282673,-123.118187,205_FriJul24
#0F090C,49.240203,-123.081889,205_FriJul24
#ECE2EB,49.254456,-123.080432,205_FriJul24
#000F00,49.280491,-123.120567,205_FriJul24
#1C0C04,49.279810,-123.121969,205_FriJul24
#1C1A18,49.280491,-123.120567,205_FriJul24
#BABBBA,49.288128,-123.114868,205_FriJul24
#FEFEFE,49.281311,-123.132904,205_FriJul24
#040303,49.281582,-123.132782,205_FriJul24
#FCF5FA,49.216713,-123.116539,205_FriJul24
#030202,49.281582,-123.132782,205_FriJul24
#0F0A0B,49.280189,-123.121010,205_FriJul24
#1B8C04,49.280491,-123.120567,205_FriJul24
#010504,49.280491,-123.120567,205_FriJul24
#110608,49.280659,-123.100861,205_FriJul24
#19090E,49.279459,-123.123020,205_FriJul24
#080A07,49.282039,-123.099933,205_FriJul24
#160308,49.280491,-123.120567,205_FriJul24
#020303,49.280491,-123.120567,205_FriJul24
#000400,49.280491,-123.120567,205_FriJul24
#1E0102,49.279610,-123.113098,205_FriJul24
#010102,49.280491,-123.120567,205_FriJul24
#595F62,49.300743,-123.130331,205_FriJul24
#010101,49.279461,-123.122124,205_FriJul24
#020101,49.289249,-123.122093,205_FriJul24
#BCAEBC,49.284313,-123.095337,205_FriJul24
#040405,49.283330,-123.115540,205_FriJul24
#C6A9BA,49.284308,-123.095509,205_FriJul24
#4A151D,49.279836,-123.109821,205_FriJul24
#040B09,49.280491,-123.120567,205_FriJul24
#A4709F,49.262604,-123.091225,205_FriJul24
#010301,49.280491,-123.120567,205_FriJul24
#1B090B,49.280491,-123.120567,205_FriJul24
#F7BFE7,49.280491,-123.120567,205_FriJul24
#020201,49.260390,-123.113360,205_FriJul24
#FCFCFC,49.279270,-123.129776,205_FriJul24
#000509,49.280491,-123.120567,205_FriJul24
#0D0A0E,49.283330,-123.115540,205_FriJul24
#030102,49.280491,-123.120567,205_FriJul24
#788C08,49.280491,-123.120567,205_FriJul24
#010101,49.280491,-123.120567,205_FriJul24
#050500,49.279270,-123.129776,205_FriJul24
#010101,49.280491,-123.120567,205_FriJul24
#2F9136,49.280491,-123.120567,205_FriJul24
#055701,49.280491,-123.120567,205_FriJul24
#060503,49.280491,-123.120567,205_FriJul24
#000101,49.280491,-123.120567,205_FriJul24
#020402,49.284042,-123.107463,205_FriJul24
#09040A,49.231845,-123.118188,205_FriJul24
#010301,49.280491,-123.120567,205_FriJul24
#010101,49.280659,-123.100861,205_FriJul24
#6ED091,49.224760,-123.107897,205_FriJul24
#060205,49.280491,-123.120567,205_FriJul24
#C9CFD0,49.280491,-123.120567,205_FriJul24
#171C14,49.277356,-123.128001,205_FriJul24
#020203,49.269508,-123.143677,205_FriJul24
#0F0305,49.280491,-123.120567,205_FriJul24
#030203,49.269634,-123.145126,205_FriJul24
#050203,49.283156,-123.109243,205_FriJul24
#809801,49.280491,-123.120567,205_FriJul24
#060600,49.280126,-123.121808,205_FriJul24
#010201,49.269131,-123.145210,205_FriJul24
#171A1F,49.284569,-123.142807,205_FriJul24
#E19AB3,49.244354,-123.090050,205_FriJul24
#022202,49.269508,-123.143677,205_FriJul24
#1FB072,49.293751,-123.149306,205_FriJul24
#B6B0A5,49.261650,-123.098297,205_FriJul24
#010101,49.273476,-123.113510,205_FriJul24
#050305,49.283352,-123.122070,205_FriJul24
#0A0406,49.283642,-123.122963,205_FriJul24
#020303,49.282051,-123.120850,205_FriJul24
#F8FBFA,49.273353,-123.103411,205_FriJul24
#FCFCFC,49.274063,-123.154361,205_FriJul24
#6C0101,49.234859,-123.157158,205_FriJul24
#020203,49.272551,-123.133049,205_FriJul24
#010101,49.288128,-123.114868,205_FriJul24
#070705,49.275362,-123.120754,205_FriJul24
#0E0405,49.280659,-123.100861,205_FriJul24
#1B0E09,49.282211,-123.103750,205_FriJul24
#11080B,49.282211,-123.103750,205_FriJul24
#1C0909,49.250000,-123.100000,205_FriJul24
#1EAB61,49.291380,-123.131739,205_FriJul24
#020202,49.275913,-123.132217,205_FriJul24
#050204,49.280796,-123.117943,205_FriJul24
#9D8293,49.273364,-123.097832,205_FriJul24
#020101,49.272200,-123.134013,205_FriJul24
#000000,49.250000,-123.100000,205_FriJul24
#170D12,49.258400,-123.141678,205_FriJul24
#040203,49.250000,-123.100000,205_FriJul24
#EFEEEF,49.243100,-123.106300,205_FriJul24
#1C0C10,49.283108,-123.118874,205_FriJul24
#DADADA,49.283718,-123.121109,205_FriJul24
#1C090B,49.284016,-123.114159,205_FriJul24
#11150C,49.283835,-123.118572,205_FriJul24
#FBF8FA,49.280159,-123.122253,205_FriJul24
#CC6E52,49.276074,-123.119499,205_FriJul24
#7F8B85,49.303256,-121.783855,205_FriJul24
#D6D6D6,49.282213,-123.102517,205_FriJul24
#020101,49.263428,-123.138786,205_FriJul24
#020201,49.288071,-123.130814,205_FriJul24
#A0A3A0,49.280414,-123.126281,205_FriJul24
#AEF7E0,49.275053,-123.105372,205_FriJul24
#8E8A8C,49.271788,-123.106280,205_FriJul24
#76807C,49.289825,-123.116800,205_FriJul24
#071100,49.280491,-123.120567,205_FriJul24
#6EA59B,49.274063,-123.154361,205_FriJul24
#070F01,49.280491,-123.120567,205_FriJul24
#120A0F,49.191303,-122.739452,205_FriJul24
#110906,49.284962,-123.124396,205_FriJul24
#998292,49.284679,-123.111893,205_FriJul24
#C2C0C6,49.288020,-123.125709,205_FriJul24
#F8F5F6,49.250000,-123.100000,205_FriJul24
#F4F5F7,49.250000,-123.100000,205_FriJul24
#C0BEBE,49.278359,-123.114335,205_FriJul24
#B69DB0,49.281839,-123.103570,205_FriJul24
#0D050B,49.250000,-123.100000,205_FriJul24
#010101,49.287635,-123.120449,205_FriJul24
#0F1812,49.288128,-123.114868,205_FriJul24
#7D0107,49.287635,-123.120449,205_FriJul24
#0A0E0E,49.279551,-123.103416,205_FriJul24
#966B9D,49.287635,-123.120449,205_FriJul24
#170E18,49.282834,-123.120458,205_FriJul24
#120709,49.286675,-123.143220,205_FriJul24
#040101,49.276928,-123.116525,205_FriJul24
#70284E,49.302264,-123.142251,205_FriJul24
#040304,49.263550,-123.101242,205_FriJul24
#0F7D69,49.268013,-123.154892,205_FriJul24
#B27694,49.283588,-123.113770,205_FriJul24
#090B0C,49.294399,-123.136726,205_FriJul24
#D1CFD3,49.265746,-123.100333,205_FriJul24
#030203,49.276097,-123.119497,205_FriJul24
#E3E0E3,49.265468,-123.100052,205_FriJul24
#B76B9E,49.287941,-123.113132,205_FriJul24
#010201,49.290437,-123.121587,205_FriJul24
#171012,49.287431,-123.112809,205_FriJul24
#FAF9FA,49.269577,-123.107366,205_FriJul24
#BBA9AC,49.270189,-123.137231,205_FriJul24
#D44AAA,49.268967,-123.102936,205_FriJul24
#E0A9E1,49.282989,-123.124039,205_FriJul24
#107631,49.250000,-123.100000,205_FriJul24
#EEF5F0,49.278114,-123.117172,205_FriJul24
#DFDDDD,49.275955,-123.124746,205_FriJul24
#996D84,49.275219,-123.123123,205_FriJul24
#5F4755,49.289789,-123.138251,205_FriJul24
#15030B,49.242934,-123.153506,205_FriJul24
#F8F7F8,49.285980,-123.126640,205_FriJul24
#492C41,49.250000,-123.100000,205_FriJul24
#10090C,49.294399,-123.136726,205_FriJul24
#010101,49.271759,-123.106279,205_FriJul24
#1B070D,49.284016,-123.114159,205_FriJul24
#000000,49.271759,-123.106279,205_FriJul24
#E7ACC8,49.294399,-123.136726,205_FriJul24
#D3AAC3,49.284672,-123.109268,205_FriJul24
#F8FBFB,49.279910,-123.110623,205_FriJul24
#070604,49.283718,-123.121109,205_FriJul24
#F3EFEC,49.270742,-123.146548,205_FriJul24
#7D5E84,49.274063,-123.154361,205_FriJul24
#170A0E,49.258939,-123.100895,205_FriJul24
#020102,49.276454,-123.118826,205_FriJul24
#170A12,49.283889,-123.103402,205_FriJul24
#E1E1E3,49.286675,-123.143220,205_FriJul24
#656864,49.257875,-123.096043,205_FriJul24
#69515F,49.372325,-123.291405,205_FriJul24
#020201,49.288128,-123.114868,205_FriJul24
#0C0C0B,49.273538,-123.129934,205_FriJul24
#EC9DC1,49.269583,-123.069642,205_FriJul24
#020302,49.250000,-123.100000,205_FriJul24
#050203,49.280237,-123.123904,205_FriJul24
#B69CB3,49.278553,-123.115768,205_FriJul24
#211919,49.283329,-123.093552,205_FriJul24
#542D41,49.284887,-123.122996,205_FriJul24
#110306,49.278339,-123.125778,205_FriJul24
#801852,49.278553,-123.115768,205_FriJul24
#020202,49.218710,-123.102690,205_FriJul24
#0A0B0A,49.286675,-123.143220,205_FriJul24
#EFEFEF,49.280796,-123.117943,205_FriJul24
#0D0907,49.405392,-123.243936,205_FriJul24
#E061A0,49.239953,-123.068538,205_FriJul24
#010101,49.280491,-123.120567,205_FriJul24
#D7D9D7,49.275723,-123.128128,205_FriJul24
#F7F3F6,49.250000,-123.100000,205_FriJul24
#C8BCC4,49.284313,-123.095337,205_FriJul24
#8DB3B0,49.280212,-123.117270,205_FriJul24
#946E83,49.250000,-123.100000,205_FriJul24
#010001,49.250000,-123.100000,205_FriJul24
#050E09,49.288033,-123.114475,205_FriJul24
#030F09,49.250000,-123.100000,205_FriJul24
#D5C7CF,49.279914,-123.107308,205_FriJul24
#030503,49.276454,-123.118826,205_FriJul24
#8C7C84,49.294399,-123.136726,205_FriJul24
#130414,49.280491,-123.120567,205_FriJul24
#4E0009,49.263077,-123.102058,205_FriJul24
#010101,49.284679,-123.111893,205_FriJul24
#02160B,49.276809,-123.112154,205_FriJul24
#C4C4C4,49.282926,-123.115973,205_FriJul24
#050103,49.263077,-123.102058,205_FriJul24
#090305,49.287941,-123.113132,205_FriJul24
#DED0D9,49.282661,-123.109276,205_FriJul24
#040102,49.284016,-123.114159,205_FriJul24
#15030C,49.263077,-123.102058,205_FriJul24
#1A0711,49.279696,-123.117216,205_FriJul24
#EFEDEF,49.263954,-123.105247,205_FriJul24
#100408,49.263077,-123.102058,205_FriJul24
#0A1509,49.254456,-123.080432,205_FriJul24
#B47999,49.279696,-123.117216,205_FriJul24
#070405,49.279840,-123.133017,205_FriJul24
#A5818B,49.276897,-123.130180,205_FriJul24
#B8E4D0,49.278604,-123.125696,205_FriJul24
#110A0A,49.239953,-123.068538,205_FriJul24
#0D0908,49.255079,-123.115315,205_FriJul24
#080A0B,49.261501,-123.157282,205_FriJul24
#000000,49.280491,-123.120567,205_FriJul24
#DDD8D6,49.250011,-123.100815,205_FriJul24
#8E9C8E,49.250000,-123.100000,205_FriJul24
#020202,49.281895,-123.107414,205_FriJul24
#F7E3F0,49.277771,-123.126892,205_FriJul24
#A86393,49.280219,-123.113079,205_FriJul24
#120208,49.280262,-123.118362,205_FriJul24
#140B0F,49.277938,-123.115508,205_FriJul24
#C1C0C0,49.276236,-123.069383,205_FriJul24
#1D0508,49.280491,-123.120567,205_FriJul24
#BB6F87,49.279914,-123.107308,205_FriJul24
#9D6783,49.272200,-123.134013,205_FriJul24
#190E10,49.290297,-123.124897,205_FriJul24
#050305,49.293137,-123.089919,205_FriJul24
#0F190D,49.282374,-123.123953,205_FriJul24
#F6F9F8,49.282739,-123.106424,205_FriJul24
#030101,49.277038,-123.126295,205_FriJul24
#020102,49.283330,-123.115540,205_FriJul24
#0C060B,49.231845,-123.118188,205_FriJul24
#C8C4BD,49.283718,-123.121109,205_FriJul24
#070807,49.280491,-123.120567,205_FriJul24
#1B1314,49.283966,-123.108908,205_FriJul24
#160507,49.272200,-123.134013,205_FriJul24
#050505,49.287399,-123.125815,205_FriJul24
#110C0D,49.282324,-123.104399,205_FriJul24
#000100,49.281473,-123.101721,205_FriJul24
#040403,49.289331,-123.117620,205_FriJul24
#DCE4E7,49.302264,-123.142251,205_FriJul24
#080403,49.264728,-123.136742,205_FriJul24
#0B0205,49.274772,-123.069495,205_FriJul24
#06140C,49.288128,-123.114868,205_FriJul24
#131014,49.257864,-123.141909,205_FriJul24
#020101,49.284792,-123.115374,205_FriJul24
#CCBBC2,49.281638,-123.125167,205_FriJul24
#020202,49.280796,-123.117943,205_FriJul24
#C57298,49.288830,-123.117691,205_FriJul24
#12060B,49.276097,-123.119497,205_FriJul24
#11080C,49.276396,-123.113956,205_FriJul24
#5C1423,49.282070,-123.106071,205_FriJul24
#101212,49.304062,-123.156487,205_FriJul24
#040202,49.281125,-123.089618,205_FriJul24
#A0677D,49.250000,-123.100000,205_FriJul24
#0B0908,49.275723,-123.128128,205_FriJul24
#869297,49.280570,-123.104691,205_FriJul24
#BE69A2,49.287590,-123.117531,205_FriJul24
#030404,49.246650,-123.090318,205_FriJul24
#A86984,49.263481,-123.120479,205_FriJul24
#147A00,49.280491,-123.120567,205_FriJul24
#DBA5BF,49.276445,-123.087142,205_FriJul24
#0B170D,49.283718,-123.121109,205_FriJul24
#020102,49.288128,-123.114868,205_FriJul24
#0F0E10,49.286675,-123.143220,205_FriJul24
#1D0D11,49.250000,-123.100000,205_FriJul24
#140F10,49.286537,-123.134079,205_FriJul24
#EFD1E8,49.274811,-123.122712,205_FriJul24
#040404,49.279519,-123.115608,205_FriJul24
#BFAABA,49.282879,-123.121910,205_FriJul24
#500829,49.255278,-123.101111,205_FriJul24
#F8F3F6,49.273845,-123.127803,205_FriJul24
#E0C1D5,49.283718,-123.121109,205_FriJul24
#030604,49.277462,-123.115761,205_FriJul24
#1B0810,49.271856,-123.135008,205_FriJul24
#0D0A10,49.271856,-123.135008,205_FriJul24
#F2EDF2,49.273845,-123.127803,205_FriJul24
#0E070A,49.277254,-123.117247,205_FriJul24
#B2B0B3,49.284572,-123.124657,205_FriJul24
#010101,49.284016,-123.114159,205_FriJul24
#68D2A2,49.294900,-123.150161,205_FriJul24
#040403,49.283718,-123.121109,205_FriJul24
#030202,49.283108,-123.118874,205_FriJul24
#080607,49.282739,-123.106424,205_FriJul24
#F2E1E8,49.288987,-123.129621,205_FriJul24
#040304,49.282348,-123.101948,205_FriJul24
#030203,49.280491,-123.120567,205_FriJul24
#0C1512,49.302264,-123.142251,205_FriJul24
#635692,49.289146,-123.127800,205_FriJul24
#535859,49.275362,-123.120754,205_FriJul24
#1A0E10,49.283100,-123.104393,205_FriJul24
#231F20,49.284167,-123.090541,205_FriJul24
#E097B7,49.278339,-123.125778,205_FriJul24
#EBE6E7,49.271107,-123.069466,205_FriJul24
#020102,49.280704,-123.117167,205_FriJul24
#1A0B08,49.280126,-123.121808,205_FriJul24
#030202,49.283718,-123.121109,205_FriJul24
#951A50,49.266762,-123.105797,205_FriJul24
#030404,49.280796,-123.117943,205_FriJul24
#717579,49.273071,-123.157333,205_FriJul24
#F0E7EF,49.232006,-123.117801,205_FriJul24
#0B0407,49.275982,-123.120163,205_FriJul24
#875B77,49.281213,-123.132479,205_FriJul24
#0D0106,49.304062,-123.156487,205_FriJul24
#030203,49.291466,-123.127777,205_FriJul24
#050418,49.242625,-123.153250,205_FriJul24
#111012,49.276809,-123.112154,205_FriJul24
#050306,49.280109,-123.128975,205_FriJul24
#030606,49.282520,-123.107964,205_FriJul24
#9AADA9,49.285106,-123.102149,205_FriJul24
#E3A5E3,49.282801,-123.124067,205_FriJul24
#D7E9E3,49.283749,-123.102394,205_FriJul24
#E7E1E8,49.268967,-123.102936,205_FriJul24
#120E08,49.286477,-123.118190,205_FriJul24
#E5E5E5,49.282826,-123.104485,205_FriJul24
#8CAA8A,49.231845,-123.118188,205_FriJul24
#020503,49.269400,-123.123800,205_FriJul24
#E7EEEA,49.279573,-123.138529,205_FriJul24
#8D5D77,49.276482,-123.120544,205_FriJul24
#020101,49.286675,-123.143220,205_FriJul24
#222927,49.274063,-123.154361,205_FriJul24
#F0F0F0,49.273845,-123.127803,205_FriJul24
#0B080F,49.268013,-123.154892,205_FriJul24
#908188,49.283718,-123.121109,205_FriJul24
#191A19,49.280126,-123.121808,205_FriJul24
#F0E7EC,49.267151,-123.069663,205_FriJul24
#E8D5E6,49.283718,-123.121109,205_FriJul24
#010001,49.280491,-123.120567,205_FriJul24
#7D275D,49.273769,-123.078194,205_FriJul24
#C9C3C9,49.275112,-123.122772,205_FriJul24
#0E1211,49.286477,-123.118190,205_FriJul24
#040203,49.283156,-123.109243,205_FriJul24
#057A3F,49.231845,-123.118188,205_FriJul24
#060201,49.272819,-123.095560,205_FriJul24
#001D05,49.280491,-123.120567,205_FriJul24
#020202,49.283718,-123.121109,205_FriJul24
#010100,49.280491,-123.120567,205_FriJul24
#D8E8E1,49.268619,-123.118462,205_FriJul24
#232120,49.284000,-123.141899,205_FriJul24
#000801,49.280700,-123.120500,205_FriJul24
#CAC8CC,49.271856,-123.135008,205_FriJul24
#040303,49.273039,-123.115334,205_FriJul24
#B5AFB8,49.264520,-123.107583,205_FriJul24
#DA9DD3,49.263943,-123.145973,205_FriJul24
#181919,49.270460,-123.100585,205_FriJul24
#000000,49.280491,-123.120567,205_FriJul24
#000300,49.280491,-123.120567,205_FriJul24
#0D0B07,49.288830,-123.117691,205_FriJul24
#FDFDFD,49.264028,-123.110145,205_FriJul24
#E1E2E3,49.284691,-123.114510,205_FriJul24
#1B201E,49.250000,-123.100000,205_FriJul24
#0D090A,49.287064,-123.135651,205_FriJul24
