color,lat,long,date
#982E56,49.284210,-123.108531,283_SatOct10
#020403,49.284599,-123.108887,283_SatOct10
#D0CEE7,49.250000,-123.100000,283_SatOct10
#161609,49.280100,-123.112800,283_SatOct10
#A1BEB5,49.281723,-123.120350,283_SatOct10
#030202,49.284861,-123.122912,283_SatOct10
#020502,49.289711,-123.116074,283_SatOct10
#D278A9,49.284210,-123.108531,283_SatOct10
#130E08,49.280404,-123.121227,283_SatOct10
#67755F,49.274917,-123.121505,283_SatOct10
#9C9C9C,49.281311,-123.132904,283_SatOct10
#040202,49.284861,-123.122912,283_SatOct10
#020201,49.284114,-123.108396,283_SatOct10
#AEACAF,49.288311,-123.116730,283_SatOct10
#020101,49.266361,-123.138596,283_SatOct10
#A8A7A8,49.250000,-123.100000,283_SatOct10
#15060D,49.288414,-123.130440,283_SatOct10
#060804,49.250000,-123.100000,283_SatOct10
#DEE5E7,49.250000,-123.100000,283_SatOct10
#100B0B,49.279573,-123.138529,283_SatOct10
#C6C6C6,49.250000,-123.100000,283_SatOct10
#060806,49.279444,-123.109444,283_SatOct10
#040102,49.287231,-123.141441,283_SatOct10
#080202,49.285999,-123.127571,283_SatOct10
#1B0B10,49.280289,-123.106751,283_SatOct10
#010000,49.273414,-123.103498,283_SatOct10
#030304,49.280491,-123.120567,283_SatOct10
#C1B1BA,49.249769,-123.115547,283_SatOct10
#050304,49.280294,-123.125283,283_SatOct10
#020101,49.275559,-123.101257,283_SatOct10
#1C020B,49.284861,-123.122912,283_SatOct10
#0C0905,49.286095,-123.126602,283_SatOct10
#010101,49.279919,-123.121422,283_SatOct10
#040303,49.287431,-123.112809,283_SatOct10
#1B1719,49.284792,-123.115374,283_SatOct10
#030102,49.268299,-123.147240,283_SatOct10
#0F0606,49.283367,-123.116333,283_SatOct10
#060706,49.250000,-123.100000,283_SatOct10
#040102,49.273338,-123.119461,283_SatOct10
#020101,49.290610,-123.137140,283_SatOct10
#100A0A,49.250000,-123.100000,283_SatOct10
#030102,49.282161,-123.072273,283_SatOct10
#040202,49.282661,-123.104080,283_SatOct10
#090909,49.263413,-123.124709,283_SatOct10
#000400,49.280100,-123.112800,283_SatOct10
#496654,49.283440,-123.118910,283_SatOct10
#887381,49.267487,-123.069534,283_SatOct10
#030102,49.270865,-123.151236,283_SatOct10
#020201,49.269031,-123.131782,283_SatOct10
#010101,49.244812,-123.101112,283_SatOct10
#0C0607,49.290365,-123.133573,283_SatOct10
#081104,49.270655,-123.106396,283_SatOct10
#FAF5F8,49.268799,-123.092918,283_SatOct10
#010100,49.284042,-123.107463,283_SatOct10
#020102,49.275593,-123.122135,283_SatOct10
#CFC5C6,49.275587,-123.124573,283_SatOct10
#0C0807,49.268231,-123.155153,283_SatOct10
#C172AD,49.282051,-123.107887,283_SatOct10
#778E82,49.250000,-123.100000,283_SatOct10
#12080C,49.285079,-123.113636,283_SatOct10
#050A06,49.275726,-123.120552,283_SatOct10
#8B9480,49.302264,-123.142251,283_SatOct10
#020502,49.277046,-123.124710,283_SatOct10
#040303,49.263550,-123.069550,283_SatOct10
#040203,49.285152,-123.118416,283_SatOct10
#1B0D0E,49.285093,-123.118894,283_SatOct10
#16080C,49.288414,-123.130440,283_SatOct10
#010101,49.281929,-123.100098,283_SatOct10
#D6CDCE,49.275381,-123.134417,283_SatOct10
#040303,49.250000,-123.100000,283_SatOct10
#E5EFE7,49.275381,-123.134417,283_SatOct10
#0C0305,49.283852,-123.105453,283_SatOct10
#D9D7D4,49.275381,-123.134417,283_SatOct10
#D9DBD7,49.275381,-123.134417,283_SatOct10
#010400,49.282698,-123.128576,283_SatOct10
#1C050D,49.284042,-123.107463,283_SatOct10
#E1E1E1,49.284042,-123.107463,283_SatOct10
#ECE7E6,49.275381,-123.134417,283_SatOct10
#020504,49.287290,-123.129217,283_SatOct10
#B3145D,49.293803,-123.129710,283_SatOct10
#939593,49.281846,-123.114606,283_SatOct10
#020202,49.279270,-123.129776,283_SatOct10
#1D1D1D,49.282698,-123.128576,283_SatOct10
#D8D9D5,49.275381,-123.134417,283_SatOct10
#040303,49.293803,-123.129710,283_SatOct10
#12090E,49.272697,-123.152794,283_SatOct10
#1F050C,49.283336,-123.109054,283_SatOct10
#0A2B03,49.216448,-123.133070,283_SatOct10
#9F6089,49.255298,-123.069210,283_SatOct10
#040101,49.262896,-123.098184,283_SatOct10
#79767A,49.250000,-123.100000,283_SatOct10
#050403,49.284114,-123.108396,283_SatOct10
#0F0911,49.272697,-123.152794,283_SatOct10
#0B0307,49.290249,-123.133812,283_SatOct10
#060103,49.269583,-123.069642,283_SatOct10
#070303,49.280781,-123.132072,283_SatOct10
#063101,49.281929,-123.100098,283_SatOct10
#B9B2AF,49.263908,-123.140160,283_SatOct10
#770817,49.290610,-123.137140,283_SatOct10
#5E565E,49.250000,-123.100000,283_SatOct10
#C6ACBD,49.272697,-123.152794,283_SatOct10
#080907,49.242100,-123.113800,283_SatOct10
#0E0205,49.248360,-123.101471,283_SatOct10
#0F0907,49.250000,-123.100000,283_SatOct10
#130509,49.287762,-123.118332,283_SatOct10
#DB69A7,49.284962,-123.124396,283_SatOct10
#0D080A,49.270460,-123.100585,283_SatOct10
#708272,49.303748,-123.145237,283_SatOct10
#DBD5D5,49.275381,-123.134417,283_SatOct10
#F20815,49.282989,-123.106803,283_SatOct10
#FDF8FB,49.275381,-123.134417,283_SatOct10
#F2D5E4,49.275381,-123.134417,283_SatOct10
#0E0A0D,49.275276,-123.121262,283_SatOct10
#8F6473,49.283745,-123.109200,283_SatOct10
#F1F1EF,49.275381,-123.134417,283_SatOct10
#1A070E,49.288639,-123.142418,283_SatOct10
#150A0B,49.264736,-123.099548,283_SatOct10
#060305,49.280804,-123.107742,283_SatOct10
#EEF3F0,49.275381,-123.134417,283_SatOct10
#010000,49.263401,-123.117020,283_SatOct10
#E0DFDD,49.275381,-123.134417,283_SatOct10
#695460,49.285063,-123.120397,283_SatOct10
#CFD0CD,49.275381,-123.134417,283_SatOct10
#8A879A,49.280804,-123.107742,283_SatOct10
#C5C8C4,49.275381,-123.134417,283_SatOct10
#010101,49.280659,-123.100861,283_SatOct10
#F4F3F2,49.275381,-123.134417,283_SatOct10
#0A0608,49.284439,-123.110268,283_SatOct10
#090F08,49.250000,-123.100000,283_SatOct10
#1A0B10,49.280248,-123.114811,283_SatOct10
#DDDEDB,49.275381,-123.134417,283_SatOct10
#BA94BC,49.250000,-123.100000,283_SatOct10
#1B1D19,49.278915,-123.110221,283_SatOct10
#030302,49.272241,-123.134001,283_SatOct10
#E2CFD6,49.275381,-123.134417,283_SatOct10
#020102,49.263250,-123.106190,283_SatOct10
#080506,49.242222,-123.115000,283_SatOct10
#191518,49.275381,-123.134417,283_SatOct10
#0C0A0B,49.286675,-123.143220,283_SatOct10
#030000,49.280659,-123.100861,283_SatOct10
#E3E2E0,49.275381,-123.134417,283_SatOct10
#020503,49.276979,-123.126573,283_SatOct10
#D2D4D0,49.275381,-123.134417,283_SatOct10
#8F8D8C,49.288128,-123.114868,283_SatOct10
#EDEBEB,49.275381,-123.134417,283_SatOct10
#A8D0B7,49.286675,-123.143220,283_SatOct10
#050404,49.250000,-123.100000,283_SatOct10
#F5F5F5,49.275381,-123.134417,283_SatOct10
#150607,49.279573,-123.138529,283_SatOct10
#1A0708,49.285739,-123.123934,283_SatOct10
#6C4C58,49.275381,-123.134417,283_SatOct10
#010101,49.279028,-123.123137,283_SatOct10
#030202,49.285739,-123.123934,283_SatOct10
#A3A79F,49.250000,-123.100000,283_SatOct10
#080605,49.278912,-123.122932,283_SatOct10
#120708,49.281391,-123.107781,283_SatOct10
#010201,49.279461,-123.122124,283_SatOct10
#010100,49.280720,-123.121391,283_SatOct10
#9C6F83,49.285739,-123.123934,283_SatOct10
#030102,49.275527,-123.120823,283_SatOct10
#030402,49.285079,-123.113636,283_SatOct10
#020203,49.280189,-123.121010,283_SatOct10
#020202,49.288830,-123.117691,283_SatOct10
#0C0506,49.285739,-123.123934,283_SatOct10
#06120A,49.302264,-123.142251,283_SatOct10
#030303,49.279270,-123.129776,283_SatOct10
#060704,49.270813,-123.147522,283_SatOct10
#010101,49.281312,-123.087722,283_SatOct10
#040202,49.275276,-123.121262,283_SatOct10
#050601,49.293152,-123.135330,283_SatOct10
#000101,49.281411,-123.074650,283_SatOct10
#010101,49.275276,-123.121262,283_SatOct10
#C390AC,49.288414,-123.130440,283_SatOct10
#040403,49.284042,-123.107463,283_SatOct10
#0B0C0B,49.300000,-123.140000,283_SatOct10
#BB7C8A,49.260307,-123.096275,283_SatOct10
#090909,49.263250,-123.106190,283_SatOct10
#030604,49.285079,-123.113636,283_SatOct10
#FCF1F9,49.263939,-123.105110,283_SatOct10
#040405,49.288033,-123.114475,283_SatOct10
#010303,49.282799,-123.104073,283_SatOct10
#030201,49.284688,-123.110953,283_SatOct10
#0C0203,49.250000,-123.100000,283_SatOct10
#010101,49.279270,-123.129776,283_SatOct10
#F3F6F3,49.280720,-123.121391,283_SatOct10
#031706,49.298958,-123.121335,283_SatOct10
#010101,49.280132,-123.109833,283_SatOct10
#030303,49.279270,-123.129776,283_SatOct10
#8C9A98,49.277539,-123.147470,283_SatOct10
#E1EDF5,49.276809,-123.112154,283_SatOct10
#110605,49.286675,-123.143220,283_SatOct10
#B25878,49.278566,-123.099695,283_SatOct10
#060909,49.280289,-123.106751,283_SatOct10
#010100,49.281071,-123.112518,283_SatOct10
#BB9BB3,49.281765,-123.107483,283_SatOct10
#979694,49.271856,-123.135008,283_SatOct10
#011A02,49.250000,-123.100000,283_SatOct10
#8C7980,49.281105,-123.119125,283_SatOct10
#140E0F,49.281105,-123.119125,283_SatOct10
#1E0408,49.285240,-123.123093,283_SatOct10
#151212,49.250000,-123.100000,283_SatOct10
#062102,49.283367,-123.116333,283_SatOct10
#F4EDF1,49.284572,-123.124657,283_SatOct10
#010101,49.287392,-123.113444,283_SatOct10
#090506,49.268150,-123.085602,283_SatOct10
#170208,49.279270,-123.129776,283_SatOct10
#DCDCDC,49.280289,-123.106751,283_SatOct10
#020101,49.278191,-123.114655,283_SatOct10
#947A8E,49.280289,-123.106751,283_SatOct10
#010101,49.282799,-123.104073,283_SatOct10
#010201,49.278431,-123.115471,283_SatOct10
#07180C,49.284114,-123.108396,283_SatOct10
#030102,49.284439,-123.110268,283_SatOct10
#C0CCDD,49.288563,-123.138597,283_SatOct10
#1D1518,49.279217,-123.122810,283_SatOct10
#010101,49.280404,-123.121227,283_SatOct10
#C0B4BF,49.300000,-123.140000,283_SatOct10
#A673A5,49.280775,-123.107644,283_SatOct10
#D9D5D8,49.270931,-123.115402,283_SatOct10
#060604,49.281312,-123.087722,283_SatOct10
#544D54,49.279910,-123.119061,283_SatOct10
#020101,49.280659,-123.100861,283_SatOct10
#090909,49.268150,-123.085602,283_SatOct10
#050305,49.282348,-123.101948,283_SatOct10
#020302,49.280720,-123.121391,283_SatOct10
#64876E,49.280414,-123.126281,283_SatOct10
#010001,49.227564,-123.115014,283_SatOct10
#000100,49.280100,-123.112800,283_SatOct10
#010001,49.249175,-123.077617,283_SatOct10
#030303,49.281250,-123.116425,283_SatOct10
#1B1C1C,49.250000,-123.100000,283_SatOct10
#030302,49.262920,-123.116028,283_SatOct10
#021203,49.281769,-123.112862,283_SatOct10
#9F7795,49.250000,-123.100000,283_SatOct10
#020201,49.283333,-123.119217,283_SatOct10
#010503,49.281101,-123.117699,283_SatOct10
#020101,49.283333,-123.119217,283_SatOct10
#F1F2F4,49.250000,-123.100000,283_SatOct10
#0C100D,49.283598,-123.104817,283_SatOct10
#D9C4D4,49.279011,-123.123599,283_SatOct10
#040D07,49.281078,-123.125107,283_SatOct10
#161213,49.287441,-123.141958,283_SatOct10
#FBF2F9,49.262920,-123.116028,283_SatOct10
#030303,49.268150,-123.085602,283_SatOct10
#100D0B,49.288170,-123.124161,283_SatOct10
#040201,49.263329,-123.141701,283_SatOct10
#150B10,49.250000,-123.100000,283_SatOct10
#140E0B,49.280248,-123.114811,283_SatOct10
#D9E7DF,49.282556,-123.107694,283_SatOct10
#FCF4FC,49.262920,-123.116028,283_SatOct10
#65EA8B,49.282357,-123.118674,283_SatOct10
#040301,49.277157,-123.125916,283_SatOct10
#150C06,49.250000,-123.100000,283_SatOct10
#020101,49.282852,-123.115857,283_SatOct10
#040000,49.276905,-123.126827,283_SatOct10
#E6DDE2,49.280704,-123.117167,283_SatOct10
#B5AFC6,49.250000,-123.100000,283_SatOct10
#03FA23,49.281944,-123.121944,283_SatOct10
#030102,49.282675,-123.106064,283_SatOct10
#050101,49.250000,-123.100000,283_SatOct10
#040101,49.282684,-123.111953,283_SatOct10
#68F6C0,49.283152,-123.122650,283_SatOct10
#D2B4BE,49.251671,-123.143059,283_SatOct10
#010201,49.289882,-123.132891,283_SatOct10
#010101,49.250000,-123.100000,283_SatOct10
#110815,49.251671,-123.143059,283_SatOct10
#010201,49.283399,-123.122891,283_SatOct10
#9A7882,49.251671,-123.143059,283_SatOct10
#826E7C,49.284962,-123.124396,283_SatOct10
#F9F9FB,49.270865,-123.151236,283_SatOct10
#040203,49.250000,-123.100000,283_SatOct10
#030503,49.279270,-123.129776,283_SatOct10
#896C6E,49.280404,-123.121227,283_SatOct10
#0E0506,49.277470,-123.126312,283_SatOct10
#110406,49.285961,-123.124161,283_SatOct10
#7A101D,49.284792,-123.115374,283_SatOct10
#040404,49.283525,-123.104379,283_SatOct10
#A31F64,49.250000,-123.100000,283_SatOct10
#040404,49.277340,-123.125641,283_SatOct10
#020402,49.279270,-123.129776,283_SatOct10
#020301,49.264240,-123.101410,283_SatOct10
#040303,49.283325,-123.112495,283_SatOct10
#050F0A,49.250000,-123.100000,283_SatOct10
#C9CAC9,49.231852,-123.071374,283_SatOct10
#030302,49.279270,-123.129776,283_SatOct10
#030303,49.279270,-123.129776,283_SatOct10
#B9CABA,49.242222,-123.115000,283_SatOct10
#83D001,49.279270,-123.129776,283_SatOct10
#060403,49.279270,-123.129776,283_SatOct10
#DACDD4,49.272625,-123.135620,283_SatOct10
#FCFAFC,49.286510,-123.127190,283_SatOct10
#010301,49.279270,-123.129776,283_SatOct10
#020604,49.250000,-123.100000,283_SatOct10
#231B10,49.250000,-123.100000,283_SatOct10
#202020,49.284560,-123.113105,283_SatOct10
#08130D,49.250000,-123.100000,283_SatOct10
#060901,49.292465,-123.129150,283_SatOct10
#C1CFC2,49.267870,-123.153200,283_SatOct10
#1D1719,49.280602,-123.074951,283_SatOct10
#040103,49.250000,-123.100000,283_SatOct10
#000006,49.280404,-123.121227,283_SatOct10
#050505,49.279270,-123.129776,283_SatOct10
#EEEBEE,49.250000,-123.100000,283_SatOct10
#010101,49.250000,-123.100000,283_SatOct10
#76866B,49.280067,-123.103790,283_SatOct10
#649678,49.278038,-123.109234,283_SatOct10
#050301,49.271856,-123.135008,283_SatOct10
#271215,49.282695,-123.136646,283_SatOct10
#030001,49.266468,-123.111282,283_SatOct10
#1F1D1D,49.286675,-123.143220,283_SatOct10
#F8F0F6,49.280248,-123.114811,283_SatOct10
#030302,49.266468,-123.111282,283_SatOct10
#020102,49.273722,-123.097917,283_SatOct10
#07060D,49.300000,-123.140000,283_SatOct10
#F8F9F8,49.279810,-123.121969,283_SatOct10
#010101,49.250000,-123.100000,283_SatOct10
#030102,49.250000,-123.100000,283_SatOct10
#87606A,49.276188,-123.119331,283_SatOct10
#020101,49.279889,-123.113508,283_SatOct10
#09150C,49.278852,-123.122894,283_SatOct10
#110E08,49.280905,-123.120658,283_SatOct10
#860304,49.282761,-123.118713,283_SatOct10
#050304,49.285686,-123.114578,283_SatOct10
#050404,49.285778,-123.112885,283_SatOct10
#040201,49.280100,-123.112800,283_SatOct10
#040504,49.285686,-123.114578,283_SatOct10
#010201,49.284042,-123.107463,283_SatOct10
#010000,49.266468,-123.111282,283_SatOct10
#050102,49.279889,-123.113508,283_SatOct10
#D8B8AE,49.280100,-123.112800,283_SatOct10
#C3C1BD,49.285912,-123.141954,283_SatOct10
#0D0809,49.280735,-123.105905,283_SatOct10
#9A666F,49.276520,-123.100632,283_SatOct10
#020602,49.250000,-123.100000,283_SatOct10
#020302,49.250000,-123.100000,283_SatOct10
#020101,49.270865,-123.151236,283_SatOct10
#010100,49.250000,-123.100000,283_SatOct10
#7FD1B0,49.284560,-123.113105,283_SatOct10
#25B251,49.290170,-123.118142,283_SatOct10
#040504,49.300743,-123.130331,283_SatOct10
#180B0F,49.250000,-123.100000,283_SatOct10
#020202,49.250000,-123.100000,283_SatOct10
#11160B,49.279331,-123.121195,283_SatOct10
#ECB5C3,49.280000,-123.099444,283_SatOct10
#040303,49.289711,-123.116074,283_SatOct10
#020302,49.289583,-123.117568,283_SatOct10
#C05B65,49.280000,-123.099444,283_SatOct10
#A0646D,49.280000,-123.099444,283_SatOct10
#030203,49.275497,-123.069641,283_SatOct10
#EBE8EC,49.291466,-123.127777,283_SatOct10
#5D0F1A,49.287941,-123.113132,283_SatOct10
#5B675B,49.272697,-123.152794,283_SatOct10
#1D1822,49.238990,-123.129839,283_SatOct10
#120406,49.300000,-123.140000,283_SatOct10
#150A0D,49.286675,-123.143220,283_SatOct10
#7C948D,49.270865,-123.151236,283_SatOct10
#080305,49.275173,-123.120865,283_SatOct10
#DADADA,49.250000,-123.100000,283_SatOct10
#18111A,49.250000,-123.100000,283_SatOct10
#0F010D,49.238990,-123.129839,283_SatOct10
#1A0310,49.238990,-123.129839,283_SatOct10
#0FA958,49.250000,-123.100000,283_SatOct10
#060501,49.276524,-123.100084,283_SatOct10
#D3D3D3,49.291566,-123.135276,283_SatOct10
#020103,49.269779,-123.100357,283_SatOct10
#040302,49.270865,-123.151236,283_SatOct10
#6F040A,49.300000,-123.140000,283_SatOct10
#12011D,49.270833,-123.106667,283_SatOct10
#060606,49.250000,-123.100000,283_SatOct10
#020302,49.278038,-123.109234,283_SatOct10
#73C595,49.286675,-123.143220,283_SatOct10
#0D0606,49.284861,-123.122912,283_SatOct10
#526164,49.283718,-123.121109,283_SatOct10
#040404,49.300000,-123.140000,283_SatOct10
#090707,49.257629,-123.100838,283_SatOct10
#020102,49.278936,-123.123275,283_SatOct10
#030102,49.276100,-123.121140,283_SatOct10
#636363,49.264128,-123.109145,283_SatOct10
#110E0F,49.250000,-123.100000,283_SatOct10
#4FC24F,49.280404,-123.121227,283_SatOct10
#80D0A9,49.287399,-123.125815,283_SatOct10
#1D1C1D,49.242222,-123.115000,283_SatOct10
#010101,49.281391,-123.107781,283_SatOct10
#698579,49.250000,-123.100000,283_SatOct10
#060607,49.274295,-123.093706,283_SatOct10
#030403,49.285294,-123.111887,283_SatOct10
#5EA473,49.264049,-123.115051,283_SatOct10
#050305,49.250000,-123.100000,283_SatOct10
#040605,49.270160,-123.143667,283_SatOct10
#020201,49.280100,-123.112800,283_SatOct10
#C90C9C,49.270160,-123.143667,283_SatOct10
#070401,49.271856,-123.135008,283_SatOct10
#7E7478,49.261814,-123.255257,283_SatOct10
#C3F4EB,49.250000,-123.100000,283_SatOct10
#020103,49.283237,-123.109058,283_SatOct10
#F9F5F9,49.218710,-123.102690,283_SatOct10
#000701,49.250000,-123.100000,283_SatOct10
#161615,49.300000,-123.140000,283_SatOct10
#143F26,49.292648,-123.128988,283_SatOct10
#B4578A,49.282661,-123.109276,283_SatOct10
#120E11,49.257374,-123.090424,283_SatOct10
#030303,49.260307,-123.096275,283_SatOct10
#71B491,49.294444,-123.111389,283_SatOct10
#010202,49.278952,-123.123126,283_SatOct10
#526860,49.275682,-123.099939,283_SatOct10
#625257,49.287441,-123.141958,283_SatOct10
#21181A,49.250000,-123.100000,283_SatOct10
#D4E4DB,49.257956,-123.115428,283_SatOct10
#BA0211,49.273353,-123.103411,283_SatOct10
#DAE4E2,49.275682,-123.099939,283_SatOct10
#F3DCEE,49.292465,-123.129150,283_SatOct10
#060204,49.271759,-123.106279,283_SatOct10
#0B160F,49.294444,-123.111389,283_SatOct10
#080808,49.285152,-123.118416,283_SatOct10
#21070A,49.250000,-123.100000,283_SatOct10
#DA74A6,49.270340,-123.141370,283_SatOct10
#12805B,49.250000,-123.100000,283_SatOct10
#CCD0CF,49.250000,-123.100000,283_SatOct10
#050605,49.270599,-123.090378,283_SatOct10
#180307,49.263718,-123.139097,283_SatOct10
#010201,49.281312,-123.087722,283_SatOct10
#595F5E,49.270599,-123.090378,283_SatOct10
#ADE8CC,49.270599,-123.090378,283_SatOct10
#050504,49.250000,-123.100000,283_SatOct10
#15110C,49.250000,-123.100000,283_SatOct10
#BBB6B8,49.300000,-123.140000,283_SatOct10
#010000,49.250000,-123.100000,283_SatOct10
#0F0405,49.283718,-123.121109,283_SatOct10
#070F0A,49.289711,-123.116074,283_SatOct10
#090607,49.283573,-123.103950,283_SatOct10
#1E1A1D,49.242222,-123.115000,283_SatOct10
#120A0D,49.251219,-123.136169,283_SatOct10
#050301,49.278645,-123.098022,283_SatOct10
#AD7997,49.250000,-123.100000,283_SatOct10
#050405,49.302264,-123.142251,283_SatOct10
#CFAFC2,49.283051,-123.110077,283_SatOct10
#0F0F06,49.281418,-123.112306,283_SatOct10
#060E09,49.288128,-123.114868,283_SatOct10
#020102,49.250000,-123.100000,283_SatOct10
#C0B1BC,49.282124,-123.120682,283_SatOct10
#DB60A6,49.279538,-123.100612,283_SatOct10
#CDB5CC,49.282324,-123.104399,283_SatOct10
#0A0A0A,49.250000,-123.100000,283_SatOct10
#060102,49.269531,-123.138962,283_SatOct10
#4A6F58,49.292465,-123.129150,283_SatOct10
