color,lat,long,date
#F0E1EC,49.286820,-123.114495,210_WedJul29
#BB76A7,49.282799,-123.104073,210_WedJul29
#0F0B0C,49.268967,-123.102936,210_WedJul29
#FB5808,49.283909,-123.116691,210_WedJul29
#010101,49.271856,-123.135008,210_WedJul29
#A3819E,49.286213,-123.118645,210_WedJul29
#010001,49.294900,-123.150161,210_WedJul29
#060706,49.284042,-123.107463,210_WedJul29
#ADA0A9,49.236775,-123.090087,210_WedJul29
#F9EEF8,49.267830,-123.150932,210_WedJul29
#EAF2ED,49.294809,-123.149419,210_WedJul29
#010102,49.286675,-123.143220,210_WedJul29
#246654,49.300000,-123.140000,210_WedJul29
#20221D,49.282698,-123.128576,210_WedJul29
#0F0708,49.284042,-123.107463,210_WedJul29
#1A060C,49.282028,-123.117691,210_WedJul29
#040404,49.290162,-123.129455,210_WedJul29
#030101,49.290365,-123.133573,210_WedJul29
#F7E5F4,49.282471,-123.105858,210_WedJul29
#21191C,49.284042,-123.107463,210_WedJul29
#060102,49.261413,-123.138482,210_WedJul29
#020102,49.294399,-123.136726,210_WedJul29
#1EA651,49.292648,-123.128988,210_WedJul29
#1D090B,49.279810,-123.121969,210_WedJul29
#1F9643,49.294900,-123.150161,210_WedJul29
#020202,49.250000,-123.100000,210_WedJul29
#59505A,49.300000,-123.140000,210_WedJul29
#0C0506,49.271790,-123.105713,210_WedJul29
#050705,49.284042,-123.107463,210_WedJul29
#040203,49.271790,-123.105713,210_WedJul29
#572E41,49.279573,-123.138529,210_WedJul29
#F9F3F8,49.267830,-123.150932,210_WedJul29
#CCCFC8,49.234909,-123.115814,210_WedJul29
#A3B1A6,49.284225,-123.109016,210_WedJul29
#000000,49.294809,-123.149419,210_WedJul29
#0C080B,49.281444,-123.133110,210_WedJul29
#030203,49.288746,-123.131500,210_WedJul29
#F7EAF9,49.282989,-123.124039,210_WedJul29
#1E1D1C,49.283420,-123.104110,210_WedJul29
#B4BFB9,49.293751,-123.149306,210_WedJul29
#C2C1C0,49.284861,-123.122912,210_WedJul29
#020302,49.291466,-123.127777,210_WedJul29
#030604,49.275726,-123.120552,210_WedJul29
#170F0F,49.294900,-123.150161,210_WedJul29
#5A1418,49.275173,-123.120865,210_WedJul29
#667872,49.288033,-123.114475,210_WedJul29
#F5F6F5,49.285615,-123.123408,210_WedJul29
#030502,49.294900,-123.150161,210_WedJul29
#010000,49.282896,-123.139426,210_WedJul29
#6F5A78,49.268372,-123.100617,210_WedJul29
#AA808C,49.292386,-123.136579,210_WedJul29
#674B5E,49.273158,-123.119131,210_WedJul29
#FBFDFC,49.294900,-123.150161,210_WedJul29
#0E0506,49.224056,-123.101891,210_WedJul29
#020102,49.284569,-123.142807,210_WedJul29
#060605,49.282425,-123.124291,210_WedJul29
#16110E,49.279270,-123.129776,210_WedJul29
#090507,49.283097,-123.135572,210_WedJul29
#1D1E20,49.274256,-123.111744,210_WedJul29
#1C1E19,49.282425,-123.124291,210_WedJul29
#EEEAED,49.294809,-123.149419,210_WedJul29
#0C0C0B,49.277618,-123.115540,210_WedJul29
#060101,49.283652,-123.139732,210_WedJul29
#1E1F1D,49.276920,-123.128864,210_WedJul29
#E9F4F2,49.302264,-123.142251,210_WedJul29
#9B848E,49.289413,-123.138291,210_WedJul29
#0A0A07,49.291200,-123.129650,210_WedJul29
#7D717A,49.278936,-123.123275,210_WedJul29
#1B0609,49.273338,-123.119461,210_WedJul29
#BECDC9,49.283073,-123.120812,210_WedJul29
#C8C1C3,49.283073,-123.120812,210_WedJul29
#ECE6EB,49.289413,-123.138291,210_WedJul29
#D2CFD0,49.283073,-123.120812,210_WedJul29
#231D1F,49.269913,-123.108161,210_WedJul29
#040403,49.279519,-123.115608,210_WedJul29
#030202,49.284599,-123.108887,210_WedJul29
#0F0809,49.283395,-123.125397,210_WedJul29
#1D1A1D,49.279270,-123.129776,210_WedJul29
#120E0A,49.274311,-123.123123,210_WedJul29
#010101,49.294399,-123.136726,210_WedJul29
#1C0717,49.278618,-123.073347,210_WedJul29
#020101,49.300000,-123.140000,210_WedJul29
#98839F,49.283220,-123.119157,210_WedJul29
#E8F5F2,49.286675,-123.143220,210_WedJul29
#1F8B55,49.268215,-123.150085,210_WedJul29
#241117,49.282872,-123.110018,210_WedJul29
#070709,49.282739,-123.106424,210_WedJul29
#0A1410,49.271856,-123.135008,210_WedJul29
#040203,49.300000,-123.140000,210_WedJul29
#080506,-25.409801,-49.252516,210_WedJul29
#F7FAFA,49.293751,-123.149306,210_WedJul29
#957A8C,49.282750,-123.116639,210_WedJul29
#16C34D,49.294399,-123.136726,210_WedJul29
#D9E6D8,49.285099,-123.114316,210_WedJul29
#F9FAFB,49.299592,-123.133758,210_WedJul29
#090709,49.250000,-123.100000,210_WedJul29
#FBFAFC,49.289889,-123.128990,210_WedJul29
#010101,49.280440,-123.131741,210_WedJul29
#010101,49.242222,-123.115000,210_WedJul29
#060506,49.265881,-123.138901,210_WedJul29
#F8F5F7,49.289480,-123.128450,210_WedJul29
#110D10,49.280248,-123.114811,210_WedJul29
#010201,49.288128,-123.114868,210_WedJul29
#040204,49.267811,-123.149033,210_WedJul29
#DAD1D5,49.291263,-123.135728,210_WedJul29
#090805,49.218710,-123.102690,210_WedJul29
#7C9B8C,49.271856,-123.135008,210_WedJul29
#B92B7E,49.288311,-123.116730,210_WedJul29
#020101,49.263704,-123.116525,210_WedJul29
#4A9557,49.305017,-123.138446,210_WedJul29
#060301,49.282388,-123.118409,210_WedJul29
#020203,49.287817,-123.129763,210_WedJul29
#0E0C0B,49.272452,-123.135197,210_WedJul29
#756D81,49.280655,-123.137855,210_WedJul29
#769383,49.232662,-123.076689,210_WedJul29
#09981F,49.280414,-123.126281,210_WedJul29
#1C1C1C,49.291380,-123.131739,210_WedJul29
#F3F6F4,49.287941,-123.113132,210_WedJul29
#7FA79D,49.287022,-123.140892,210_WedJul29
#040504,49.273267,-123.129337,210_WedJul29
#171519,49.275400,-123.124842,210_WedJul29
#180F11,49.281444,-123.133636,210_WedJul29
#83A98B,49.286190,-123.105614,210_WedJul29
#1FA955,49.221653,-123.093829,210_WedJul29
#6A7872,49.288033,-123.114475,210_WedJul29
#B9CDC2,49.288128,-123.114868,210_WedJul29
#050101,49.257864,-123.141909,210_WedJul29
#170F11,49.287675,-123.127272,210_WedJul29
#DAE2DC,49.280280,-123.100522,210_WedJul29
#151113,49.294399,-123.136726,210_WedJul29
#EDF2EA,49.280796,-123.117943,210_WedJul29
#A17A92,49.287224,-123.113916,210_WedJul29
#081C11,49.279677,-123.119916,210_WedJul29
#000000,49.275833,-123.117943,210_WedJul29
#DAE2DC,49.277774,-123.090976,210_WedJul29
#1F1D1E,49.254456,-123.080432,210_WedJul29
#000700,49.279270,-123.129776,210_WedJul29
#472B40,49.279164,-123.137844,210_WedJul29
#68A27C,49.456244,-123.188574,210_WedJul29
#739E84,49.287290,-123.129217,210_WedJul29
#955A78,49.272442,-123.095711,210_WedJul29
#AFCAB2,49.957525,-123.120213,210_WedJul29
#8C8184,49.287842,-123.116341,210_WedJul29
#120B06,49.281067,-123.102051,210_WedJul29
#100D0B,49.280414,-123.126281,210_WedJul29
#897A82,49.280841,-123.120544,210_WedJul29
#010101,49.294900,-123.150161,210_WedJul29
#AC829B,49.268306,-123.157147,210_WedJul29
#080606,49.272625,-123.135620,210_WedJul29
#1B181A,49.292648,-123.128988,210_WedJul29
#0E1617,49.282995,-123.106975,210_WedJul29
#ECE6E7,49.260124,-123.147001,210_WedJul29
#403438,49.285000,-123.134000,210_WedJul29
#A38097,49.280960,-123.077370,210_WedJul29
#CCC8CA,49.278359,-123.114335,210_WedJul29
#E6E8E9,49.273071,-123.157333,210_WedJul29
#DAC0D3,49.288311,-123.116730,210_WedJul29
#150308,49.283588,-123.113770,210_WedJul29
#909E8A,49.283718,-123.121109,210_WedJul29
#F3E1E1,49.275072,-123.121252,210_WedJul29
#F7EFF7,49.270813,-123.147293,210_WedJul29
#4A6853,49.294399,-123.136726,210_WedJul29
#14080B,49.287431,-123.112809,210_WedJul29
#E6E6E6,49.281262,-123.113727,210_WedJul29
#CFD4C7,49.268189,-123.139610,210_WedJul29
#686368,49.283156,-123.109243,210_WedJul29
#289452,49.279573,-123.138529,210_WedJul29
#FA4799,49.271929,-123.156715,210_WedJul29
#1E1F1E,49.288128,-123.114868,210_WedJul29
#181011,49.286675,-123.143220,210_WedJul29
#985978,49.265306,-123.099235,210_WedJul29
#5C1976,49.263850,-123.128802,210_WedJul29
#938586,49.285203,-123.113556,210_WedJul29
#79A78F,49.263429,-123.069114,210_WedJul29
#080F04,49.279573,-123.138529,210_WedJul29
#FCFDFD,49.278413,-123.148618,210_WedJul29
#040706,49.291587,-123.135746,210_WedJul29
#040102,49.269520,-123.103729,210_WedJul29
#987078,49.249290,-123.089996,210_WedJul29
#B0648D,49.282751,-123.114420,210_WedJul29
#FDFAFC,49.278938,-123.123251,210_WedJul29
#070204,49.263651,-123.143437,210_WedJul29
#E8E9E6,38.657318,-121.523274,210_WedJul29
#B8D5D8,49.280796,-123.117943,210_WedJul29
#180E0D,49.274063,-123.154361,210_WedJul29
#F8F8F8,49.261864,-123.138351,210_WedJul29
#040705,49.275723,-123.128128,210_WedJul29
#0D0B0A,49.280796,-123.117943,210_WedJul29
#FEFEFE,49.283156,-123.109243,210_WedJul29
#CF95B3,49.281804,-123.106025,210_WedJul29
#AEABB1,49.288311,-123.116730,210_WedJul29
#020504,49.274612,-123.123344,210_WedJul29
#000000,49.280189,-123.121010,210_WedJul29
#020102,49.283218,-123.122360,210_WedJul29
#190911,49.276295,-123.121407,210_WedJul29
#A2747B,49.273769,-123.078194,210_WedJul29
#292123,49.270460,-123.100585,210_WedJul29
#190E12,49.264124,-123.100708,210_WedJul29
#010101,49.284887,-123.122996,210_WedJul29
#9F8490,49.266762,-123.105797,210_WedJul29
#030202,49.288474,-123.115353,210_WedJul29
#9E7194,49.283329,-123.093552,210_WedJul29
#020302,49.292653,-123.140184,210_WedJul29
#020202,49.282353,-123.099529,210_WedJul29
#F9F6FA,49.276295,-123.121407,210_WedJul29
#E0A6E2,49.274807,-123.122024,210_WedJul29
#171B1C,49.293240,-123.140152,210_WedJul29
#10090D,49.294900,-123.150161,210_WedJul29
#7E7E88,49.283329,-123.093552,210_WedJul29
#CDD1D0,49.287941,-123.113132,210_WedJul29
#E5E2DF,49.270985,-123.155136,210_WedJul29
#E0E3E0,49.285359,-123.113844,210_WedJul29
#AD8FA3,49.283218,-123.110077,210_WedJul29
#DED4DB,49.267744,-123.119307,210_WedJul29
#0C0F0C,49.267619,-123.151888,210_WedJul29
#211B1E,49.282739,-123.106424,210_WedJul29
#EDD0DB,49.287506,-123.120857,210_WedJul29
#1B0716,49.277462,-123.115761,210_WedJul29
#7A6A5D,49.283218,-123.122360,210_WedJul29
#8D6881,49.304062,-123.156487,210_WedJul29
#030303,49.136913,-123.064394,210_WedJul29
#E7D9DC,49.282213,-123.102517,210_WedJul29
#061601,49.265766,-123.100643,210_WedJul29
#020301,49.294809,-123.149419,210_WedJul29
#15E278,49.300000,-123.140000,210_WedJul29
#010000,49.302264,-123.142251,210_WedJul29
#D2C8C5,49.277958,-123.113724,210_WedJul29
#B0859F,49.280704,-123.117167,210_WedJul29
#160E0D,49.282047,-123.133499,210_WedJul29
#EAA3CE,49.224712,-123.176155,210_WedJul29
#905779,49.281391,-123.132736,210_WedJul29
#030102,49.279758,-123.103279,210_WedJul29
#13080B,49.283526,-123.135119,210_WedJul29
#0C0E0B,49.250000,-123.100000,210_WedJul29
#020101,49.274063,-123.154361,210_WedJul29
#EAE1E7,49.278664,-123.099243,210_WedJul29
#020102,49.282433,-123.108856,210_WedJul29
#100A0A,49.282219,-123.134659,210_WedJul29
#231521,49.282834,-123.120458,210_WedJul29
#EFE3E7,49.284962,-123.124396,210_WedJul29
#000300,49.294772,-123.149428,210_WedJul29
#73696E,49.288020,-123.125709,210_WedJul29
#CAABBE,49.257213,-123.090466,210_WedJul29
#FBFDFB,49.274917,-123.121505,210_WedJul29
#030703,49.283218,-123.122360,210_WedJul29
#EFF6F8,49.283109,-123.118970,210_WedJul29
#B8A6B2,49.265896,-123.114395,210_WedJul29
#9B8493,49.284861,-123.122912,210_WedJul29
#298F55,49.295870,-123.136856,210_WedJul29
#030102,49.287441,-123.141958,210_WedJul29
#8F7E86,49.279331,-123.121195,210_WedJul29
#010101,49.280735,-123.105905,210_WedJul29
#AD6784,49.263035,-123.112511,210_WedJul29
#090101,49.283573,-123.103950,210_WedJul29
#C6B2B5,49.284397,-123.091156,210_WedJul29
#020604,49.280063,-123.108597,210_WedJul29
#52141D,49.283051,-123.110077,210_WedJul29
#D7C4CE,49.282574,-123.111343,210_WedJul29
#897B83,49.279281,-123.109000,210_WedJul29
#8D8798,49.280796,-123.117943,210_WedJul29
#150A11,49.283333,-123.119217,210_WedJul29
#080302,49.285000,-123.134000,210_WedJul29
#6C1E4A,49.282739,-123.106424,210_WedJul29
#233730,49.289711,-123.116074,210_WedJul29
#060303,49.280237,-123.123904,210_WedJul29
#941E55,49.285106,-123.102149,210_WedJul29
#0F0F0F,49.270439,-123.148109,210_WedJul29
#D496D6,49.243379,-123.150514,210_WedJul29
#E6F5EF,49.290437,-123.121587,210_WedJul29
#E4EEEE,49.248634,-123.152152,210_WedJul29
#020101,49.288885,-123.120237,210_WedJul29
#D38899,49.276711,-123.127144,210_WedJul29
#030303,49.275082,-123.121017,210_WedJul29
#060502,49.271049,-123.154739,210_WedJul29
#DFD5D8,49.288830,-123.117691,210_WedJul29
#0B080A,49.289711,-123.116074,210_WedJul29
#806A84,49.278643,-123.115746,210_WedJul29
#F8A2CC,49.280960,-123.119827,210_WedJul29
#25151E,49.284599,-123.108887,210_WedJul29
#1DC979,49.284569,-123.142807,210_WedJul29
#1D1F19,49.280289,-123.106751,210_WedJul29
#0F0C0E,49.274063,-123.154361,210_WedJul29
#010101,49.281067,-123.102051,210_WedJul29
#080608,49.287095,-123.142178,210_WedJul29
#8D6F85,49.277958,-123.113724,210_WedJul29
#030802,49.283379,-123.102486,210_WedJul29
#CBD6CC,49.264084,-123.144968,210_WedJul29
#916A7B,49.274063,-123.154361,210_WedJul29
#8D979B,49.294399,-123.136726,210_WedJul29
#230309,49.273353,-123.103411,210_WedJul29
#C4EBE5,49.272979,-123.132646,210_WedJul29
#120407,49.272819,-123.095560,210_WedJul29
#13110E,49.283718,-123.121109,210_WedJul29
#EAF8ED,49.281692,-123.111128,210_WedJul29
#110A0C,49.279221,-123.127490,210_WedJul29
#000000,49.276097,-123.119497,210_WedJul29
#010101,49.304062,-123.156487,210_WedJul29
#08581C,49.294900,-123.150161,210_WedJul29
#0D0305,49.215530,-123.113960,210_WedJul29
#0E0A0A,49.276352,-123.119621,210_WedJul29
#F7ECF0,49.285524,-123.118666,210_WedJul29
#D0B1C4,49.293139,-123.128794,210_WedJul29
#060603,49.282673,-123.118187,210_WedJul29
#F6F2F4,49.278038,-123.109234,210_WedJul29
#020604,49.283588,-123.113770,210_WedJul29
#E7E4DE,49.266510,-123.069351,210_WedJul29
#E3BDE2,49.294399,-123.136726,210_WedJul29
#050305,49.270091,-123.134648,210_WedJul29
#030304,49.277069,-123.081642,210_WedJul29
#120F0C,49.268567,-123.175310,210_WedJul29
#080303,49.304094,-123.156561,210_WedJul29
#160213,49.281654,-123.105357,210_WedJul29
#1A0E13,49.250501,-123.077052,210_WedJul29
#030102,49.278529,-123.098299,210_WedJul29
#000000,49.286675,-123.143220,210_WedJul29
#040202,49.287272,-123.134519,210_WedJul29
#129983,49.280212,-123.117270,210_WedJul29
#180D06,49.291227,-123.135926,210_WedJul29
#EDF0E4,49.276097,-123.119497,210_WedJul29
#86878F,49.271049,-123.154739,210_WedJul29
#F2EFF1,49.263475,-123.122226,210_WedJul29
#0E0A0C,49.283100,-123.122420,210_WedJul29
#F4F3F5,49.264152,-123.104593,210_WedJul29
#B8BDB8,49.280414,-123.126281,210_WedJul29
#020101,49.282433,-123.108856,210_WedJul29
#20AE4F,49.284042,-123.107463,210_WedJul29
#469375,49.294399,-123.136726,210_WedJul29
#090507,49.283354,-123.116944,210_WedJul29
#99768B,49.289711,-123.116074,210_WedJul29
#A1A6A1,49.280414,-123.126281,210_WedJul29
#D4CED7,49.272533,-123.074735,210_WedJul29
#0D160F,49.274063,-123.154361,210_WedJul29
#81777F,49.209211,-123.099587,210_WedJul29
#11140C,49.265587,-123.146394,210_WedJul29
#010701,49.295398,-123.151126,210_WedJul29
#F0E6EA,49.281475,-123.113106,210_WedJul29
#040302,49.275982,-123.120163,210_WedJul29
#0B0410,49.294399,-123.136726,210_WedJul29
#6ADB97,49.291566,-123.135276,210_WedJul29
#81908A,49.276080,-123.123439,210_WedJul29
#180F13,49.282750,-123.116639,210_WedJul29
#030402,49.280509,-123.138430,210_WedJul29
#DED7D3,49.280781,-123.107475,210_WedJul29
#8F7786,49.265620,-123.146434,210_WedJul29
#828B8D,49.294399,-123.136726,210_WedJul29
#DDF6EB,55.347700,-131.664000,210_WedJul29
#EBF1EE,49.288586,-123.138726,210_WedJul29
#14110A,49.262896,-123.098184,210_WedJul29
#B3538B,49.282739,-123.106424,210_WedJul29
#040303,49.294399,-123.136726,210_WedJul29
#161010,49.283100,-123.122420,210_WedJul29
#EFFDF5,49.282722,-123.118908,210_WedJul29
#050A06,49.288474,-123.115353,210_WedJul29
#F3F1F2,49.264019,-123.105309,210_WedJul29
#9ECCDA,49.286675,-123.143220,210_WedJul29
#C9C2C7,49.283141,-123.117692,210_WedJul29
#030202,49.289951,-123.128227,210_WedJul29
#D30727,49.271034,-123.133629,210_WedJul29
#A78093,49.263740,-123.129799,210_WedJul29
#737786,49.288663,-123.138538,210_WedJul29
#605559,49.275811,-123.130892,210_WedJul29
#030202,49.289951,-123.128227,210_WedJul29
#060702,49.282879,-123.121910,210_WedJul29
#EACBDB,49.275604,-123.121522,210_WedJul29
#020102,49.272314,-123.153060,210_WedJul29
#010000,49.285172,-123.097741,210_WedJul29
#EABEDD,49.269426,-123.081167,210_WedJul29
#4D5454,49.275864,-123.123970,210_WedJul29
#AA020A,49.284664,-123.095773,210_WedJul29
#030203,49.283333,-123.119217,210_WedJul29
#E9EAEE,49.273267,-123.129337,210_WedJul29
#BE1A6D,49.215124,-123.114017,210_WedJul29
#81656C,49.282982,-123.102493,210_WedJul29
#FEFEFE,49.282765,-123.109641,210_WedJul29
#C1A9B1,49.280425,-123.107583,210_WedJul29
#0B0C08,49.273364,-123.097832,210_WedJul29
#E6E1ED,49.300000,-123.140000,210_WedJul29
#7E8683,49.281446,-123.129828,210_WedJul29
#B89CAA,49.274428,-123.152621,210_WedJul29
#0A0507,49.274063,-123.154361,210_WedJul29
#020403,49.282739,-123.106424,210_WedJul29
#030502,49.294809,-123.149419,210_WedJul29
#140B0E,49.265481,-123.100674,210_WedJul29
#070302,49.268897,-123.115902,210_WedJul29
#010101,49.283109,-123.108402,210_WedJul29
#B3CBC6,49.263655,-123.108392,210_WedJul29
#040E0A,49.293751,-123.149306,210_WedJul29
#010101,49.281551,-123.095200,210_WedJul29
#261516,49.265649,-123.146435,210_WedJul29
#8C8886,49.276645,-123.125861,210_WedJul29
#0D0509,49.288474,-123.115353,210_WedJul29
#051C0C,49.283708,-123.119312,210_WedJul29
#87596A,49.279914,-123.107308,210_WedJul29
#020101,49.286675,-123.143220,210_WedJul29
#EBEFF1,49.274063,-123.154361,210_WedJul29
#EAECEC,49.272079,-123.120377,210_WedJul29
#010100,49.284290,-123.069389,210_WedJul29
#E9DADD,49.289475,-123.126970,210_WedJul29
#060F07,49.267438,-123.099701,210_WedJul29
