color,lat,long,date
#030302,49.260307,-123.096275,074_SunMar15
#030102,49.267151,-123.069663,074_SunMar15
#030303,49.279270,-123.129776,074_SunMar15
#F1E9EB,49.281185,-123.104233,074_SunMar15
#070802,49.283623,-123.103828,074_SunMar15
#010501,49.250000,-123.100000,074_SunMar15
#030101,49.280796,-123.117943,074_SunMar15
#FAF9F9,49.281982,-123.116661,074_SunMar15
#020201,49.282051,-123.107887,074_SunMar15
#040304,49.286675,-123.143220,074_SunMar15
#040101,49.248142,-123.100906,074_SunMar15
#100D0B,49.279461,-123.122124,074_SunMar15
#060E03,49.280659,-123.100861,074_SunMar15
#EBF5EE,49.272625,-123.135620,074_SunMar15
#0B0B04,49.286412,-123.129946,074_SunMar15
#020101,49.282799,-123.104073,074_SunMar15
#1B1219,49.285000,-123.134000,074_SunMar15
#080604,49.275404,-123.109266,074_SunMar15
#020102,49.274796,-123.123047,074_SunMar15
#CCFAD6,49.300000,-123.140000,074_SunMar15
#050503,49.283275,-123.076753,074_SunMar15
#030102,49.281853,-123.137161,074_SunMar15
#906C74,49.283245,-123.076881,074_SunMar15
#180D07,49.283128,-123.077033,074_SunMar15
#0A0802,49.281982,-123.116661,074_SunMar15
#A76D70,49.280404,-123.121227,074_SunMar15
#030203,49.279270,-123.129776,074_SunMar15
#08170F,49.269400,-123.123800,074_SunMar15
#020202,49.284979,-123.121512,074_SunMar15
#DDE0DF,49.285921,-123.119376,074_SunMar15
#020000,49.283558,-123.111538,074_SunMar15
#D1AFC6,49.286675,-123.143220,074_SunMar15
#D15E7D,49.283558,-123.111538,074_SunMar15
#CC5F7D,49.283558,-123.111538,074_SunMar15
#040404,49.283558,-123.111538,074_SunMar15
#030302,49.288746,-123.131500,074_SunMar15
#5D5A5A,49.291400,-123.128022,074_SunMar15
#040101,49.282314,-123.134453,074_SunMar15
#170714,49.286675,-123.143220,074_SunMar15
#1C1819,49.289711,-123.116074,074_SunMar15
#F5F5F4,49.281391,-123.132736,074_SunMar15
#F5EBF5,49.250548,-123.100753,074_SunMar15
#231B1B,37.325450,-121.911348,074_SunMar15
#E74DB0,49.250000,-123.100000,074_SunMar15
#726F5E,49.269583,-123.069642,074_SunMar15
#1D1C1B,49.289711,-123.116074,074_SunMar15
#6E060F,49.275349,-123.080353,074_SunMar15
#030504,49.283333,-123.119217,074_SunMar15
#D1C9CE,49.280404,-123.121227,074_SunMar15
#E4ECE7,49.281944,-123.121944,074_SunMar15
#201B18,49.250000,-123.100000,074_SunMar15
#5C0917,49.283327,-123.119291,074_SunMar15
#AC7B94,49.283327,-123.119291,074_SunMar15
#9CCBA8,49.300534,-123.116936,074_SunMar15
#FDFBFC,49.275182,-123.104299,074_SunMar15
#030201,49.275182,-123.104299,074_SunMar15
#C92151,49.263050,-123.098740,074_SunMar15
#0D0B0E,49.276508,-123.128045,074_SunMar15
#070506,49.274918,-123.117103,074_SunMar15
#020101,49.280515,-123.103126,074_SunMar15
#C8A7B6,49.300000,-123.140000,074_SunMar15
#20181D,49.282834,-123.120458,074_SunMar15
#CCE4E9,49.232006,-123.117801,074_SunMar15
#010101,49.287941,-123.113132,074_SunMar15
#51B09B,49.287058,-123.113655,074_SunMar15
#030001,49.285912,-123.126251,074_SunMar15
#0A0906,49.234502,-123.070149,074_SunMar15
#070B0A,49.278038,-123.109234,074_SunMar15
#988D90,49.282028,-123.125763,074_SunMar15
#F9D1EC,49.279461,-123.122124,074_SunMar15
#0F140A,49.287762,-123.118332,074_SunMar15
#020201,49.283642,-123.106773,074_SunMar15
#677269,49.250000,-123.100000,074_SunMar15
#020302,49.280414,-123.126281,074_SunMar15
#040200,49.250000,-123.100000,074_SunMar15
#000F03,49.280414,-123.126281,074_SunMar15
#11070B,49.280237,-123.123904,074_SunMar15
#050205,49.285763,-123.124598,074_SunMar15
#A6A2AD,49.300000,-123.140000,074_SunMar15
#131714,49.289711,-123.116074,074_SunMar15
#F6EFF3,49.278358,-123.120793,074_SunMar15
#105B1C,49.281780,-123.126358,074_SunMar15
#040404,49.287894,-123.120479,074_SunMar15
#EFB5CE,49.278038,-123.109234,074_SunMar15
#010301,49.250000,-123.100000,074_SunMar15
#0E0B06,49.284620,-123.139003,074_SunMar15
#A2EEC1,49.289923,-123.126048,074_SunMar15
#111710,49.271790,-123.105713,074_SunMar15
#130D12,49.250000,-123.100000,074_SunMar15
#060807,49.300000,-123.140000,074_SunMar15
#BFDFD0,49.288033,-123.114475,074_SunMar15
#030102,49.250000,-123.100000,074_SunMar15
#020302,49.278695,-123.116694,074_SunMar15
#EDEEF0,49.257374,-123.090424,074_SunMar15
#086428,49.282698,-123.128576,074_SunMar15
#EEC8DC,49.266472,-123.140701,074_SunMar15
#28171C,49.289711,-123.116074,074_SunMar15
#030102,49.280704,-123.117167,074_SunMar15
#100A0A,49.289711,-123.116074,074_SunMar15
#846773,49.277778,-123.143333,074_SunMar15
#F4F2F4,49.267700,-123.096718,074_SunMar15
#0F0906,49.289711,-123.116074,074_SunMar15
#FBF9FA,49.289588,-123.127209,074_SunMar15
#C69FB7,49.269400,-123.123800,074_SunMar15
#F5F6F7,49.278038,-123.109234,074_SunMar15
#1A050D,49.254256,-123.115038,074_SunMar15
#6C6276,49.265746,-123.100333,074_SunMar15
#171308,49.263329,-123.141701,074_SunMar15
#793F5E,49.283716,-123.137219,074_SunMar15
#EEE4EE,49.183741,-122.843543,074_SunMar15
#D8F0E1,49.288128,-123.114868,074_SunMar15
#010101,49.283573,-123.103950,074_SunMar15
#DDDFD8,49.242222,-123.115000,074_SunMar15
#857A7E,49.288130,-123.114870,074_SunMar15
#B7BAB4,49.234502,-123.070149,074_SunMar15
#761371,49.279880,-123.117775,074_SunMar15
#040203,49.278972,-123.123570,074_SunMar15
#020101,49.286556,-123.142616,074_SunMar15
#070707,49.275276,-123.121262,074_SunMar15
#0F0708,49.267811,-123.149033,074_SunMar15
#010101,49.250000,-123.100000,074_SunMar15
#BB7AA4,49.282028,-123.117691,074_SunMar15
#E1E3E0,49.284599,-123.108887,074_SunMar15
#FDF2FC,49.300743,-123.130331,074_SunMar15
#010101,49.250000,-123.100000,074_SunMar15
#E9B0D9,49.269400,-123.123800,074_SunMar15
#000500,49.276352,-123.119621,074_SunMar15
#0C0A09,49.287254,-123.128609,074_SunMar15
#0F0A09,49.288384,-123.114520,074_SunMar15
#0C1312,49.289923,-123.126048,074_SunMar15
#020302,49.281982,-123.116661,074_SunMar15
#160710,49.273055,-123.155155,074_SunMar15
#CDAFC3,49.287894,-123.120479,074_SunMar15
#8A6586,49.271856,-123.135008,074_SunMar15
#18080C,49.250707,-123.101068,074_SunMar15
#000000,49.275470,-123.136643,074_SunMar15
#040203,49.278014,-123.109052,074_SunMar15
#030102,49.246155,-123.101036,074_SunMar15
#A16E88,49.273353,-123.103411,074_SunMar15
#D5BED0,49.259357,-123.101038,074_SunMar15
#F4F3F4,49.285063,-123.120397,074_SunMar15
#030303,49.279828,-123.121642,074_SunMar15
#061608,49.245830,-123.094177,074_SunMar15
#0F1618,49.250000,-123.100000,074_SunMar15
#B5B6CF,49.250000,-123.100000,074_SunMar15
#080608,49.293286,-123.139987,074_SunMar15
#090706,49.250000,-123.100000,074_SunMar15
#0C0B0C,49.249290,-123.089996,074_SunMar15
#ADB0C7,49.291466,-123.127777,074_SunMar15
#1F1B1E,49.270833,-123.106667,074_SunMar15
#F0F9FC,49.279518,-123.099739,074_SunMar15
#CC568A,49.278366,-123.118240,074_SunMar15
#030403,49.277736,-123.115903,074_SunMar15
#11080A,49.258939,-123.100895,074_SunMar15
#F6CFDC,49.274353,-123.124376,074_SunMar15
#001D04,49.300743,-123.130331,074_SunMar15
#F9F7F9,49.266357,-123.069763,074_SunMar15
#040303,49.264019,-123.105309,074_SunMar15
#0B040A,49.286102,-123.127388,074_SunMar15
#F5F4F5,49.258366,-123.097796,074_SunMar15
#9AB9B0,49.284590,-123.098005,074_SunMar15
#D0CDD6,49.264172,-123.128289,074_SunMar15
#031707,49.284912,-123.123474,074_SunMar15
#170206,49.264671,-123.114647,074_SunMar15
#020704,49.278606,-123.115820,074_SunMar15
#ECE4E5,49.266529,-123.139580,074_SunMar15
#010101,49.288201,-123.128189,074_SunMar15
#000400,49.286675,-123.143220,074_SunMar15
#BEB8B5,49.245830,-123.094177,074_SunMar15
#0D0807,49.280414,-123.126281,074_SunMar15
#0F1A12,49.262348,-123.101410,074_SunMar15
#F2F0F0,49.289711,-123.116074,074_SunMar15
#DBC8D4,49.278000,-123.117667,074_SunMar15
#879F93,49.272625,-123.135620,074_SunMar15
#0C0D08,49.288311,-123.116730,074_SunMar15
#A6E2B9,49.272625,-123.135620,074_SunMar15
#030402,49.274063,-123.154361,074_SunMar15
#1D060E,49.282501,-123.109139,074_SunMar15
#020102,49.287817,-123.129763,074_SunMar15
#D8E5DF,49.300000,-123.140000,074_SunMar15
#C6C8C1,49.263779,-123.111935,074_SunMar15
#0B0508,49.278000,-123.127667,074_SunMar15
#1E1C21,49.269400,-123.123800,074_SunMar15
#020102,49.299042,-123.119904,074_SunMar15
#09070B,49.271856,-123.135008,074_SunMar15
#030202,49.267879,-123.153412,074_SunMar15
#BD6C9E,49.267353,-123.124526,074_SunMar15
#B8A9CF,49.290437,-123.121587,074_SunMar15
#FEFCFD,49.281678,-123.133362,074_SunMar15
#020101,49.289711,-123.116074,074_SunMar15
#020101,49.289711,-123.116074,074_SunMar15
#F4F4F6,49.286803,-123.127331,074_SunMar15
#8A4E6C,49.271856,-123.135008,074_SunMar15
#A67086,49.282955,-123.121039,074_SunMar15
#5A555A,49.279835,-123.125771,074_SunMar15
#C0E8C9,49.282244,-123.121151,074_SunMar15
#020202,49.276211,-123.099480,074_SunMar15
#986885,49.259541,-123.100975,074_SunMar15
#010000,49.289711,-123.116074,074_SunMar15
#140308,49.250000,-123.100000,074_SunMar15
#E8EEE8,49.278014,-123.109052,074_SunMar15
#AB7796,49.272625,-123.135620,074_SunMar15
#585254,49.279333,-123.110473,074_SunMar15
#0B0E0D,49.259396,-123.115161,074_SunMar15
#E9E1E6,49.285063,-123.120397,074_SunMar15
#0D0305,49.283642,-123.106773,074_SunMar15
#010100,49.283371,-123.112343,074_SunMar15
#B9BDBF,49.250000,-123.100000,074_SunMar15
#715062,49.278304,-123.112944,074_SunMar15
#050503,49.250000,-123.100000,074_SunMar15
#0D0405,49.281185,-123.104233,074_SunMar15
#180A0E,49.247120,-123.100769,074_SunMar15
#130C0A,49.264817,-123.077504,074_SunMar15
#11060A,49.283745,-123.109200,074_SunMar15
#010501,49.278038,-123.109234,074_SunMar15
#070603,49.278038,-123.109234,074_SunMar15
#A40E59,49.281464,-123.104896,074_SunMar15
#030501,49.278014,-123.109052,074_SunMar15
#040300,49.279828,-123.121642,074_SunMar15
#FAF9F9,49.290796,-123.137409,074_SunMar15
#9A5D7E,49.247120,-123.100769,074_SunMar15
#71626E,49.280212,-123.117270,074_SunMar15
#020202,49.274550,-123.121900,074_SunMar15
#050201,49.283271,-123.114829,074_SunMar15
#88607D,49.274063,-123.154361,074_SunMar15
#10060D,49.281638,-123.125167,074_SunMar15
#FEFBFD,49.269400,-123.123800,074_SunMar15
#EFECEE,49.282070,-123.102540,074_SunMar15
#140C0F,49.277157,-123.125916,074_SunMar15
#72E89E,49.251011,-123.119489,074_SunMar15
#B0A2A4,49.278566,-123.099695,074_SunMar15
#955971,49.293286,-123.139987,074_SunMar15
#070D04,49.289711,-123.116074,074_SunMar15
#040404,49.292648,-123.128988,074_SunMar15
#001405,49.280212,-123.117270,074_SunMar15
#938479,49.283333,-123.119217,074_SunMar15
#7D8382,49.266472,-123.140701,074_SunMar15
#120409,49.278000,-123.117667,074_SunMar15
#A36B95,49.282487,-123.109480,074_SunMar15
#DCDCE1,49.278004,-123.103525,074_SunMar15
#0B0607,49.280371,-123.129529,074_SunMar15
#171813,49.216995,-123.129089,074_SunMar15
#010602,49.289711,-123.116074,074_SunMar15
#D1CACF,49.280870,-123.120340,074_SunMar15
#0A0A0A,49.284599,-123.108887,074_SunMar15
#080402,49.283484,-123.104265,074_SunMar15
#040202,49.276352,-123.119621,074_SunMar15
#050203,49.271798,-123.134801,074_SunMar15
#040202,49.283484,-123.104265,074_SunMar15
#010101,49.247925,-123.079964,074_SunMar15
#040604,49.279828,-123.121642,074_SunMar15
#191619,49.287504,-123.114797,074_SunMar15
#F8F9F9,49.282325,-123.108887,074_SunMar15
#190507,49.271856,-123.135008,074_SunMar15
#1A1011,49.256138,-123.101051,074_SunMar15
#DDD4D7,49.283733,-123.109184,074_SunMar15
#B56A9F,49.285700,-123.112425,074_SunMar15
#F7F4F5,49.269908,-123.153351,074_SunMar15
#162C07,49.289711,-123.116074,074_SunMar15
#A25C81,49.266667,-123.166667,074_SunMar15
#020504,49.233952,-123.140137,074_SunMar15
#110506,49.281391,-123.132736,074_SunMar15
#050303,49.272625,-123.135620,074_SunMar15
#040102,49.279538,-123.100612,074_SunMar15
#030304,49.234298,-123.139904,074_SunMar15
#670A13,49.285821,-123.115242,074_SunMar15
#F5FCF9,49.271856,-123.135008,074_SunMar15
#5E565E,49.259603,-123.070535,074_SunMar15
#FAF6FA,49.284759,-123.122697,074_SunMar15
#EDE3E9,49.258939,-123.100895,074_SunMar15
#EAE1E3,49.276295,-123.121407,074_SunMar15
#E3E1DA,49.276295,-123.121407,074_SunMar15
#030603,49.280212,-123.117270,074_SunMar15
#E9E4E5,49.288396,-123.130503,074_SunMar15
#1B090B,49.257267,-123.099244,074_SunMar15
#17130A,49.249290,-123.089996,074_SunMar15
#010101,49.282813,-123.132667,074_SunMar15
#955F74,49.254017,-123.090187,074_SunMar15
#0A0205,49.290562,-123.133602,074_SunMar15
#080604,49.258939,-123.100895,074_SunMar15
#89727F,49.280404,-123.121227,074_SunMar15
#010100,49.279828,-123.121642,074_SunMar15
#690311,49.257046,-123.090014,074_SunMar15
#150E10,49.279028,-123.123137,074_SunMar15
#7B0613,49.262643,-123.101126,074_SunMar15
#170910,49.286628,-123.125894,074_SunMar15
#05130A,49.287727,-123.123680,074_SunMar15
#020301,49.725567,-123.140907,074_SunMar15
#0F0608,49.275173,-123.120865,074_SunMar15
#040202,49.283672,-123.130249,074_SunMar15
#060604,49.278080,-123.128242,074_SunMar15
#707C72,49.258939,-123.100895,074_SunMar15
#C5F1DC,49.271580,-123.106979,074_SunMar15
#1F171A,49.282834,-123.120458,074_SunMar15
#7D717A,49.282162,-123.107964,074_SunMar15
#010000,49.285524,-123.118666,074_SunMar15
#FCFBFC,49.246665,-123.090521,074_SunMar15
#E5C6E0,49.282109,-123.076504,074_SunMar15
#060604,49.283336,-123.109054,074_SunMar15
#FDFCFD,49.280720,-123.121391,074_SunMar15
#040403,49.267879,-123.153412,074_SunMar15
#060202,49.263550,-123.136940,074_SunMar15
#020001,49.275527,-123.120823,074_SunMar15
#8B5B84,49.282940,-123.115700,074_SunMar15
#000000,49.284530,-123.123130,074_SunMar15
#70041D,49.247330,-123.100777,074_SunMar15
#0D1A12,49.280404,-123.121227,074_SunMar15
#100A0A,49.257198,-123.100853,074_SunMar15
#1F080D,49.279488,-123.107742,074_SunMar15
#030303,49.292185,-123.146553,074_SunMar15
#968297,49.282162,-123.107964,074_SunMar15
#AAB0C3,49.300000,-123.140000,074_SunMar15
#0F0A09,49.277370,-123.096742,074_SunMar15
#25964D,49.285789,-123.123780,074_SunMar15
#88957A,49.289711,-123.116074,074_SunMar15
#289853,49.285789,-123.123780,074_SunMar15
#020101,49.252625,-123.068123,074_SunMar15
#030401,49.234502,-123.070149,074_SunMar15
#550404,49.282051,-123.107887,074_SunMar15
#080607,49.280796,-123.117943,074_SunMar15
#040504,49.285789,-123.123780,074_SunMar15
#C0B4BA,49.258939,-123.100895,074_SunMar15
#ECC6E4,49.286510,-123.127190,074_SunMar15
#190D09,49.258541,-123.138344,074_SunMar15
#061F0F,49.280796,-123.117943,074_SunMar15
#8F9281,49.289711,-123.116074,074_SunMar15
#070604,49.245158,-123.152409,074_SunMar15
#BDE1BC,49.284042,-123.107463,074_SunMar15
