color,lat,long,date
#130709,49.289711,-123.116074,097_TueApr7
#070302,23.131900,-82.364200,097_TueApr7
#090506,23.131900,-82.364200,097_TueApr7
#060102,49.231492,-123.117336,097_TueApr7
#506760,23.131900,-82.364200,097_TueApr7
#F8F9FA,49.287573,-123.123691,097_TueApr7
#0C0F09,49.278038,-123.109234,097_TueApr7
#81787F,49.300000,-123.140000,097_TueApr7
#091A12,49.284560,-123.113105,097_TueApr7
#070301,49.264061,-123.150047,097_TueApr7
#CEB7BB,49.280109,-123.128975,097_TueApr7
#1C0C1B,49.300000,-123.140000,097_TueApr7
#84B5A0,49.280212,-123.117270,097_TueApr7
#020402,49.275470,-123.136643,097_TueApr7
#87E0A7,49.271418,-123.133671,097_TueApr7
#F3E4E4,49.242477,-123.089092,097_TueApr7
#F3F3F1,49.236587,-123.139354,097_TueApr7
#010201,49.287941,-123.113132,097_TueApr7
#030203,49.285686,-123.114578,097_TueApr7
#0F0905,49.287022,-123.140892,097_TueApr7
#DCE3DE,49.276134,-123.121269,097_TueApr7
#A18E9D,49.287431,-123.112809,097_TueApr7
#56615A,49.272551,-123.133049,097_TueApr7
#4F323C,49.286675,-123.143220,097_TueApr7
#816473,49.287431,-123.112809,097_TueApr7
#8FB49E,49.268568,-123.119434,097_TueApr7
#84040E,49.287431,-123.112809,097_TueApr7
#1B6022,49.261341,-123.142975,097_TueApr7
#A79C96,49.281644,-123.132779,097_TueApr7
#0E0507,49.283199,-123.102826,097_TueApr7
#A57C8B,49.287431,-123.112809,097_TueApr7
#6F2348,49.287431,-123.112809,097_TueApr7
#FBF8FA,49.268120,-123.141052,097_TueApr7
#6A5870,49.282088,-123.124192,097_TueApr7
#E4E7E5,49.271856,-123.135008,097_TueApr7
#091A06,49.278038,-123.109234,097_TueApr7
#4A9B72,49.283971,-123.131327,097_TueApr7
#040202,49.271856,-123.135008,097_TueApr7
#650D25,49.249769,-123.115547,097_TueApr7
#010201,49.282556,-123.107694,097_TueApr7
#150C0F,49.263960,-123.128358,097_TueApr7
#040101,49.270470,-123.135529,097_TueApr7
#E1F0EA,49.250000,-123.100000,097_TueApr7
#FAFAFB,49.288311,-123.116730,097_TueApr7
#0E0C0A,49.281920,-123.108410,097_TueApr7
#DFE6D8,49.260872,-123.113953,097_TueApr7
#392B28,49.271856,-123.135008,097_TueApr7
#96A9A2,49.272916,-123.119220,097_TueApr7
#975B79,49.278004,-123.103525,097_TueApr7
#E4F0E7,49.278304,-123.112944,097_TueApr7
#010101,49.276097,-123.119497,097_TueApr7
#020101,49.235472,-123.092639,097_TueApr7
#14030B,49.248663,-123.092244,097_TueApr7
#151310,49.275359,-123.123023,097_TueApr7
#5C1925,49.284569,-123.142807,097_TueApr7
#050304,49.279270,-123.129776,097_TueApr7
#010101,49.269400,-123.123800,097_TueApr7
#1CAF55,49.280371,-123.129529,097_TueApr7
#09190E,49.280965,-123.119910,097_TueApr7
#120308,49.284962,-123.124396,097_TueApr7
#15090F,49.260872,-123.113953,097_TueApr7
#010505,49.249904,-123.075554,097_TueApr7
#030201,49.278912,-123.122932,097_TueApr7
#9C94A0,49.269475,-123.140831,097_TueApr7
#70D89F,49.288248,-123.118069,097_TueApr7
#D5D5DF,49.252383,-123.101732,097_TueApr7
#68655F,49.233634,-123.106327,097_TueApr7
#E8F5F6,49.261052,-123.156080,097_TueApr7
#060501,49.280096,-123.120196,097_TueApr7
#F5F5F6,49.232662,-123.076689,097_TueApr7
#0A060C,49.300000,-123.140000,097_TueApr7
#020102,49.286510,-123.127190,097_TueApr7
#D9CFEB,49.266955,-123.096756,097_TueApr7
#8B6273,49.259541,-123.100975,097_TueApr7
#0B0B08,49.266307,-123.153230,097_TueApr7
#070E0A,49.280796,-123.117943,097_TueApr7
#E0F0E5,49.216901,-123.077238,097_TueApr7
#D3CCCB,49.266472,-123.140701,097_TueApr7
#F7F7F7,49.277952,-123.118977,097_TueApr7
#FCFAFB,49.275723,-123.128128,097_TueApr7
#030202,49.283688,-123.106261,097_TueApr7
#090907,49.273722,-123.097917,097_TueApr7
#060002,49.289711,-123.116074,097_TueApr7
#D6BFCF,49.294900,-123.150161,097_TueApr7
#BDBCB9,49.282213,-123.102517,097_TueApr7
#120E08,49.293240,-123.140152,097_TueApr7
#160B09,49.274612,-123.123344,097_TueApr7
#9C8695,49.259589,-123.080823,097_TueApr7
#190F12,49.179144,-122.871283,097_TueApr7
#12070D,49.281434,-123.129799,097_TueApr7
#010302,49.277991,-123.109338,097_TueApr7
#DFD2DD,49.259570,-123.080809,097_TueApr7
#D2D8D0,49.270813,-123.147293,097_TueApr7
#CBD1D5,49.289862,-123.126061,097_TueApr7
#A7DEB9,49.288026,-123.113001,097_TueApr7
#050708,49.300000,-123.140000,097_TueApr7
#907D88,49.282834,-123.120458,097_TueApr7
#887281,49.273071,-123.157333,097_TueApr7
#000201,49.281411,-123.074650,097_TueApr7
#B29DA1,49.284042,-123.107463,097_TueApr7
#FDFDFD,49.269261,-123.148348,097_TueApr7
#180A10,49.283333,-123.119217,097_TueApr7
#020402,49.274063,-123.154361,097_TueApr7
#22A64E,49.280648,-123.120074,097_TueApr7
#D4DFD6,49.280212,-123.117270,097_TueApr7
#EDDEE3,49.278000,-123.117667,097_TueApr7
#000000,49.281195,-123.135387,097_TueApr7
#03611C,49.272350,-123.155327,097_TueApr7
#090103,49.280495,-123.109672,097_TueApr7
#5D0617,49.282806,-123.105927,097_TueApr7
#040203,49.287224,-123.113916,097_TueApr7
#AE7585,49.278000,-123.117667,097_TueApr7
#11130C,49.292648,-123.128988,097_TueApr7
#A7D1B9,49.271856,-123.135008,097_TueApr7
#203A4F,49.279274,-123.132651,097_TueApr7
#020303,49.264936,-123.077856,097_TueApr7
#EEEFF1,49.247134,-123.137920,097_TueApr7
#84A893,49.278893,-123.123408,097_TueApr7
#1B0917,49.270556,-123.133333,097_TueApr7
#BAB7AE,49.271856,-123.135008,097_TueApr7
#0D0A0A,49.280796,-123.117943,097_TueApr7
#0A0C0C,49.300000,-123.140000,097_TueApr7
#040203,49.269400,-123.123800,097_TueApr7
#17A95F,49.282367,-123.114486,097_TueApr7
#171717,49.264557,-123.105057,097_TueApr7
#AD8AA8,49.271601,-123.069718,097_TueApr7
#80968E,49.271580,-123.106979,097_TueApr7
#F9F5F7,49.264347,-123.136391,097_TueApr7
#030405,49.269604,-123.131240,097_TueApr7
#020304,49.272005,-123.114896,097_TueApr7
#A78C7D,49.264604,-123.092596,097_TueApr7
#140209,49.272005,-123.114896,097_TueApr7
#710813,49.271601,-123.069718,097_TueApr7
#0C150F,49.280965,-123.119910,097_TueApr7
#847C74,49.264019,-123.105309,097_TueApr7
#EFEEEB,49.263954,-123.105247,097_TueApr7
#A8ACB0,49.288128,-123.114868,097_TueApr7
#035B17,49.285128,-123.114329,097_TueApr7
#110A0D,49.266762,-123.105797,097_TueApr7
#F5F8F9,49.271856,-123.135008,097_TueApr7
#07060A,49.250000,-123.100000,097_TueApr7
#13120B,49.288128,-123.114868,097_TueApr7
#020301,49.268540,-123.069575,097_TueApr7
#040304,49.292648,-123.128988,097_TueApr7
#080C0A,49.280965,-123.119910,097_TueApr7
#C3C1C5,49.279839,-123.116882,097_TueApr7
#0B1E12,49.250000,-123.100000,097_TueApr7
#010801,49.282589,-123.102959,097_TueApr7
#DED5DD,49.282325,-123.108887,097_TueApr7
#020503,49.271856,-123.135008,097_TueApr7
#0A8120,49.280965,-123.119910,097_TueApr7
#1B0D11,49.271856,-123.135008,097_TueApr7
#B38FAE,49.279171,-123.075943,097_TueApr7
#F1F2F1,49.300743,-123.130331,097_TueApr7
#7A6D70,49.281434,-123.129799,097_TueApr7
#747D7A,49.264127,-123.080852,097_TueApr7
#030303,49.246975,-123.101444,097_TueApr7
#CFE7DE,49.285359,-123.113844,097_TueApr7
#0B0A0C,49.287022,-123.140892,097_TueApr7
#C8294F,49.279482,-123.119845,097_TueApr7
#727472,49.279008,-123.115892,097_TueApr7
#000101,49.250000,-123.100000,097_TueApr7
#100D10,49.268013,-123.154892,097_TueApr7
#595452,49.277252,-123.085496,097_TueApr7
#E0C6D8,49.250000,-123.100000,097_TueApr7
#53575F,49.278005,-123.124641,097_TueApr7
#160F13,49.285106,-123.102149,097_TueApr7
#DDE5DF,49.290437,-123.121587,097_TueApr7
#E3EDE5,49.268344,-123.096721,097_TueApr7
#09120E,49.279910,-123.119061,097_TueApr7
#100908,49.263696,-123.100887,097_TueApr7
#7B698F,49.259129,-123.100769,097_TueApr7
#0D0506,49.257374,-123.090424,097_TueApr7
#EAE9EA,49.280280,-123.100522,097_TueApr7
#610413,49.280300,-123.118190,097_TueApr7
#070705,49.300000,-123.140000,097_TueApr7
#522E46,49.218218,-123.213284,097_TueApr7
#0B1712,49.215453,-123.087823,097_TueApr7
#898E83,49.281195,-123.135387,097_TueApr7
#192119,49.250000,-123.100000,097_TueApr7
#020201,49.278049,-123.099140,097_TueApr7
#EBE3E6,49.265746,-123.100333,097_TueApr7
#020102,49.276097,-123.119497,097_TueApr7
#AC919F,49.282556,-123.107694,097_TueApr7
#564E5E,49.268013,-123.154892,097_TueApr7
#5E9A88,49.286190,-123.105614,097_TueApr7
#081109,49.277227,-123.106409,097_TueApr7
#080606,49.260852,-123.113930,097_TueApr7
#22E25B,49.263021,-123.114736,097_TueApr7
#020201,49.282127,-123.133621,097_TueApr7
#EFE5EE,49.281895,-123.107414,097_TueApr7
#081009,49.277227,-123.106409,097_TueApr7
#E4D0D9,49.265896,-123.114395,097_TueApr7
#070301,49.284042,-123.107463,097_TueApr7
#F4F5F8,49.288662,-123.131371,097_TueApr7
#E3D9DB,49.279028,-123.123137,097_TueApr7
#CBE4E3,49.280965,-123.119910,097_TueApr7
#0E0809,49.284416,-123.108536,097_TueApr7
#CAD1C8,49.250000,-123.100000,097_TueApr7
#B8D2CD,49.279976,-123.125542,097_TueApr7
#CCD3D0,49.280237,-123.123904,097_TueApr7
#040404,49.270556,-123.133333,097_TueApr7
#DEE2E1,49.257561,-123.139221,097_TueApr7
#050303,49.290437,-123.121587,097_TueApr7
#58FCAD,49.269144,-123.112108,097_TueApr7
#5E050F,49.300000,-123.140000,097_TueApr7
#1C1012,49.289792,-123.127281,097_TueApr7
#070108,49.278004,-123.103525,097_TueApr7
#A6C0B1,49.271856,-123.135008,097_TueApr7
#F0EBE9,49.270460,-123.100585,097_TueApr7
#030403,49.289654,-123.123405,097_TueApr7
#BD7098,49.283035,-123.115830,097_TueApr7
#A54D77,49.288662,-123.131371,097_TueApr7
#070302,49.286906,-123.109314,097_TueApr7
#040303,49.300000,-123.140000,097_TueApr7
#050204,49.262092,-123.136600,097_TueApr7
#F7EAF1,49.283909,-123.116691,097_TueApr7
#EAEFEF,49.288033,-123.114475,097_TueApr7
#F7F3F5,49.266575,-123.135323,097_TueApr7
#675562,49.280212,-123.117270,097_TueApr7
#FAFAFA,49.281411,-123.105211,097_TueApr7
#1D0B0B,49.261864,-123.138351,097_TueApr7
#010000,49.283559,-123.104245,097_TueApr7
#0E0A11,49.300000,-123.140000,097_TueApr7
#E4F6F0,49.250000,-123.100000,097_TueApr7
#040103,49.283303,-123.135933,097_TueApr7
#020302,49.286675,-123.143220,097_TueApr7
#050301,49.268047,-123.156853,097_TueApr7
#061004,49.289711,-123.116074,097_TueApr7
#F7F6F7,49.265865,-123.128715,097_TueApr7
#F3F2F3,49.279551,-123.103416,097_TueApr7
#B06E89,49.263428,-123.138786,097_TueApr7
#101812,49.269281,-123.118655,097_TueApr7
#050405,49.263464,-123.131062,097_TueApr7
#C3C3C5,49.287372,-123.094907,097_TueApr7
#E3CBFA,49.250000,-123.100000,097_TueApr7
#9F7D7F,49.281576,-123.125037,097_TueApr7
#080800,49.278038,-123.109234,097_TueApr7
#120308,49.259129,-123.100769,097_TueApr7
#F3FAF9,49.272500,-123.119833,097_TueApr7
#DDCBD7,49.284042,-123.107463,097_TueApr7
#120B0D,49.287224,-123.113916,097_TueApr7
#91A1A4,49.304062,-123.156487,097_TueApr7
#FDF9FB,49.282765,-123.109641,097_TueApr7
#AF7B90,49.279121,-123.123505,097_TueApr7
#F7F5F7,49.264127,-123.080852,097_TueApr7
#040502,49.263580,-123.107658,097_TueApr7
#6DAF8B,49.274063,-123.154361,097_TueApr7
#000000,49.280720,-123.121391,097_TueApr7
#1D1218,49.283364,-123.116994,097_TueApr7
#E6FAFA,49.287894,-123.120479,097_TueApr7
#070204,49.255203,-123.115341,097_TueApr7
#020402,49.269520,-123.103729,097_TueApr7
#085D14,49.270556,-123.133333,097_TueApr7
#9F5C81,49.242981,-123.108864,097_TueApr7
#6F5463,49.304062,-123.156487,097_TueApr7
#120207,49.284170,-123.114225,097_TueApr7
#040504,49.281195,-123.135387,097_TueApr7
#0F090A,49.279776,-123.109901,097_TueApr7
#040304,49.281959,-123.106224,097_TueApr7
#CBB2B7,49.279862,-123.076836,097_TueApr7
#040304,49.272350,-123.155327,097_TueApr7
#050202,49.258366,-123.097796,097_TueApr7
#0E0E0C,49.290437,-123.121587,097_TueApr7
#CDEAE2,49.269475,-123.140831,097_TueApr7
#C3B0B8,49.278038,-123.109234,097_TueApr7
#1F1C1C,49.283288,-123.118947,097_TueApr7
#11040B,49.284170,-123.114225,097_TueApr7
#DEE8E2,49.250000,-123.100000,097_TueApr7
#030101,49.276524,-123.100084,097_TueApr7
#EBD7E3,49.281067,-123.102051,097_TueApr7
#868A85,49.263191,-123.138662,097_TueApr7
#92948F,49.250000,-123.100000,097_TueApr7
#525252,49.280404,-123.121227,097_TueApr7
#0A0205,49.284170,-123.114225,097_TueApr7
#AC989C,49.283288,-123.103398,097_TueApr7
#060203,49.284714,-123.098921,097_TueApr7
#4F0710,49.264759,-123.116791,097_TueApr7
#4D9773,49.266370,-123.106138,097_TueApr7
#110E0F,49.269955,-123.108247,097_TueApr7
#584C64,49.268568,-123.119434,097_TueApr7
#0C0503,49.282840,-123.106094,097_TueApr7
#FCF7FA,49.259744,-123.148561,097_TueApr7
#372434,49.271389,-123.139529,097_TueApr7
#070505,49.284170,-123.114225,097_TueApr7
#B55892,49.253906,-123.090195,097_TueApr7
#D4B6C8,49.267879,-123.153900,097_TueApr7
#E7E1E3,49.278936,-123.123275,097_TueApr7
#59010D,49.267170,-123.107948,097_TueApr7
#B4C3BC,49.247330,-123.100777,097_TueApr7
#956BAA,49.269400,-123.123800,097_TueApr7
#0E0307,49.261593,-123.138336,097_TueApr7
#120505,49.259129,-123.100769,097_TueApr7
#030303,49.273353,-123.103411,097_TueApr7
#FCFAFC,49.287029,-123.115623,097_TueApr7
#96E8EC,49.273476,-123.113510,097_TueApr7
#0A090D,49.286388,-123.122377,097_TueApr7
#16080C,49.284793,-123.120683,097_TueApr7
#946C77,49.277974,-123.108982,097_TueApr7
#020102,49.250000,-123.100000,097_TueApr7
#010101,49.279843,-123.117194,097_TueApr7
#AD869F,49.275278,-123.114948,097_TueApr7
#B7608C,49.277786,-123.098450,097_TueApr7
#E3E3DF,49.280079,-123.125634,097_TueApr7
#0E0C0A,49.276809,-123.112154,097_TueApr7
#CDE9E1,49.269475,-123.140831,097_TueApr7
#987382,49.223692,-123.143058,097_TueApr7
#040504,49.268021,-123.078033,097_TueApr7
#719E81,49.278191,-123.114655,097_TueApr7
#081A0E,49.289249,-123.122093,097_TueApr7
#966477,49.264099,-123.114197,097_TueApr7
#010101,49.281322,-123.132667,097_TueApr7
#F4EFF3,49.242100,-123.113800,097_TueApr7
#E00850,49.263610,-123.111613,097_TueApr7
#1C5327,49.282816,-123.115143,097_TueApr7
#B8779C,49.280960,-123.077370,097_TueApr7
#150918,49.273476,-123.113510,097_TueApr7
#1C1E1C,49.274914,-123.100136,097_TueApr7
#EDD8E4,49.264049,-123.115051,097_TueApr7
#A588A0,49.270813,-123.147293,097_TueApr7
#070606,49.280659,-123.100861,097_TueApr7
#8C8081,49.281319,-123.132669,097_TueApr7
#110A11,49.242222,-123.115000,097_TueApr7
#92A7AB,49.300000,-123.140000,097_TueApr7
#020202,49.268980,-123.109636,097_TueApr7
#0B1A14,49.271856,-123.135008,097_TueApr7
#080B07,49.269173,-123.140411,097_TueApr7
#040303,49.300000,-123.140000,097_TueApr7
#080809,49.275955,-123.124746,097_TueApr7
#C2CAC5,49.276000,-123.076333,097_TueApr7
#111719,49.310280,-123.081909,097_TueApr7
#A95374,49.277786,-123.098450,097_TueApr7
#D1D1D1,49.224760,-123.107897,097_TueApr7
#160C10,49.282375,-123.110000,097_TueApr7
#A9BCAF,51.416465,-116.196420,097_TueApr7
#C76797,49.277823,-123.124630,097_TueApr7
#0C100D,49.283277,-123.105656,097_TueApr7
#E1D4D9,49.290363,-123.137383,097_TueApr7
#030402,49.279461,-123.122124,097_TueApr7
#0D170E,49.287290,-123.129217,097_TueApr7
#CCCECC,49.282082,-123.102859,097_TueApr7
#D1D1D1,49.224760,-123.107897,097_TueApr7
#6F4F4D,49.281071,-123.112518,097_TueApr7
#020604,49.278049,-123.099140,097_TueApr7
#45D671,49.250000,-123.100000,097_TueApr7
#020201,49.278038,-123.109234,097_TueApr7
#F1ECF1,49.278038,-123.109234,097_TueApr7
#E5E5E5,49.224760,-123.107897,097_TueApr7
#E1E1E1,49.224760,-123.107897,097_TueApr7
#040305,49.273722,-123.097917,097_TueApr7
#06140A,49.280965,-123.119910,097_TueApr7
#040C07,49.275470,-123.136643,097_TueApr7
#825B64,49.275219,-123.123123,097_TueApr7
#D4D4D4,49.224760,-123.107897,097_TueApr7
#D4D4D4,49.224760,-123.107897,097_TueApr7
#0F070C,49.272231,-123.103279,097_TueApr7
#141015,49.271358,-123.134056,097_TueApr7
#0A7520,49.260872,-123.113953,097_TueApr7
#D3D3D3,49.224760,-123.107897,097_TueApr7
#D7D7D7,49.224760,-123.107897,097_TueApr7
#D1D1D1,49.224760,-123.107897,097_TueApr7
#C8C4C3,49.277384,-123.125199,097_TueApr7
#060704,49.279703,-123.097844,097_TueApr7
#D1D1D1,49.224760,-123.107897,097_TueApr7
#030202,49.269042,-123.143935,097_TueApr7
#B491AB,49.276633,-123.120833,097_TueApr7
#0F0F10,49.274184,-123.118437,097_TueApr7
#030403,49.279333,-123.110473,097_TueApr7
#0E0205,49.289711,-123.116074,097_TueApr7
#040403,49.264340,-123.100352,097_TueApr7
#B7A8B3,49.283141,-123.117692,097_TueApr7
#D1D1D1,49.224760,-123.107897,097_TueApr7
#020202,49.284528,-123.114655,097_TueApr7
#D2D2D2,49.224760,-123.107897,097_TueApr7
#ADD4BD,49.283928,-123.107231,097_TueApr7
#9FABA6,49.279367,-123.110657,097_TueApr7
#F9F5F8,49.289711,-123.116074,097_TueApr7
#0C0C07,49.283691,-123.103455,097_TueApr7
#DDDDDD,49.224760,-123.107897,097_TueApr7
#030403,49.269520,-123.103729,097_TueApr7
#0D0909,49.289711,-123.116074,097_TueApr7
#DBDBDB,49.224760,-123.107897,097_TueApr7
#0F1912,49.269400,-123.123800,097_TueApr7
#D3D3D3,49.224760,-123.107897,097_TueApr7
#180E0F,49.265171,-123.127663,097_TueApr7
#F8EBF8,49.286675,-123.143220,097_TueApr7
#D3CDD2,49.266506,-123.111097,097_TueApr7
#F8F5F5,49.289711,-123.116074,097_TueApr7
#1E0A15,49.260250,-123.139107,097_TueApr7
#CFCFCF,49.224760,-123.107897,097_TueApr7
#030001,49.284981,-123.110840,097_TueApr7
#F1EDF1,49.278664,-123.099243,097_TueApr7
#0B0905,49.281067,-123.102051,097_TueApr7
#CEF3F1,49.293751,-123.149306,097_TueApr7
#0B170D,49.278038,-123.109234,097_TueApr7
#F6F5F8,49.229844,-123.093200,097_TueApr7
#1B1311,49.283573,-123.103950,097_TueApr7
#D4D4D4,49.224760,-123.107897,097_TueApr7
#F2B0DB,49.282989,-123.124039,097_TueApr7
#090D13,49.263970,-123.096523,097_TueApr7
#C9C9C9,49.224760,-123.107897,097_TueApr7
#9FA8A0,49.283730,-123.106465,097_TueApr7
#B6B7B4,49.285359,-123.113844,097_TueApr7
#040503,49.275726,-123.120552,097_TueApr7
#E3E3E3,49.224760,-123.107897,097_TueApr7
#868994,49.276075,-123.124396,097_TueApr7
#540D24,49.283691,-123.103455,097_TueApr7
#B37A95,49.284439,-123.123016,097_TueApr7
#DBDBDB,49.224760,-123.107897,097_TueApr7
#110807,49.263970,-123.096523,097_TueApr7
#FEFEFE,49.269740,-123.086196,097_TueApr7
#040603,49.280212,-123.117270,097_TueApr7
#DADADA,49.224760,-123.107897,097_TueApr7
#DFDFDF,49.224760,-123.107897,097_TueApr7
#FDFCFD,49.274917,-123.121505,097_TueApr7
#DCDCDC,49.224760,-123.107897,097_TueApr7
#D3D3D3,49.224760,-123.107897,097_TueApr7
#41182D,49.264503,-123.101962,097_TueApr7
#0E040C,49.240403,-123.105333,097_TueApr7
#D0D0D0,49.224760,-123.107897,097_TueApr7
#BCB1B3,49.272533,-123.074735,097_TueApr7
#0B0407,49.282879,-123.121910,097_TueApr7
#64515F,49.270690,-123.146600,097_TueApr7
#D67BB3,49.280306,-123.119188,097_TueApr7
#1C3B68,49.281838,-123.133451,097_TueApr7
