color,lat,long,date
#090706,49.268940,-123.098877,221_SunAug9
#101914,49.285106,-123.102149,221_SunAug9
#030201,49.279270,-123.129776,221_SunAug9
#B5829E,49.269913,-123.108161,221_SunAug9
#0F0506,49.275009,-123.122002,221_SunAug9
#030301,49.280720,-123.121391,221_SunAug9
#100D08,49.302264,-123.142251,221_SunAug9
#E970B1,49.285961,-123.124161,221_SunAug9
#F5EBEC,49.280640,-123.126306,221_SunAug9
#910603,49.276884,-123.121426,221_SunAug9
#070301,49.270634,-123.069466,221_SunAug9
#BD5D8C,49.225180,-123.077209,221_SunAug9
#140C0C,49.276809,-123.112154,221_SunAug9
#191914,49.274063,-123.154361,221_SunAug9
#100A12,49.242222,-123.115000,221_SunAug9
#C3C7C3,49.302448,-123.144623,221_SunAug9
#000000,49.279270,-123.129776,221_SunAug9
#020801,49.275153,-123.110006,221_SunAug9
#D1AAC5,49.262001,-123.070488,221_SunAug9
#010202,49.250000,-123.100000,221_SunAug9
#630213,49.300743,-123.130331,221_SunAug9
#030303,49.283508,-123.105095,221_SunAug9
#5F7875,49.268439,-123.136526,221_SunAug9
#040101,49.300743,-123.130331,221_SunAug9
#191B1E,49.300629,-123.117593,221_SunAug9
#0F070A,49.296917,-123.134216,221_SunAug9
#CCBBC0,49.285833,-123.111667,221_SunAug9
#0D0306,49.290703,-123.133972,221_SunAug9
#020102,49.282688,-123.104805,221_SunAug9
#070607,49.266488,-123.129455,221_SunAug9
#19100C,49.250000,-123.100000,221_SunAug9
#010101,49.282688,-123.104805,221_SunAug9
#08661B,49.292648,-123.128988,221_SunAug9
#030503,49.253510,-123.076066,221_SunAug9
#060707,49.289967,-123.132828,221_SunAug9
#080704,49.289967,-123.132828,221_SunAug9
#060605,49.289967,-123.132828,221_SunAug9
#0F0C08,49.289967,-123.132828,221_SunAug9
#0C060A,49.289967,-123.132828,221_SunAug9
#100709,49.289967,-123.132828,221_SunAug9
#060404,49.289967,-123.132828,221_SunAug9
#B2BFB0,49.288128,-123.114868,221_SunAug9
#748C73,49.289583,-123.117568,221_SunAug9
#030102,49.290170,-123.118142,221_SunAug9
#D7F0DF,49.254456,-123.080432,221_SunAug9
#050103,49.278332,-123.127739,221_SunAug9
#0C0304,49.283314,-123.104401,221_SunAug9
#140608,49.276524,-123.100084,221_SunAug9
#8C7487,49.280144,-123.131088,221_SunAug9
#0D0705,49.287971,-123.140472,221_SunAug9
#A598A0,49.300000,-123.140000,221_SunAug9
#A5D7C1,49.300000,-123.140000,221_SunAug9
#F8F6F7,49.285739,-123.123934,221_SunAug9
#D5A7CE,49.284782,-123.123183,221_SunAug9
#E9DAE1,49.289600,-123.138387,221_SunAug9
#D4F8E8,49.242038,-123.111969,221_SunAug9
#030102,49.279270,-123.129776,221_SunAug9
#020102,49.725567,-123.140907,221_SunAug9
#0C0609,49.263378,-123.114281,221_SunAug9
#9B5575,49.276295,-123.121407,221_SunAug9
#050102,49.274445,-123.123054,221_SunAug9
#E2DDDF,49.280404,-123.121227,221_SunAug9
#010202,49.283691,-123.106049,221_SunAug9
#AB739E,49.218710,-123.102690,221_SunAug9
#181016,49.218710,-123.102690,221_SunAug9
#F3F1F1,49.284280,-123.117370,221_SunAug9
#070C08,49.218710,-123.102690,221_SunAug9
#020303,49.218710,-123.102690,221_SunAug9
#030303,49.276809,-123.112154,221_SunAug9
#BBD6C6,49.288033,-123.114475,221_SunAug9
#020201,49.268967,-123.102936,221_SunAug9
#080009,49.272697,-123.152794,221_SunAug9
#080403,49.274445,-123.123054,221_SunAug9
#020202,49.277157,-123.125916,221_SunAug9
#030403,49.289583,-123.117568,221_SunAug9
#1A0C0C,49.277092,-123.122125,221_SunAug9
#171919,49.282675,-123.094254,221_SunAug9
#18070C,49.280811,-123.104073,221_SunAug9
#855F6E,49.291740,-123.135315,221_SunAug9
#56132A,49.279752,-123.121587,221_SunAug9
#090707,49.272742,-123.136911,221_SunAug9
#B7D5C6,49.275362,-123.120754,221_SunAug9
#1E090D,49.250000,-123.100000,221_SunAug9
#1C1E25,49.284538,-123.109901,221_SunAug9
#731F7F,49.276809,-123.112154,221_SunAug9
#180807,49.270470,-123.135529,221_SunAug9
#030202,49.284592,-123.124557,221_SunAug9
#DBE3E3,60.118810,-149.428517,221_SunAug9
#7A2B4B,49.288128,-123.114868,221_SunAug9
#F7F3F7,49.286675,-123.143220,221_SunAug9
#111110,49.274063,-123.154361,221_SunAug9
#95848E,49.274063,-123.154361,221_SunAug9
#A76F9E,49.288033,-123.114475,221_SunAug9
#140509,49.268967,-123.102936,221_SunAug9
#68A67C,49.302264,-123.142251,221_SunAug9
#77707E,49.274063,-123.154361,221_SunAug9
#5F4456,49.262227,-123.157563,221_SunAug9
#13080E,49.250000,-123.100000,221_SunAug9
#050405,51.166700,-115.567000,221_SunAug9
#020202,49.274063,-123.154361,221_SunAug9
#03160F,49.288859,-123.109865,221_SunAug9
#010201,49.279676,-123.122690,221_SunAug9
#798884,49.250000,-123.100000,221_SunAug9
#020202,49.276809,-123.112154,221_SunAug9
#4B2C3D,49.284569,-123.142807,221_SunAug9
#D8FEF1,49.275929,-123.130192,221_SunAug9
#050303,49.266094,-123.069832,221_SunAug9
#E7DFE3,49.280796,-123.117943,221_SunAug9
#030702,49.280796,-123.117943,221_SunAug9
#CEA1C2,49.262546,-123.082413,221_SunAug9
#0F1411,49.283652,-123.139732,221_SunAug9
#0F0707,49.273724,-123.069344,221_SunAug9
#030303,49.290170,-123.118142,221_SunAug9
#6B888E,49.288020,-123.125709,221_SunAug9
#0F0C0E,49.288128,-123.114868,221_SunAug9
#16090B,49.282343,-123.121290,221_SunAug9
#8F6C8C,49.280785,-123.131756,221_SunAug9
#070305,49.286320,-123.125687,221_SunAug9
#010100,49.287199,-123.142736,221_SunAug9
#000000,49.223827,-123.078605,221_SunAug9
#028701,49.300743,-123.130331,221_SunAug9
#BAC5BF,49.292648,-123.128988,221_SunAug9
#ACB8B3,49.285615,-123.123408,221_SunAug9
#040101,49.285192,-123.111250,221_SunAug9
#161614,49.274063,-123.154361,221_SunAug9
#1A0C10,49.250000,-123.100000,221_SunAug9
#C4B9D4,49.264019,-123.105309,221_SunAug9
#B6C1B8,49.265397,-123.128649,221_SunAug9
#020102,49.231845,-123.118188,221_SunAug9
#D6DCCF,49.284572,-123.124657,221_SunAug9
#010000,49.288910,-123.131203,221_SunAug9
#B56D7F,49.250000,-123.100000,221_SunAug9
#BFBFBF,49.282148,-123.122156,221_SunAug9
#FDFDFD,49.274380,-123.123711,221_SunAug9
#030103,49.276809,-123.112154,221_SunAug9
#002A06,49.271856,-123.135008,221_SunAug9
#B2B4B5,49.280313,-123.131064,221_SunAug9
#020202,49.288910,-123.131203,221_SunAug9
#070705,49.277111,-123.125833,221_SunAug9
#EDE3E7,49.288071,-123.130814,221_SunAug9
#030102,49.286240,-123.116974,221_SunAug9
#BCC5BE,49.221653,-123.093829,221_SunAug9
#030201,49.281311,-123.132904,221_SunAug9
#0E090A,49.286240,-123.116974,221_SunAug9
#180108,49.281956,-123.116699,221_SunAug9
#F7EFF3,49.258366,-123.097796,221_SunAug9
#BF171D,49.260918,-123.100838,221_SunAug9
#FEFEFE,49.288020,-123.125709,221_SunAug9
#17080C,49.264671,-123.114647,221_SunAug9
#460606,49.286240,-123.116974,221_SunAug9
#1BD55A,49.273220,-123.101820,221_SunAug9
#640323,49.280315,-123.131554,221_SunAug9
#020505,49.280796,-123.117943,221_SunAug9
#0B0406,49.282051,-123.107887,221_SunAug9
#C1107A,49.279910,-123.110623,221_SunAug9
#9BA8A4,49.261648,-123.138188,221_SunAug9
#080B09,49.276809,-123.112154,221_SunAug9
#0C0603,49.266361,-123.138596,221_SunAug9
#0D0D0D,49.273353,-123.103411,221_SunAug9
#EFEEEF,49.271189,-123.154923,221_SunAug9
#060807,49.292648,-123.128988,221_SunAug9
#0B0708,49.263740,-123.129799,221_SunAug9
#EEDAE9,49.280315,-123.131554,221_SunAug9
#100C0C,49.271856,-123.135008,221_SunAug9
#BB8FA9,49.265434,-123.069923,221_SunAug9
#9F6880,49.269527,-123.095039,221_SunAug9
#9B958E,49.250000,-123.100000,221_SunAug9
#081410,49.273267,-123.129337,221_SunAug9
#030404,49.287919,-123.129593,221_SunAug9
#0B0507,49.262940,-123.117279,221_SunAug9
#958E98,49.218710,-123.102690,221_SunAug9
#AF7C9E,49.284572,-123.124657,221_SunAug9
#060303,49.268215,-123.150085,221_SunAug9
#C5D0C6,49.300000,-123.140000,221_SunAug9
#130705,49.261806,-123.113470,221_SunAug9
#737D76,49.291721,-123.138573,221_SunAug9
#F9F3F7,49.262377,-123.076881,221_SunAug9
#0E0709,49.269634,-123.145126,221_SunAug9
#C9CECD,49.281831,-123.123660,221_SunAug9
#9ED4C0,49.290832,-123.131098,221_SunAug9
#190809,49.255145,-123.120131,221_SunAug9
#161113,49.264042,-123.094040,221_SunAug9
#4E462D,49.288586,-123.138726,221_SunAug9
#020203,49.269475,-123.140831,221_SunAug9
#0D070C,49.271856,-123.135008,221_SunAug9
#ECEBEC,49.257382,-123.136793,221_SunAug9
#5B0810,49.285294,-123.111887,221_SunAug9
#030103,49.285172,-123.097741,221_SunAug9
#010202,49.300743,-123.130331,221_SunAug9
#100B0D,49.295363,-123.151353,221_SunAug9
#020202,49.278038,-123.109234,221_SunAug9
#FAEEF4,49.283333,-123.119217,221_SunAug9
#F0E9EC,49.263210,-123.099579,221_SunAug9
#EEEBEE,49.280273,-123.137636,221_SunAug9
#0E0B09,49.725567,-123.140907,221_SunAug9
#FBFDFC,49.286675,-123.143220,221_SunAug9
#000000,49.285389,-123.134064,221_SunAug9
#18071B,49.239083,-123.111539,221_SunAug9
#8A8797,49.258366,-123.097796,221_SunAug9
#BDABB0,49.252567,-123.101166,221_SunAug9
#24C052,49.284142,-123.103382,221_SunAug9
#E2D7D6,49.268002,-123.147003,221_SunAug9
#9E97A0,49.302264,-123.142251,221_SunAug9
#120E10,49.270092,-123.135445,221_SunAug9
#040804,49.292648,-123.128988,221_SunAug9
#020303,49.286675,-123.143220,221_SunAug9
#7D707A,49.287431,-123.112809,221_SunAug9
#030304,49.283108,-123.118874,221_SunAug9
#080903,49.256748,-123.101532,221_SunAug9
#82616F,49.287431,-123.112809,221_SunAug9
#050203,49.273353,-123.103411,221_SunAug9
#24AE74,49.273476,-123.113510,221_SunAug9
#191518,49.284088,-123.103530,221_SunAug9
#100A0A,49.272625,-123.135620,221_SunAug9
#658B7E,49.287318,-123.109527,221_SunAug9
#180206,49.260799,-123.100670,221_SunAug9
#969695,49.221653,-123.093829,221_SunAug9
#7F9489,49.292648,-123.128988,221_SunAug9
#8E8D8F,49.280796,-123.117943,221_SunAug9
#F1F2F1,49.288301,-123.122758,221_SunAug9
#020101,49.286240,-123.116974,221_SunAug9
#030202,49.260830,-123.100833,221_SunAug9
#13060A,49.278573,-123.116909,221_SunAug9
#012360,49.284632,-123.130517,221_SunAug9
#16090C,49.284199,-123.103421,221_SunAug9
#081407,49.271856,-123.135008,221_SunAug9
#FDFCFD,49.243166,-123.106213,221_SunAug9
#6F0A23,49.283745,-123.109200,221_SunAug9
#CBCBCB,49.279678,-123.127632,221_SunAug9
#DBCDD4,49.284153,-123.097755,221_SunAug9
#050201,49.278663,-123.124796,221_SunAug9
#030204,49.261057,-123.156044,221_SunAug9
#F0A6D4,49.277958,-123.113724,221_SunAug9
#51625B,49.269900,-123.134308,221_SunAug9
#181119,49.284117,-123.103437,221_SunAug9
#0D090D,49.280704,-123.117167,221_SunAug9
#281F18,49.249427,-123.101099,221_SunAug9
#0B0807,49.286675,-123.143220,221_SunAug9
#0F0E0F,49.282124,-123.120682,221_SunAug9
#00C853,49.218710,-123.102690,221_SunAug9
#2C593C,49.280796,-123.117943,221_SunAug9
#150205,49.261588,-123.156826,221_SunAug9
#67AD89,49.302264,-123.142251,221_SunAug9
#060604,49.279810,-123.121969,221_SunAug9
#5C0B22,49.280796,-123.117943,221_SunAug9
#161716,49.279121,-123.123505,221_SunAug9
#1A0E17,49.282775,-123.124247,221_SunAug9
#75838A,49.273071,-123.157333,221_SunAug9
#100A18,49.284112,-123.103376,221_SunAug9
#090808,49.260618,-123.139367,221_SunAug9
#DAD4D5,49.270813,-123.147293,221_SunAug9
#020302,49.304062,-123.156487,221_SunAug9
#040303,49.272697,-123.152794,221_SunAug9
#090507,49.282834,-123.120458,221_SunAug9
#CA0C84,49.239953,-123.068538,221_SunAug9
#0F0B0A,49.246651,-123.071207,221_SunAug9
#1E1C1B,49.270439,-123.148109,221_SunAug9
#020202,49.282739,-123.106424,221_SunAug9
#120408,49.280619,-123.124432,221_SunAug9
#738D7E,49.258197,-123.100839,221_SunAug9
#E8E5E8,49.282324,-123.104399,221_SunAug9
#64081A,49.282162,-123.107964,221_SunAug9
#E6D5DE,49.269969,-123.082602,221_SunAug9
#F9BEF2,49.289795,-123.130250,221_SunAug9
#E3DAE2,49.280404,-123.121227,221_SunAug9
#FA9FCA,49.286148,-123.124516,221_SunAug9
#C8D1C7,49.288522,-123.117569,221_SunAug9
#1A1920,49.284007,-123.103692,221_SunAug9
#580B0E,49.263634,-123.139221,221_SunAug9
#ABA4B1,49.277792,-123.085031,221_SunAug9
#0E0B0B,49.256686,-123.069140,221_SunAug9
#A7ADB7,49.238990,-123.129839,221_SunAug9
#030802,49.281743,-123.127863,221_SunAug9
#F6EFF5,49.284524,-123.093493,221_SunAug9
#947B8D,49.281895,-123.107414,221_SunAug9
#14070B,49.282834,-123.120458,221_SunAug9
#071212,49.288020,-123.125709,221_SunAug9
#040202,49.286240,-123.116974,221_SunAug9
#B8B2B5,49.238990,-123.129839,221_SunAug9
#120715,49.271856,-123.135008,221_SunAug9
#030102,49.242625,-123.153250,221_SunAug9
#060606,49.288128,-123.114868,221_SunAug9
#F5F6F7,49.288918,-123.112056,221_SunAug9
#020202,49.283156,-123.109243,221_SunAug9
#BFB8B7,49.280509,-123.138430,221_SunAug9
#93C1A4,49.276090,-123.119290,221_SunAug9
#150B0A,49.272451,-123.123960,221_SunAug9
#92A5AC,49.263755,-123.179704,221_SunAug9
#020202,49.287727,-123.123680,221_SunAug9
#020202,49.279519,-123.115608,221_SunAug9
#020202,49.231852,-123.071374,221_SunAug9
#12070D,49.288033,-123.114475,221_SunAug9
#6E4351,49.282325,-123.108887,221_SunAug9
#030303,49.279324,-123.099167,221_SunAug9
#070605,49.279519,-123.115608,221_SunAug9
#574F58,49.271856,-123.135008,221_SunAug9
#080D0A,49.288830,-123.117691,221_SunAug9
#F1F2F1,49.276777,-123.124211,221_SunAug9
#141413,49.259370,-123.114936,221_SunAug9
#16080D,49.283421,-123.104652,221_SunAug9
#B1B6B0,49.280796,-123.117943,221_SunAug9
#DA75A7,49.283691,-123.103455,221_SunAug9
#060206,49.271856,-123.135008,221_SunAug9
#E7E5E6,49.291763,-123.128235,221_SunAug9
#020803,49.280796,-123.117943,221_SunAug9
#090D18,49.238990,-123.129839,221_SunAug9
#130608,49.280237,-123.123904,221_SunAug9
#87918A,49.271856,-123.135008,221_SunAug9
#080807,49.275908,-123.152261,221_SunAug9
#988384,49.288033,-123.114475,221_SunAug9
#052114,49.260010,-123.141667,221_SunAug9
#030101,49.258366,-123.097796,221_SunAug9
#0F080B,49.263378,-123.145309,221_SunAug9
#7A5667,49.279438,-123.098076,221_SunAug9
#040205,49.288128,-123.114868,221_SunAug9
#040102,49.282162,-123.107964,221_SunAug9
#0D0508,49.263496,-123.100739,221_SunAug9
#91758A,49.267936,-123.157419,221_SunAug9
#010202,49.285017,-123.119924,221_SunAug9
#060606,49.280659,-123.100861,221_SunAug9
#12567F,49.280796,-123.117943,221_SunAug9
#FCF9FB,49.272625,-123.149170,221_SunAug9
#020101,49.273039,-123.115334,221_SunAug9
#020101,49.271576,-123.155258,221_SunAug9
#EEEEED,49.281895,-123.107414,221_SunAug9
#171C1B,49.275173,-123.120865,221_SunAug9
#F9FDFC,49.260010,-123.141667,221_SunAug9
#064816,49.250525,-123.115536,221_SunAug9
#CAC3D3,49.270690,-123.146600,221_SunAug9
#F2ECF1,49.285739,-123.123934,221_SunAug9
#140B07,49.268455,-123.097483,221_SunAug9
#050604,49.273640,-123.118431,221_SunAug9
#12130D,49.277069,-123.125732,221_SunAug9
#B44F6E,49.282524,-123.114754,221_SunAug9
#716D88,49.261307,-123.262201,221_SunAug9
#AC857C,49.268455,-123.097483,221_SunAug9
#1C1C1B,49.281323,-123.092026,221_SunAug9
#020602,49.281679,-123.139943,221_SunAug9
#100D0F,49.279465,-123.122971,221_SunAug9
#060505,49.271856,-123.135008,221_SunAug9
#060505,49.265881,-123.138901,221_SunAug9
#0B0E0E,49.283183,-123.122616,221_SunAug9
#B8AEB9,49.254703,-123.109451,221_SunAug9
#131414,49.281281,-123.122841,221_SunAug9
#9393A8,49.282556,-123.107694,221_SunAug9
#020202,49.287106,-123.113775,221_SunAug9
#CDD3D3,49.280212,-123.117270,221_SunAug9
#C58FA6,49.276809,-123.112154,221_SunAug9
#13070B,49.296917,-123.134216,221_SunAug9
#180608,49.272215,-123.146949,221_SunAug9
#E1C7D9,49.283178,-123.108555,221_SunAug9
#4C081F,49.270985,-123.155136,221_SunAug9
#070505,49.282162,-123.107964,221_SunAug9
#CCD4CA,49.264183,-123.100753,221_SunAug9
#120A07,49.284042,-123.107463,221_SunAug9
#AEAEAD,49.282325,-123.108887,221_SunAug9
#150206,49.275333,-123.099881,221_SunAug9
#DABFD2,49.278366,-123.118240,221_SunAug9
#BF7890,49.287506,-123.120857,221_SunAug9
#917187,49.271259,-123.109848,221_SunAug9
#1F0911,49.235737,-123.155747,221_SunAug9
