color,lat,long,date
#010101,49.289967,-123.132828,296_FriOct23
#020100,49.279869,-123.122688,296_FriOct23
#E5EDE9,49.250000,-123.100000,296_FriOct23
#020503,49.283718,-123.121109,296_FriOct23
#020101,49.282234,-123.124434,296_FriOct23
#080605,49.278604,-123.125696,296_FriOct23
#E5B6CD,49.273353,-123.103411,296_FriOct23
#6C0211,49.250000,-123.100000,296_FriOct23
#86181C,49.280491,-123.120567,296_FriOct23
#F9FAF8,49.278038,-123.109234,296_FriOct23
#110A06,49.274917,-123.121505,296_FriOct23
#FEFDFE,49.283141,-123.117692,296_FriOct23
#878383,49.250000,-123.100000,296_FriOct23
#010201,49.281929,-123.100098,296_FriOct23
#060604,49.272552,-123.134292,296_FriOct23
#090607,49.280132,-123.109833,296_FriOct23
#170E14,49.280491,-123.120567,296_FriOct23
#010300,49.281097,-123.120304,296_FriOct23
#D9EDE3,49.250000,-123.100000,296_FriOct23
#9BA59F,49.262896,-123.098184,296_FriOct23
#090807,49.279617,-123.101364,296_FriOct23
#1D080B,49.250000,-123.100000,296_FriOct23
#080707,49.279617,-123.101364,296_FriOct23
#090807,49.280132,-123.109833,296_FriOct23
#8F7279,49.285961,-123.127028,296_FriOct23
#001201,49.250000,-123.100000,296_FriOct23
#945E73,49.237560,-123.155693,296_FriOct23
#080707,49.278645,-123.098022,296_FriOct23
#010201,49.280189,-123.121010,296_FriOct23
#040202,49.280330,-123.101658,296_FriOct23
#99205F,49.280804,-123.107742,296_FriOct23
#030202,49.289967,-123.132828,296_FriOct23
#030102,49.282989,-123.124039,296_FriOct23
#C2CBC6,49.250000,-123.100000,296_FriOct23
#5A9370,49.250000,-123.100000,296_FriOct23
#010101,49.270931,-123.115402,296_FriOct23
#010101,49.243511,-123.100937,296_FriOct23
#1F1E16,49.300000,-123.140000,296_FriOct23
#160E0D,49.281944,-123.121944,296_FriOct23
#040304,49.275009,-123.122002,296_FriOct23
#0B0C0B,49.269527,-123.095039,296_FriOct23
#020301,49.280720,-123.121391,296_FriOct23
#060B02,49.280720,-123.121391,296_FriOct23
#0A0B07,49.289711,-123.116074,296_FriOct23
#0B1011,49.274917,-123.121505,296_FriOct23
#030102,49.282989,-123.124039,296_FriOct23
#001D01,49.280495,-123.070793,296_FriOct23
#040D06,49.280491,-123.120567,296_FriOct23
#B9ADB5,49.277069,-123.125732,296_FriOct23
#0F0509,49.250000,-123.100000,296_FriOct23
#030403,49.278038,-123.109234,296_FriOct23
#030303,49.282234,-123.124434,296_FriOct23
#080E0A,49.287431,-123.112809,296_FriOct23
#040202,49.279537,-123.122607,296_FriOct23
#030303,49.288010,-123.121597,296_FriOct23
#080607,49.260307,-123.096275,296_FriOct23
#040203,49.280491,-123.120567,296_FriOct23
#DCEDE0,49.280720,-123.121391,296_FriOct23
#1D1A1A,49.279270,-123.129776,296_FriOct23
#010601,49.278038,-123.109234,296_FriOct23
#EC9CB4,49.250000,-123.100000,296_FriOct23
#040504,49.280230,-123.131132,296_FriOct23
#010701,49.259808,-123.126072,296_FriOct23
#FDFBFD,49.292465,-123.129150,296_FriOct23
#050806,49.291466,-123.127777,296_FriOct23
#030504,49.284792,-123.115374,296_FriOct23
#D3D2D3,49.269360,-123.133789,296_FriOct23
#010101,49.282244,-123.121151,296_FriOct23
#E5D3D8,49.250000,-123.100000,296_FriOct23
#010101,49.276227,-123.144515,296_FriOct23
#888888,49.285079,-123.113636,296_FriOct23
#000000,49.250000,-123.100000,296_FriOct23
#64080F,49.266529,-123.139580,296_FriOct23
#040404,49.278604,-123.125696,296_FriOct23
#655A69,49.284792,-123.115374,296_FriOct23
#020102,49.285079,-123.113636,296_FriOct23
#DCE2EB,49.280720,-123.121391,296_FriOct23
#050605,49.278300,-123.097139,296_FriOct23
#FEFEFE,49.277778,-123.143333,296_FriOct23
#060202,49.250000,-123.100000,296_FriOct23
#040202,49.284311,-123.143344,296_FriOct23
#010302,49.260390,-123.113360,296_FriOct23
#090909,49.300000,-123.140000,296_FriOct23
#10100B,49.276229,-123.119435,296_FriOct23
#AD4A75,49.249769,-123.115547,296_FriOct23
#B76494,49.282663,-123.124930,296_FriOct23
#040603,49.281929,-123.100098,296_FriOct23
#B47194,49.250000,-123.100000,296_FriOct23
#020501,49.284111,-123.111565,296_FriOct23
#1F060C,49.290365,-123.133573,296_FriOct23
#010101,49.300000,-123.140000,296_FriOct23
#E3C2D6,49.277290,-123.148804,296_FriOct23
#030203,49.250000,-123.100000,296_FriOct23
#BF659A,49.250000,-123.100000,296_FriOct23
#000101,49.300000,-123.140000,296_FriOct23
#050705,49.274445,-123.123054,296_FriOct23
#010101,49.300000,-123.140000,296_FriOct23
#020202,49.289711,-123.116074,296_FriOct23
#060E0A,49.276229,-123.119435,296_FriOct23
#010101,49.300000,-123.140000,296_FriOct23
#010401,49.260307,-123.096275,296_FriOct23
#010000,49.300000,-123.140000,296_FriOct23
#000000,49.275173,-123.144689,296_FriOct23
#687276,49.273353,-123.103411,296_FriOct23
#917195,49.276229,-123.119435,296_FriOct23
#030202,49.280659,-123.100861,296_FriOct23
#010202,49.250000,-123.100000,296_FriOct23
#070403,49.280659,-123.100861,296_FriOct23
#201A16,49.269859,-123.070351,296_FriOct23
#030203,49.276229,-123.119435,296_FriOct23
#010101,49.300000,-123.140000,296_FriOct23
#000000,49.301412,-123.134010,296_FriOct23
#BC81A2,49.283119,-123.103912,296_FriOct23
#F5F8F3,49.280720,-123.121391,296_FriOct23
#5F1220,49.300000,-123.140000,296_FriOct23
#461E29,49.250000,-123.100000,296_FriOct23
#060405,49.287441,-123.141958,296_FriOct23
#AFDBC8,49.300000,-123.140000,296_FriOct23
#730812,49.250000,-123.100000,296_FriOct23
#670F18,49.267487,-123.069534,296_FriOct23
#040403,49.280720,-123.121391,296_FriOct23
#09080A,49.276229,-123.119435,296_FriOct23
#241F1F,49.277706,-123.125633,296_FriOct23
#A27788,49.250000,-123.100000,296_FriOct23
#FCFCFC,49.274445,-123.123054,296_FriOct23
#020001,49.288311,-123.116730,296_FriOct23
#808080,49.275452,-123.121330,296_FriOct23
#E7D3E5,49.280371,-123.129529,296_FriOct23
#1C0E18,49.275452,-123.121330,296_FriOct23
#140B0F,49.269844,-123.135239,296_FriOct23
#E9E9EB,49.282834,-123.120458,296_FriOct23
#010101,49.283921,-123.142666,296_FriOct23
#000100,49.283375,-123.102371,296_FriOct23
#076E54,49.276227,-123.144515,296_FriOct23
#0E0B0E,49.288499,-123.138784,296_FriOct23
#030403,49.284042,-123.107463,296_FriOct23
#0A1308,49.280720,-123.121391,296_FriOct23
#0F0705,49.275452,-123.121330,296_FriOct23
#AF041D,49.250000,-123.100000,296_FriOct23
#936787,49.250000,-123.100000,296_FriOct23
#090907,49.280720,-123.121391,296_FriOct23
#A9B9B5,49.278604,-123.125696,296_FriOct23
#0C0708,49.285079,-123.113636,296_FriOct23
#020501,49.279270,-123.129776,296_FriOct23
#110909,49.285216,-123.125747,296_FriOct23
#010502,49.276066,-123.144535,296_FriOct23
#030201,49.283325,-123.112495,296_FriOct23
#010101,49.250000,-123.100000,296_FriOct23
#1D1D1D,49.250000,-123.100000,296_FriOct23
#180C0F,49.250000,-123.100000,296_FriOct23
#0D0905,49.280126,-123.121808,296_FriOct23
#050503,49.300000,-123.140000,296_FriOct23
#051005,49.280720,-123.121391,296_FriOct23
#F2E6E6,49.250000,-123.100000,296_FriOct23
#E4C9D9,49.250000,-123.100000,296_FriOct23
#10090A,49.280150,-123.100990,296_FriOct23
#020302,49.276066,-123.144535,296_FriOct23
#030101,49.275593,-123.122135,296_FriOct23
#77958E,49.273353,-123.103411,296_FriOct23
#E7EEEB,49.268714,-123.133181,296_FriOct23
#010101,49.250000,-123.100000,296_FriOct23
#080908,49.283379,-123.102486,296_FriOct23
#0E0607,49.279989,-123.103934,296_FriOct23
#040404,49.283859,-123.112185,296_FriOct23
#030304,49.276066,-123.144535,296_FriOct23
#140B0C,49.275490,-123.120918,296_FriOct23
#010101,49.276227,-123.144515,296_FriOct23
#050702,49.274445,-123.123054,296_FriOct23
#0D0104,49.263191,-123.133499,296_FriOct23
#090103,49.250000,-123.100000,296_FriOct23
#0E1119,49.250000,-123.100000,296_FriOct23
#16080A,49.283691,-123.103455,296_FriOct23
#170E06,49.274445,-123.123054,296_FriOct23
#08661A,49.279270,-123.129776,296_FriOct23
#1B050D,49.279668,-123.120385,296_FriOct23
#010301,49.281411,-123.074650,296_FriOct23
#F8F2F7,49.260918,-123.100838,296_FriOct23
#ECA7D8,49.286213,-123.118645,296_FriOct23
#020202,49.274445,-123.123054,296_FriOct23
#0E0508,49.270542,-123.086436,296_FriOct23
#030303,49.250000,-123.100000,296_FriOct23
#F6F9F7,49.250000,-123.100000,296_FriOct23
#010001,49.250000,-123.100000,296_FriOct23
#A588A3,49.261200,-123.123056,296_FriOct23
#B0ACAC,49.250000,-123.100000,296_FriOct23
#020101,49.263427,-123.136850,296_FriOct23
#57575A,49.250000,-123.100000,296_FriOct23
#020302,49.218710,-123.102690,296_FriOct23
#1B040E,49.263427,-123.136850,296_FriOct23
#000100,49.274445,-123.123054,296_FriOct23
#F1F1F1,49.250000,-123.100000,296_FriOct23
#DFE6E3,49.264801,-123.133226,296_FriOct23
#A47894,49.263427,-123.136850,296_FriOct23
#14050C,49.275680,-123.133250,296_FriOct23
#030203,49.283022,-123.115121,296_FriOct23
#000400,49.288128,-123.114868,296_FriOct23
#F8F5F7,49.250000,-123.100000,296_FriOct23
#130913,49.238990,-123.129839,296_FriOct23
#1F4D2A,49.272451,-123.123960,296_FriOct23
#F7F6F6,49.268320,-123.148910,296_FriOct23
#041707,49.274143,-123.069748,296_FriOct23
#010101,49.250000,-123.100000,296_FriOct23
#79AA8F,50.126708,-122.935084,296_FriOct23
#FDFDFD,49.282829,-123.109650,296_FriOct23
#070503,49.250000,-123.100000,296_FriOct23
#1D1D1E,49.250000,-123.100000,296_FriOct23
#6A0217,49.284016,-123.114159,296_FriOct23
#CC7698,49.282831,-123.132003,296_FriOct23
#F7E8F3,49.279989,-123.103934,296_FriOct23
#D8C4CD,49.271156,-123.139790,296_FriOct23
#030101,49.300000,-123.140000,296_FriOct23
#E2DEAD,49.266215,-123.084195,296_FriOct23
#110E15,49.250000,-123.100000,296_FriOct23
#031806,49.250000,-123.100000,296_FriOct23
#021006,49.250000,-123.100000,296_FriOct23
#051505,49.250000,-123.100000,296_FriOct23
#10120A,49.300000,-123.140000,296_FriOct23
#0D0B0B,49.250000,-123.100000,296_FriOct23
#16080D,49.272625,-123.135620,296_FriOct23
#435045,49.282834,-123.120458,296_FriOct23
#1EA157,49.250000,-123.100000,296_FriOct23
#050705,49.273722,-123.097917,296_FriOct23
#11A552,49.250000,-123.100000,296_FriOct23
#090507,49.250000,-123.100000,296_FriOct23
#050705,49.273722,-123.097917,296_FriOct23
#D4DEE2,49.250000,-123.100000,296_FriOct23
#191D1D,49.269491,-123.130967,296_FriOct23
#1A1A1A,49.265881,-123.138901,296_FriOct23
#FCFBFC,49.289711,-123.116074,296_FriOct23
#89A398,49.250000,-123.100000,296_FriOct23
#818784,49.250000,-123.100000,296_FriOct23
#120A0C,49.277857,-123.117651,296_FriOct23
#170B14,49.242222,-123.115000,296_FriOct23
#C5E1E5,49.280404,-123.121227,296_FriOct23
#040101,49.250000,-123.100000,296_FriOct23
#070804,49.250000,-123.100000,296_FriOct23
#201F1E,49.250000,-123.100000,296_FriOct23
#11090D,49.250000,-123.100000,296_FriOct23
#0C0A10,49.289711,-123.116074,296_FriOct23
#F7F4F9,49.240102,-123.077495,296_FriOct23
#060204,49.250000,-123.100000,296_FriOct23
#190C14,49.279919,-123.120590,296_FriOct23
#090507,49.250000,-123.100000,296_FriOct23
#030201,49.285557,-123.119427,296_FriOct23
#715A5B,49.271856,-123.135008,296_FriOct23
#F7F4F5,49.289588,-123.127209,296_FriOct23
#F4F4F4,49.250000,-123.100000,296_FriOct23
#011C06,49.282513,-123.122131,296_FriOct23
#020403,49.271580,-123.106979,296_FriOct23
#C9ECE0,49.250000,-123.100000,296_FriOct23
#030303,49.283573,-123.103950,296_FriOct23
#B7BDC4,49.279984,-123.130844,296_FriOct23
#030405,49.280704,-123.117167,296_FriOct23
#130810,49.250000,-123.100000,296_FriOct23
#DBBAD4,49.250000,-123.100000,296_FriOct23
#BCBCBC,49.280109,-123.128975,296_FriOct23
#0A050A,49.250000,-123.100000,296_FriOct23
#050605,49.284042,-123.107463,296_FriOct23
#010101,49.280404,-123.121227,296_FriOct23
#0C090E,49.289711,-123.116074,296_FriOct23
#080203,49.279882,-123.117511,296_FriOct23
#020502,49.250000,-123.100000,296_FriOct23
#C8DED1,49.279677,-123.119916,296_FriOct23
#A4A4A4,49.286946,-123.109057,296_FriOct23
#F1F5F1,49.279579,-123.120368,296_FriOct23
#E8D0DB,49.280404,-123.121227,296_FriOct23
#AEA0A7,49.257956,-123.115428,296_FriOct23
#140812,49.279579,-123.120368,296_FriOct23
#5F635D,49.300000,-123.140000,296_FriOct23
#DEDBDD,49.283218,-123.122360,296_FriOct23
#020302,49.284042,-123.107463,296_FriOct23
#010201,49.278038,-123.109234,296_FriOct23
#050305,49.284699,-123.122849,296_FriOct23
#010102,49.250000,-123.100000,296_FriOct23
#74090B,49.250000,-123.100000,296_FriOct23
#010101,49.283022,-123.115121,296_FriOct23
#C4E1D4,49.291566,-123.135276,296_FriOct23
#748096,49.284377,-123.093367,296_FriOct23
#020102,49.250000,-123.100000,296_FriOct23
#65AD8F,49.274345,-123.118765,296_FriOct23
#170D0D,49.268231,-123.155153,296_FriOct23
#A86A78,49.285851,-123.118800,296_FriOct23
#060604,49.283367,-123.116333,296_FriOct23
#10070E,49.250000,-123.100000,296_FriOct23
#010101,49.250000,-123.100000,296_FriOct23
#5F2C46,49.272697,-123.152794,296_FriOct23
#030202,49.282219,-123.134659,296_FriOct23
#070304,49.268231,-123.155153,296_FriOct23
#020302,49.271580,-123.106979,296_FriOct23
#73BB9A,49.250000,-123.100000,296_FriOct23
#050001,49.288311,-123.132117,296_FriOct23
#030102,49.272225,-123.090731,296_FriOct23
#030403,49.288311,-123.132117,296_FriOct23
#030202,49.289711,-123.116074,296_FriOct23
#120E0B,49.278038,-123.109234,296_FriOct23
#020403,49.280404,-123.121227,296_FriOct23
#010502,49.250000,-123.100000,296_FriOct23
#080707,49.247770,-123.107850,296_FriOct23
#EBDCEA,49.274428,-123.152621,296_FriOct23
#0F0712,49.224760,-123.107897,296_FriOct23
#1B0B11,49.263800,-123.148080,296_FriOct23
#E5DCDB,49.245892,-123.100861,296_FriOct23
#050505,49.284042,-123.107463,296_FriOct23
#090A09,49.300743,-123.130331,296_FriOct23
#585A63,49.282013,-123.122910,296_FriOct23
#030E03,49.283218,-123.122360,296_FriOct23
#2B4940,49.263599,-123.138580,296_FriOct23
#848288,49.250000,-123.100000,296_FriOct23
#F6F2F2,49.267700,-123.108551,296_FriOct23
#020002,49.281944,-123.121944,296_FriOct23
#060601,49.280404,-123.121227,296_FriOct23
#896381,49.300743,-123.130331,296_FriOct23
#CEC5CC,49.278038,-123.109234,296_FriOct23
#E0D5D9,49.275955,-123.124746,296_FriOct23
#07160D,49.280414,-123.126281,296_FriOct23
#B3808D,49.278740,-123.126389,296_FriOct23
#040105,49.267353,-123.124526,296_FriOct23
#020302,49.300000,-123.140000,296_FriOct23
#D0D5D6,49.272697,-123.152794,296_FriOct23
#0D110C,49.274687,-123.109443,296_FriOct23
#010501,49.250000,-123.100000,296_FriOct23
#BA889A,49.263550,-123.155022,296_FriOct23
#040102,49.283775,-123.122683,296_FriOct23
#030603,49.269281,-123.118655,296_FriOct23
#05090D,49.277069,-123.125732,296_FriOct23
#221B1E,49.267960,-123.140861,296_FriOct23
#532D43,49.285282,-123.113541,296_FriOct23
#1C090C,49.250000,-123.100000,296_FriOct23
#686667,49.274529,-123.069639,296_FriOct23
#E8E8E8,49.250000,-123.100000,296_FriOct23
#232324,49.300000,-123.140000,296_FriOct23
#E7B3CF,49.266964,-123.118904,296_FriOct23
#D7AEC9,49.287029,-123.115623,296_FriOct23
#070303,49.250000,-123.100000,296_FriOct23
#020101,49.300743,-123.130331,296_FriOct23
#031701,49.250000,-123.100000,296_FriOct23
#0F1206,49.278038,-123.109234,296_FriOct23
#969997,49.274529,-123.069639,296_FriOct23
#1B0C12,49.280414,-123.126281,296_FriOct23
#020101,49.278038,-123.109234,296_FriOct23
#11100D,49.269281,-123.118655,296_FriOct23
#786068,49.250000,-123.100000,296_FriOct23
#F9E1F0,49.250000,-123.100000,296_FriOct23
#C1C1BD,49.300000,-123.140000,296_FriOct23
#6A0315,49.278191,-123.129982,296_FriOct23
#030202,49.275082,-123.121017,296_FriOct23
#010101,49.284111,-123.111565,296_FriOct23
#D8CBD6,49.278038,-123.109234,296_FriOct23
#F9E3F2,49.250000,-123.100000,296_FriOct23
#AD8A9A,49.292648,-123.128988,296_FriOct23
#A97592,49.263957,-123.114953,296_FriOct23
#0D080B,49.250000,-123.100000,296_FriOct23
#040102,49.283775,-123.122683,296_FriOct23
#16130C,49.281944,-123.121944,296_FriOct23
#60B37F,49.275470,-123.136643,296_FriOct23
#1C0C0D,49.283691,-123.103981,296_FriOct23
#251F25,49.250000,-123.100000,296_FriOct23
#D196B0,49.281017,-123.089859,296_FriOct23
#07010B,49.250000,-123.100000,296_FriOct23
#921055,49.289711,-123.116074,296_FriOct23
#130607,49.261864,-123.138351,296_FriOct23
#070407,49.270460,-123.100585,296_FriOct23
#050405,49.288128,-123.114868,296_FriOct23
#A3A0A3,49.250000,-123.100000,296_FriOct23
#242A25,49.250000,-123.100000,296_FriOct23
#0D0302,49.290731,-123.136283,296_FriOct23
#0E090D,49.279714,-123.117204,296_FriOct23
#6C6B6C,49.250000,-123.100000,296_FriOct23
#040102,49.289711,-123.116074,296_FriOct23
#010101,49.250000,-123.100000,296_FriOct23
#000101,49.304062,-123.156487,296_FriOct23
#070907,49.280491,-123.120567,296_FriOct23
#060E07,49.270931,-123.115402,296_FriOct23
#DCDDD5,49.285079,-123.113636,296_FriOct23
#010201,49.223761,-123.089225,296_FriOct23
#12090F,49.250000,-123.100000,296_FriOct23
#061009,49.289711,-123.116074,296_FriOct23
#120103,49.279910,-123.110623,296_FriOct23
#040303,49.250000,-123.100000,296_FriOct23
#68F1A4,49.290170,-123.118142,296_FriOct23
#010201,49.250000,-123.100000,296_FriOct23
#7B4D5D,49.290173,-123.134109,296_FriOct23
#07060A,49.250000,-123.100000,296_FriOct23
#AF8D9F,49.263210,-123.099579,296_FriOct23
#63575E,49.275682,-123.099939,296_FriOct23
#5A8E73,49.250000,-123.100000,296_FriOct23
#7E1D5C,49.251644,-123.140396,296_FriOct23
#030102,49.287971,-123.140472,296_FriOct23
#020202,49.289139,-123.122849,296_FriOct23
#030403,49.250000,-123.100000,296_FriOct23
#2E3352,49.277462,-123.115761,296_FriOct23
#0D0C02,49.277006,-123.070314,296_FriOct23
#000000,49.282335,-123.099344,296_FriOct23
#E672AF,49.263401,-123.117020,296_FriOct23
#010201,49.250000,-123.100000,296_FriOct23
#DECDD7,49.282325,-123.108887,296_FriOct23
#87707B,49.282325,-123.108887,296_FriOct23
#010302,49.263760,-123.120460,296_FriOct23
#17050D,49.282009,-123.105713,296_FriOct23
#050906,49.289711,-123.116074,296_FriOct23
#070706,49.257374,-123.090424,296_FriOct23
#130C0F,49.277069,-123.125732,296_FriOct23
#121D17,49.289146,-123.127800,296_FriOct23
#AFB9B9,49.287224,-123.113916,296_FriOct23
#020302,49.250000,-123.100000,296_FriOct23
#040203,49.280509,-123.138430,296_FriOct23
#0E0F0E,49.262348,-123.101410,296_FriOct23
#150206,49.285856,-123.127205,296_FriOct23
#284A33,49.282711,-123.112396,296_FriOct23
#030403,49.288033,-123.114475,296_FriOct23
#727672,49.250000,-123.100000,296_FriOct23
#060B09,49.287500,-123.116944,296_FriOct23
#915A77,49.266472,-123.140701,296_FriOct23
#0D0508,49.273724,-123.133091,296_FriOct23
#070604,49.280404,-123.121227,296_FriOct23
#100B0B,49.263670,-123.119870,296_FriOct23
#0A1F10,49.287441,-123.141958,296_FriOct23
#BCB6DD,49.273071,-123.157333,296_FriOct23
#050301,49.285106,-123.102149,296_FriOct23
#070305,49.282698,-123.128576,296_FriOct23
#AA97B3,49.300000,-123.140000,296_FriOct23
#020104,49.250000,-123.100000,296_FriOct23
#041106,49.250000,-123.100000,296_FriOct23
#18211B,49.300000,-123.140000,296_FriOct23
#1B0204,49.279266,-123.097359,296_FriOct23
#0E0707,49.250000,-123.100000,296_FriOct23
#A4949D,49.250000,-123.100000,296_FriOct23
#140918,49.250000,-123.100000,296_FriOct23
#050303,49.284313,-123.095337,296_FriOct23
#09190E,49.250000,-123.100000,296_FriOct23
#BDC3BD,49.288435,-123.112562,296_FriOct23
#CFB4B1,49.250000,-123.100000,296_FriOct23
#010101,49.300000,-123.140000,296_FriOct23
#EBF1EF,49.260860,-123.116287,296_FriOct23
#030504,49.280552,-123.101929,296_FriOct23
#0A0E0C,49.300000,-123.140000,296_FriOct23
#F9F8F8,49.293240,-123.140152,296_FriOct23
#B0B9B9,49.287224,-123.113916,296_FriOct23
#9F8092,49.282620,-123.116921,296_FriOct23
#71525D,49.292465,-123.129150,296_FriOct23
#0B0E0D,49.270031,-123.144997,296_FriOct23
#65585D,49.287441,-123.141958,296_FriOct23
#1D1819,49.268421,-123.103920,296_FriOct23
#030202,49.272451,-123.123960,296_FriOct23
#B57385,49.285851,-123.118800,296_FriOct23
#5F8A7C,49.271580,-123.106979,296_FriOct23
#030303,49.257198,-123.100853,296_FriOct23
#FBF0FB,49.282872,-123.110018,296_FriOct23
#546459,49.250000,-123.100000,296_FriOct23
#180F0D,49.293751,-123.149306,296_FriOct23
#040303,49.270699,-123.105737,296_FriOct23
#A65792,49.282751,-123.114420,296_FriOct23
#020402,49.283218,-123.122360,296_FriOct23
#BF0179,49.250000,-123.100000,296_FriOct23
#010302,49.268231,-123.155153,296_FriOct23
#09180E,49.250000,-123.100000,296_FriOct23
#010501,49.260307,-123.096275,296_FriOct23
#251B1E,49.270809,-123.147110,296_FriOct23
#76B692,49.250000,-123.100000,296_FriOct23
#030203,49.271856,-123.135008,296_FriOct23
#F7F3F6,49.264557,-123.105057,296_FriOct23
#1A0B11,49.277950,-123.113991,296_FriOct23
#CFCFCF,49.282834,-123.120458,296_FriOct23
#040203,49.276690,-123.124642,296_FriOct23
#7BD1AF,49.289711,-123.116074,296_FriOct23
#CFDDD8,49.263898,-123.131320,296_FriOct23
#BB9CB5,49.271862,-123.069458,296_FriOct23
#967677,49.276352,-123.119621,296_FriOct23
#E2DEDE,49.283630,-123.088722,296_FriOct23
#69586A,49.283329,-123.093552,296_FriOct23
#010101,49.276524,-123.100084,296_FriOct23
#060204,49.285833,-123.111667,296_FriOct23
#8B6E81,49.244800,-123.125049,296_FriOct23
#061308,49.289711,-123.116074,296_FriOct23
#180308,49.274874,-123.099895,296_FriOct23
#050304,49.282487,-123.109480,296_FriOct23
#C6BAC9,49.257198,-123.100853,296_FriOct23
#556961,49.250000,-123.100000,296_FriOct23
#A0A7AA,49.300000,-123.140000,296_FriOct23
#080E0A,49.290437,-123.121587,296_FriOct23
#040103,49.277950,-123.113991,296_FriOct23
#030303,49.282751,-123.114420,296_FriOct23
#020601,49.288503,-123.138649,296_FriOct23
#100316,49.218710,-123.102690,296_FriOct23
#010101,49.280159,-123.122253,296_FriOct23
#100A0D,49.250000,-123.100000,296_FriOct23
#020402,49.290610,-123.137140,296_FriOct23
#050605,49.284016,-123.114159,296_FriOct23
#5C0B1C,49.262745,-123.101181,296_FriOct23
#020302,49.282028,-123.125763,296_FriOct23
#160609,49.262863,-123.104561,296_FriOct23
#EFF5F2,49.250000,-123.100000,296_FriOct23
#020302,49.280491,-123.120567,296_FriOct23
#D0E4E0,49.250000,-123.100000,296_FriOct23
#08100B,49.282325,-123.108887,296_FriOct23
#9E8292,49.265060,-123.112137,296_FriOct23
#160D0C,49.268096,-123.146992,296_FriOct23
#090506,49.288128,-123.114868,296_FriOct23
#020202,49.232037,-123.157140,296_FriOct23
#1C1E1C,49.250000,-123.100000,296_FriOct23
#A36E85,49.285739,-123.123934,296_FriOct23
#180B08,49.232037,-123.157140,296_FriOct23
#0A0E0D,49.262500,-123.068889,296_FriOct23
#EEE4E9,49.262888,-123.102243,296_FriOct23
#1A0C0F,49.300000,-123.140000,296_FriOct23
#FAFDFC,49.291566,-123.135276,296_FriOct23
#1A0A0C,49.287500,-123.116944,296_FriOct23
#D740B3,49.279573,-123.138529,296_FriOct23
#1C0507,49.271856,-123.135008,296_FriOct23
#DECDD7,49.282325,-123.108887,296_FriOct23
#030302,49.283218,-123.122360,296_FriOct23
#DDCEDA,49.282325,-123.108887,296_FriOct23
#8B6D79,49.220833,-123.124444,296_FriOct23
#160408,49.250000,-123.100000,296_FriOct23
#050903,49.288311,-123.116730,296_FriOct23
#CDEDE8,49.250000,-123.100000,296_FriOct23
#A0597F,49.283218,-123.122360,296_FriOct23
#749780,49.250000,-123.100000,296_FriOct23
#6D7276,49.250000,-123.100000,296_FriOct23
#030303,49.283218,-123.122360,296_FriOct23
#1C0B10,49.250000,-123.100000,296_FriOct23
#050404,49.288639,-123.142418,296_FriOct23
#040403,49.289383,-123.117295,296_FriOct23
#0F9F7B,49.282124,-123.120682,296_FriOct23
#030404,49.271856,-123.135008,296_FriOct23
#DDDED9,49.250000,-123.100000,296_FriOct23
#23E082,49.250000,-123.100000,296_FriOct23
#EDF3ED,49.278038,-123.109234,296_FriOct23
