color,lat,long,date
#121010,49.280733,-123.129184,266_WedSep23
#1C1F1D,49.250000,-123.100000,266_WedSep23
#140909,49.266361,-123.138596,266_WedSep23
#040203,49.283453,-123.122619,266_WedSep23
#036F22,49.276809,-123.112154,266_WedSep23
#000100,49.281874,-123.124205,266_WedSep23
#010201,49.250000,-123.100000,266_WedSep23
#020302,49.289394,-123.141201,266_WedSep23
#020301,49.280404,-123.121227,266_WedSep23
#C3BEC9,49.250000,-123.100000,266_WedSep23
#8E9D87,49.274428,-123.152621,266_WedSep23
#130505,49.281678,-123.133362,266_WedSep23
#030303,49.288311,-123.116730,266_WedSep23
#050304,49.263250,-123.106190,266_WedSep23
#1E0101,49.250000,-123.100000,266_WedSep23
#030302,49.284283,-123.110031,266_WedSep23
#0F0A09,49.276809,-123.112154,266_WedSep23
#B2E5CD,49.271856,-123.135008,266_WedSep23
#D3EEE6,49.250000,-123.100000,266_WedSep23
#020502,49.279270,-123.129776,266_WedSep23
#65C7A0,49.250000,-123.100000,266_WedSep23
#0F0608,49.250000,-123.100000,266_WedSep23
#020502,49.279270,-123.129776,266_WedSep23
#CBE6DC,49.286675,-123.143220,266_WedSep23
#010601,49.276809,-123.112154,266_WedSep23
#0A0909,49.271856,-123.135008,266_WedSep23
#FCFBFC,50.130149,-122.953845,266_WedSep23
#030101,49.277340,-123.125641,266_WedSep23
#0D0D0D,49.242222,-123.115000,266_WedSep23
#000505,49.250000,-123.100000,266_WedSep23
#A8677A,49.271856,-123.135008,266_WedSep23
#050401,49.282799,-123.104073,266_WedSep23
#5C575A,49.250000,-123.100000,266_WedSep23
#0B130C,49.288128,-123.114868,266_WedSep23
#AB9D9E,49.271856,-123.135008,266_WedSep23
#C668B0,49.278038,-123.109234,266_WedSep23
#060405,49.287441,-123.141958,266_WedSep23
#020201,49.250000,-123.100000,266_WedSep23
#110309,49.281723,-123.120350,266_WedSep23
#D0D8D1,49.281929,-123.100098,266_WedSep23
#020202,49.279270,-123.129776,266_WedSep23
#1B0409,49.250000,-123.100000,266_WedSep23
#939194,49.266121,-123.111839,266_WedSep23
#010101,49.284042,-123.107463,266_WedSep23
#0E0307,49.269400,-123.123800,266_WedSep23
#130918,49.250000,-123.100000,266_WedSep23
#130B0F,49.269180,-123.152683,266_WedSep23
#030403,49.276331,-123.112392,266_WedSep23
#050202,49.276331,-123.112392,266_WedSep23
#D7FCF7,49.286675,-123.143220,266_WedSep23
#721411,49.280491,-123.120567,266_WedSep23
#575757,49.278038,-123.109234,266_WedSep23
#B896B6,49.286675,-123.143220,266_WedSep23
#E1E1E1,49.250000,-123.100000,266_WedSep23
#DDD2D4,49.250000,-123.100000,266_WedSep23
#190807,49.263191,-123.133499,266_WedSep23
#70C297,49.286675,-123.143220,266_WedSep23
#020001,49.287441,-123.141958,266_WedSep23
#010202,49.287441,-123.141958,266_WedSep23
#141314,49.276809,-123.112154,266_WedSep23
#121512,49.282124,-123.120682,266_WedSep23
#634454,49.282124,-123.120682,266_WedSep23
#6F2E51,49.300000,-123.140000,266_WedSep23
#A44C74,49.282124,-123.120682,266_WedSep23
#A77C98,49.282124,-123.120682,266_WedSep23
#120607,49.281596,-123.115651,266_WedSep23
#7E8A89,49.282124,-123.120682,266_WedSep23
#110C0F,49.282124,-123.120682,266_WedSep23
#8B5C69,49.250000,-123.100000,266_WedSep23
#080506,49.250000,-123.100000,266_WedSep23
#A9B0B2,49.282124,-123.120682,266_WedSep23
#4BF5A0,49.250000,-123.100000,266_WedSep23
#020203,49.289923,-123.126048,266_WedSep23
#886F7A,49.269859,-123.137917,266_WedSep23
#1E0510,49.250000,-123.100000,266_WedSep23
#540B10,49.250000,-123.100000,266_WedSep23
#B5DECC,49.286675,-123.143220,266_WedSep23
#050304,49.215400,-123.093592,266_WedSep23
#FBFDFC,49.271156,-123.139790,266_WedSep23
#161110,49.271856,-123.135008,266_WedSep23
#162A1F,49.250000,-123.100000,266_WedSep23
#D5BFC7,49.250000,-123.100000,266_WedSep23
#5A5A5A,49.280414,-123.126281,266_WedSep23
#049952,49.270556,-123.133333,266_WedSep23
#100608,49.300000,-123.140000,266_WedSep23
#76050E,49.250000,-123.100000,266_WedSep23
#050601,49.278038,-123.109234,266_WedSep23
#060304,49.278038,-123.109234,266_WedSep23
#900211,49.300000,-123.140000,266_WedSep23
#14030C,49.284042,-123.107463,266_WedSep23
#F5EFF1,49.282124,-123.120682,266_WedSep23
#050002,49.276331,-123.112392,266_WedSep23
#030201,49.286228,-123.143023,266_WedSep23
#040404,49.250000,-123.100000,266_WedSep23
#F1EDF1,49.282124,-123.120682,266_WedSep23
#60575F,49.278080,-123.122276,266_WedSep23
#836C7D,49.265850,-123.082100,266_WedSep23
#000701,49.250000,-123.100000,266_WedSep23
#050304,49.273853,-123.105712,266_WedSep23
#FCFCFC,49.264748,-123.136604,266_WedSep23
#131212,49.262145,-123.104406,266_WedSep23
#010201,49.275913,-123.132217,266_WedSep23
#0D0401,49.221270,-123.155866,266_WedSep23
#020202,49.260980,-123.152815,266_WedSep23
#B7B6B5,49.279910,-123.110623,266_WedSep23
#876971,49.269547,-123.140945,266_WedSep23
#13070D,49.284153,-123.097755,266_WedSep23
#060404,49.280796,-123.117943,266_WedSep23
#B48BA0,49.281650,-123.121071,266_WedSep23
#081C03,49.276809,-123.112154,266_WedSep23
#C0B8BC,49.250000,-123.100000,266_WedSep23
#000101,49.284933,-123.143065,266_WedSep23
#010100,49.250000,-123.100000,266_WedSep23
#674F62,49.287441,-123.141958,266_WedSep23
#010101,49.263550,-123.155022,266_WedSep23
#010000,49.250000,-123.100000,266_WedSep23
#020403,49.284294,-123.107849,266_WedSep23
#7E2E35,49.279573,-123.138529,266_WedSep23
#5F575C,49.250000,-123.100000,266_WedSep23
#0B0707,49.282834,-123.120458,266_WedSep23
#000100,49.250000,-123.100000,266_WedSep23
#030302,49.275112,-123.122772,266_WedSep23
#13090D,49.284661,-123.112716,266_WedSep23
#055818,49.275470,-123.136643,266_WedSep23
#020404,49.271856,-123.135008,266_WedSep23
#21030A,49.275112,-123.122772,266_WedSep23
#0B0F07,49.280491,-123.120567,266_WedSep23
#030400,49.276331,-123.112392,266_WedSep23
#0E0507,49.280491,-123.120567,266_WedSep23
#DBB3C7,49.277988,-123.110321,266_WedSep23
#61585A,49.279678,-123.127632,266_WedSep23
#212621,49.262500,-123.068889,266_WedSep23
#010300,49.276809,-123.112154,266_WedSep23
#020201,49.281250,-123.095143,266_WedSep23
#010101,49.250000,-123.100000,266_WedSep23
#D7DBD8,49.266750,-123.113350,266_WedSep23
#D5E9E4,49.291466,-123.127777,266_WedSep23
#07180D,49.293803,-123.129710,266_WedSep23
#9E6B9C,49.273353,-123.103411,266_WedSep23
#060603,49.277988,-123.110321,266_WedSep23
#120E11,49.250000,-123.100000,266_WedSep23
#F2E5F8,49.232006,-123.117801,266_WedSep23
#918287,49.263359,-123.113136,266_WedSep23
#0C0D10,49.232037,-123.157140,266_WedSep23
#020101,49.281551,-123.095200,266_WedSep23
#6FBB97,49.291466,-123.127777,266_WedSep23
#100608,49.278038,-123.109234,266_WedSep23
#0B0807,49.238990,-123.129839,266_WedSep23
#849692,49.273364,-123.097832,266_WedSep23
#000100,49.276809,-123.112154,266_WedSep23
#020403,49.276331,-123.112392,266_WedSep23
#B6A8AE,49.281704,-123.104149,266_WedSep23
#040302,49.284599,-123.108887,266_WedSep23
#967485,49.256986,-123.073477,266_WedSep23
#B4F6E3,49.250000,-123.100000,266_WedSep23
#61917A,49.250000,-123.100000,266_WedSep23
#041205,49.284153,-123.097755,266_WedSep23
#59545F,49.266762,-123.105797,266_WedSep23
#030101,49.250000,-123.100000,266_WedSep23
#974F78,49.282124,-123.120682,266_WedSep23
#12040B,49.276809,-123.112154,266_WedSep23
#000301,49.288071,-123.130814,266_WedSep23
#020202,49.273724,-123.133091,266_WedSep23
#0E0C11,49.250000,-123.100000,266_WedSep23
#080A08,49.272551,-123.133049,266_WedSep23
#020101,49.250000,-123.100000,266_WedSep23
#8EA89C,60.268520,-134.750676,266_WedSep23
#000E05,49.276331,-123.112392,266_WedSep23
#120B0D,49.277206,-123.126526,266_WedSep23
#030603,49.280414,-123.126281,266_WedSep23
#DFD7DD,49.260010,-123.141667,266_WedSep23
#0F0609,49.244704,-123.125161,266_WedSep23
#E8EAE5,49.250000,-123.100000,266_WedSep23
#010301,49.276809,-123.112154,266_WedSep23
#BAA4C7,49.282375,-123.110000,266_WedSep23
#D3C7C9,49.273724,-123.133091,266_WedSep23
#040202,49.284042,-123.107463,266_WedSep23
#150E0D,49.278038,-123.109234,266_WedSep23
#151716,49.276809,-123.112154,266_WedSep23
#14110D,49.250000,-123.100000,266_WedSep23
#C20A64,49.275112,-123.122772,266_WedSep23
#FBF9FA,49.276809,-123.112154,266_WedSep23
#030102,49.250000,-123.100000,266_WedSep23
#141718,49.287361,-123.127296,266_WedSep23
#53255D,49.250000,-123.100000,266_WedSep23
#DADBDB,49.284042,-123.107463,266_WedSep23
#2D3E2E,49.275680,-123.120972,266_WedSep23
#E7E8E8,49.250000,-123.100000,266_WedSep23
#010101,49.272551,-123.133049,266_WedSep23
#1B031E,49.250000,-123.100000,266_WedSep23
#040203,49.268188,-123.152510,266_WedSep23
#ACD0C3,49.279740,-123.132955,266_WedSep23
#010101,49.254518,-123.080301,266_WedSep23
#7C6576,49.247330,-123.100777,266_WedSep23
#17070E,49.300000,-123.140000,266_WedSep23
#070807,49.289612,-123.137482,266_WedSep23
#050205,49.250000,-123.100000,266_WedSep23
#020103,49.276809,-123.112154,266_WedSep23
#100509,49.276809,-123.112154,266_WedSep23
#040801,49.282120,-123.109520,266_WedSep23
#EBE9EB,49.275470,-123.136643,266_WedSep23
#040404,49.282834,-123.120458,266_WedSep23
#000301,49.276809,-123.112154,266_WedSep23
#030203,49.238913,-123.133495,266_WedSep23
#140C0A,49.278038,-123.109234,266_WedSep23
#F8F8F8,49.280280,-123.100522,266_WedSep23
#121112,49.250000,-123.100000,266_WedSep23
#080405,49.262348,-123.101410,266_WedSep23
#010101,49.278038,-123.109234,266_WedSep23
#08030D,49.242100,-123.113800,266_WedSep23
#030303,49.276331,-123.112392,266_WedSep23
#06120E,49.290437,-123.121587,266_WedSep23
#EFE8EB,49.275955,-123.124746,266_WedSep23
#6C6164,49.250000,-123.100000,266_WedSep23
#020201,49.278038,-123.109234,266_WedSep23
#040203,49.281895,-123.107414,266_WedSep23
#080403,49.224758,-123.107554,266_WedSep23
#08110B,49.216901,-123.077238,266_WedSep23
#E2E9E8,49.275470,-123.136643,266_WedSep23
#EEF5F1,49.285063,-123.120397,266_WedSep23
#030303,49.250000,-123.100000,266_WedSep23
#A6A6A6,49.271856,-123.135008,266_WedSep23
#885771,49.282028,-123.125763,266_WedSep23
#4C0A26,49.283329,-123.093552,266_WedSep23
#FEFBFE,49.279573,-123.138529,266_WedSep23
#010302,49.276809,-123.112154,266_WedSep23
#031D01,49.276809,-123.112154,266_WedSep23
#865A77,49.270300,-123.086683,266_WedSep23
#827E7D,49.250000,-123.100000,266_WedSep23
#050504,49.250000,-123.100000,266_WedSep23
#FBFBFC,49.250000,-123.100000,266_WedSep23
#12211A,49.288128,-123.114868,266_WedSep23
#F8F9F8,49.275961,-123.128805,266_WedSep23
#D4D4D4,49.271856,-123.135008,266_WedSep23
#869499,49.250000,-123.100000,266_WedSep23
#100709,49.284992,-123.095489,266_WedSep23
#111212,49.282020,-123.118750,266_WedSep23
#071208,49.282193,-123.118074,266_WedSep23
#070306,49.245899,-123.090004,266_WedSep23
#020503,49.290170,-123.118142,266_WedSep23
#030404,49.277462,-123.115761,266_WedSep23
#7B9583,49.283718,-123.121109,266_WedSep23
#02F0B5,49.240291,-123.089624,266_WedSep23
#948385,49.271856,-123.135008,266_WedSep23
#1B1D1C,49.288218,-123.116783,266_WedSep23
#F3F4F4,49.285643,-123.119587,266_WedSep23
#030101,49.279796,-123.121661,266_WedSep23
#7D767D,49.298841,-123.133583,266_WedSep23
#0C0405,49.290365,-123.133573,266_WedSep23
#030000,49.276809,-123.112154,266_WedSep23
#FDFBFB,49.276809,-123.112154,266_WedSep23
#160C12,49.287889,-123.124127,266_WedSep23
#121814,49.283460,-123.095390,266_WedSep23
#030101,49.250000,-123.100000,266_WedSep23
#BDB0B5,49.273724,-123.133091,266_WedSep23
#81A39B,49.290437,-123.121587,266_WedSep23
#020101,49.250000,-123.100000,266_WedSep23
#909697,49.294900,-123.150161,266_WedSep23
#A48295,49.250000,-123.100000,266_WedSep23
#A7BEC5,49.234322,-123.157219,266_WedSep23
#030102,49.290437,-123.121587,266_WedSep23
#060204,49.279538,-123.100612,266_WedSep23
#010302,49.300000,-123.140000,266_WedSep23
#060301,49.276809,-123.112154,266_WedSep23
#855D72,49.287290,-123.129217,266_WedSep23
#010100,49.276809,-123.112154,266_WedSep23
#040303,49.260010,-123.141667,266_WedSep23
#7D9B95,49.280212,-123.117270,266_WedSep23
#EFEDEF,49.272625,-123.135620,266_WedSep23
#DFF8EB,49.250000,-123.100000,266_WedSep23
#926B7A,49.287334,-123.128918,266_WedSep23
#0F070C,49.279910,-123.119061,266_WedSep23
#6C947A,49.250000,-123.100000,266_WedSep23
#0A0A0A,49.250000,-123.100000,266_WedSep23
#22171C,49.282834,-123.120458,266_WedSep23
#0D0205,49.280066,-123.109934,266_WedSep23
#010101,49.276809,-123.112154,266_WedSep23
#0D0818,49.283966,-123.108908,266_WedSep23
#7F7181,49.277822,-123.127014,266_WedSep23
#020202,49.273724,-123.133091,266_WedSep23
#0C0105,49.232006,-123.117801,266_WedSep23
#92888D,49.258939,-123.100895,266_WedSep23
#8F7E87,49.287029,-123.115623,266_WedSep23
#020502,49.262726,-123.152603,266_WedSep23
#8BAEA7,49.271856,-123.135008,266_WedSep23
#030001,49.276809,-123.112154,266_WedSep23
#0B0B0C,49.240291,-123.089624,266_WedSep23
#1C211C,49.279549,-123.122833,266_WedSep23
#9E949D,49.266370,-123.106138,266_WedSep23
#0E0507,49.280384,-123.119629,266_WedSep23
#1D2F23,49.282711,-123.112396,266_WedSep23
#120D17,49.280212,-123.117270,266_WedSep23
#060606,49.272613,-123.148697,266_WedSep23
#070307,49.280212,-123.117270,266_WedSep23
#D5D5D5,49.250000,-123.100000,266_WedSep23
#A88693,49.278191,-123.129982,266_WedSep23
#030101,49.271744,-123.105446,266_WedSep23
#070406,49.280124,-123.108239,266_WedSep23
#081405,49.250000,-123.100000,266_WedSep23
#A27E8D,49.270809,-123.147110,266_WedSep23
#010201,49.279551,-123.103416,266_WedSep23
#9F8B98,49.283329,-123.093552,266_WedSep23
#9A556B,49.289257,-123.122330,266_WedSep23
#C7E2D8,49.250000,-123.100000,266_WedSep23
#CEBAC0,49.287140,-123.124657,266_WedSep23
#0C0E0C,49.271650,-123.106480,266_WedSep23
#63545C,49.273724,-123.133091,266_WedSep23
#020401,49.276809,-123.112154,266_WedSep23
#030202,49.245830,-123.094177,266_WedSep23
#030303,49.287290,-123.129217,266_WedSep23
#CC6586,49.281967,-123.106255,266_WedSep23
