color,lat,long,date
#000000,49.280404,-123.121227,053_SunFeb22
#030402,49.280720,-123.121391,053_SunFeb22
#030202,49.283150,-123.106422,053_SunFeb22
#BF486D,49.278366,-123.118240,053_SunFeb22
#1D0301,49.280491,-123.120567,053_SunFeb22
#080702,49.279669,-123.122709,053_SunFeb22
#020101,49.280404,-123.121227,053_SunFeb22
#191109,49.284398,-123.121018,053_SunFeb22
#030202,49.278212,-123.109651,053_SunFeb22
#DBE3DD,49.289696,-123.125207,053_SunFeb22
#010101,49.268967,-123.102936,053_SunFeb22
#010101,49.279947,-123.116552,053_SunFeb22
#011001,49.291763,-123.128235,053_SunFeb22
#0B0A04,49.282098,-123.118153,053_SunFeb22
#040403,49.247330,-123.100777,053_SunFeb22
#020302,49.278304,-123.112944,053_SunFeb22
#1D060A,49.285739,-123.123934,053_SunFeb22
#010101,49.275404,-123.109266,053_SunFeb22
#080303,49.288500,-123.130810,053_SunFeb22
#101111,49.293286,-123.139987,053_SunFeb22
#000000,49.282799,-123.104073,053_SunFeb22
#BC5794,49.293097,-123.136878,053_SunFeb22
#030103,49.286510,-123.127190,053_SunFeb22
#1B0C0C,49.263939,-123.105110,053_SunFeb22
#114F05,49.280491,-123.120567,053_SunFeb22
#D29FC1,49.247330,-123.100777,053_SunFeb22
#030201,49.280720,-123.121391,053_SunFeb22
#0E0708,49.283100,-123.104393,053_SunFeb22
#0F1102,49.283333,-123.119217,053_SunFeb22
#100603,49.260307,-123.096275,053_SunFeb22
#040504,49.283691,-123.103455,053_SunFeb22
#030202,49.283333,-123.119217,053_SunFeb22
#040402,49.277900,-123.099500,053_SunFeb22
#040202,49.284636,-123.120566,053_SunFeb22
#030402,49.283623,-123.103828,053_SunFeb22
#030904,49.279669,-123.122709,053_SunFeb22
#010101,49.288097,-123.138611,053_SunFeb22
#040102,49.280750,-123.120017,053_SunFeb22
#040704,49.280159,-123.116409,053_SunFeb22
#020102,49.284111,-123.111565,053_SunFeb22
#0B1F16,49.275404,-123.109266,053_SunFeb22
#010001,49.274642,-123.122509,053_SunFeb22
#FDFAFB,49.279927,-123.117383,053_SunFeb22
#020302,49.276524,-123.100084,053_SunFeb22
#9C5676,49.279947,-123.116552,053_SunFeb22
#030102,49.269022,-123.155702,053_SunFeb22
#896377,49.262337,-123.091225,053_SunFeb22
#F1F1F1,49.272518,-123.123532,053_SunFeb22
#6D0B16,49.234909,-123.115814,053_SunFeb22
#CD5DA0,49.250000,-123.100000,053_SunFeb22
#200103,49.283100,-123.104393,053_SunFeb22
#010000,49.280491,-123.120567,053_SunFeb22
#D60616,49.273353,-123.103411,053_SunFeb22
#FCFBFB,49.282675,-123.094254,053_SunFeb22
#090608,49.304062,-123.156487,053_SunFeb22
#060504,49.283336,-123.109054,053_SunFeb22
#020303,49.287802,-123.114354,053_SunFeb22
#1E0712,49.300000,-123.140000,053_SunFeb22
#060A08,49.293286,-123.139987,053_SunFeb22
#050202,49.281990,-123.124237,053_SunFeb22
#020402,49.284599,-123.108887,053_SunFeb22
#000100,49.280310,-123.122030,053_SunFeb22
#FDFCFD,49.288830,-123.117691,053_SunFeb22
#F6F6F6,49.272987,-123.123037,053_SunFeb22
#270710,49.281982,-123.116661,053_SunFeb22
#020202,49.279669,-123.122709,053_SunFeb22
#060401,49.275173,-123.120865,053_SunFeb22
#060405,49.284042,-123.107463,053_SunFeb22
#020301,49.282799,-123.104073,053_SunFeb22
#0B0505,49.285739,-123.123934,053_SunFeb22
#010101,49.283180,-123.114578,053_SunFeb22
#EDF0EE,49.282834,-123.120458,053_SunFeb22
#F4F0F2,49.290722,-123.133995,053_SunFeb22
#4E1F2A,49.261412,-123.066266,053_SunFeb22
#010101,49.284679,-123.111893,053_SunFeb22
#030102,49.284679,-123.111893,053_SunFeb22
#EBCFDA,49.283333,-123.119217,053_SunFeb22
#FEFEFE,49.272518,-123.123532,053_SunFeb22
#01CD1F,49.282688,-123.104805,053_SunFeb22
#030201,49.264240,-123.101410,053_SunFeb22
#070301,49.281874,-123.124205,053_SunFeb22
#010000,49.280491,-123.120567,053_SunFeb22
#005A04,49.282688,-123.104805,053_SunFeb22
#010202,49.277950,-123.113991,053_SunFeb22
#020101,49.283333,-123.119217,053_SunFeb22
#050401,49.263142,-123.130089,053_SunFeb22
#010301,49.279947,-123.116552,053_SunFeb22
#060504,49.280781,-123.132072,053_SunFeb22
#024B0D,49.300743,-123.130331,053_SunFeb22
#0E0909,49.278957,-123.123207,053_SunFeb22
#1C1619,49.283333,-123.119217,053_SunFeb22
#B27299,49.282661,-123.109276,053_SunFeb22
#D4EAE5,49.283331,-123.123250,053_SunFeb22
#010700,49.275452,-123.121330,053_SunFeb22
#041808,49.274063,-123.154361,053_SunFeb22
#D4CCCE,49.278179,-123.124046,053_SunFeb22
#C476A7,49.283093,-123.106964,053_SunFeb22
#0C1E0B,49.280109,-123.128975,053_SunFeb22
#150306,49.287014,-123.141922,053_SunFeb22
#040203,49.288396,-123.130503,053_SunFeb22
#060700,49.279573,-123.138529,053_SunFeb22
#B577AB,49.269447,-123.107483,053_SunFeb22
#FBE9F9,49.285739,-123.123934,053_SunFeb22
#BCB0BA,49.283691,-123.103455,053_SunFeb22
#0F0607,49.257198,-123.100853,053_SunFeb22
#030201,49.280701,-123.120544,053_SunFeb22
#0B190B,49.288311,-123.116730,053_SunFeb22
#1D120C,49.282834,-123.120458,053_SunFeb22
#FBFCFD,49.250000,-123.100000,053_SunFeb22
#020501,49.281990,-123.124237,053_SunFeb22
#070506,49.343915,-123.018122,053_SunFeb22
#17100D,49.283379,-123.102486,053_SunFeb22
#071105,49.279452,-123.122732,053_SunFeb22
#020402,49.283180,-123.114578,053_SunFeb22
#1A1A1A,49.280248,-123.114811,053_SunFeb22
#FEFCFE,49.269621,-123.139675,053_SunFeb22
#860B13,49.260918,-123.100838,053_SunFeb22
#060604,49.278149,-123.125290,053_SunFeb22
#040300,49.283180,-123.114578,053_SunFeb22
#B2A2A5,49.265766,-123.100643,053_SunFeb22
#010000,49.282675,-123.106064,053_SunFeb22
#050201,49.276524,-123.100084,053_SunFeb22
#031702,49.279707,-123.122093,053_SunFeb22
#BABBB9,49.232006,-123.117801,053_SunFeb22
#7E536A,49.300000,-123.140000,053_SunFeb22
#060706,49.250000,-123.100000,053_SunFeb22
#030203,49.283260,-123.109092,053_SunFeb22
#040703,49.279452,-123.122732,053_SunFeb22
#071107,49.279270,-123.129776,053_SunFeb22
#140808,49.270460,-123.100585,053_SunFeb22
#070601,49.280659,-123.100861,053_SunFeb22
#0D0507,49.283108,-123.118874,053_SunFeb22
#F2E8ED,49.290234,-123.133789,053_SunFeb22
#E5E5E5,49.288990,-123.127533,053_SunFeb22
#000301,49.288033,-123.114475,053_SunFeb22
#020102,49.269400,-123.123800,053_SunFeb22
#F6F2F5,49.290234,-123.133789,053_SunFeb22
#1B110F,49.273722,-123.097917,053_SunFeb22
#FEFDFE,49.263211,-123.095767,053_SunFeb22
#000201,49.276524,-123.100084,053_SunFeb22
#0E050E,49.245060,-123.090460,053_SunFeb22
#7B5A71,49.279270,-123.129776,053_SunFeb22
#050202,49.275404,-123.109266,053_SunFeb22
#DCB3B6,49.282120,-123.109520,053_SunFeb22
#0E090A,49.289337,-123.131859,053_SunFeb22
#AC88A2,49.278573,-123.116909,053_SunFeb22
#180304,49.285294,-123.111887,053_SunFeb22
#060403,49.277534,-123.125833,053_SunFeb22
#EB2116,49.275404,-123.109266,053_SunFeb22
#FEFCFE,49.279461,-123.122124,053_SunFeb22
#F3D9E8,49.269527,-123.095039,053_SunFeb22
#050400,49.285739,-123.123934,053_SunFeb22
#6AA1A0,49.250000,-123.100000,053_SunFeb22
#011A05,49.272312,-123.128288,053_SunFeb22
#040405,49.260307,-123.096275,053_SunFeb22
#030101,49.285873,-123.127152,053_SunFeb22
#040403,49.260918,-123.100838,053_SunFeb22
#14080A,49.254456,-123.080432,053_SunFeb22
#53E0A3,49.250000,-123.100000,053_SunFeb22
#060601,49.278179,-123.124046,053_SunFeb22
#10040A,49.256593,-123.102003,053_SunFeb22
#1A1412,49.286675,-123.143220,053_SunFeb22
#020201,49.283333,-123.119217,053_SunFeb22
#7A0314,49.265955,-123.153983,053_SunFeb22
#FCFAFB,49.253956,-123.090195,053_SunFeb22
#F7F9F9,49.279270,-123.129776,053_SunFeb22
#B0799C,49.250000,-123.100000,053_SunFeb22
#F0F1F4,49.300000,-123.140000,053_SunFeb22
#CD52B4,49.281082,-123.097134,053_SunFeb22
#190E0F,49.280659,-123.100861,053_SunFeb22
#F0F8F3,49.279270,-123.129776,053_SunFeb22
#040904,49.270979,-123.127850,053_SunFeb22
#020101,49.283379,-123.102486,053_SunFeb22
#120302,49.275404,-123.109266,053_SunFeb22
#060702,49.275404,-123.109266,053_SunFeb22
#1A1B15,49.280659,-123.100861,053_SunFeb22
#E4FAF5,49.275404,-123.109266,053_SunFeb22
#F8FAFA,49.275404,-123.109266,053_SunFeb22
#FAFDFD,49.275404,-123.109266,053_SunFeb22
#8B564F,49.280315,-123.121681,053_SunFeb22
#030302,49.280720,-123.121391,053_SunFeb22
#020001,49.288033,-123.114475,053_SunFeb22
#030203,49.275404,-123.109266,053_SunFeb22
#010101,49.283484,-123.104265,053_SunFeb22
#0A0903,49.275404,-123.109266,053_SunFeb22
#0E0105,49.257956,-123.115428,053_SunFeb22
#010101,49.269400,-123.123800,053_SunFeb22
#F9F4F8,49.250000,-123.100000,053_SunFeb22
#020101,49.275404,-123.109266,053_SunFeb22
#F0ECEF,49.283412,-123.118872,053_SunFeb22
#070604,49.283180,-123.114578,053_SunFeb22
#FBFBFA,49.275404,-123.109266,053_SunFeb22
#000000,49.284111,-123.111565,053_SunFeb22
#030302,49.278103,-123.125038,053_SunFeb22
#0D0C07,49.269583,-123.069642,053_SunFeb22
#041300,49.250000,-123.100000,053_SunFeb22
#050302,49.284695,-123.119241,053_SunFeb22
#585858,49.275404,-123.109266,053_SunFeb22
#011C01,49.277157,-123.125916,053_SunFeb22
#000201,49.275404,-123.109266,053_SunFeb22
#070808,49.250000,-123.100000,053_SunFeb22
#010101,49.282834,-123.120458,053_SunFeb22
#F9FCFC,49.254456,-123.080432,053_SunFeb22
#040404,49.289711,-123.116074,053_SunFeb22
#CFA9B9,49.283647,-123.104132,053_SunFeb22
#A9B5C0,49.250000,-123.100000,053_SunFeb22
#030303,49.280659,-123.100861,053_SunFeb22
#000700,49.280720,-123.121391,053_SunFeb22
#88968F,49.289935,-123.145554,053_SunFeb22
#06140B,49.288128,-123.114868,053_SunFeb22
#040304,49.286521,-123.136112,053_SunFeb22
#721A7A,49.280109,-123.128975,053_SunFeb22
#040403,49.282834,-123.120458,053_SunFeb22
#75A191,49.279573,-123.138529,053_SunFeb22
#030102,49.287941,-123.113132,053_SunFeb22
#060504,49.284042,-123.107463,053_SunFeb22
#010601,49.269604,-123.137557,053_SunFeb22
#070201,49.288349,-123.122169,053_SunFeb22
#877661,49.272451,-123.123960,053_SunFeb22
#A6DBBC,49.271369,-123.139463,053_SunFeb22
#020101,49.274373,-123.117753,053_SunFeb22
#DDDBDF,49.282834,-123.120458,053_SunFeb22
#0A2713,49.269908,-123.114517,053_SunFeb22
#010001,49.283230,-123.104540,053_SunFeb22
#2BAF5F,49.293240,-123.140152,053_SunFeb22
#F2FAF5,49.290737,-123.140033,053_SunFeb22
#100407,49.269908,-123.114517,053_SunFeb22
#825C78,49.276352,-123.119621,053_SunFeb22
#020302,49.250000,-123.100000,053_SunFeb22
#130D13,49.292648,-123.128988,053_SunFeb22
#010101,49.283460,-123.095390,053_SunFeb22
#030605,49.280655,-123.108689,053_SunFeb22
#F8FDFC,49.250000,-123.100000,053_SunFeb22
#030403,49.272005,-123.114896,053_SunFeb22
#79A293,49.267353,-123.124526,053_SunFeb22
#FDFDFE,49.250000,-123.100000,053_SunFeb22
#F1F8F7,49.290437,-123.121587,053_SunFeb22
#010201,49.278747,-123.109459,053_SunFeb22
#0D0908,49.284159,-123.123984,053_SunFeb22
#15060B,49.276898,-123.116822,053_SunFeb22
#5C545A,49.281473,-123.127112,053_SunFeb22
#030203,49.284340,-123.111359,053_SunFeb22
#FAF9FA,49.242222,-123.115000,053_SunFeb22
#E2C5D3,49.263073,-123.104656,053_SunFeb22
#FEFEFF,49.259603,-123.070535,053_SunFeb22
#929C96,49.280414,-123.126281,053_SunFeb22
#DBA5C2,49.254456,-123.080432,053_SunFeb22
#E5F2EB,49.271856,-123.135008,053_SunFeb22
#010202,49.250000,-123.100000,053_SunFeb22
#08130D,49.288128,-123.114868,053_SunFeb22
#010101,49.283165,-123.108330,053_SunFeb22
#081109,49.288128,-123.114868,053_SunFeb22
#CAB5C7,49.278652,-123.098618,053_SunFeb22
#7A6869,49.269402,-123.134018,053_SunFeb22
#08140C,49.270931,-123.115402,053_SunFeb22
#ECF1EF,49.280212,-123.117270,053_SunFeb22
#1E0D14,49.280237,-123.123904,053_SunFeb22
#0E070A,49.272312,-123.128288,053_SunFeb22
#A8838C,49.257198,-123.100853,053_SunFeb22
#8F9BA1,49.224046,-123.078409,053_SunFeb22
#030705,49.374432,-123.274918,053_SunFeb22
#9D8064,49.270931,-123.115402,053_SunFeb22
#000400,49.250000,-123.100000,053_SunFeb22
#1CC64F,49.254456,-123.080432,053_SunFeb22
#DCEADC,49.268880,-123.102845,053_SunFeb22
#0B0D0A,49.250000,-123.100000,053_SunFeb22
#9F8092,49.258541,-123.138344,053_SunFeb22
#0D0F0F,49.269400,-123.123800,053_SunFeb22
#9E6C8B,49.296917,-123.134216,053_SunFeb22
#010400,49.275404,-123.109266,053_SunFeb22
#F4F4F3,49.284398,-123.121018,053_SunFeb22
#010401,49.273353,-123.103411,053_SunFeb22
#795164,49.285106,-123.102149,053_SunFeb22
#B0EBBF,49.263772,-123.153746,053_SunFeb22
#040103,49.242272,-123.099828,053_SunFeb22
#156467,49.268013,-123.154892,053_SunFeb22
#020202,49.275404,-123.109266,053_SunFeb22
#040204,49.242272,-123.099828,053_SunFeb22
#050404,49.274468,-123.121886,053_SunFeb22
#010001,49.280491,-123.120567,053_SunFeb22
#000701,49.265259,-123.101921,053_SunFeb22
#111007,49.269455,-123.069511,053_SunFeb22
#7AA8A0,49.285106,-123.102149,053_SunFeb22
#010201,49.269400,-123.123800,053_SunFeb22
#CE859C,49.282425,-123.124291,053_SunFeb22
#677F89,49.289711,-123.116074,053_SunFeb22
#DDCDD1,49.276295,-123.121407,053_SunFeb22
#DDD3DA,49.250000,-123.100000,053_SunFeb22
#040102,49.223800,-123.080630,053_SunFeb22
#DDD0D9,49.285488,-123.134281,053_SunFeb22
#040504,49.281067,-123.102051,053_SunFeb22
#1B0A0F,49.287842,-123.116341,053_SunFeb22
#050203,49.245830,-123.094177,053_SunFeb22
#E1D8E5,49.285251,-123.123485,053_SunFeb22
#323238,49.250000,-123.100000,053_SunFeb22
#81C6AB,49.274063,-123.154361,053_SunFeb22
#011A05,49.300743,-123.130331,053_SunFeb22
#040202,49.287224,-123.113916,053_SunFeb22
#A75B5F,49.270556,-123.133333,053_SunFeb22
#040101,49.284210,-123.108531,053_SunFeb22
#040305,49.271856,-123.135008,053_SunFeb22
#0F1B15,49.270460,-123.100585,053_SunFeb22
#F5BEF8,49.261466,-123.154681,053_SunFeb22
#050504,49.268094,-123.155494,053_SunFeb22
#050403,49.283333,-123.119217,053_SunFeb22
#CEFBFA,49.282937,-123.106122,053_SunFeb22
#11110D,49.280659,-123.100861,053_SunFeb22
#2C7646,49.300000,-123.140000,053_SunFeb22
#090908,49.276809,-123.112154,053_SunFeb22
#FAF8FA,49.282937,-123.106122,053_SunFeb22
#020402,49.280404,-123.121227,053_SunFeb22
#7F9C91,49.280289,-123.106751,053_SunFeb22
#050505,49.218143,-123.086373,053_SunFeb22
#817671,49.255959,-123.101700,053_SunFeb22
#5FAF83,49.280870,-123.126872,053_SunFeb22
#020201,49.271856,-123.135008,053_SunFeb22
#0B0504,49.288311,-123.116730,053_SunFeb22
#A17091,49.298909,-123.140010,053_SunFeb22
#68CE93,49.261040,-123.156038,053_SunFeb22
#A15A72,49.281422,-123.115646,053_SunFeb22
#160E0A,49.300000,-123.140000,053_SunFeb22
#050C06,49.287762,-123.118332,053_SunFeb22
#AB66C2,49.260841,-123.099777,053_SunFeb22
#1B080A,49.275726,-123.120552,053_SunFeb22
#140F13,49.250000,-123.100000,053_SunFeb22
#EEF4EF,49.278532,-123.125118,053_SunFeb22
#020101,49.286956,-123.129469,053_SunFeb22
#021E08,49.300000,-123.140000,053_SunFeb22
#101009,49.289822,-123.116087,053_SunFeb22
#0A050E,49.262798,-123.108467,053_SunFeb22
#2A412B,49.271418,-123.133671,053_SunFeb22
#7D9397,49.250000,-123.100000,053_SunFeb22
#E3DBDD,49.285290,-123.122795,053_SunFeb22
#F4F0F2,49.263954,-123.105247,053_SunFeb22
#080C09,49.300000,-123.140000,053_SunFeb22
#0D0A0B,49.272625,-123.135620,053_SunFeb22
#9AACA6,49.284042,-123.107463,053_SunFeb22
#040304,49.287999,-123.137446,053_SunFeb22
#745D67,49.283600,-123.109682,053_SunFeb22
#010001,49.242100,-123.113800,053_SunFeb22
#E20549,49.273353,-123.103411,053_SunFeb22
#7B0B0D,49.286956,-123.129469,053_SunFeb22
#7D8F92,49.264742,-123.099305,053_SunFeb22
#ECDCE7,49.268624,-123.149208,053_SunFeb22
#060501,49.275153,-123.110006,053_SunFeb22
#596054,49.282834,-123.120458,053_SunFeb22
#131413,49.250000,-123.100000,053_SunFeb22
#609E60,49.250000,-123.100000,053_SunFeb22
#020502,49.272451,-123.123960,053_SunFeb22
#180504,49.279776,-123.109901,053_SunFeb22
#106225,49.293286,-123.139987,053_SunFeb22
#040404,49.276445,-123.087142,053_SunFeb22
#0D190B,49.264742,-123.099305,053_SunFeb22
#041E18,49.272079,-123.120377,053_SunFeb22
#001200,49.283695,-123.106071,053_SunFeb22
#6AA189,49.289711,-123.116074,053_SunFeb22
#0A0608,49.278441,-123.130178,053_SunFeb22
#040505,49.300000,-123.140000,053_SunFeb22
#F1E4E9,49.282834,-123.120458,053_SunFeb22
#021D01,49.280189,-123.121010,053_SunFeb22
#170711,49.279679,-123.103760,053_SunFeb22
#7D8682,49.264795,-123.146614,053_SunFeb22
#F4EEF2,49.271856,-123.135008,053_SunFeb22
#010000,49.280960,-123.077370,053_SunFeb22
#050305,49.280100,-123.112800,053_SunFeb22
#089F71,49.272332,-123.102719,053_SunFeb22
#160310,49.278759,-123.115547,053_SunFeb22
#100D0E,49.276809,-123.112154,053_SunFeb22
#FBF6F9,49.269908,-123.153351,053_SunFeb22
#1C191A,49.286675,-123.143220,053_SunFeb22
#576061,49.288128,-123.114868,053_SunFeb22
#634B54,47.606400,-122.331000,053_SunFeb22
#0F0204,49.280491,-123.120567,053_SunFeb22
#191109,49.286675,-123.143220,053_SunFeb22
#010201,49.276809,-123.112154,053_SunFeb22
#0F0703,49.282215,-123.102875,053_SunFeb22
#282828,49.280807,-123.120593,053_SunFeb22
#6F827D,49.259357,-123.101038,053_SunFeb22
#07F169,49.280100,-123.112800,053_SunFeb22
#CFF0D7,49.291263,-123.135728,053_SunFeb22
#571D27,49.277920,-123.121169,053_SunFeb22
#060705,49.282989,-123.124039,053_SunFeb22
#FBF8FA,49.285404,-123.114273,053_SunFeb22
#090903,49.262669,-123.102570,053_SunFeb22
#BEBFBE,49.283623,-123.103828,053_SunFeb22
#010101,49.250000,-123.100000,053_SunFeb22
#150503,49.284364,-123.109425,053_SunFeb22
#F6F8F7,49.288071,-123.130814,053_SunFeb22
#586359,49.300000,-123.140000,053_SunFeb22
#060706,49.295304,-123.137059,053_SunFeb22
#DBB7B6,49.278339,-123.125778,053_SunFeb22
#070706,49.278198,-123.113579,053_SunFeb22
#E8EDEA,49.263125,-123.109800,053_SunFeb22
#B3F6D2,49.271580,-123.106979,053_SunFeb22
#F9F7F7,49.278800,-123.127496,053_SunFeb22
#C094AB,49.263191,-123.138662,053_SunFeb22
#160206,49.250000,-123.100000,053_SunFeb22
#E3F3F3,49.284530,-123.109892,053_SunFeb22
#145624,49.269400,-123.123800,053_SunFeb22
#0A0805,49.264019,-123.105309,053_SunFeb22
#1D1117,49.287941,-123.113132,053_SunFeb22
#020202,49.270942,-123.109478,053_SunFeb22
#DEC5D1,49.280704,-123.117167,053_SunFeb22
#010001,49.300000,-123.140000,053_SunFeb22
#F0EDEE,49.245830,-123.094177,053_SunFeb22
#0C0E12,49.281069,-123.125186,053_SunFeb22
#72AB86,49.269400,-123.123800,053_SunFeb22
#F5F8F3,49.276097,-123.119497,053_SunFeb22
#ADE7CE,49.269400,-123.123800,053_SunFeb22
#E2DADD,49.275358,-123.126044,053_SunFeb22
#1B0B08,49.282989,-123.124039,053_SunFeb22
#000000,49.281271,-123.098454,053_SunFeb22
#030203,49.269400,-123.123800,053_SunFeb22
#F1F1ED,49.300000,-123.140000,053_SunFeb22
#03EC01,49.280491,-123.120567,053_SunFeb22
#020101,49.284668,-123.122794,053_SunFeb22
#423131,49.277829,-123.099403,053_SunFeb22
#0E0C0F,49.274345,-123.118765,053_SunFeb22
#090506,49.284572,-123.124657,053_SunFeb22
#070605,49.283695,-123.106071,053_SunFeb22
#F7F3F5,49.274559,-123.122650,053_SunFeb22
#120409,49.288910,-123.131203,053_SunFeb22
#586762,49.250000,-123.100000,053_SunFeb22
#0B0807,49.253956,-123.090195,053_SunFeb22
#151924,49.275044,-123.125662,053_SunFeb22
#B7B8B6,49.282325,-123.108887,053_SunFeb22
#FAFAFB,49.283745,-123.109200,053_SunFeb22
#050002,49.287029,-123.115623,053_SunFeb22
#1B0B0C,49.254456,-123.080432,053_SunFeb22
#6DAA84,49.278260,-123.079810,053_SunFeb22
#010101,49.242039,-123.111942,053_SunFeb22
#71A688,49.278260,-123.079810,053_SunFeb22
#855C73,49.285801,-123.123894,053_SunFeb22
#8F6974,49.290780,-123.136454,053_SunFeb22
#0C080A,49.271856,-123.135008,053_SunFeb22
#554E60,49.290436,-123.141110,053_SunFeb22
#0B0A07,49.282402,-123.111076,053_SunFeb22
#0A0407,49.274345,-123.118765,053_SunFeb22
#A11357,49.282812,-123.115211,053_SunFeb22
#767870,49.290437,-123.121587,053_SunFeb22
#070701,49.283100,-123.104393,053_SunFeb22
#02620F,49.300743,-123.130331,053_SunFeb22
#F1F1F1,49.283745,-123.109200,053_SunFeb22
#D4CFD2,49.235472,-123.092639,053_SunFeb22
#A7EFC6,49.271580,-123.106979,053_SunFeb22
#020202,49.300000,-123.140000,053_SunFeb22
#080705,49.277157,-123.125916,053_SunFeb22
#E4E5E1,49.283810,-123.142241,053_SunFeb22
#A6A6A6,49.250000,-123.100000,053_SunFeb22
#5FBF81,49.277778,-123.143333,053_SunFeb22
#EFE8EE,49.278000,-123.117667,053_SunFeb22
#E6F1E7,49.287941,-123.113132,053_SunFeb22
#946774,49.282684,-123.115288,053_SunFeb22
#E8C7E6,49.280414,-123.126281,053_SunFeb22
#511C19,49.281838,-123.133451,053_SunFeb22
#4D9E04,49.283333,-123.119217,053_SunFeb22
#071505,49.274559,-123.122650,053_SunFeb22
#F4EBED,49.284439,-123.123016,053_SunFeb22
#F9FDFD,49.275470,-123.136643,053_SunFeb22
#C17192,49.280306,-123.119188,053_SunFeb22
#140B0A,49.266472,-123.140701,053_SunFeb22
#7D5A67,49.283066,-123.100586,053_SunFeb22
#071008,49.280491,-123.120567,053_SunFeb22
#0C140E,49.250000,-123.100000,053_SunFeb22
#6C5058,49.276797,-123.112196,053_SunFeb22
#F7F3F4,49.278366,-123.118240,053_SunFeb22
#FCFDFD,49.270573,-123.154588,053_SunFeb22
#030303,49.248740,-123.075407,053_SunFeb22
#070103,49.280100,-123.112800,053_SunFeb22
#020101,49.282215,-123.102875,053_SunFeb22
#A17087,49.280067,-123.103790,053_SunFeb22
