color,lat,long,date
#0F0208,49.279459,-123.123020,339_SatDec5
#160809,49.248634,-123.152152,339_SatDec5
#040401,49.290244,-123.135823,339_SatDec5
#040503,49.280720,-123.121391,339_SatDec5
#040102,49.226822,-123.128702,339_SatDec5
#0F0207,49.286653,-123.112071,339_SatDec5
#0D0509,49.258022,-123.100944,339_SatDec5
#A74E69,49.283108,-123.118874,339_SatDec5
#030B06,49.282244,-123.121151,339_SatDec5
#0A0807,49.238990,-123.129839,339_SatDec5
#040504,49.279165,-123.116049,339_SatDec5
#B5B5B5,49.250000,-123.100000,339_SatDec5
#AB7591,49.288349,-123.122169,339_SatDec5
#040603,49.283375,-123.102371,339_SatDec5
#6B0418,49.255849,-123.115402,339_SatDec5
#030204,49.291763,-123.128235,339_SatDec5
#050601,49.285739,-123.123934,339_SatDec5
#190B0D,49.292648,-123.128988,339_SatDec5
#020301,49.284042,-123.107463,339_SatDec5
#0D0B0B,49.279573,-123.138529,339_SatDec5
#080807,49.280159,-123.122253,339_SatDec5
#060303,49.272850,-123.069778,339_SatDec5
#D0B7C7,49.282652,-123.104467,339_SatDec5
#1F171C,49.282831,-123.132003,339_SatDec5
#070601,49.280126,-123.121808,339_SatDec5
#070202,49.288128,-123.114868,339_SatDec5
#040303,49.281765,-123.107483,339_SatDec5
#0A0807,49.280159,-123.122253,339_SatDec5
#010101,49.250000,-123.100000,339_SatDec5
#040306,49.283677,-123.090976,339_SatDec5
#14060C,49.250000,-123.100000,339_SatDec5
#0E1207,49.250000,-123.100000,339_SatDec5
#000B00,49.250000,-123.100000,339_SatDec5
#081305,49.238990,-123.129839,339_SatDec5
#8D7B80,49.280159,-123.122253,339_SatDec5
#020201,49.280491,-123.120567,339_SatDec5
#020302,49.250000,-123.100000,339_SatDec5
#030302,49.279270,-123.129776,339_SatDec5
#0C0A0A,49.250000,-123.100000,339_SatDec5
#130205,49.267799,-123.148819,339_SatDec5
#E1D7E2,49.278604,-123.125696,339_SatDec5
#11090C,49.280796,-123.117943,339_SatDec5
#030303,49.267799,-123.148819,339_SatDec5
#050202,49.238990,-123.129839,339_SatDec5
#020001,49.280310,-123.122030,339_SatDec5
#050304,49.238990,-123.129839,339_SatDec5
#E9FAF6,49.300629,-123.117593,339_SatDec5
#060304,49.260307,-123.096275,339_SatDec5
#0E1412,49.250000,-123.100000,339_SatDec5
#AC5A90,49.268215,-123.150085,339_SatDec5
#130D0F,49.250000,-123.100000,339_SatDec5
#020101,49.287441,-123.141958,339_SatDec5
#050503,49.280371,-123.129529,339_SatDec5
#020302,49.289711,-123.116074,339_SatDec5
#A6CEA4,49.281071,-123.112518,339_SatDec5
#646464,49.275280,-123.099709,339_SatDec5
#011A01,49.281929,-123.100098,339_SatDec5
#748D77,49.279270,-123.129776,339_SatDec5
#D495BE,49.287224,-123.113916,339_SatDec5
#030202,49.284042,-123.107463,339_SatDec5
#610704,49.249769,-123.115547,339_SatDec5
#020101,49.300000,-123.140000,339_SatDec5
#E1ECF3,49.216901,-123.077238,339_SatDec5
#071D0E,49.250000,-123.100000,339_SatDec5
#BCB0BB,49.275604,-123.121522,339_SatDec5
#E16D97,49.250000,-123.100000,339_SatDec5
#EBD9E0,49.280659,-123.100861,339_SatDec5
#020802,49.281929,-123.100098,339_SatDec5
#080707,49.281193,-123.126312,339_SatDec5
#A6BAAC,49.278171,-123.121287,339_SatDec5
#1B070D,49.283718,-123.121109,339_SatDec5
#020001,49.281982,-123.122955,339_SatDec5
#061706,49.278038,-123.109234,339_SatDec5
#1D060F,49.280404,-123.121227,339_SatDec5
#080606,49.283156,-123.109243,339_SatDec5
#050501,49.271856,-123.135008,339_SatDec5
#070501,49.284042,-123.107463,339_SatDec5
#000300,49.284042,-123.107463,339_SatDec5
#B79EAF,49.283663,-123.122239,339_SatDec5
#F898AB,49.261418,-123.138477,339_SatDec5
#1A0103,49.284210,-123.108531,339_SatDec5
#080B04,49.277157,-123.125916,339_SatDec5
#EADEE9,49.274208,-123.069748,339_SatDec5
#C86B98,49.284433,-123.122158,339_SatDec5
#AA6B81,49.274208,-123.069748,339_SatDec5
#BEA5B3,49.274188,-123.123598,339_SatDec5
#FAFCFC,49.275490,-123.120918,339_SatDec5
#030402,49.275490,-123.120918,339_SatDec5
#0A1208,49.238990,-123.129839,339_SatDec5
#E2BCD1,49.285739,-123.123934,339_SatDec5
#14050A,49.280704,-123.117167,339_SatDec5
#060907,49.281250,-123.116425,339_SatDec5
#050401,49.283508,-123.105095,339_SatDec5
#030101,49.278652,-123.098618,339_SatDec5
#0B090A,49.283909,-123.116691,339_SatDec5
#16050B,49.278038,-123.109234,339_SatDec5
#080202,49.250000,-123.100000,339_SatDec5
#10070A,49.250000,-123.100000,339_SatDec5
#010101,49.282688,-123.104805,339_SatDec5
#977283,49.282631,-123.104080,339_SatDec5
#020101,49.287941,-123.113132,339_SatDec5
#011D02,49.279669,-123.122709,339_SatDec5
#0C0C0E,49.250000,-123.100000,339_SatDec5
#12070C,49.271732,-123.095047,339_SatDec5
#020101,49.283995,-123.110176,339_SatDec5
#060404,49.280371,-123.129529,339_SatDec5
#F4F4F6,49.250000,-123.100000,339_SatDec5
#030202,49.276979,-123.126573,339_SatDec5
#030202,49.280659,-123.100861,339_SatDec5
#FEFEFE,49.287441,-123.141958,339_SatDec5
#F0ECEF,49.275890,-123.110840,339_SatDec5
#0F080A,49.280659,-123.100861,339_SatDec5
#020601,49.279669,-123.122709,339_SatDec5
#190E15,49.262493,-123.138405,339_SatDec5
#060101,49.280720,-123.121391,339_SatDec5
#AC5B65,49.279677,-123.119916,339_SatDec5
#050501,49.275527,-123.120823,339_SatDec5
#030303,49.278240,-123.099579,339_SatDec5
#1C1015,49.285739,-123.123934,339_SatDec5
#C5A6BD,49.274311,-123.123817,339_SatDec5
#68716A,49.288383,-123.112904,339_SatDec5
#040203,49.280720,-123.121391,339_SatDec5
#040102,49.280404,-123.121227,339_SatDec5
#040403,49.280720,-123.121391,339_SatDec5
#020101,49.291566,-123.135276,339_SatDec5
#000000,49.280659,-123.100861,339_SatDec5
#010000,49.279011,-123.114670,339_SatDec5
#010201,49.281271,-123.098454,339_SatDec5
#160F0C,49.277706,-123.125633,339_SatDec5
#020302,49.280414,-123.126281,339_SatDec5
#060504,49.268360,-123.151581,339_SatDec5
#020000,49.279011,-123.114670,339_SatDec5
#D3A6C9,49.274311,-123.123817,339_SatDec5
#060706,49.285339,-123.115372,339_SatDec5
#FAF9FA,49.273353,-123.103411,339_SatDec5
#120407,49.268967,-123.102936,339_SatDec5
#020302,49.279011,-123.114670,339_SatDec5
#0C0C0C,49.282051,-123.120850,339_SatDec5
#030303,49.244972,-123.149574,339_SatDec5
#B07783,49.283642,-123.106773,339_SatDec5
#555A47,49.279011,-123.114670,339_SatDec5
#111111,49.282280,-123.111750,339_SatDec5
#1B2319,49.264877,-123.069862,339_SatDec5
#0D0C03,49.276225,-123.102867,339_SatDec5
#020001,49.280078,-123.116400,339_SatDec5
#070501,49.282539,-123.123589,339_SatDec5
#020201,49.250000,-123.100000,339_SatDec5
#040301,49.279270,-123.129776,339_SatDec5
#030102,49.264877,-123.069862,339_SatDec5
#010101,49.250000,-123.100000,339_SatDec5
#030102,49.288033,-123.114475,339_SatDec5
#030303,49.264877,-123.069862,339_SatDec5
#060301,49.283336,-123.109054,339_SatDec5
#030203,49.232037,-123.157140,339_SatDec5
#010101,49.273353,-123.103411,339_SatDec5
#1B0907,49.280659,-123.100861,339_SatDec5
#060402,49.280659,-123.100861,339_SatDec5
#020502,49.274445,-123.123054,339_SatDec5
#1A7F09,49.280720,-123.121391,339_SatDec5
#100409,49.283264,-123.122239,339_SatDec5
#040401,49.280659,-123.100861,339_SatDec5
#020101,49.274311,-123.123817,339_SatDec5
#684F5E,49.234829,-123.154411,339_SatDec5
#967F8C,49.280659,-123.100861,339_SatDec5
#211A20,49.283022,-123.115121,339_SatDec5
#FEFDFE,49.277577,-123.098100,339_SatDec5
#080607,49.282219,-123.134659,339_SatDec5
#0D0608,49.231494,-123.155780,339_SatDec5
#060606,49.280720,-123.121391,339_SatDec5
#040404,49.284433,-123.122158,339_SatDec5
#5E706C,49.254711,-123.086281,339_SatDec5
#030102,49.280659,-123.100861,339_SatDec5
#170E13,49.274755,-123.130484,339_SatDec5
#020101,49.263350,-123.123354,339_SatDec5
#010000,49.282157,-123.072063,339_SatDec5
#B40971,49.276894,-123.119896,339_SatDec5
#010101,49.280659,-123.100861,339_SatDec5
#020600,49.277038,-123.126295,339_SatDec5
#67676A,49.250000,-123.100000,339_SatDec5
#FCFAFB,49.250000,-123.100000,339_SatDec5
#110404,49.254471,-123.115326,339_SatDec5
#07130C,49.277948,-123.128486,339_SatDec5
#198755,49.300743,-123.130331,339_SatDec5
#17100F,49.274311,-123.123817,339_SatDec5
#0E0A09,49.279270,-123.129776,339_SatDec5
#010101,49.250000,-123.100000,339_SatDec5
#010000,49.274311,-123.123817,339_SatDec5
#050203,49.278038,-123.109234,339_SatDec5
#060604,49.288128,-123.114868,339_SatDec5
#6B0B15,49.263351,-123.125471,339_SatDec5
#010201,49.284042,-123.107463,339_SatDec5
#000000,49.283390,-123.108887,339_SatDec5
#030202,49.266361,-123.138596,339_SatDec5
#070707,49.280659,-123.100861,339_SatDec5
#010101,49.298958,-123.121335,339_SatDec5
#020202,49.265535,-123.077173,339_SatDec5
#AF1D4D,49.268109,-123.151321,339_SatDec5
#636363,49.279519,-123.115608,339_SatDec5
#E7B7E0,49.225479,-123.090797,339_SatDec5
#120309,49.264240,-123.101410,339_SatDec5
#010101,49.279461,-123.122124,339_SatDec5
#646069,49.250000,-123.100000,339_SatDec5
#1C0514,49.264190,-123.157020,339_SatDec5
#0D090B,49.272697,-123.152794,339_SatDec5
#885376,49.271856,-123.135008,339_SatDec5
#030101,49.282799,-123.104073,339_SatDec5
#020302,49.284439,-123.110268,339_SatDec5
#000100,49.280659,-123.100861,339_SatDec5
#020102,49.290611,-123.137138,339_SatDec5
#0B0A0A,49.279270,-123.129776,339_SatDec5
#010000,49.280659,-123.100861,339_SatDec5
#0F0C06,49.284063,-123.108673,339_SatDec5
#020001,49.283375,-123.102371,339_SatDec5
#040204,49.264895,-123.069458,339_SatDec5
#030201,49.284063,-123.108673,339_SatDec5
#BAB1C1,49.284111,-123.111565,339_SatDec5
#000000,49.250000,-123.100000,339_SatDec5
#010301,49.238990,-123.129839,339_SatDec5
#685151,49.250000,-123.100000,339_SatDec5
#027113,49.279270,-123.129776,339_SatDec5
#050303,49.279617,-123.100075,339_SatDec5
#20221F,49.285888,-123.117194,339_SatDec5
#050405,49.280659,-123.100861,339_SatDec5
#040600,49.301525,-123.134052,339_SatDec5
#F8F6F8,49.284111,-123.111565,339_SatDec5
#010601,49.288830,-123.117691,339_SatDec5
#020403,49.250000,-123.100000,339_SatDec5
#050205,49.288499,-123.138784,339_SatDec5
#5B0D1B,49.283398,-123.104515,339_SatDec5
#141F14,49.250000,-123.100000,339_SatDec5
#FCFCFD,49.300629,-123.117593,339_SatDec5
#D2CDD1,49.281250,-123.116425,339_SatDec5
#060202,49.250000,-123.100000,339_SatDec5
#040705,49.287224,-123.113916,339_SatDec5
#FCFAFB,49.272625,-123.135620,339_SatDec5
#040404,49.280659,-123.100861,339_SatDec5
#020102,49.280659,-123.100861,339_SatDec5
#030303,49.280404,-123.121227,339_SatDec5
#0C0708,49.287399,-123.125815,339_SatDec5
#010101,49.280404,-123.121227,339_SatDec5
#020101,49.284020,-123.117212,339_SatDec5
#020203,49.280659,-123.100861,339_SatDec5
#010000,49.277577,-123.098100,339_SatDec5
#69545F,49.250000,-123.100000,339_SatDec5
#050202,49.280491,-123.120567,339_SatDec5
#18120D,49.280659,-123.100861,339_SatDec5
#020301,49.265704,-123.114683,339_SatDec5
#070404,49.280491,-123.120567,339_SatDec5
#030203,49.281944,-123.121944,339_SatDec5
#98587A,49.270881,-123.102358,339_SatDec5
#090807,49.273722,-123.097917,339_SatDec5
#1C081A,49.249840,-123.096624,339_SatDec5
#131F0A,49.279270,-123.129776,339_SatDec5
#070706,49.283718,-123.121109,339_SatDec5
#020102,49.286477,-123.118190,339_SatDec5
#010100,49.280659,-123.100861,339_SatDec5
#A66994,49.287441,-123.141958,339_SatDec5
#978974,49.281411,-123.074650,339_SatDec5
#140D08,49.272636,-123.136124,339_SatDec5
#010301,49.279270,-123.129776,339_SatDec5
#040303,49.283150,-123.106422,339_SatDec5
#13080A,49.285524,-123.118666,339_SatDec5
#010502,49.279270,-123.129776,339_SatDec5
#070707,49.283150,-123.106422,339_SatDec5
#050304,49.279270,-123.129776,339_SatDec5
#0B8218,49.279270,-123.129776,339_SatDec5
#030303,49.279270,-123.129776,339_SatDec5
#050706,49.298909,-123.140010,339_SatDec5
#E0A9C6,49.300629,-123.117593,339_SatDec5
#030500,49.238990,-123.129839,339_SatDec5
#070606,49.283150,-123.106422,339_SatDec5
#020101,49.280404,-123.121227,339_SatDec5
#030303,49.281704,-123.104149,339_SatDec5
#020302,49.283288,-123.103398,339_SatDec5
#0F0D08,49.283129,-123.105364,339_SatDec5
#020202,49.281704,-123.104149,339_SatDec5
#F1F1F1,49.282834,-123.120458,339_SatDec5
#0C0807,49.282834,-123.120458,339_SatDec5
#FAF0F6,49.282834,-123.120458,339_SatDec5
#020202,49.276225,-123.102867,339_SatDec5
#070101,49.250000,-123.100000,339_SatDec5
#CADDE5,49.287379,-123.142961,339_SatDec5
#F5EBF1,49.250000,-123.100000,339_SatDec5
#946F72,49.250000,-123.100000,339_SatDec5
#090811,49.270340,-123.134250,339_SatDec5
#010201,49.284439,-123.110268,339_SatDec5
#020101,49.238990,-123.129839,339_SatDec5
#0F0709,49.283022,-123.115121,339_SatDec5
#0A1703,49.250000,-123.100000,339_SatDec5
#060606,49.283688,-123.121143,339_SatDec5
#010101,49.275404,-123.109266,339_SatDec5
#151202,49.279669,-123.122709,339_SatDec5
#240C19,49.250000,-123.100000,339_SatDec5
#010203,49.280376,-123.113297,339_SatDec5
#84767A,49.282028,-123.117691,339_SatDec5
#010501,49.250000,-123.100000,339_SatDec5
#846C87,49.250000,-123.100000,339_SatDec5
#020701,49.250000,-123.100000,339_SatDec5
#F6FDFD,49.282051,-123.120850,339_SatDec5
#050302,49.260390,-123.113360,339_SatDec5
#020100,49.250000,-123.100000,339_SatDec5
#DBC4D3,49.250000,-123.100000,339_SatDec5
#BDBCBD,49.300000,-123.140000,339_SatDec5
#010101,49.284720,-123.074485,339_SatDec5
#ADC5BC,49.270556,-123.133333,339_SatDec5
#050604,49.287941,-123.113132,339_SatDec5
#06260E,49.268188,-123.152510,339_SatDec5
#FEFEFE,49.250000,-123.100000,339_SatDec5
#080504,49.275404,-123.109266,339_SatDec5
#C764B7,49.285833,-123.111667,339_SatDec5
#120608,49.250000,-123.100000,339_SatDec5
#010401,49.283648,-123.136537,339_SatDec5
#030602,49.277539,-123.147470,339_SatDec5
#030101,49.276230,-123.107307,339_SatDec5
#010301,49.300000,-123.140000,339_SatDec5
#800313,49.265704,-123.114683,339_SatDec5
#0F0C0C,49.264469,-123.088422,339_SatDec5
#060406,49.278545,-123.123833,339_SatDec5
#1C0606,49.280659,-123.100861,339_SatDec5
#020202,49.280659,-123.100861,339_SatDec5
#C76397,49.249939,-123.100609,339_SatDec5
#D4C5D0,49.277778,-123.143333,339_SatDec5
#020101,49.283420,-123.104110,339_SatDec5
#010101,49.288128,-123.114868,339_SatDec5
#19040C,49.278604,-123.125696,339_SatDec5
#0A0507,49.250000,-123.100000,339_SatDec5
#780C53,49.250000,-123.100000,339_SatDec5
#040202,49.283718,-123.121109,339_SatDec5
#040404,49.267700,-123.096718,339_SatDec5
#151311,49.287659,-123.141983,339_SatDec5
#4F504F,49.285626,-123.132676,339_SatDec5
#020202,49.288390,-123.130570,339_SatDec5
#050505,49.283022,-123.115121,339_SatDec5
#020301,49.281271,-123.098454,339_SatDec5
#0C0709,49.282581,-123.105370,339_SatDec5
#030203,49.279551,-123.103416,339_SatDec5
#A25773,49.293751,-123.149306,339_SatDec5
#010101,49.284572,-123.124657,339_SatDec5
#050505,49.284042,-123.107463,339_SatDec5
#020102,49.281271,-123.098454,339_SatDec5
#060607,49.250000,-123.100000,339_SatDec5
#090909,49.271049,-123.154739,339_SatDec5
#AC5678,49.228882,-123.116981,339_SatDec5
#010201,49.283108,-123.118874,339_SatDec5
#010101,49.282482,-123.102776,339_SatDec5
#120609,49.274860,-123.121147,339_SatDec5
#030101,49.283022,-123.115121,339_SatDec5
#C9C3C0,49.263986,-123.100334,339_SatDec5
#0E0B0D,49.288128,-123.114868,339_SatDec5
#100E01,49.282244,-123.121151,339_SatDec5
#9C8793,49.288128,-123.114868,339_SatDec5
#020201,49.271856,-123.135008,339_SatDec5
#060204,49.280096,-123.120196,339_SatDec5
#030403,49.284933,-123.143065,339_SatDec5
#CB80A8,49.258022,-123.100944,339_SatDec5
#040202,49.249496,-123.100343,339_SatDec5
#5B2E42,49.260918,-123.100838,339_SatDec5
#090707,49.280404,-123.121227,339_SatDec5
#D7BFCC,49.264481,-123.144669,339_SatDec5
#050404,49.250000,-123.100000,339_SatDec5
#020102,49.282124,-123.120682,339_SatDec5
#010101,49.276524,-123.100084,339_SatDec5
#100514,49.265704,-123.114683,339_SatDec5
#080707,49.289711,-123.116074,339_SatDec5
#010503,49.276524,-123.100084,339_SatDec5
#060302,49.276524,-123.100084,339_SatDec5
#FDFAFB,49.275082,-123.121017,339_SatDec5
#120309,49.274136,-123.117592,339_SatDec5
#090808,49.250000,-123.100000,339_SatDec5
#1A0C14,49.280376,-123.113297,339_SatDec5
#D4E1DE,49.250000,-123.100000,339_SatDec5
#060604,49.250000,-123.100000,339_SatDec5
#050102,49.280376,-123.113297,339_SatDec5
#F8F8F8,49.258572,-123.137995,339_SatDec5
#030201,49.280376,-123.113297,339_SatDec5
#030403,49.250000,-123.100000,339_SatDec5
#030202,49.281163,-123.132326,339_SatDec5
#477563,49.272551,-123.133049,339_SatDec5
#190306,49.286900,-123.141005,339_SatDec5
#011707,49.250000,-123.100000,339_SatDec5
#181818,49.250000,-123.100000,339_SatDec5
#FAFBFC,49.280376,-123.113297,339_SatDec5
#5B4951,49.280563,-123.109177,339_SatDec5
#C0A5BE,49.229000,-123.152000,339_SatDec5
#B9B7B8,49.269547,-123.140945,339_SatDec5
#000000,49.279270,-123.129776,339_SatDec5
#735F6D,49.279677,-123.119916,339_SatDec5
#040102,49.283398,-123.104515,339_SatDec5
#060404,49.276352,-123.119621,339_SatDec5
#160F0D,49.250000,-123.100000,339_SatDec5
#1D090A,49.263409,-123.138153,339_SatDec5
#070202,49.283367,-123.116333,339_SatDec5
#0C0507,49.260390,-123.113360,339_SatDec5
#080807,49.250000,-123.100000,339_SatDec5
#DADAD3,49.288128,-123.114868,339_SatDec5
#140E0B,49.280376,-123.113297,339_SatDec5
#C7D9C0,49.288128,-123.114868,339_SatDec5
#080C0A,49.288128,-123.114868,339_SatDec5
#7A9D83,49.288128,-123.114868,339_SatDec5
#B57794,49.290722,-123.133995,339_SatDec5
#ADCDB8,49.288128,-123.114868,339_SatDec5
#020302,49.257313,-123.136675,339_SatDec5
#BDD5CD,49.218710,-123.102690,339_SatDec5
#050103,49.284599,-123.108887,339_SatDec5
#0F0E0E,49.250000,-123.100000,339_SatDec5
#050204,49.269634,-123.145126,339_SatDec5
#57676A,49.241894,-123.101685,339_SatDec5
#040403,49.293751,-123.149306,339_SatDec5
#020302,49.283108,-123.118874,339_SatDec5
#030303,49.282124,-123.120682,339_SatDec5
#010101,49.282244,-123.121151,339_SatDec5
#060102,49.280109,-123.128975,339_SatDec5
#030102,49.280704,-123.117167,339_SatDec5
#6C6566,49.282124,-123.120682,339_SatDec5
#021C02,49.280720,-123.121391,339_SatDec5
#030102,49.250000,-123.100000,339_SatDec5
#050203,49.275726,-123.120552,339_SatDec5
#050105,49.285106,-123.102149,339_SatDec5
#9E7F90,49.282872,-123.110018,339_SatDec5
#C1BCBE,49.279537,-123.126198,339_SatDec5
#050400,49.278038,-123.109234,339_SatDec5
#201C1B,49.282124,-123.120682,339_SatDec5
#695E62,49.287727,-123.123680,339_SatDec5
#63020D,49.290437,-123.121587,339_SatDec5
#C99FA8,49.281678,-123.133362,339_SatDec5
#798F7F,49.277462,-123.115761,339_SatDec5
#110407,49.268013,-123.154892,339_SatDec5
#000304,49.250000,-123.100000,339_SatDec5
#0F0F01,49.282244,-123.121151,339_SatDec5
#130913,49.277168,-123.086952,339_SatDec5
#A46284,49.268532,-123.069511,339_SatDec5
#010101,49.271580,-123.106979,339_SatDec5
#CA9BB5,49.287092,-123.129157,339_SatDec5
#040102,49.282124,-123.120682,339_SatDec5
#18070E,49.262493,-123.138405,339_SatDec5
#161013,49.288128,-123.114868,339_SatDec5
#010103,49.250000,-123.100000,339_SatDec5
#19130E,49.276352,-123.119621,339_SatDec5
#9D6773,49.270546,-123.147545,339_SatDec5
#030303,49.284661,-123.112716,339_SatDec5
#858685,49.248889,-123.076449,339_SatDec5
#020202,49.280414,-123.126281,339_SatDec5
#DBC6D5,49.281101,-123.089753,339_SatDec5
#D4F7F3,49.250000,-123.100000,339_SatDec5
#CADBD2,49.264019,-123.105309,339_SatDec5
#C7C7C6,49.283485,-123.104973,339_SatDec5
#49122D,49.278386,-123.116439,339_SatDec5
#989898,49.282124,-123.120682,339_SatDec5
#878A8E,49.290170,-123.118142,339_SatDec5
#040401,49.238990,-123.129839,339_SatDec5
#FCF8FA,49.284962,-123.124396,339_SatDec5
#040401,49.276230,-123.107307,339_SatDec5
#161113,49.250000,-123.100000,339_SatDec5
#191416,49.250000,-123.100000,339_SatDec5
#060204,49.289112,-123.132057,339_SatDec5
#020202,49.279989,-123.103934,339_SatDec5
#9F1D88,49.283022,-123.115121,339_SatDec5
#010101,49.242625,-123.153250,339_SatDec5
#0F090B,49.292465,-123.129150,339_SatDec5
