color,lat,long,date
#10060A,49.277908,-123.128357,302_ThuOct29
#14090B,49.276454,-123.118826,302_ThuOct29
#836C9F,49.277778,-123.143333,302_ThuOct29
#8D667D,49.284443,-123.110146,302_ThuOct29
#131014,49.250000,-123.100000,302_ThuOct29
#1D1720,49.250000,-123.100000,302_ThuOct29
#010101,49.277778,-123.143333,302_ThuOct29
#10070D,49.281193,-123.126312,302_ThuOct29
#D3ABAE,49.290005,-123.126835,302_ThuOct29
#1C181F,49.288499,-123.138784,302_ThuOct29
#050601,49.281312,-123.087722,302_ThuOct29
#1A0E0B,49.287029,-123.115623,302_ThuOct29
#917289,49.288033,-123.114475,302_ThuOct29
#979499,49.250000,-123.100000,302_ThuOct29
#070506,49.300000,-123.140000,302_ThuOct29
#FAF7F9,49.284599,-123.108887,302_ThuOct29
#E7A8E7,49.250000,-123.100000,302_ThuOct29
#080206,49.250000,-123.100000,302_ThuOct29
#AB0222,49.271856,-123.135008,302_ThuOct29
#020402,49.250000,-123.100000,302_ThuOct29
#030103,49.289800,-123.117389,302_ThuOct29
#A3789D,49.284859,-123.117859,302_ThuOct29
#060304,49.283718,-123.121109,302_ThuOct29
#050505,49.300743,-123.130331,302_ThuOct29
#171E96,49.277786,-123.098450,302_ThuOct29
#1F1A1E,49.288128,-123.114868,302_ThuOct29
#030403,49.300743,-123.130331,302_ThuOct29
#089212,49.300743,-123.130331,302_ThuOct29
#020302,49.274921,-123.123207,302_ThuOct29
#030504,49.300743,-123.130331,302_ThuOct29
#0E0B0B,49.250000,-123.100000,302_ThuOct29
#1A1116,49.300743,-123.130331,302_ThuOct29
#010000,49.289711,-123.116074,302_ThuOct29
#050203,49.250000,-123.100000,302_ThuOct29
#040606,49.280414,-123.126281,302_ThuOct29
#180F12,49.284661,-123.112716,302_ThuOct29
#000100,49.280491,-123.120567,302_ThuOct29
#060606,49.250000,-123.100000,302_ThuOct29
#201B1D,49.267786,-123.145078,302_ThuOct29
#A66781,49.285290,-123.122795,302_ThuOct29
#141310,49.242222,-123.115000,302_ThuOct29
#B7B7B7,49.250000,-123.100000,302_ThuOct29
#020101,49.288311,-123.116730,302_ThuOct29
#0F090E,49.271856,-123.135008,302_ThuOct29
#E6E3E7,49.283440,-123.118910,302_ThuOct29
#F2EFF0,49.246093,-123.101163,302_ThuOct29
#010101,49.284042,-123.112144,302_ThuOct29
#666161,49.261864,-123.138351,302_ThuOct29
#040803,49.279633,-123.122586,302_ThuOct29
#070405,49.284016,-123.114159,302_ThuOct29
#0D0B08,49.282280,-123.111750,302_ThuOct29
#1A0A0E,49.272380,-123.135830,302_ThuOct29
#140C1F,49.250000,-123.100000,302_ThuOct29
#C5A4C8,49.250000,-123.100000,302_ThuOct29
#E12196,49.285152,-123.118416,302_ThuOct29
#811147,49.263061,-123.097679,302_ThuOct29
#040204,49.250000,-123.100000,302_ThuOct29
#000000,49.275682,-123.099939,302_ThuOct29
#CC020C,49.282698,-123.128576,302_ThuOct29
#045215,49.298958,-123.121335,302_ThuOct29
#866A77,49.250000,-123.100000,302_ThuOct29
#040605,49.271856,-123.135008,302_ThuOct29
#0C0306,49.250000,-123.100000,302_ThuOct29
#A39097,49.280404,-123.121227,302_ThuOct29
#CFCECC,49.284771,-123.117203,302_ThuOct29
#6F0121,49.281929,-123.100098,302_ThuOct29
#EDEDEC,49.250000,-123.100000,302_ThuOct29
#EBE4E6,49.262888,-123.102243,302_ThuOct29
#B39DB3,49.274860,-123.121147,302_ThuOct29
#010302,49.269420,-123.130701,302_ThuOct29
#030201,49.265980,-123.069321,302_ThuOct29
#040403,49.283218,-123.122360,302_ThuOct29
#E4E4E3,49.271856,-123.135008,302_ThuOct29
#11070B,49.300000,-123.140000,302_ThuOct29
#020101,49.250000,-123.100000,302_ThuOct29
#040203,49.283156,-123.109243,302_ThuOct29
#D5D2DC,49.266222,-123.139545,302_ThuOct29
#050404,49.280124,-123.108239,302_ThuOct29
#030303,49.282433,-123.108856,302_ThuOct29
#0B0E0E,49.278604,-123.125696,302_ThuOct29
#A74B74,49.279537,-123.126198,302_ThuOct29
#050505,49.250000,-123.100000,302_ThuOct29
#1C1113,49.279790,-123.134040,302_ThuOct29
#6B726F,49.290437,-123.121587,302_ThuOct29
#0B0607,49.250000,-123.100000,302_ThuOct29
#050404,49.285654,-123.120197,302_ThuOct29
#F4F2F4,49.283066,-123.100586,302_ThuOct29
#0D0407,49.250000,-123.100000,302_ThuOct29
#050606,49.277462,-123.115761,302_ThuOct29
#B9AAA9,49.282711,-123.112396,302_ThuOct29
#030202,49.250000,-123.100000,302_ThuOct29
#4F1C28,49.286542,-123.119960,302_ThuOct29
#9E8297,49.281750,-123.085503,302_ThuOct29
#15050A,49.250000,-123.100000,302_ThuOct29
#09130B,49.250000,-123.100000,302_ThuOct29
#010101,49.275153,-123.110006,302_ThuOct29
#090909,49.262173,-123.152817,302_ThuOct29
#100609,49.287224,-123.113916,302_ThuOct29
#040203,49.283218,-123.122360,302_ThuOct29
#020001,49.289711,-123.116074,302_ThuOct29
#1E1612,49.280704,-123.117167,302_ThuOct29
#0F0A08,49.300743,-123.130331,302_ThuOct29
#081305,49.273353,-123.103411,302_ThuOct29
#08120C,49.250000,-123.100000,302_ThuOct29
#020101,49.250000,-123.100000,302_ThuOct29
#161110,49.283440,-123.118910,302_ThuOct29
#1A402C,49.216448,-123.133070,302_ThuOct29
#080F0B,49.290437,-123.121587,302_ThuOct29
#1C1A17,49.241720,-123.101400,302_ThuOct29
#DED5D6,49.257469,-123.146873,302_ThuOct29
#030605,49.260307,-123.096275,302_ThuOct29
#090706,49.269001,-123.108803,302_ThuOct29
#1F1119,49.288850,-123.121980,302_ThuOct29
#FAEBF8,49.283345,-123.104855,302_ThuOct29
#F2F0F3,49.288731,-123.120684,302_ThuOct29
#010001,49.232642,-123.154874,302_ThuOct29
#050605,49.284016,-123.114159,302_ThuOct29
#000000,49.280354,-123.119332,302_ThuOct29
#030102,49.250000,-123.100000,302_ThuOct29
#B78897,49.275726,-123.120552,302_ThuOct29
#B3AEB3,49.281765,-123.107483,302_ThuOct29
#CFD6CF,49.250000,-123.100000,302_ThuOct29
#040104,49.283859,-123.112185,302_ThuOct29
#DAD6D6,49.284599,-123.108887,302_ThuOct29
#221A1C,49.267353,-123.124526,302_ThuOct29
#A74E9A,49.250000,-123.100000,302_ThuOct29
#020202,49.284572,-123.124657,302_ThuOct29
#120805,49.274445,-123.123054,302_ThuOct29
#030203,49.283218,-123.122360,302_ThuOct29
#1A0E14,49.282109,-123.076504,302_ThuOct29
#796670,49.250000,-123.100000,302_ThuOct29
#11111B,49.300000,-123.140000,302_ThuOct29
#020202,49.262341,-123.105858,302_ThuOct29
#0D0E0D,49.257141,-123.127352,302_ThuOct29
#020403,49.282556,-123.107694,302_ThuOct29
#1B1414,49.281067,-123.102051,302_ThuOct29
#0C0807,49.300000,-123.140000,302_ThuOct29
#171719,49.280404,-123.121227,302_ThuOct29
#FFFFFF,49.250000,-123.100000,302_ThuOct29
#020202,49.267786,-123.145078,302_ThuOct29
#020202,49.282124,-123.120682,302_ThuOct29
#C779A2,49.257198,-123.100853,302_ThuOct29
#E3DFE0,49.250000,-123.100000,302_ThuOct29
#BCCDDF,49.270833,-123.106667,302_ThuOct29
#020402,49.232500,-123.093611,302_ThuOct29
#D6CED2,49.285079,-123.113636,302_ThuOct29
#190B13,49.282211,-123.123802,302_ThuOct29
#C9D3CC,49.282391,-123.111603,302_ThuOct29
#4A7864,49.279111,-123.121306,302_ThuOct29
#13070C,49.253048,-123.089806,302_ThuOct29
#010201,49.263561,-123.106369,302_ThuOct29
#DDD8DA,49.289588,-123.127209,302_ThuOct29
#F4EEF2,49.283440,-123.118910,302_ThuOct29
#C1B9BD,49.271263,-123.135834,302_ThuOct29
#010402,49.250000,-123.100000,302_ThuOct29
#040404,49.250000,-123.100000,302_ThuOct29
#F9E2F0,49.276352,-123.119621,302_ThuOct29
#9D9092,49.279062,-123.119669,302_ThuOct29
#140909,49.282698,-123.128576,302_ThuOct29
#0C1310,49.271856,-123.135008,302_ThuOct29
#010301,49.273353,-123.103411,302_ThuOct29
#946873,49.272511,-123.077927,302_ThuOct29
#0E030C,49.287441,-123.141958,302_ThuOct29
#94858F,49.282124,-123.120682,302_ThuOct29
#90147B,49.250000,-123.100000,302_ThuOct29
#BCE7D5,49.250000,-123.100000,302_ThuOct29
#A57782,49.287949,-123.130220,302_ThuOct29
#DC98BE,49.263510,-123.124826,302_ThuOct29
#010101,49.282959,-123.115181,302_ThuOct29
#BC5887,49.280735,-123.105905,302_ThuOct29
#C16F8B,49.272697,-123.152794,302_ThuOct29
#1C1C1C,49.280159,-123.122253,302_ThuOct29
#050505,49.250000,-123.100000,302_ThuOct29
#A6AEAD,49.250000,-123.100000,302_ThuOct29
#EFF0EC,49.250000,-123.100000,302_ThuOct29
#D6C6CF,49.279610,-123.113098,302_ThuOct29
#1A150D,49.274917,-123.121505,302_ThuOct29
#1C0D10,49.270809,-123.147110,302_ThuOct29
#7D6D77,49.258819,-123.138596,302_ThuOct29
#997078,49.284425,-123.119175,302_ThuOct29
#1B0409,49.259492,-123.138600,302_ThuOct29
#C1BEB9,49.250000,-123.100000,302_ThuOct29
#F501A7,49.231287,-123.097689,302_ThuOct29
#040303,49.279976,-123.125542,302_ThuOct29
#0F081A,49.250000,-123.100000,302_ThuOct29
#0A0E0C,49.300743,-123.130331,302_ThuOct29
#C1C1C1,49.284063,-123.108673,302_ThuOct29
#010803,49.282487,-123.109480,302_ThuOct29
#487E5B,49.300000,-123.140000,302_ThuOct29
#B6B8B7,49.289923,-123.126048,302_ThuOct29
#020101,49.268940,-123.098877,302_ThuOct29
#BEBEBE,49.250000,-123.100000,302_ThuOct29
#030303,49.250000,-123.100000,302_ThuOct29
#110D0A,49.281804,-123.106025,302_ThuOct29
#010101,49.283333,-123.119217,302_ThuOct29
#6D5C63,49.272938,-123.100143,302_ThuOct29
#0D4C2B,49.250000,-123.100000,302_ThuOct29
#1B191C,49.254711,-123.086281,302_ThuOct29
#5C5C5C,49.250000,-123.100000,302_ThuOct29
#020203,49.274921,-123.123207,302_ThuOct29
#86807F,49.250000,-123.100000,302_ThuOct29
#050604,49.281804,-123.106025,302_ThuOct29
#A56382,49.283327,-123.119291,302_ThuOct29
#9F597D,49.280659,-123.100861,302_ThuOct29
#57494C,49.276173,-123.079216,302_ThuOct29
