color,lat,long,date
#986989,49.288128,-123.114868,238_WedAug26
#FBFAFA,49.279270,-123.129776,238_WedAug26
#110E10,49.243100,-123.106300,238_WedAug26
#010000,49.300000,-123.140000,238_WedAug26
#050305,49.286556,-123.142616,238_WedAug26
#010101,49.282402,-123.111076,238_WedAug26
#98668E,49.283141,-123.117692,238_WedAug26
#E3BAD3,49.239083,-123.111539,238_WedAug26
#08120B,49.250000,-123.100000,238_WedAug26
#F0F1EF,49.288128,-123.114868,238_WedAug26
#E9E9EB,49.273353,-123.103411,238_WedAug26
#FDFBFC,49.286675,-123.143220,238_WedAug26
#EDC7E6,49.250000,-123.100000,238_WedAug26
#040203,49.300000,-123.140000,238_WedAug26
#050305,49.288128,-123.114868,238_WedAug26
#D5D7D8,49.288128,-123.114868,238_WedAug26
#895D70,49.280050,-123.131300,238_WedAug26
#FDFCFB,49.281368,-123.133431,238_WedAug26
#030001,49.258373,-123.138557,238_WedAug26
#138679,49.274256,-123.111744,238_WedAug26
#12100A,49.288128,-123.114868,238_WedAug26
#060C09,49.291566,-123.135276,238_WedAug26
#0E0C0C,49.287655,-123.129242,238_WedAug26
#0E0E0C,49.285833,-123.111667,238_WedAug26
#020202,49.250000,-123.100000,238_WedAug26
#030202,49.300000,-123.140000,238_WedAug26
#F9EEF4,49.281368,-123.133431,238_WedAug26
#010101,49.278038,-123.109234,238_WedAug26
#6C716F,49.271856,-123.135008,238_WedAug26
#040302,49.288128,-123.114868,238_WedAug26
#010101,49.278038,-123.109234,238_WedAug26
#180B0E,49.279270,-123.129776,238_WedAug26
#050606,49.280404,-123.121227,238_WedAug26
#DFDADC,49.289711,-123.116074,238_WedAug26
#E5DCE3,49.282390,-123.124200,238_WedAug26
#050301,49.263329,-123.141701,238_WedAug26
#EBE9E6,49.250000,-123.100000,238_WedAug26
#020102,49.263980,-123.069624,238_WedAug26
#0B0D08,49.269400,-123.123800,238_WedAug26
#050300,49.287022,-123.140892,238_WedAug26
#FBFAFB,49.278858,-123.123001,238_WedAug26
#1D090C,49.272625,-123.135620,238_WedAug26
#030202,49.250000,-123.100000,238_WedAug26
#040404,49.280811,-123.104073,238_WedAug26
#D1B9BD,49.284863,-123.112281,238_WedAug26
#010101,49.287123,-123.142566,238_WedAug26
#A9C0B1,49.300000,-123.140000,238_WedAug26
#030102,49.300000,-123.140000,238_WedAug26
#020202,49.250000,-123.100000,238_WedAug26
#030202,49.274188,-123.123598,238_WedAug26
#040404,49.280796,-123.117943,238_WedAug26
#010101,49.279705,-123.122063,238_WedAug26
#98556C,49.250000,-123.100000,238_WedAug26
#030102,49.283283,-123.098007,238_WedAug26
#BA7692,49.283909,-123.116691,238_WedAug26
#09170A,49.283909,-123.116691,238_WedAug26
#191C1A,49.262791,-123.132896,238_WedAug26
#43331F,49.273353,-123.103411,238_WedAug26
#000F00,49.288128,-123.114868,238_WedAug26
#0E0C07,49.268967,-123.102936,238_WedAug26
#091106,49.284672,-123.109268,238_WedAug26
#010302,49.281582,-123.132782,238_WedAug26
#0B0709,49.242222,-123.115000,238_WedAug26
#0F080D,49.242222,-123.115000,238_WedAug26
#081E0E,49.250000,-123.100000,238_WedAug26
#E4EEE9,49.250000,-123.100000,238_WedAug26
#B4C7AF,49.250000,-123.100000,238_WedAug26
#050404,49.280659,-123.100861,238_WedAug26
#090301,49.280404,-123.121227,238_WedAug26
#040102,49.250000,-123.100000,238_WedAug26
#050101,49.250000,-123.100000,238_WedAug26
#020E04,49.280194,-123.105648,238_WedAug26
#0E5229,49.250000,-123.100000,238_WedAug26
#FCFAFB,49.276944,-123.121505,238_WedAug26
#E3EFE6,49.286675,-123.143220,238_WedAug26
#07031C,49.250000,-123.100000,238_WedAug26
#13050A,49.250000,-123.100000,238_WedAug26
#080608,49.276809,-123.112154,238_WedAug26
#F0EFEF,49.270865,-123.151236,238_WedAug26
#FDFCFD,49.288639,-123.142418,238_WedAug26
#040503,49.271856,-123.135008,238_WedAug26
#0B120A,49.271856,-123.135008,238_WedAug26
#F9F8F9,49.271856,-123.135008,238_WedAug26
#CDD9DF,49.300000,-123.140000,238_WedAug26
#050506,49.295294,-123.152311,238_WedAug26
#EBEAEB,49.279573,-123.138529,238_WedAug26
#ECD5E9,49.282673,-123.118187,238_WedAug26
#C5C8C5,49.280796,-123.117943,238_WedAug26
#010101,49.250000,-123.100000,238_WedAug26
#010101,49.273722,-123.097917,238_WedAug26
#C7C7C7,49.288128,-123.114868,238_WedAug26
#7C8A87,49.250000,-123.100000,238_WedAug26
#020102,49.265881,-123.138901,238_WedAug26
#030102,49.280509,-123.138430,238_WedAug26
#FCFCFC,49.262500,-123.068889,238_WedAug26
#E5E1E4,49.281224,-123.135785,238_WedAug26
#100206,49.282051,-123.107887,238_WedAug26
#020101,49.254349,-123.114761,238_WedAug26
#132D19,49.242222,-123.115000,238_WedAug26
#99868D,49.270865,-123.151236,238_WedAug26
#FDFCFD,49.288033,-123.114475,238_WedAug26
#160A0C,49.279538,-123.100612,238_WedAug26
#882C42,49.250000,-123.100000,238_WedAug26
#0E0C0C,49.277462,-123.115761,238_WedAug26
#FCFBFB,49.288128,-123.114868,238_WedAug26
#026C1B,49.283331,-123.123250,238_WedAug26
#040304,49.287441,-123.141958,238_WedAug26
#180B0F,49.250000,-123.100000,238_WedAug26
#000000,49.284042,-123.107463,238_WedAug26
#AECDBE,49.242222,-123.115000,238_WedAug26
#061407,49.288128,-123.114868,238_WedAug26
#DCEDE5,49.288033,-123.114475,238_WedAug26
#C7F4EE,49.250000,-123.100000,238_WedAug26
#040203,49.284210,-123.108531,238_WedAug26
#F6F3F6,49.250000,-123.100000,238_WedAug26
#1B060A,49.250000,-123.100000,238_WedAug26
#05A85A,49.283035,-123.115830,238_WedAug26
#E5F3F4,49.250000,-123.133000,238_WedAug26
#050402,49.280509,-123.138430,238_WedAug26
#9D7D8F,49.293751,-123.149306,238_WedAug26
#759877,49.275470,-123.136643,238_WedAug26
#130B0E,49.261547,-123.069662,238_WedAug26
#B7CABF,49.288128,-123.114868,238_WedAug26
#0C1206,49.288128,-123.114868,238_WedAug26
#13050A,49.283142,-123.103722,238_WedAug26
#000101,49.260010,-123.141667,238_WedAug26
#150F09,49.283100,-123.104393,238_WedAug26
#DFC6D7,49.279077,-123.110821,238_WedAug26
#E7F7EF,49.278304,-123.112944,238_WedAug26
#0E0308,49.246510,-123.100838,238_WedAug26
#020104,49.250000,-123.100000,238_WedAug26
#030203,49.288859,-123.109865,238_WedAug26
#010101,49.250000,-123.100000,238_WedAug26
#000100,49.250000,-123.100000,238_WedAug26
#091405,49.288128,-123.114868,238_WedAug26
#675E5E,49.271263,-123.135834,238_WedAug26
#DED2DB,49.278664,-123.099243,238_WedAug26
#020102,49.275723,-123.128128,238_WedAug26
#A6919B,49.264870,-123.069595,238_WedAug26
#DAF4E8,49.288128,-123.114868,238_WedAug26
#0B080A,49.291466,-123.127777,238_WedAug26
#161817,49.276409,-123.104156,238_WedAug26
#AC5C6B,49.279453,-123.117134,238_WedAug26
#040101,49.278038,-123.109234,238_WedAug26
#6E515F,49.288128,-123.114868,238_WedAug26
#C1A9BB,49.275349,-123.080353,238_WedAug26
#0D0B0C,49.300000,-123.140000,238_WedAug26
#17231B,49.286675,-123.143220,238_WedAug26
#030502,49.286675,-123.143220,238_WedAug26
#100508,49.269400,-123.123800,238_WedAug26
#B5A2A5,49.300000,-123.140000,238_WedAug26
#020602,49.288128,-123.114868,238_WedAug26
#090909,49.269413,-123.135893,238_WedAug26
#D0C4CE,49.286468,-122.780609,238_WedAug26
#F8FBFC,49.278463,-123.118884,238_WedAug26
#010101,49.270865,-123.151236,238_WedAug26
#020302,49.288033,-123.114475,238_WedAug26
#0D070B,49.289940,-123.130348,238_WedAug26
#E3C7CB,49.271263,-123.135834,238_WedAug26
#080306,49.272223,-123.146941,238_WedAug26
#080E07,49.262500,-123.068889,238_WedAug26
#669571,49.288128,-123.114868,238_WedAug26
#120605,49.288128,-123.114868,238_WedAug26
#1B1A1A,49.273722,-123.097917,238_WedAug26
#6E7871,49.288128,-123.114868,238_WedAug26
#0C0E07,49.288128,-123.114868,238_WedAug26
#E9F7F4,49.267659,-123.125395,238_WedAug26
#6DA88B,49.288128,-123.114868,238_WedAug26
#0D0C0A,49.279453,-123.117134,238_WedAug26
#B8D4C4,49.250000,-123.100000,238_WedAug26
#040101,49.284538,-123.109901,238_WedAug26
#A8788D,49.282834,-123.120458,238_WedAug26
#070304,49.283108,-123.118874,238_WedAug26
#635058,49.289711,-123.116074,238_WedAug26
#0D160F,49.288128,-123.114868,238_WedAug26
#659582,49.288311,-123.116730,238_WedAug26
#0E130F,49.284688,-123.110953,238_WedAug26
#0F0B02,49.283341,-123.114616,238_WedAug26
#0A0709,49.283539,-123.105263,238_WedAug26
#E2E8E7,49.275470,-123.136643,238_WedAug26
#010102,49.284918,-123.135800,238_WedAug26
#0A0B09,49.288128,-123.114868,238_WedAug26
#090305,49.268231,-123.155153,238_WedAug26
#648269,49.288128,-123.114868,238_WedAug26
#10090C,49.287441,-123.141958,238_WedAug26
#79011F,49.270363,-123.100838,238_WedAug26
#4B7A66,49.279573,-123.138529,238_WedAug26
#080607,49.278004,-123.103525,238_WedAug26
#BFB7BE,49.286675,-123.143220,238_WedAug26
#676865,49.288128,-123.114868,238_WedAug26
#1C040A,49.266222,-123.139545,238_WedAug26
#040304,49.250000,-123.100000,238_WedAug26
#52031A,49.280552,-123.101929,238_WedAug26
#10080D,49.250000,-123.100000,238_WedAug26
#030E06,49.272225,-123.090731,238_WedAug26
#5E6E63,49.278604,-123.125696,238_WedAug26
#919E9A,49.276409,-123.104156,238_WedAug26
#070B07,49.279573,-123.138529,238_WedAug26
#EEA7ED,49.250000,-123.100000,238_WedAug26
#16090B,49.250000,-123.100000,238_WedAug26
#F4F9F9,49.264061,-123.104498,238_WedAug26
#F2E9ED,49.250000,-123.100000,238_WedAug26
#010101,49.271856,-123.135008,238_WedAug26
#0E0507,49.250000,-123.100000,238_WedAug26
#786A80,49.250000,-123.100000,238_WedAug26
#1F1A19,49.288128,-123.114868,238_WedAug26
#060904,49.270460,-123.100585,238_WedAug26
#030102,49.281391,-123.107781,238_WedAug26
#120A1B,49.274800,-123.123390,238_WedAug26
#030606,49.323330,-123.120830,238_WedAug26
#657D65,49.288128,-123.114868,238_WedAug26
#030102,49.299042,-123.119904,238_WedAug26
#111309,49.268421,-123.103920,238_WedAug26
#0E0D0D,49.288128,-123.114868,238_WedAug26
#020101,49.270655,-123.106396,238_WedAug26
#0A0608,49.243709,-123.087678,238_WedAug26
#E5E4E5,49.283218,-123.122360,238_WedAug26
#030202,49.283668,-123.072067,238_WedAug26
#F4FAFA,49.279551,-123.103416,238_WedAug26
#030105,49.300743,-123.130331,238_WedAug26
#140207,49.283611,-123.106377,238_WedAug26
#0F081C,49.250000,-123.100000,238_WedAug26
#030105,49.300743,-123.130331,238_WedAug26
#191110,49.275837,-123.122124,238_WedAug26
#A4BCC4,49.250000,-123.100000,238_WedAug26
#D0F0E0,49.287697,-123.141353,238_WedAug26
#0A0907,49.288128,-123.114868,238_WedAug26
#0F0306,49.281765,-123.107483,238_WedAug26
#785983,49.250000,-123.100000,238_WedAug26
#6E254A,49.284433,-123.122158,238_WedAug26
#F5F2F5,49.288128,-123.114868,238_WedAug26
#08A058,49.288128,-123.114868,238_WedAug26
#130A0F,45.444824,-73.676613,238_WedAug26
#030202,49.286605,-123.113892,238_WedAug26
#060706,49.268504,-123.090351,238_WedAug26
#050404,49.263943,-123.145973,238_WedAug26
#77AD92,49.290298,-123.133347,238_WedAug26
#0E071E,49.250000,-123.100000,238_WedAug26
#1C1114,49.288915,-123.111009,238_WedAug26
#BBD4C4,49.288128,-123.114868,238_WedAug26
#060804,49.280404,-123.121227,238_WedAug26
#020404,49.242222,-123.115000,238_WedAug26
#F2F2F1,49.289711,-123.116074,238_WedAug26
#040203,49.283100,-123.104393,238_WedAug26
#FCFDFD,49.300000,-123.140000,238_WedAug26
#030203,49.282673,-123.118187,238_WedAug26
#885F80,49.232006,-123.117801,238_WedAug26
#060606,49.270427,-123.113052,238_WedAug26
#1B1317,49.286412,-123.129946,238_WedAug26
#161310,49.288128,-123.114868,238_WedAug26
#F4EDF1,49.281399,-123.126367,238_WedAug26
#7E8A7A,49.287697,-123.141353,238_WedAug26
#C8C5BE,49.288178,-123.123177,238_WedAug26
#030303,49.286542,-123.119960,238_WedAug26
#F2EFF2,49.280000,-123.099444,238_WedAug26
#1D0D13,49.287506,-123.120857,238_WedAug26
#040507,49.277948,-123.128486,238_WedAug26
#181716,49.242222,-123.115000,238_WedAug26
#F8FDFC,49.286412,-123.129946,238_WedAug26
#C6BEC5,49.271856,-123.135008,238_WedAug26
#819495,49.250000,-123.100000,238_WedAug26
#8C7583,49.280404,-123.121227,238_WedAug26
#020302,49.250000,-123.100000,238_WedAug26
#020102,49.278038,-123.109234,238_WedAug26
#CBEDE7,49.288128,-123.114868,238_WedAug26
#090707,49.270496,-123.109596,238_WedAug26
#100708,49.300000,-123.140000,238_WedAug26
#F6EAF6,49.286213,-123.140549,238_WedAug26
#020202,49.250000,-123.100000,238_WedAug26
#F6EBF0,49.282791,-123.104782,238_WedAug26
#A4518D,49.282005,-123.108032,238_WedAug26
#C7599F,49.279910,-123.110623,238_WedAug26
#0A0C09,49.271856,-123.135008,238_WedAug26
#0A0B0A,49.283420,-123.104110,238_WedAug26
#1E0B0F,45.702484,14.474890,238_WedAug26
#D8EAE2,49.293240,-123.140152,238_WedAug26
#13120C,49.273353,-123.103411,238_WedAug26
#181818,49.180337,-122.903367,238_WedAug26
#050404,49.257132,-123.143743,238_WedAug26
#030403,49.285063,-123.120397,238_WedAug26
#FEFBFD,49.279836,-123.109821,238_WedAug26
#1C201E,49.285063,-123.120397,238_WedAug26
#100404,49.284183,-123.113342,238_WedAug26
#010101,49.260390,-123.113360,238_WedAug26
#020302,49.300000,-123.140000,238_WedAug26
#020201,49.276542,-123.124178,238_WedAug26
#120307,49.279836,-123.109821,238_WedAug26
#070907,49.288128,-123.114868,238_WedAug26
#151213,49.281921,-123.108414,238_WedAug26
#050303,49.287449,-123.115120,238_WedAug26
#FEF6FD,49.279836,-123.109821,238_WedAug26
#7E9177,49.251219,-123.136169,238_WedAug26
#090504,49.284861,-123.122912,238_WedAug26
#0A140E,49.280796,-123.117943,238_WedAug26
#C5C4C3,49.285739,-123.123934,238_WedAug26
#D3E5DB,49.280660,-123.094176,238_WedAug26
#A56D94,49.287224,-123.113916,238_WedAug26
#020202,49.288128,-123.114868,238_WedAug26
#D4D8D8,49.282711,-123.112396,238_WedAug26
#070607,49.250000,-123.100000,238_WedAug26
