color,lat,long,date
#020302,49.282402,-123.111076,227_SatAug15
#030302,49.282402,-123.111076,227_SatAug15
#040203,49.281059,-123.119690,227_SatAug15
#070404,49.281059,-123.119690,227_SatAug15
#F4F4F3,49.270599,-123.090378,227_SatAug15
#020202,49.271856,-123.135008,227_SatAug15
#070B0C,49.282402,-123.111076,227_SatAug15
#D3D5D5,49.287594,-123.126886,227_SatAug15
#030301,49.283909,-123.118500,227_SatAug15
#020101,49.282402,-123.111076,227_SatAug15
#000000,49.285206,-123.143287,227_SatAug15
#070201,49.281503,-123.101743,227_SatAug15
#F8F7F8,49.284042,-123.107463,227_SatAug15
#F5F5F5,49.282433,-123.108856,227_SatAug15
#D6C0CF,49.242039,-123.111942,227_SatAug15
#0B040C,49.287029,-123.115623,227_SatAug15
#020101,49.289711,-123.116074,227_SatAug15
#19071B,49.279274,-123.132651,227_SatAug15
#000000,49.285733,-123.131892,227_SatAug15
#060301,49.281503,-123.101743,227_SatAug15
#5A0B1D,49.282402,-123.111076,227_SatAug15
#0C040E,49.279274,-123.132651,227_SatAug15
#020302,49.282402,-123.111076,227_SatAug15
#020101,49.275560,-123.121710,227_SatAug15
#040102,49.283336,-123.109054,227_SatAug15
#010101,49.282402,-123.111076,227_SatAug15
#030101,49.272625,-123.135620,227_SatAug15
#1C1315,49.216144,-123.092262,227_SatAug15
#000600,49.280720,-123.121391,227_SatAug15
#190204,49.283283,-123.098007,227_SatAug15
#030102,49.281593,-123.116981,227_SatAug15
#17070C,49.282933,-123.102464,227_SatAug15
#020404,49.282643,-123.120763,227_SatAug15
#1C0B0F,49.271856,-123.135008,227_SatAug15
#020101,49.279270,-123.129776,227_SatAug15
#B8619D,49.282933,-123.102464,227_SatAug15
#040102,49.270690,-123.146600,227_SatAug15
#0B0406,49.282933,-123.102464,227_SatAug15
#0F0708,49.275173,-123.120865,227_SatAug15
#192522,49.282357,-123.118674,227_SatAug15
#060101,49.254456,-123.080432,227_SatAug15
#120305,49.283891,-123.123160,227_SatAug15
#031E0B,49.304062,-123.156487,227_SatAug15
#1D211C,49.287596,-123.126858,227_SatAug15
#EEEDED,49.288128,-123.114868,227_SatAug15
#040101,49.284759,-123.122697,227_SatAug15
#040101,49.269281,-123.118655,227_SatAug15
#030202,49.260307,-123.096275,227_SatAug15
#040203,49.283119,-123.103912,227_SatAug15
#050304,49.288128,-123.114868,227_SatAug15
#6B5268,49.293751,-123.149306,227_SatAug15
#FCF8FB,49.283109,-123.108402,227_SatAug15
#040201,49.280659,-123.100861,227_SatAug15
#1A0912,49.280248,-123.114811,227_SatAug15
#26211F,49.280404,-123.121227,227_SatAug15
#050401,49.270283,-123.069412,227_SatAug15
#1B1F1A,45.525000,-73.583333,227_SatAug15
#0D1A13,49.288128,-123.114868,227_SatAug15
#A37186,49.258003,-123.114914,227_SatAug15
#897F90,49.275543,-123.130386,227_SatAug15
#F1F2F1,49.238990,-123.129839,227_SatAug15
#020302,49.280796,-123.117943,227_SatAug15
#0A0406,49.276352,-123.119621,227_SatAug15
#130407,49.258900,-123.115379,227_SatAug15
#0E5922,49.250000,-123.100000,227_SatAug15
#E6DADC,49.262066,-123.138428,227_SatAug15
#0E080D,49.304062,-123.156487,227_SatAug15
#181410,49.289711,-123.116074,227_SatAug15
#FBF4F7,49.238990,-123.129839,227_SatAug15
#FCFBFB,49.282799,-123.104073,227_SatAug15
#010001,49.280404,-123.121227,227_SatAug15
#010101,49.279828,-123.121642,227_SatAug15
#87797A,49.284546,-123.125153,227_SatAug15
#010201,49.280126,-123.121808,227_SatAug15
#000000,49.284439,-123.110268,227_SatAug15
#050404,49.279839,-123.116882,227_SatAug15
#020101,49.281325,-123.116036,227_SatAug15
#020202,49.260307,-123.096275,227_SatAug15
#CDCBD0,49.250000,-123.100000,227_SatAug15
#040102,49.282959,-123.115181,227_SatAug15
#090607,49.279270,-123.129776,227_SatAug15
#020502,49.279270,-123.129776,227_SatAug15
#020000,49.272005,-123.114896,227_SatAug15
#0F0917,49.270634,-123.069466,227_SatAug15
#010102,49.270634,-123.069466,227_SatAug15
#676B68,49.270634,-123.069466,227_SatAug15
#020001,49.275173,-123.120865,227_SatAug15
#040403,49.270634,-123.069466,227_SatAug15
#DEE1DF,49.287123,-123.142566,227_SatAug15
#A19189,49.270634,-123.069466,227_SatAug15
#0E0F0A,49.270634,-123.069466,227_SatAug15
#120306,49.268967,-123.102936,227_SatAug15
#58937F,49.287744,-123.123850,227_SatAug15
#7B8E7F,49.270634,-123.069466,227_SatAug15
#020101,49.288071,-123.130814,227_SatAug15
#212522,49.270634,-123.069466,227_SatAug15
#120B16,49.280294,-123.125283,227_SatAug15
#71786C,49.270634,-123.069466,227_SatAug15
#0B0707,49.270634,-123.069466,227_SatAug15
#040503,49.270634,-123.069466,227_SatAug15
#040504,49.270634,-123.069466,227_SatAug15
#040102,49.271856,-123.135008,227_SatAug15
#7E716D,49.270634,-123.069466,227_SatAug15
#241515,49.270634,-123.069466,227_SatAug15
#1D1916,49.275173,-123.120865,227_SatAug15
#211915,49.270634,-123.069466,227_SatAug15
#13070C,49.262001,-123.070488,227_SatAug15
#040504,49.270634,-123.069466,227_SatAug15
#020201,49.280720,-123.121391,227_SatAug15
#030303,49.270634,-123.069466,227_SatAug15
#040505,49.270634,-123.069466,227_SatAug15
#050304,49.260006,-123.138896,227_SatAug15
#0D0B09,49.270634,-123.069466,227_SatAug15
#998983,49.270634,-123.069466,227_SatAug15
#010101,49.279011,-123.114670,227_SatAug15
#170608,49.270634,-123.069466,227_SatAug15
#010303,49.282681,-123.108315,227_SatAug15
#050503,49.279839,-123.116882,227_SatAug15
#060605,49.270634,-123.069466,227_SatAug15
#080807,49.270634,-123.069466,227_SatAug15
#060604,49.270634,-123.069466,227_SatAug15
#080607,49.279270,-123.129776,227_SatAug15
#0F0F0A,49.270634,-123.069466,227_SatAug15
#000201,49.276171,-123.144431,227_SatAug15
#020101,49.280659,-123.100861,227_SatAug15
#060404,49.286369,-123.138588,227_SatAug15
#8D7478,49.270634,-123.069466,227_SatAug15
#080808,49.281391,-123.107781,227_SatAug15
#F8F9F9,49.279270,-123.129776,227_SatAug15
#95AAA0,48.825952,-125.133968,227_SatAug15
#0F0812,49.270634,-123.069466,227_SatAug15
#E0D4F9,49.280659,-123.100861,227_SatAug15
#0A0C0A,49.270634,-123.069466,227_SatAug15
#030302,49.270634,-123.069466,227_SatAug15
#171F1A,49.271856,-123.135008,227_SatAug15
#010101,49.270634,-123.069466,227_SatAug15
#030403,49.270634,-123.069466,227_SatAug15
#110A05,49.280659,-123.100861,227_SatAug15
#060503,49.280369,-123.130890,227_SatAug15
#1F0E0C,49.270634,-123.069466,227_SatAug15
#040101,49.256367,-123.097031,227_SatAug15
#100D0B,49.270634,-123.069466,227_SatAug15
#060101,49.276897,-123.130180,227_SatAug15
#FEFDFD,49.280659,-123.100861,227_SatAug15
#8F8A8D,49.270634,-123.069466,227_SatAug15
#E2E6E5,49.263539,-123.138571,227_SatAug15
#AF91A7,49.270634,-123.069466,227_SatAug15
#170813,49.270634,-123.069466,227_SatAug15
#0F030B,49.270634,-123.069466,227_SatAug15
#140B11,49.270634,-123.069466,227_SatAug15
#070B01,49.279270,-123.129776,227_SatAug15
#FAA2CE,49.284111,-123.111565,227_SatAug15
#D678A9,49.288390,-123.130570,227_SatAug15
#19100C,49.275009,-123.122002,227_SatAug15
#010505,49.300743,-123.130331,227_SatAug15
#0C0505,49.270634,-123.069466,227_SatAug15
#060501,49.275009,-123.122002,227_SatAug15
#080A07,49.270634,-123.069466,227_SatAug15
#060501,49.275009,-123.122002,227_SatAug15
#995C83,49.270401,-123.143789,227_SatAug15
#1F1B1B,49.270634,-123.069466,227_SatAug15
#231F22,49.289711,-123.116074,227_SatAug15
#1B1916,49.270634,-123.069466,227_SatAug15
#A96C76,49.280659,-123.100861,227_SatAug15
#040503,49.270634,-123.069466,227_SatAug15
#0F0C0B,49.270634,-123.069466,227_SatAug15
#020202,49.280294,-123.125283,227_SatAug15
#1E1B19,49.270634,-123.069466,227_SatAug15
#23171E,49.270634,-123.069466,227_SatAug15
#010000,49.282340,-123.108965,227_SatAug15
#1B0C13,49.270634,-123.069466,227_SatAug15
#45534C,49.272697,-123.152794,227_SatAug15
#0A0608,49.270634,-123.069466,227_SatAug15
#1B0714,49.250099,-123.082060,227_SatAug15
#1A1713,49.270634,-123.069466,227_SatAug15
#040403,49.270634,-123.069466,227_SatAug15
#625353,49.270634,-123.069466,227_SatAug15
#E0F0E7,40.614406,0.479652,227_SatAug15
#23D252,49.300000,-123.140000,227_SatAug15
#050704,49.270634,-123.069466,227_SatAug15
#050503,49.270634,-123.069466,227_SatAug15
#10090A,49.270634,-123.069466,227_SatAug15
#756B7A,49.270634,-123.069466,227_SatAug15
#030203,49.283573,-123.103950,227_SatAug15
#010101,49.279270,-123.129776,227_SatAug15
#160D11,49.270634,-123.069466,227_SatAug15
#8E8888,49.270634,-123.069466,227_SatAug15
#010101,49.280404,-123.121227,227_SatAug15
#010000,49.282471,-123.105858,227_SatAug15
#0E040E,49.270634,-123.069466,227_SatAug15
#0A040A,49.270634,-123.069466,227_SatAug15
#040202,49.279270,-123.129776,227_SatAug15
#F7E7F5,49.280509,-123.138430,227_SatAug15
#504F4E,49.270634,-123.069466,227_SatAug15
#F8ECF1,49.260918,-123.100838,227_SatAug15
#0F0A10,49.270634,-123.069466,227_SatAug15
#10040A,49.270634,-123.069466,227_SatAug15
#020101,49.280720,-123.121391,227_SatAug15
#240404,49.270634,-123.069466,227_SatAug15
#070101,49.284618,-123.112020,227_SatAug15
#171011,49.270634,-123.069466,227_SatAug15
#040403,49.270634,-123.069466,227_SatAug15
#040503,49.279270,-123.129776,227_SatAug15
#040504,49.270634,-123.069466,227_SatAug15
#140D0E,49.270634,-123.069466,227_SatAug15
#1F1A1B,49.270634,-123.069466,227_SatAug15
#050505,49.270634,-123.069466,227_SatAug15
#758C7E,49.270634,-123.069466,227_SatAug15
#0D0309,49.270634,-123.069466,227_SatAug15
#151012,49.270634,-123.069466,227_SatAug15
#011201,49.282471,-123.105858,227_SatAug15
#030303,49.270634,-123.069466,227_SatAug15
#040304,49.280126,-123.121808,227_SatAug15
#16030C,49.270634,-123.069466,227_SatAug15
#050501,49.278366,-123.118240,227_SatAug15
#090305,49.279270,-123.129776,227_SatAug15
#13080D,49.270634,-123.069466,227_SatAug15
#20191D,49.270634,-123.069466,227_SatAug15
#4A1A1A,49.270634,-123.069466,227_SatAug15
#040404,49.270634,-123.069466,227_SatAug15
#6A0208,49.288435,-123.112562,227_SatAug15
#180A0F,49.270634,-123.069466,227_SatAug15
#0D040A,49.270634,-123.069466,227_SatAug15
#0C0105,49.270634,-123.069466,227_SatAug15
#180505,49.270634,-123.069466,227_SatAug15
#010001,49.278366,-123.118240,227_SatAug15
#0F0607,49.270634,-123.069466,227_SatAug15
#050404,49.270634,-123.069466,227_SatAug15
#1A090E,49.274445,-123.123054,227_SatAug15
#0F060D,49.270634,-123.069466,227_SatAug15
#030203,49.270634,-123.069466,227_SatAug15
#030203,49.288435,-123.112562,227_SatAug15
#030203,49.270634,-123.069466,227_SatAug15
#030101,49.285199,-123.111159,227_SatAug15
#030105,49.288435,-123.112562,227_SatAug15
#0F0E09,49.270634,-123.069466,227_SatAug15
#1C0709,49.270634,-123.069466,227_SatAug15
#0A0808,49.270634,-123.069466,227_SatAug15
#080605,49.270634,-123.069466,227_SatAug15
#040404,49.270634,-123.069466,227_SatAug15
#090806,49.270634,-123.069466,227_SatAug15
#B2759A,49.288435,-123.112562,227_SatAug15
#030004,49.238990,-123.129839,227_SatAug15
#0E060F,49.270634,-123.069466,227_SatAug15
#160E14,49.282402,-123.111076,227_SatAug15
#020102,49.270634,-123.069466,227_SatAug15
#100415,49.270634,-123.069466,227_SatAug15
#647370,49.270634,-123.069466,227_SatAug15
#0A0215,49.270634,-123.069466,227_SatAug15
#F4EAF3,49.276979,-123.126573,227_SatAug15
#050505,49.280720,-123.121391,227_SatAug15
#0D0F10,49.279147,-123.122802,227_SatAug15
#6B5661,49.267708,-123.150515,227_SatAug15
#040302,49.279739,-123.117859,227_SatAug15
#020101,49.284572,-123.124657,227_SatAug15
#020202,49.275560,-123.121710,227_SatAug15
#938882,49.280404,-123.121227,227_SatAug15
#020202,49.281163,-123.132326,227_SatAug15
#030602,49.279270,-123.129776,227_SatAug15
#FEFDFE,49.268139,-123.099663,227_SatAug15
#020101,49.280659,-123.100861,227_SatAug15
#010F00,49.284439,-123.110268,227_SatAug15
#000100,49.295870,-123.136856,227_SatAug15
#120F16,49.300000,-123.140000,227_SatAug15
#0C0F06,49.279270,-123.129776,227_SatAug15
#1E030D,49.270655,-123.106396,227_SatAug15
#030C07,49.250000,-123.100000,227_SatAug15
#000000,49.284439,-123.110268,227_SatAug15
#FCFBFC,49.280404,-123.121227,227_SatAug15
#EAECEC,49.270865,-123.151236,227_SatAug15
#0B0610,49.250000,-123.100000,227_SatAug15
#506F49,49.250000,-123.100000,227_SatAug15
#46041B,49.262948,-123.097179,227_SatAug15
#030504,49.250000,-123.100000,227_SatAug15
#785667,49.278688,-123.110505,227_SatAug15
#C569A2,49.287614,-123.120090,227_SatAug15
#020102,49.324660,-123.121929,227_SatAug15
#020101,49.276932,-123.117706,227_SatAug15
#010101,49.281944,-123.121944,227_SatAug15
#AC8196,49.284572,-123.124657,227_SatAug15
#030503,49.280404,-123.121227,227_SatAug15
#0B0B0D,49.287449,-123.116981,227_SatAug15
#FCF7F9,49.270865,-123.151236,227_SatAug15
#1B1B1B,49.260010,-123.141667,227_SatAug15
#CF7691,49.287614,-123.120090,227_SatAug15
#020201,49.280659,-123.100861,227_SatAug15
#0E0709,49.284042,-123.107463,227_SatAug15
#040303,49.278366,-123.118240,227_SatAug15
#FAF5F7,49.288128,-123.114868,227_SatAug15
#10050E,49.284933,-123.143065,227_SatAug15
#515150,49.264031,-123.100734,227_SatAug15
#BE819A,49.284933,-123.143065,227_SatAug15
#040204,49.282318,-123.122810,227_SatAug15
#090708,49.272215,-123.146949,227_SatAug15
#0E7A1E,49.272451,-123.123960,227_SatAug15
#010001,49.280414,-123.126281,227_SatAug15
#ECECED,49.287614,-123.120090,227_SatAug15
#080705,49.289711,-123.116074,227_SatAug15
#D6DDD7,49.282513,-123.120096,227_SatAug15
#54CA87,49.284569,-123.142807,227_SatAug15
#CCC5CD,49.269810,-123.102877,227_SatAug15
#B6B4B7,49.250000,-123.100000,227_SatAug15
#040405,49.287778,-123.113117,227_SatAug15
#1D0C10,49.289711,-123.116074,227_SatAug15
#EEF1F1,49.271580,-123.106979,227_SatAug15
#767977,49.283079,-123.117487,227_SatAug15
#0CD262,49.300000,-123.140000,227_SatAug15
#060203,49.288128,-123.114868,227_SatAug15
#1CAA47,49.289711,-123.116074,227_SatAug15
#110805,49.289472,-123.117557,227_SatAug15
#0D0A0B,49.284335,-123.112779,227_SatAug15
#0B0B0C,49.287614,-123.120090,227_SatAug15
#010101,49.288070,-123.130810,227_SatAug15
#070D07,49.288128,-123.114868,227_SatAug15
#0E0B09,49.281038,-123.125655,227_SatAug15
#270810,49.273158,-123.119131,227_SatAug15
#8A757B,49.283220,-123.119157,227_SatAug15
#BC6991,49.273722,-123.097917,227_SatAug15
#040203,49.289711,-123.116074,227_SatAug15
#000001,49.288070,-123.130810,227_SatAug15
#BBAEB6,49.276452,-123.125431,227_SatAug15
#09140C,49.288311,-123.116730,227_SatAug15
#F7FDFB,49.288837,-123.120846,227_SatAug15
#D69FCA,49.284569,-123.142807,227_SatAug15
#111813,49.289711,-123.116074,227_SatAug15
#000100,49.281038,-123.125655,227_SatAug15
#FBF9F9,49.288837,-123.120846,227_SatAug15
#E3E7E5,49.275955,-123.124746,227_SatAug15
#B5C2C2,49.284569,-123.142807,227_SatAug15
#080E0B,49.289711,-123.116074,227_SatAug15
#7EB889,49.289711,-123.116074,227_SatAug15
#65927A,24.628611,-82.873333,227_SatAug15
#020101,49.289711,-123.116074,227_SatAug15
#000101,49.288586,-123.138726,227_SatAug15
#020101,49.289711,-123.116074,227_SatAug15
#57CA84,49.287318,-123.109527,227_SatAug15
#D0D4D7,49.287614,-123.120090,227_SatAug15
#080C09,49.304062,-123.156487,227_SatAug15
#0D1B13,49.288026,-123.113001,227_SatAug15
#82A08C,49.287614,-123.120090,227_SatAug15
#070301,49.287614,-123.120090,227_SatAug15
#101611,49.289711,-123.116074,227_SatAug15
#08C37F,49.289711,-123.116074,227_SatAug15
#C4CCC5,49.241902,-123.089816,227_SatAug15
#866E86,49.287614,-123.120090,227_SatAug15
#1F1C1A,49.287614,-123.120090,227_SatAug15
#0F0E0A,49.289711,-123.116074,227_SatAug15
#81C299,49.290437,-123.121587,227_SatAug15
#14080D,49.289711,-123.116074,227_SatAug15
#050404,49.250000,-123.100000,227_SatAug15
#7F847E,49.289711,-123.116074,227_SatAug15
#F5FAF9,49.288837,-123.120846,227_SatAug15
#0C1307,49.272451,-123.123960,227_SatAug15
#965E78,49.289711,-123.116074,227_SatAug15
#081509,49.287614,-123.120090,227_SatAug15
#09090A,49.288837,-123.120846,227_SatAug15
#040404,49.288020,-123.125709,227_SatAug15
#131411,49.289711,-123.116074,227_SatAug15
#160508,49.281038,-123.125655,227_SatAug15
#060604,49.288837,-123.120846,227_SatAug15
#030202,54.229020,-125.761641,227_SatAug15
#69B592,49.289711,-123.116074,227_SatAug15
#181D1A,49.288837,-123.120846,227_SatAug15
#020202,49.288837,-123.120846,227_SatAug15
#0D1916,49.288559,-123.120972,227_SatAug15
#77BB94,49.289711,-123.116074,227_SatAug15
#5C726D,49.289711,-123.116074,227_SatAug15
#030504,49.288837,-123.120846,227_SatAug15
#060C07,49.289711,-123.116074,227_SatAug15
#0A120F,49.288837,-123.120846,227_SatAug15
#090607,49.288837,-123.120846,227_SatAug15
#9C778D,49.288020,-123.125709,227_SatAug15
#0B160E,49.287614,-123.120090,227_SatAug15
#D6FDF9,49.289711,-123.116074,227_SatAug15
#17110F,49.289711,-123.116074,227_SatAug15
#79CF94,49.288033,-123.114475,227_SatAug15
#C585A9,49.288837,-123.120846,227_SatAug15
#7B8D7A,49.288837,-123.120846,227_SatAug15
#4F4C51,49.263026,-123.101997,227_SatAug15
#020303,49.288837,-123.120846,227_SatAug15
#0C1207,49.287614,-123.120090,227_SatAug15
#151613,49.288559,-123.120972,227_SatAug15
#15060A,49.282791,-123.104782,227_SatAug15
#4E4E4D,49.290062,-123.116700,227_SatAug15
#030303,49.289711,-123.116074,227_SatAug15
#191919,49.282482,-123.102776,227_SatAug15
#10110B,49.288837,-123.120846,227_SatAug15
#121211,49.288759,-123.120394,227_SatAug15
#0C070A,49.288837,-123.120846,227_SatAug15
#A27C8C,49.288837,-123.120846,227_SatAug15
#E2DFDD,49.287334,-123.128918,227_SatAug15
#919493,49.288837,-123.120846,227_SatAug15
#080C0A,49.288837,-123.120846,227_SatAug15
#A58694,49.288837,-123.120846,227_SatAug15
#714C62,49.288837,-123.120846,227_SatAug15
#131513,49.288837,-123.120846,227_SatAug15
#0F0406,49.280045,-123.127643,227_SatAug15
#19452C,49.287614,-123.120090,227_SatAug15
#282126,49.288837,-123.120846,227_SatAug15
#8F7188,49.288837,-123.120846,227_SatAug15
#020302,49.284042,-123.107463,227_SatAug15
#080B09,50.069732,-122.946554,227_SatAug15
#030404,49.289331,-123.117620,227_SatAug15
#0B1206,49.288837,-123.120846,227_SatAug15
#60515B,49.304062,-123.156487,227_SatAug15
#947285,49.288837,-123.120846,227_SatAug15
#898F8C,49.289711,-123.116074,227_SatAug15
#020101,49.283327,-123.119291,227_SatAug15
#1C1014,49.242222,-123.115000,227_SatAug15
#020202,49.288837,-123.120846,227_SatAug15
#8B8A8C,49.288033,-123.114475,227_SatAug15
#90728C,49.279857,-123.099708,227_SatAug15
#1B0A11,49.273158,-123.119131,227_SatAug15
#091B1D,49.263931,-123.101135,227_SatAug15
#CDD7DB,49.300000,-123.140000,227_SatAug15
#040404,49.271631,-123.146789,227_SatAug15
#090A0E,49.250000,-123.100000,227_SatAug15
#AD7E9A,49.282989,-123.124039,227_SatAug15
#1B1010,49.287614,-123.120090,227_SatAug15
#0E0B0E,49.275470,-123.136643,227_SatAug15
#21161E,49.294900,-123.150161,227_SatAug15
#090907,49.278038,-123.109234,227_SatAug15
#010101,49.285063,-123.120397,227_SatAug15
#94627E,49.282433,-123.108856,227_SatAug15
#070506,49.294900,-123.150161,227_SatAug15
#060C0E,49.284281,-123.113142,227_SatAug15
#66D793,49.292648,-123.128988,227_SatAug15
#F8F7F7,49.287224,-123.113916,227_SatAug15
#E31821,49.281846,-123.114606,227_SatAug15
#110D13,49.284933,-123.143065,227_SatAug15
#FFFFFF,49.276089,-123.119476,227_SatAug15
#E8E7E8,49.261620,-123.101227,227_SatAug15
#040303,49.270126,-123.069516,227_SatAug15
#221D24,49.288830,-123.117691,227_SatAug15
#799280,49.283185,-123.107820,227_SatAug15
#454F48,49.288837,-123.120846,227_SatAug15
#0F0309,49.250000,-123.100000,227_SatAug15
#030303,49.289711,-123.116074,227_SatAug15
#946E7D,49.262120,-123.100957,227_SatAug15
#020202,49.288319,-123.140495,227_SatAug15
#97767F,49.265481,-123.100674,227_SatAug15
#0D0F14,49.288885,-123.120237,227_SatAug15
#E0DBE9,49.288033,-123.114475,227_SatAug15
#1D0A0D,49.254902,-123.090141,227_SatAug15
#0B060A,49.261014,-123.156116,227_SatAug15
#190E0D,49.272312,-123.128288,227_SatAug15
#060C09,49.957525,-123.120213,227_SatAug15
#EDEBEC,49.292648,-123.128988,227_SatAug15
#7C6F75,49.284933,-123.143065,227_SatAug15
#F7F7F7,49.275470,-123.136643,227_SatAug15
#020101,49.278652,-123.098618,227_SatAug15
#A65674,49.275072,-123.121252,227_SatAug15
