color,lat,long,date
#C05380,49.280659,-123.100861,199_SatJul18
#635359,49.266222,-123.139545,199_SatJul18
#011A04,49.300743,-123.130331,199_SatJul18
#030101,49.282688,-123.104805,199_SatJul18
#030101,49.276693,-123.111777,199_SatJul18
#8E9894,49.282673,-123.118187,199_SatJul18
#150E1A,49.270966,-123.155365,199_SatJul18
#E2D1DA,49.264102,-123.118119,199_SatJul18
#010402,49.276809,-123.112154,199_SatJul18
#C4BBB1,49.291466,-123.127777,199_SatJul18
#040402,49.278038,-123.109234,199_SatJul18
#040303,49.283573,-123.103950,199_SatJul18
#161314,49.276809,-123.112154,199_SatJul18
#020A08,49.276809,-123.112154,199_SatJul18
#020102,49.266598,-123.145604,199_SatJul18
#011F03,49.276809,-123.112154,199_SatJul18
#010101,49.278038,-123.109234,199_SatJul18
#010001,49.281990,-123.124237,199_SatJul18
#98B8A9,49.283330,-123.115540,199_SatJul18
#846272,49.280659,-123.100861,199_SatJul18
#0E130C,49.276809,-123.112154,199_SatJul18
#0D0C0C,49.276809,-123.112154,199_SatJul18
#0D0101,49.276809,-123.112154,199_SatJul18
#010001,49.277157,-123.125916,199_SatJul18
#E3DEE9,49.274063,-123.154361,199_SatJul18
#C37C89,49.293803,-123.129710,199_SatJul18
#000100,49.279828,-123.121642,199_SatJul18
#0D0C09,49.283345,-123.104855,199_SatJul18
#0D0508,49.278529,-123.098299,199_SatJul18
#040201,49.284572,-123.124657,199_SatJul18
#1D0809,49.240905,-123.084752,199_SatJul18
#FCFCFB,49.289501,-123.121719,199_SatJul18
#698C85,49.277157,-123.125916,199_SatJul18
#6E5D66,49.280904,-123.125620,199_SatJul18
#F5E7F1,49.284569,-123.142807,199_SatJul18
#0C0407,49.277786,-123.098450,199_SatJul18
#050204,49.278038,-123.109234,199_SatJul18
#010202,49.276809,-123.112154,199_SatJul18
#060206,49.276809,-123.112154,199_SatJul18
#FCF9FA,49.276809,-123.112154,199_SatJul18
#030502,49.278038,-123.109234,199_SatJul18
#010000,49.276809,-123.112154,199_SatJul18
#010201,49.277875,-123.119133,199_SatJul18
#000100,49.221653,-123.093829,199_SatJul18
#12080A,49.276809,-123.112154,199_SatJul18
#F5DAE6,49.263628,-123.120595,199_SatJul18
#011201,49.279828,-123.121642,199_SatJul18
#000300,49.276809,-123.112154,199_SatJul18
#0B1B11,49.287941,-123.113132,199_SatJul18
#F5EFF1,49.280781,-123.107475,199_SatJul18
#9C1E18,49.281254,-123.113409,199_SatJul18
#0E0F04,49.280796,-123.117943,199_SatJul18
#000500,49.279828,-123.121642,199_SatJul18
#060B07,49.276809,-123.112154,199_SatJul18
#020101,49.276894,-123.119896,199_SatJul18
#010101,49.276809,-123.112154,199_SatJul18
#010102,49.276809,-123.112154,199_SatJul18
#F6F1F3,49.284340,-123.107437,199_SatJul18
#040705,49.276809,-123.112154,199_SatJul18
#020804,49.278191,-123.114655,199_SatJul18
#030202,49.285063,-123.120397,199_SatJul18
#EEE9E9,49.276809,-123.112154,199_SatJul18
#5F5F5F,49.276809,-123.112154,199_SatJul18
#040102,49.275814,-123.099678,199_SatJul18
#021C01,49.276809,-123.112154,199_SatJul18
#010101,49.276809,-123.112154,199_SatJul18
#F0EAEE,49.277569,-123.122269,199_SatJul18
#020501,49.276809,-123.112154,199_SatJul18
#07030B,49.238990,-123.129839,199_SatJul18
#020101,49.280659,-123.100861,199_SatJul18
#660217,49.278038,-123.109234,199_SatJul18
#020702,49.283180,-123.114578,199_SatJul18
#040202,49.271580,-123.106979,199_SatJul18
#030403,49.276809,-123.112154,199_SatJul18
#010201,49.276809,-123.112154,199_SatJul18
#010101,49.274063,-123.154361,199_SatJul18
#B27797,49.276809,-123.112154,199_SatJul18
#EEB4CD,49.263637,-123.120536,199_SatJul18
#010401,49.276809,-123.112154,199_SatJul18
#040303,49.280248,-123.114811,199_SatJul18
#010101,49.276809,-123.112154,199_SatJul18
#010201,49.276809,-123.112154,199_SatJul18
#110E14,49.285063,-123.120397,199_SatJul18
#0E0807,49.276809,-123.112154,199_SatJul18
#A17B7F,49.290540,-123.128006,199_SatJul18
#AE92A5,49.283909,-123.118500,199_SatJul18
#020101,49.276685,-123.112000,199_SatJul18
#190916,49.300629,-123.117593,199_SatJul18
#0F0E0A,49.276809,-123.112154,199_SatJul18
#7F7877,49.282663,-123.124930,199_SatJul18
#020101,49.276894,-123.119896,199_SatJul18
#ECE6E8,49.262192,-123.092392,199_SatJul18
#010101,49.276809,-123.112154,199_SatJul18
#080401,49.284000,-123.141899,199_SatJul18
#010700,49.289923,-123.126048,199_SatJul18
#0F120E,49.276809,-123.112154,199_SatJul18
#010000,49.276809,-123.112154,199_SatJul18
#27191E,49.281383,-123.114209,199_SatJul18
#010101,49.284545,-123.131162,199_SatJul18
#010401,49.275112,-123.122772,199_SatJul18
#100804,49.282631,-123.104080,199_SatJul18
#000000,49.276809,-123.112154,199_SatJul18
#BFC4C5,49.289711,-123.116074,199_SatJul18
#050605,49.276809,-123.112154,199_SatJul18
#020301,49.278038,-123.109234,199_SatJul18
#23161F,49.243370,-123.117310,199_SatJul18
#828379,49.278038,-123.109234,199_SatJul18
#0E140C,49.276809,-123.112154,199_SatJul18
#010201,49.276809,-123.112154,199_SatJul18
#0F0E0B,49.275883,-123.121460,199_SatJul18
#040505,49.282028,-123.117691,199_SatJul18
#180A16,49.300000,-123.140000,199_SatJul18
#030203,49.276572,-123.120895,199_SatJul18
#0F0D07,49.289923,-123.126048,199_SatJul18
#000402,49.276809,-123.112154,199_SatJul18
#010101,49.279461,-123.122124,199_SatJul18
#A0516F,49.283333,-123.119217,199_SatJul18
#010101,49.276809,-123.112154,199_SatJul18
#020202,49.276809,-123.112154,199_SatJul18
#020405,49.229316,-123.108679,199_SatJul18
#010101,49.278038,-123.109234,199_SatJul18
#010101,49.276809,-123.112154,199_SatJul18
#030503,49.276809,-123.112154,199_SatJul18
#0C140A,49.286675,-123.143220,199_SatJul18
#737F87,49.279638,-123.120499,199_SatJul18
#B27A8B,49.278000,-123.099342,199_SatJul18
#0B0E09,49.276809,-123.112154,199_SatJul18
#17241B,49.276809,-123.112154,199_SatJul18
#041B03,49.263446,-123.100025,199_SatJul18
#E8E3E7,49.276809,-123.112154,199_SatJul18
#120407,49.277644,-123.127207,199_SatJul18
#050202,49.276809,-123.112154,199_SatJul18
#7C070C,49.274063,-123.154361,199_SatJul18
#181307,49.249802,-123.100639,199_SatJul18
#021502,49.276809,-123.112154,199_SatJul18
#0A100B,49.276809,-123.112154,199_SatJul18
#050202,49.279270,-123.129776,199_SatJul18
#707476,49.276809,-123.112154,199_SatJul18
#050A04,49.279573,-123.138529,199_SatJul18
#010100,49.278179,-123.124046,199_SatJul18
#010601,49.276809,-123.112154,199_SatJul18
#020201,49.271091,-123.069733,199_SatJul18
#702846,49.288604,-123.136941,199_SatJul18
#030503,49.289923,-123.126048,199_SatJul18
#140408,49.278000,-123.099342,199_SatJul18
#020101,49.280720,-123.121391,199_SatJul18
#040302,49.276809,-123.112154,199_SatJul18
#010201,49.276809,-123.112154,199_SatJul18
#030203,49.276809,-123.112154,199_SatJul18
#060406,49.284861,-123.122912,199_SatJul18
#090706,49.276809,-123.112154,199_SatJul18
#010201,49.285610,-123.126968,199_SatJul18
#050504,49.294900,-123.150161,199_SatJul18
#040202,49.276809,-123.112154,199_SatJul18
#0D1810,49.272625,-123.135620,199_SatJul18
#000100,49.278038,-123.109234,199_SatJul18
#A00D11,49.288128,-123.114868,199_SatJul18
#F2ECEF,49.276809,-123.112154,199_SatJul18
#010201,49.276809,-123.112154,199_SatJul18
#010302,49.278038,-123.109234,199_SatJul18
#010201,49.276809,-123.112154,199_SatJul18
#738D77,49.276809,-123.112154,199_SatJul18
#A08E90,49.292408,-123.135603,199_SatJul18
#080607,49.276809,-123.112154,199_SatJul18
#030302,49.254292,-123.089651,199_SatJul18
#010101,49.289711,-123.116074,199_SatJul18
#020101,49.280720,-123.121391,199_SatJul18
#1A201C,49.276809,-123.112154,199_SatJul18
#040104,49.289213,-123.136466,199_SatJul18
#FCFBFC,49.276809,-123.112154,199_SatJul18
#030103,49.276809,-123.112154,199_SatJul18
#1C1913,49.276809,-123.112154,199_SatJul18
#010101,49.276809,-123.112154,199_SatJul18
#F5EEE7,49.286675,-123.143220,199_SatJul18
#100906,49.218710,-123.102690,199_SatJul18
#030303,49.276809,-123.112154,199_SatJul18
#020402,49.278038,-123.109234,199_SatJul18
#020302,49.276809,-123.112154,199_SatJul18
#0D0609,49.282324,-123.104399,199_SatJul18
#738C81,49.276809,-123.112154,199_SatJul18
#010201,49.278038,-123.109234,199_SatJul18
#030203,49.276809,-123.112154,199_SatJul18
#010101,49.273353,-123.103411,199_SatJul18
#8B6187,49.279573,-123.138529,199_SatJul18
#000100,49.276809,-123.112154,199_SatJul18
#181918,49.278038,-123.109234,199_SatJul18
#020101,49.276809,-123.112154,199_SatJul18
#050302,49.279270,-123.129776,199_SatJul18
#190C09,49.283129,-123.105364,199_SatJul18
#010101,49.270655,-123.106396,199_SatJul18
#010101,49.279669,-123.122709,199_SatJul18
#030302,49.275490,-123.120918,199_SatJul18
#A55E8B,49.286905,-123.129728,199_SatJul18
#080402,49.276809,-123.112154,199_SatJul18
#020101,49.276809,-123.112154,199_SatJul18
#E9EBEA,49.278304,-123.112944,199_SatJul18
#F30125,49.232578,-123.090179,199_SatJul18
#9B969A,49.267353,-123.124526,199_SatJul18
#020102,49.276809,-123.112154,199_SatJul18
#A7768C,49.276809,-123.112154,199_SatJul18
#050203,49.276693,-123.111777,199_SatJul18
#030403,49.276809,-123.112154,199_SatJul18
#FCFCFB,49.276809,-123.112154,199_SatJul18
#010101,49.286906,-123.109314,199_SatJul18
#030403,49.276809,-123.112154,199_SatJul18
#7D0E19,49.286675,-123.143220,199_SatJul18
#0C0D07,49.302264,-123.142251,199_SatJul18
#020605,49.276809,-123.112154,199_SatJul18
#000100,49.278038,-123.109234,199_SatJul18
#E9E4E6,49.276809,-123.112154,199_SatJul18
#FCF8FA,49.276979,-123.126573,199_SatJul18
#000100,49.283180,-123.114578,199_SatJul18
#010100,49.286675,-123.143220,199_SatJul18
#141414,49.276809,-123.112154,199_SatJul18
#030303,49.271580,-123.106979,199_SatJul18
#080101,49.258373,-123.138557,199_SatJul18
#030303,49.277069,-123.081642,199_SatJul18
#020000,49.270460,-123.100585,199_SatJul18
#62787F,49.282663,-123.124930,199_SatJul18
#FBFBFB,49.276809,-123.112154,199_SatJul18
#040200,49.286240,-123.116974,199_SatJul18
#071211,49.276979,-123.126573,199_SatJul18
#0F0407,49.283141,-123.117692,199_SatJul18
#050504,49.276520,-123.100632,199_SatJul18
#878087,49.276809,-123.112154,199_SatJul18
#040404,49.276809,-123.112154,199_SatJul18
#A9B2A8,49.280265,-123.106627,199_SatJul18
#13080D,49.276809,-123.112154,199_SatJul18
#1A050A,49.276693,-123.111777,199_SatJul18
#040002,49.278038,-123.109234,199_SatJul18
#7E6465,49.289614,-123.114911,199_SatJul18
#030202,49.279573,-123.138529,199_SatJul18
#190E09,49.276809,-123.112154,199_SatJul18
#FCFCFC,49.282039,-123.099933,199_SatJul18
#020202,49.286556,-123.142616,199_SatJul18
#020000,49.276809,-123.112154,199_SatJul18
#040304,49.276809,-123.112154,199_SatJul18
#010101,49.279573,-123.138529,199_SatJul18
#CD5586,49.281519,-123.132863,199_SatJul18
#918488,49.289822,-123.127922,199_SatJul18
#0B1007,49.276809,-123.112154,199_SatJul18
#0F0B0B,49.283119,-123.103912,199_SatJul18
#020202,49.284909,-123.119183,199_SatJul18
#F5F5F5,49.280265,-123.106627,199_SatJul18
#010101,49.276809,-123.112154,199_SatJul18
#FCFAFA,49.276809,-123.112154,199_SatJul18
#5D6361,49.284752,-123.114418,199_SatJul18
#010001,49.279111,-123.121306,199_SatJul18
#000000,49.276809,-123.112154,199_SatJul18
#020202,49.276693,-123.111777,199_SatJul18
#010402,49.276945,-123.111725,199_SatJul18
#067F0F,49.279270,-123.129776,199_SatJul18
#030702,49.276693,-123.111777,199_SatJul18
#060201,49.263149,-123.105270,199_SatJul18
#5F545B,49.288892,-123.128147,199_SatJul18
#010101,49.280404,-123.121227,199_SatJul18
#020101,49.278038,-123.109234,199_SatJul18
#060805,49.250000,-123.100000,199_SatJul18
#020402,49.282067,-123.092097,199_SatJul18
#010101,49.276809,-123.112154,199_SatJul18
#0B0208,49.268280,-123.146431,199_SatJul18
#FCFCFC,49.276809,-123.112154,199_SatJul18
#891016,49.284981,-123.110840,199_SatJul18
#030302,49.276809,-123.112154,199_SatJul18
#070504,49.290540,-123.128006,199_SatJul18
#11140F,49.271557,-123.106613,199_SatJul18
#030403,49.276693,-123.111777,199_SatJul18
#010302,49.276809,-123.112154,199_SatJul18
#0B5A10,49.276809,-123.112154,199_SatJul18
#020101,49.284538,-123.109901,199_SatJul18
#010000,49.280659,-123.100861,199_SatJul18
#0E0705,49.285610,-123.126968,199_SatJul18
#010301,49.276809,-123.112154,199_SatJul18
#020101,49.277275,-123.111511,199_SatJul18
#130B16,49.274063,-123.154361,199_SatJul18
#0E0203,49.271856,-123.135008,199_SatJul18
#020202,49.276809,-123.112154,199_SatJul18
#090607,49.276809,-123.112154,199_SatJul18
#030202,49.276809,-123.112154,199_SatJul18
#14050D,49.271856,-123.135008,199_SatJul18
#F8F7F9,49.276809,-123.112154,199_SatJul18
#010101,49.282799,-123.104073,199_SatJul18
#140A09,49.264014,-123.156647,199_SatJul18
#0A0607,49.276809,-123.112154,199_SatJul18
#011009,49.275404,-123.109266,199_SatJul18
#181B1A,49.276809,-123.112154,199_SatJul18
#1D0201,49.250668,-123.167953,199_SatJul18
#0F090E,49.287778,-123.113117,199_SatJul18
#030404,49.276809,-123.112154,199_SatJul18
#010301,49.276809,-123.112154,199_SatJul18
#080707,49.279008,-123.121522,199_SatJul18
#BB487B,49.250000,-123.100000,199_SatJul18
#0C0708,49.273806,-123.125430,199_SatJul18
#000302,49.275404,-123.109266,199_SatJul18
#080607,49.276809,-123.112154,199_SatJul18
#030202,49.276809,-123.112154,199_SatJul18
#F4EBF3,49.287318,-123.109527,199_SatJul18
#020203,49.276809,-123.112154,199_SatJul18
#040605,49.280720,-123.121391,199_SatJul18
#E6F6EC,49.284281,-123.113142,199_SatJul18
#010000,49.276809,-123.112154,199_SatJul18
#080A0A,49.286412,-123.129946,199_SatJul18
#60781F,49.276809,-123.112154,199_SatJul18
#010303,49.275404,-123.109266,199_SatJul18
#020102,49.274445,-123.123054,199_SatJul18
#030401,49.281368,-123.133431,199_SatJul18
#000000,49.276809,-123.112154,199_SatJul18
#010101,49.276809,-123.112154,199_SatJul18
#030705,49.274063,-123.154361,199_SatJul18
#010101,49.271580,-123.106979,199_SatJul18
#030302,49.264014,-123.156647,199_SatJul18
#0A0707,49.276809,-123.112154,199_SatJul18
#020301,49.276809,-123.112154,199_SatJul18
#091809,49.276809,-123.112154,199_SatJul18
#020302,49.276809,-123.112154,199_SatJul18
#CFC2CC,49.276809,-123.112154,199_SatJul18
#030402,49.289711,-123.116074,199_SatJul18
#060501,49.275913,-123.132217,199_SatJul18
#F2EDF0,49.286412,-123.129946,199_SatJul18
#0D100F,49.282673,-123.118187,199_SatJul18
#FAFAF9,49.276809,-123.112154,199_SatJul18
#010101,49.276809,-123.112154,199_SatJul18
#EEC783,49.278038,-123.109234,199_SatJul18
#070C03,49.276693,-123.111777,199_SatJul18
#7D9985,49.263957,-123.114953,199_SatJul18
#010202,49.276809,-123.112154,199_SatJul18
#15140D,49.276809,-123.112154,199_SatJul18
#010101,49.283262,-123.125217,199_SatJul18
#020201,49.286667,-123.142295,199_SatJul18
#8FB98C,49.280720,-123.121391,199_SatJul18
#010101,49.279690,-123.097519,199_SatJul18
#020202,49.271580,-123.106979,199_SatJul18
#AD899F,49.263481,-123.120479,199_SatJul18
#C0669D,49.259603,-123.070535,199_SatJul18
#020101,49.276809,-123.112154,199_SatJul18
#0E090A,49.276809,-123.112154,199_SatJul18
#080405,49.196160,-123.127236,199_SatJul18
#000800,49.276809,-123.112154,199_SatJul18
#050705,49.276809,-123.112154,199_SatJul18
#F7E4F0,49.288990,-123.127533,199_SatJul18
#020202,49.284572,-123.124657,199_SatJul18
#FBF9F8,49.262192,-123.092392,199_SatJul18
#1C0E12,49.276809,-123.112154,199_SatJul18
#E4DDE1,49.274311,-123.123123,199_SatJul18
#000101,49.277041,-123.112426,199_SatJul18
#010301,49.276809,-123.112154,199_SatJul18
#0D0808,49.280659,-123.100861,199_SatJul18
#010101,49.279669,-123.122709,199_SatJul18
#FBFAFA,49.276809,-123.112154,199_SatJul18
#100409,49.281380,-123.085930,199_SatJul18
#201B1C,49.288830,-123.117691,199_SatJul18
#030303,49.323608,-123.113821,199_SatJul18
#020301,49.280720,-123.121391,199_SatJul18
#11080B,49.276809,-123.112154,199_SatJul18
#010201,49.276504,-123.112403,199_SatJul18
#F5EDEE,49.276809,-123.112154,199_SatJul18
#F4E9EC,49.276809,-123.112154,199_SatJul18
#010101,49.277905,-123.109123,199_SatJul18
#000200,49.276809,-123.112154,199_SatJul18
#010001,49.276809,-123.112154,199_SatJul18
#111815,49.276809,-123.112154,199_SatJul18
#010201,49.284569,-123.142807,199_SatJul18
#030101,49.284569,-123.142807,199_SatJul18
#0E0B09,49.276809,-123.112154,199_SatJul18
#0F0C0A,49.283333,-123.119217,199_SatJul18
#010203,49.276809,-123.112154,199_SatJul18
#B36A92,49.278576,-123.115077,199_SatJul18
#000600,49.288227,-123.044075,199_SatJul18
#0D0B11,49.313594,-123.142381,199_SatJul18
#010000,49.276809,-123.112154,199_SatJul18
#090A08,49.276809,-123.112154,199_SatJul18
#040202,49.289051,-123.139511,199_SatJul18
#020101,49.276809,-123.112154,199_SatJul18
#050504,49.279270,-123.129776,199_SatJul18
#6DCE93,49.271856,-123.135008,199_SatJul18
#E9D4E5,49.281353,-123.108215,199_SatJul18
#010400,49.275593,-123.122135,199_SatJul18
#010101,49.279270,-123.129776,199_SatJul18
#150707,49.276809,-123.112154,199_SatJul18
#040704,49.276809,-123.112154,199_SatJul18
#040203,49.276809,-123.112154,199_SatJul18
#090C0A,49.289711,-123.116074,199_SatJul18
#FAFCFA,49.274063,-123.154361,199_SatJul18
#060506,49.277379,-123.128642,199_SatJul18
#5D0101,49.282688,-123.104805,199_SatJul18
#194A19,49.276809,-123.112154,199_SatJul18
#FDF0F8,49.254456,-123.080432,199_SatJul18
#8E110A,49.294399,-123.136726,199_SatJul18
#010501,49.279828,-123.121642,199_SatJul18
#000401,49.276809,-123.112154,199_SatJul18
#020302,49.271790,-123.105713,199_SatJul18
#010000,49.282433,-123.108856,199_SatJul18
#D0D2EA,49.276504,-123.112403,199_SatJul18
#0F0408,49.249290,-123.089996,199_SatJul18
#0F9504,49.276809,-123.112154,199_SatJul18
#10070D,49.277069,-123.081642,199_SatJul18
#0B1210,49.276979,-123.126573,199_SatJul18
#020D02,49.276809,-123.112154,199_SatJul18
#F2CEE3,49.281040,-123.118156,199_SatJul18
#030302,49.293240,-123.140152,199_SatJul18
#000000,49.276809,-123.112154,199_SatJul18
#010101,49.285000,-123.134000,199_SatJul18
#052402,49.276809,-123.112154,199_SatJul18
#030404,49.276809,-123.112154,199_SatJul18
#020201,49.279828,-123.121642,199_SatJul18
#8B8B8B,49.282392,-123.103191,199_SatJul18
#9B576F,49.276809,-123.112154,199_SatJul18
#031207,49.276809,-123.112154,199_SatJul18
#060507,49.276809,-123.112154,199_SatJul18
#D7D8D8,49.271856,-123.135008,199_SatJul18
#030101,49.278038,-123.109234,199_SatJul18
#040503,49.286240,-123.116974,199_SatJul18
#0C190E,49.276809,-123.112154,199_SatJul18
#E5E2E4,49.287123,-123.142566,199_SatJul18
#040102,49.278038,-123.109234,199_SatJul18
#030203,49.285739,-123.123934,199_SatJul18
#7DA75F,49.250000,-123.100000,199_SatJul18
#000000,49.274445,-123.123054,199_SatJul18
#757575,49.279519,-123.115608,199_SatJul18
#080603,49.271856,-123.135008,199_SatJul18
#030202,49.284042,-123.107463,199_SatJul18
#020202,49.276809,-123.112154,199_SatJul18
#FDFCFA,49.271856,-123.135008,199_SatJul18
#AA6D91,49.276809,-123.112154,199_SatJul18
#0C1112,49.271856,-123.135008,199_SatJul18
#050404,49.276809,-123.112154,199_SatJul18
#040101,49.250000,-123.100000,199_SatJul18
#0D0C0D,49.276809,-123.112154,199_SatJul18
#010100,49.271790,-123.105713,199_SatJul18
#020102,49.276809,-123.112154,199_SatJul18
#E9F1E7,49.262650,-123.092537,199_SatJul18
#1B1818,49.250000,-123.100000,199_SatJul18
#020502,49.278038,-123.109234,199_SatJul18
#7F8A91,49.281379,-123.071924,199_SatJul18
#020202,49.276809,-123.112154,199_SatJul18
#020102,49.276809,-123.112154,199_SatJul18
#000201,49.276809,-123.112154,199_SatJul18
#000201,49.277038,-123.111800,199_SatJul18
#BB96AE,49.281379,-123.071924,199_SatJul18
#080701,49.280720,-123.121391,199_SatJul18
#020201,49.286905,-123.129728,199_SatJul18
#030302,49.276809,-123.112154,199_SatJul18
#050704,49.276809,-123.112154,199_SatJul18
#010100,49.280659,-123.100861,199_SatJul18
#020403,49.276809,-123.112154,199_SatJul18
#FAFBFB,49.284025,-123.141435,199_SatJul18
#010101,49.276809,-123.112154,199_SatJul18
#A6A0A7,49.281379,-123.071924,199_SatJul18
#A38409,49.279270,-123.129776,199_SatJul18
#D370A8,49.277470,-123.126312,199_SatJul18
#010101,49.276809,-123.112154,199_SatJul18
#030202,49.276809,-123.112154,199_SatJul18
#F4ECF0,49.280659,-123.100861,199_SatJul18
#190610,49.282059,-123.122841,199_SatJul18
#131710,49.284599,-123.108887,199_SatJul18
#F5F4F5,49.270189,-123.137231,199_SatJul18
#000101,49.276809,-123.112154,199_SatJul18
#010101,49.288020,-123.125709,199_SatJul18
#010601,49.280720,-123.121391,199_SatJul18
#070406,49.280739,-123.117157,199_SatJul18
#011B01,49.276809,-123.112154,199_SatJul18
#000300,49.277035,-123.111544,199_SatJul18
#0D0709,49.287941,-123.113132,199_SatJul18
#030100,49.283161,-123.076067,199_SatJul18
#010200,49.276809,-123.112154,199_SatJul18
#011205,49.276809,-123.112154,199_SatJul18
#030403,49.282039,-123.099933,199_SatJul18
#F5EAF7,49.275362,-123.120754,199_SatJul18
#EDF6F2,49.276809,-123.112154,199_SatJul18
#242F1F,49.276192,-123.124511,199_SatJul18
#050402,49.278014,-123.109052,199_SatJul18
#010502,49.276809,-123.112154,199_SatJul18
#82716D,49.276809,-123.112154,199_SatJul18
#0D0F10,49.279573,-123.138529,199_SatJul18
#010101,49.264240,-123.101410,199_SatJul18
#FBF9F9,49.287514,-123.114811,199_SatJul18
#020601,49.276809,-123.112154,199_SatJul18
#FCF9F9,49.277157,-123.125916,199_SatJul18
#AC7097,49.282039,-123.099933,199_SatJul18
#020202,49.277041,-123.112426,199_SatJul18
#F4F1F3,49.260307,-123.096275,199_SatJul18
#170802,49.277157,-123.125916,199_SatJul18
#040800,49.275593,-123.122135,199_SatJul18
#F9FCF7,49.276809,-123.112154,199_SatJul18
#A994A4,49.280796,-123.117943,199_SatJul18
#1A281E,49.276809,-123.112154,199_SatJul18
#010202,49.276809,-123.112154,199_SatJul18
#020101,49.283447,-123.111221,199_SatJul18
#010201,49.276809,-123.112154,199_SatJul18
#1D090E,49.288746,-123.131500,199_SatJul18
#F0E4E6,49.282620,-123.116921,199_SatJul18
#12050A,49.282539,-123.123589,199_SatJul18
#060505,49.279869,-123.122688,199_SatJul18
#010100,49.256180,-123.082406,199_SatJul18
#010101,49.283652,-123.139732,199_SatJul18
#090A06,49.276809,-123.112154,199_SatJul18
#030001,49.284159,-123.123984,199_SatJul18
#AF6185,49.287029,-123.115623,199_SatJul18
#040202,49.280248,-123.114811,199_SatJul18
#A36681,49.276809,-123.112154,199_SatJul18
#706864,49.274063,-123.154361,199_SatJul18
#EFD2E0,49.276693,-123.111777,199_SatJul18
#030102,49.280739,-123.117157,199_SatJul18
#18210A,49.280189,-123.121010,199_SatJul18
#749A92,49.282039,-123.099933,199_SatJul18
#030C04,49.272625,-123.135620,199_SatJul18
#060706,49.282749,-123.136172,199_SatJul18
#010101,49.287029,-123.115623,199_SatJul18
