color,lat,long,date
#120809,49.283642,-123.106773,045_SatFeb14
#F1CBC2,49.270184,-123.107249,045_SatFeb14
#020501,49.281982,-123.116661,045_SatFeb14
#040704,49.279270,-123.129776,045_SatFeb14
#121603,49.276979,-123.126573,045_SatFeb14
#BFCEC4,49.264563,-123.138694,045_SatFeb14
#120D09,49.278038,-123.109234,045_SatFeb14
#080504,49.250000,-123.100000,045_SatFeb14
#050504,49.280796,-123.117943,045_SatFeb14
#CBC0C4,49.250000,-123.100000,045_SatFeb14
#020101,49.284599,-123.108887,045_SatFeb14
#DBDCDA,49.268167,-123.113000,045_SatFeb14
#030101,49.278397,-123.099243,045_SatFeb14
#020102,49.278652,-123.128220,045_SatFeb14
#FBF9FB,49.250000,-123.100000,045_SatFeb14
#1A100D,49.284390,-123.109605,045_SatFeb14
#020302,49.279270,-123.129776,045_SatFeb14
#FEFDFD,49.269031,-123.131782,045_SatFeb14
#060401,49.281077,-123.132313,045_SatFeb14
#020201,49.278014,-123.109052,045_SatFeb14
#F6EEF4,49.284599,-123.108887,045_SatFeb14
#110206,49.284782,-123.123183,045_SatFeb14
#060605,49.279270,-123.129776,045_SatFeb14
#161716,49.279270,-123.129776,045_SatFeb14
#011E01,49.283484,-123.104265,045_SatFeb14
#040200,49.276211,-123.099480,045_SatFeb14
#110306,49.279270,-123.129776,045_SatFeb14
#020202,49.284042,-123.107463,045_SatFeb14
#020201,49.281391,-123.132736,045_SatFeb14
#8C5E73,49.250000,-123.100000,045_SatFeb14
#180D08,49.279669,-123.122709,045_SatFeb14
#100813,49.275545,-123.116803,045_SatFeb14
#040302,49.280720,-123.121391,045_SatFeb14
#011401,49.283484,-123.104265,045_SatFeb14
#1B1C1A,49.284042,-123.107463,045_SatFeb14
#E3B2EA,49.276100,-123.121140,045_SatFeb14
#EAD1D8,49.254256,-123.115038,045_SatFeb14
#020101,49.279270,-123.129776,045_SatFeb14
#080305,49.287431,-123.112809,045_SatFeb14
#000000,49.276211,-123.099480,045_SatFeb14
#5D071B,49.279187,-123.123086,045_SatFeb14
#040302,49.285000,-123.134000,045_SatFeb14
#FBFBFB,49.285833,-123.111667,045_SatFeb14
#0E0908,49.288218,-123.116785,045_SatFeb14
#D6E9D8,49.289667,-123.116833,045_SatFeb14
#060706,49.260918,-123.100838,045_SatFeb14
#040603,49.246368,-123.100372,045_SatFeb14
#040504,49.277500,-123.121667,045_SatFeb14
#C3D1C6,49.300000,-123.140000,045_SatFeb14
#D4AEB6,49.280100,-123.112800,045_SatFeb14
#050501,49.279270,-123.129776,045_SatFeb14
#FBFBFB,49.279270,-123.129776,045_SatFeb14
#955D81,49.290562,-123.133602,045_SatFeb14
#010502,49.289687,-123.133248,045_SatFeb14
#FBFBFB,49.279270,-123.129776,045_SatFeb14
#9F657F,49.277687,-123.127042,045_SatFeb14
#F8C7EB,49.279001,-123.115998,045_SatFeb14
#030302,49.278038,-123.109234,045_SatFeb14
#030301,49.250000,-123.100000,045_SatFeb14
#979F9B,49.250000,-123.100000,045_SatFeb14
#050604,49.283109,-123.108402,045_SatFeb14
#0C0703,49.280404,-123.121227,045_SatFeb14
#610816,49.294185,-123.133082,045_SatFeb14
#030101,49.294185,-123.133082,045_SatFeb14
#131310,49.300000,-123.140000,045_SatFeb14
#CCCCD0,49.300000,-123.140000,045_SatFeb14
#020302,49.285135,-123.112306,045_SatFeb14
#DFD0D1,49.284183,-123.113342,045_SatFeb14
#F8F9F9,49.254456,-123.080432,045_SatFeb14
#030401,49.280720,-123.121391,045_SatFeb14
#060706,49.280781,-123.132072,045_SatFeb14
#F5E0EB,49.277470,-123.126312,045_SatFeb14
#040403,49.284572,-123.124657,045_SatFeb14
#010101,49.281982,-123.116661,045_SatFeb14
#010101,49.281982,-123.116661,045_SatFeb14
#050503,49.279461,-123.122124,045_SatFeb14
#130F0B,49.274320,-123.100984,045_SatFeb14
#030102,49.254456,-123.080432,045_SatFeb14
#010101,49.279270,-123.129776,045_SatFeb14
#4D1628,49.283588,-123.113770,045_SatFeb14
#030303,49.271187,-123.101233,045_SatFeb14
#050402,49.236588,-123.138961,045_SatFeb14
#170D17,49.300000,-123.140000,045_SatFeb14
#EDEDEB,49.282834,-123.120458,045_SatFeb14
#020303,49.286477,-123.118190,045_SatFeb14
#D3D3D3,49.286477,-123.118190,045_SatFeb14
#020202,49.288071,-123.130814,045_SatFeb14
#D7DCDA,49.272916,-123.119220,045_SatFeb14
#040501,49.284661,-123.112716,045_SatFeb14
#050702,49.284661,-123.112716,045_SatFeb14
#010100,49.254564,-123.141904,045_SatFeb14
#9AAFB5,21.277599,-157.826892,045_SatFeb14
#626463,49.281944,-123.121944,045_SatFeb14
#020302,49.290170,-123.118142,045_SatFeb14
#E5E9E6,49.274063,-123.154361,045_SatFeb14
#778C7D,49.288233,-123.113617,045_SatFeb14
#020202,49.283108,-123.118874,045_SatFeb14
#12050D,49.291466,-123.127777,045_SatFeb14
#C0DED9,49.268013,-123.154892,045_SatFeb14
#020805,49.300000,-123.140000,045_SatFeb14
#E8ECF0,49.300000,-123.140000,045_SatFeb14
#060604,49.282020,-123.118750,045_SatFeb14
#04100A,49.288180,-123.117008,045_SatFeb14
#AB96AA,49.250000,-123.100000,045_SatFeb14
#060305,49.280404,-123.121227,045_SatFeb14
#467653,49.254456,-123.080432,045_SatFeb14
#DDBFC9,49.264099,-123.114197,045_SatFeb14
#F6F3F8,49.262460,-123.100970,045_SatFeb14
#FAF7FA,49.267151,-123.069663,045_SatFeb14
#ADADAF,49.195487,-123.179123,045_SatFeb14
#060103,49.285873,-123.127152,045_SatFeb14
#C399BD,49.284729,-123.114441,045_SatFeb14
#201710,49.280659,-123.100861,045_SatFeb14
#010100,49.276097,-123.119497,045_SatFeb14
#1E2320,49.250000,-123.100000,045_SatFeb14
#E3C5D7,49.274625,-123.122917,045_SatFeb14
#E1E4DB,49.284042,-123.107463,045_SatFeb14
#040204,49.274921,-123.123207,045_SatFeb14
#0F060A,49.265896,-123.114395,045_SatFeb14
#FCFBFC,53.916700,-122.767000,045_SatFeb14
#10050A,49.291103,-123.136284,045_SatFeb14
#F5F0F3,49.287431,-123.112809,045_SatFeb14
#201519,49.282834,-123.120458,045_SatFeb14
#E2ECE8,49.274063,-123.154361,045_SatFeb14
#201C20,49.298172,-123.117940,045_SatFeb14
#040403,49.270747,-123.131534,045_SatFeb14
#06230F,49.267830,-123.150932,045_SatFeb14
#020202,49.280237,-123.123904,045_SatFeb14
#CBB7BD,49.269859,-123.137917,045_SatFeb14
#876E82,49.269400,-123.123800,045_SatFeb14
#131E18,49.283342,-123.142372,045_SatFeb14
#030101,49.267487,-123.069534,045_SatFeb14
#212523,49.283342,-123.142372,045_SatFeb14
#020202,49.282188,-123.108239,045_SatFeb14
#482754,49.283342,-123.142372,045_SatFeb14
#A4729E,49.278114,-123.117172,045_SatFeb14
#C5A2A5,49.278991,-123.122973,045_SatFeb14
#B86690,49.282215,-123.102875,045_SatFeb14
#F9FCFB,49.300000,-123.140000,045_SatFeb14
#D3AABA,49.275349,-123.080353,045_SatFeb14
#020202,49.250000,-123.100000,045_SatFeb14
#F3EFF3,49.268120,-123.141052,045_SatFeb14
#050506,49.284311,-123.143344,045_SatFeb14
#130A0C,49.293751,-123.149306,045_SatFeb14
#020403,49.284569,-123.142807,045_SatFeb14
#120604,49.315883,-122.970054,045_SatFeb14
#040102,49.285192,-123.111250,045_SatFeb14
#F1E8EC,49.283588,-123.113770,045_SatFeb14
#EFDE71,49.276097,-123.119497,045_SatFeb14
#030103,49.300000,-123.140000,045_SatFeb14
#947F90,49.283691,-123.103455,045_SatFeb14
#0B1406,49.300000,-123.140000,045_SatFeb14
#1B0A10,49.254456,-123.080432,045_SatFeb14
#030202,49.279339,-123.107475,045_SatFeb14
#B0AEC0,49.288559,-123.120972,045_SatFeb14
#B18DA7,49.287008,-123.128419,045_SatFeb14
#631D21,49.266667,-123.166667,045_SatFeb14
#FBF9FA,49.282673,-123.118187,045_SatFeb14
#191308,49.179144,-122.871283,045_SatFeb14
#ADCCBE,49.301204,-123.157995,045_SatFeb14
#1E181D,49.304062,-123.156487,045_SatFeb14
#050504,49.232700,-123.117190,045_SatFeb14
#0F0606,49.232700,-123.117190,045_SatFeb14
#F0DADE,49.281638,-123.125167,045_SatFeb14
#100A07,49.232700,-123.117190,045_SatFeb14
#AB858A,49.282324,-123.104399,045_SatFeb14
#040203,49.272225,-123.090731,045_SatFeb14
#BFDCCF,49.304062,-123.156487,045_SatFeb14
#FAEBF5,49.281678,-123.133362,045_SatFeb14
#090F08,49.279839,-123.116882,045_SatFeb14
#89667E,49.285972,-123.115633,045_SatFeb14
#2E527B,49.266232,-123.105431,045_SatFeb14
#010100,49.275316,-123.121376,045_SatFeb14
#C3C5C7,49.268013,-123.154892,045_SatFeb14
#D3BEC3,49.279790,-123.134040,045_SatFeb14
#795E5F,49.278908,-123.120676,045_SatFeb14
#060504,49.275902,-123.100090,045_SatFeb14
#826479,49.274872,-123.127664,045_SatFeb14
#040404,49.275837,-123.122124,045_SatFeb14
#F0E2E9,49.268053,-123.143285,045_SatFeb14
#D9B9D2,49.232006,-123.117801,045_SatFeb14
#120A0C,49.285999,-123.127571,045_SatFeb14
#EFE9EB,49.282834,-123.120458,045_SatFeb14
#4F5E6B,49.280371,-123.129529,045_SatFeb14
#DD58C2,49.281180,-123.126125,045_SatFeb14
#AE7991,49.269692,-123.085114,045_SatFeb14
#946A89,49.282834,-123.120458,045_SatFeb14
#F2F5F5,49.250000,-123.100000,045_SatFeb14
#070605,49.266472,-123.111435,045_SatFeb14
#FCFAFB,49.250000,-123.100000,045_SatFeb14
#0D0709,49.271023,-123.108086,045_SatFeb14
#FAF3F6,49.283265,-123.104275,045_SatFeb14
#135B54,49.268013,-123.154892,045_SatFeb14
#190E0C,49.269050,-123.120391,045_SatFeb14
#050305,49.300000,-123.140000,045_SatFeb14
#180C0A,49.283484,-123.104265,045_SatFeb14
#EFF2F2,49.261037,-123.156059,045_SatFeb14
#610714,49.282695,-123.136646,045_SatFeb14
#A07A88,49.277506,-123.118317,045_SatFeb14
#030203,49.272625,-123.135620,045_SatFeb14
#080707,49.264240,-123.101410,045_SatFeb14
#040303,49.266472,-123.111435,045_SatFeb14
#715D69,49.300000,-123.140000,045_SatFeb14
#DDD4F8,49.280796,-123.117943,045_SatFeb14
#1D1F13,49.269400,-123.123800,045_SatFeb14
#D61A65,49.275902,-123.100090,045_SatFeb14
#C1C4BE,49.282126,-123.108160,045_SatFeb14
#977389,49.281967,-123.106255,045_SatFeb14
#AF8097,49.279553,-123.106889,045_SatFeb14
#020501,49.280872,-123.119699,045_SatFeb14
#060507,49.300000,-123.140000,045_SatFeb14
#0C0205,49.285022,-123.139576,045_SatFeb14
#1C1C1C,49.269400,-123.123800,045_SatFeb14
#6E706E,49.264240,-123.101410,045_SatFeb14
#180C15,49.276097,-123.119497,045_SatFeb14
#050705,49.283508,-123.105095,045_SatFeb14
#E6DFDE,49.269527,-123.095039,045_SatFeb14
#0C0F08,49.300000,-123.140000,045_SatFeb14
#0F0B09,49.270833,-123.106667,045_SatFeb14
#D8DDD8,49.300000,-123.140000,045_SatFeb14
#FCFCFC,49.264240,-123.101410,045_SatFeb14
#030202,49.280704,-123.117167,045_SatFeb14
#EDEFEC,49.271856,-123.135008,045_SatFeb14
#756065,49.300743,-123.130331,045_SatFeb14
#E0E2E1,49.273220,-123.101820,045_SatFeb14
#140B0A,49.292406,-123.134048,045_SatFeb14
#654C55,49.300743,-123.130331,045_SatFeb14
#020101,49.278038,-123.109234,045_SatFeb14
#D9E2E2,49.288311,-123.116730,045_SatFeb14
#F5DEF1,49.271856,-123.135008,045_SatFeb14
#060606,49.293751,-123.149306,045_SatFeb14
#65575F,49.290437,-123.121587,045_SatFeb14
#FEFCFD,49.300000,-123.140000,045_SatFeb14
#14070B,49.254366,-123.137860,045_SatFeb14
#0F0105,49.288414,-123.130440,045_SatFeb14
#0E100E,49.290170,-123.118142,045_SatFeb14
#040102,49.272209,-123.155342,045_SatFeb14
#E0AAB0,49.255864,-123.118495,045_SatFeb14
#A85C5A,49.261319,-123.156503,045_SatFeb14
#100808,49.275278,-123.114948,045_SatFeb14
#090B10,49.258939,-123.100895,045_SatFeb14
#060201,49.279131,-123.112842,045_SatFeb14
#AE7597,49.275680,-123.120972,045_SatFeb14
#B4A5AE,49.269400,-123.123800,045_SatFeb14
#72606F,49.270340,-123.141370,045_SatFeb14
#1A1312,49.280796,-123.117943,045_SatFeb14
#120909,49.267391,-123.113512,045_SatFeb14
#65574E,49.269400,-123.123800,045_SatFeb14
#570813,49.277823,-123.124630,045_SatFeb14
#011B00,49.288128,-123.114868,045_SatFeb14
#080202,49.284599,-123.108887,045_SatFeb14
#825B76,49.268215,-123.150085,045_SatFeb14
#170508,49.258939,-123.100895,045_SatFeb14
#040301,49.277038,-123.126295,045_SatFeb14
#6A5461,49.271601,-123.069718,045_SatFeb14
#170911,49.259600,-123.138900,045_SatFeb14
#020101,49.278014,-123.109052,045_SatFeb14
#06140B,49.250000,-123.100000,045_SatFeb14
#E9E9E9,49.279931,-123.118093,045_SatFeb14
#08060F,49.283019,-123.104865,045_SatFeb14
#A47B8D,49.284018,-123.108928,045_SatFeb14
#050505,49.281944,-123.121944,045_SatFeb14
#0D0D0D,49.263954,-123.105247,045_SatFeb14
#040302,49.271580,-123.106979,045_SatFeb14
#821111,49.256333,-123.119138,045_SatFeb14
#E9AAE8,49.257198,-123.100853,045_SatFeb14
#070401,49.283791,-123.122780,045_SatFeb14
#17191A,49.281848,-123.117093,045_SatFeb14
#12070B,49.278504,-123.122066,045_SatFeb14
#C0BDBF,49.258939,-123.100895,045_SatFeb14
#E4CCD8,49.278014,-123.109052,045_SatFeb14
#040405,49.282801,-123.124067,045_SatFeb14
#090705,49.289711,-123.116074,045_SatFeb14
#120504,49.281464,-123.104896,045_SatFeb14
#070D0B,49.291466,-123.127777,045_SatFeb14
#040304,49.271856,-123.135008,045_SatFeb14
#895D62,49.216362,-123.103950,045_SatFeb14
#040C03,49.223692,-123.143058,045_SatFeb14
#050203,49.282834,-123.120458,045_SatFeb14
#C0C1C0,49.271580,-123.106979,045_SatFeb14
#782240,49.265766,-123.100643,045_SatFeb14
#5A5554,49.278114,-123.117172,045_SatFeb14
#040404,49.280563,-123.109177,045_SatFeb14
#10080B,49.275692,-123.116814,045_SatFeb14
#180C09,49.262570,-123.135667,045_SatFeb14
#0F0608,49.250000,-123.100000,045_SatFeb14
#665F60,49.259600,-123.138900,045_SatFeb14
#A46076,49.276619,-123.122849,045_SatFeb14
#010201,49.278038,-123.109234,045_SatFeb14
#EDD3E6,49.281455,-123.111310,045_SatFeb14
#EFEDE9,49.263861,-123.154033,045_SatFeb14
#CD7CAD,49.272511,-123.077927,045_SatFeb14
#BDB9C0,49.282535,-123.111705,045_SatFeb14
#8A618C,49.266667,-123.166667,045_SatFeb14
#030303,49.238990,-123.129839,045_SatFeb14
#89737E,49.278688,-123.110505,045_SatFeb14
#130808,49.286675,-123.143220,045_SatFeb14
#000100,49.284042,-123.107463,045_SatFeb14
#EFE9EF,49.284042,-123.107463,045_SatFeb14
#000000,49.283108,-123.118874,045_SatFeb14
#040402,49.276568,-123.126019,045_SatFeb14
#D3B8E2,49.300000,-123.140000,045_SatFeb14
#030102,49.284302,-123.114838,045_SatFeb14
#060504,49.289496,-123.129952,045_SatFeb14
#80958A,49.262705,-123.152629,045_SatFeb14
#0E0D0B,49.281944,-123.121944,045_SatFeb14
#120508,49.250000,-123.100000,045_SatFeb14
#170C07,49.279621,-123.076954,045_SatFeb14
#C8A0AD,49.289711,-123.116074,045_SatFeb14
#040402,49.283336,-123.109054,045_SatFeb14
#070503,49.271856,-123.135008,045_SatFeb14
#79DCB6,49.284569,-123.142807,045_SatFeb14
#071E12,50.114823,-122.955369,045_SatFeb14
#030103,49.275527,-123.120823,045_SatFeb14
#09080A,49.300000,-123.140000,045_SatFeb14
#B22066,49.234322,-123.157333,045_SatFeb14
#030303,49.234442,-123.157298,045_SatFeb14
#AF8786,49.256962,-123.100868,045_SatFeb14
#020301,49.284111,-123.111565,045_SatFeb14
#E6D7E1,49.266667,-123.166667,045_SatFeb14
#0A060A,49.280704,-123.117167,045_SatFeb14
#E1E8EA,49.280995,-123.071323,045_SatFeb14
#590416,49.278774,-123.107736,045_SatFeb14
#E3C2D5,49.282244,-123.121151,045_SatFeb14
#030203,49.278014,-123.109052,045_SatFeb14
#606060,49.268568,-123.119434,045_SatFeb14
#1E1E1E,49.278038,-123.109234,045_SatFeb14
#DAD3D7,49.281101,-123.089753,045_SatFeb14
#0B0308,49.279176,-123.090173,045_SatFeb14
#ECBED5,49.266842,-123.135788,045_SatFeb14
#857A7B,49.280796,-123.117943,045_SatFeb14
#020101,49.276295,-123.121407,045_SatFeb14
#B783B4,49.282989,-123.124039,045_SatFeb14
#6A6A6A,49.282834,-123.120458,045_SatFeb14
#575659,49.278672,-123.110433,045_SatFeb14
#040304,49.287254,-123.128609,045_SatFeb14
#C4B9C6,49.250000,-123.100000,045_SatFeb14
#030303,49.287254,-123.128609,045_SatFeb14
#EEE0E8,49.255866,-123.088018,045_SatFeb14
#030102,49.284111,-123.111565,045_SatFeb14
#040203,49.287254,-123.128609,045_SatFeb14
#F9F0F5,49.281055,-123.079685,045_SatFeb14
#160F0D,49.270460,-123.100585,045_SatFeb14
#CE92A8,49.274998,-123.121220,045_SatFeb14
#060504,49.248970,-123.101204,045_SatFeb14
#F1F1F1,49.289711,-123.116074,045_SatFeb14
#D0D0D2,49.290436,-123.141110,045_SatFeb14
#060505,49.232121,-123.119047,045_SatFeb14
#B97D95,49.280704,-123.117167,045_SatFeb14
#5D5861,49.266222,-123.139545,045_SatFeb14
#A57F87,49.292648,-123.128988,045_SatFeb14
#0D0509,49.292648,-123.128988,045_SatFeb14
#160308,49.250000,-123.100000,045_SatFeb14
#0B0C0B,49.280248,-123.114811,045_SatFeb14
#E7F4EB,50.114823,-122.955369,045_SatFeb14
#8F7480,49.266222,-123.139545,045_SatFeb14
#DBC7DE,49.279843,-123.117194,045_SatFeb14
#D6D5D6,49.283588,-123.138216,045_SatFeb14
#F0B5EE,49.278991,-123.122973,045_SatFeb14
#010100,49.284679,-123.111893,045_SatFeb14
#010100,49.279610,-123.113098,045_SatFeb14
#E0E0E0,49.280491,-123.120567,045_SatFeb14
#8A1363,49.253752,-123.123425,045_SatFeb14
#080706,49.277817,-123.125465,045_SatFeb14
#DF5DBD,49.263576,-123.099892,045_SatFeb14
#FAF5FA,49.284264,-123.109198,045_SatFeb14
#241F21,49.231515,-123.157753,045_SatFeb14
#16120E,49.283420,-123.104110,045_SatFeb14
#030101,49.278049,-123.099140,045_SatFeb14
#0F0306,49.281982,-123.122955,045_SatFeb14
#D7D3D5,49.263382,-123.113266,045_SatFeb14
#481428,49.268150,-123.150797,045_SatFeb14
#0F0306,49.277285,-123.114300,045_SatFeb14
#0F0706,49.280704,-123.117167,045_SatFeb14
#030202,49.287431,-123.112809,045_SatFeb14
#895A7A,49.254456,-123.080432,045_SatFeb14
#E4E6E3,49.270813,-123.147293,045_SatFeb14
#181A1A,49.232006,-123.117801,045_SatFeb14
#64485A,49.271856,-123.135008,045_SatFeb14
#120307,49.249550,-123.089684,045_SatFeb14
#10612A,49.288128,-123.114868,045_SatFeb14
#170B0D,49.282126,-123.108160,045_SatFeb14
#5B565A,49.265746,-123.100333,045_SatFeb14
#ECD3E0,49.278114,-123.117172,045_SatFeb14
#011904,49.280100,-123.112800,045_SatFeb14
