color,lat,long,date
#5B5C65,49.269859,-123.137917,016_FriJan16
#A48F96,49.272625,-123.135620,016_FriJan16
#1A0B0F,49.281650,-123.121071,016_FriJan16
#CE92B5,49.285889,-123.125000,016_FriJan16
#E8F1E9,49.274063,-123.154361,016_FriJan16
#C9C9C9,49.264572,-123.101425,016_FriJan16
#EBD1DA,49.279934,-123.125610,016_FriJan16
#FCFCFC,49.272625,-123.135620,016_FriJan16
#020101,49.283375,-123.102371,016_FriJan16
#8A707F,49.232037,-123.157140,016_FriJan16
#D6C9DB,49.265030,-123.142662,016_FriJan16
#120D0F,49.278608,-123.115129,016_FriJan16
#F0E3EB,49.280704,-123.117167,016_FriJan16
#383832,49.284620,-123.098896,016_FriJan16
#640B17,49.284016,-123.114159,016_FriJan16
#ECF1EE,49.269859,-123.137917,016_FriJan16
#010101,49.287022,-123.140892,016_FriJan16
#655D64,49.268295,-123.155342,016_FriJan16
#0A0A0A,49.295208,-123.145466,016_FriJan16
#B8DCD3,49.284723,-123.113053,016_FriJan16
#071605,49.289711,-123.116074,016_FriJan16
#83817D,49.285029,-123.127597,016_FriJan16
#FAFCFB,49.283584,-123.109280,016_FriJan16
#040403,49.283164,-123.109349,016_FriJan16
#040203,49.249840,-123.096624,016_FriJan16
#000100,49.278059,-123.127693,016_FriJan16
#1D0C13,49.262192,-123.092392,016_FriJan16
#040203,49.272215,-123.146949,016_FriJan16
#D6B6C8,49.273710,-123.120310,016_FriJan16
#F9F9FA,49.283204,-123.104778,016_FriJan16
#1B1C1C,49.278755,-123.128395,016_FriJan16
#7A918B,49.250000,-123.100000,016_FriJan16
#141411,49.260307,-123.096275,016_FriJan16
#030303,49.245830,-123.094177,016_FriJan16
#B2588C,49.280563,-123.109177,016_FriJan16
#070201,49.276352,-123.119621,016_FriJan16
#EAF9F3,49.274063,-123.154361,016_FriJan16
#0F0B0A,49.288910,-123.131203,016_FriJan16
#180C13,49.269859,-123.137917,016_FriJan16
#DCD3DE,49.263576,-123.099892,016_FriJan16
#6B9D79,49.279679,-123.103760,016_FriJan16
#06140F,49.300743,-123.130331,016_FriJan16
#F8F9F9,49.278151,-123.148765,016_FriJan16
#1E1823,49.280404,-123.121227,016_FriJan16
#0A0909,49.267353,-123.124526,016_FriJan16
#060104,49.287399,-123.125815,016_FriJan16
#060503,49.283662,-123.104497,016_FriJan16
#0B1110,49.264671,-123.114647,016_FriJan16
#F4F0F2,49.280404,-123.121227,016_FriJan16
#EDEEF3,49.300000,-123.140000,016_FriJan16
#0F0303,49.268185,-123.148163,016_FriJan16
#030202,49.288575,-123.133555,016_FriJan16
#684E5B,49.276665,-123.122788,016_FriJan16
#0D130A,49.272005,-123.114896,016_FriJan16
#0F050B,49.300000,-123.140000,016_FriJan16
#010303,49.300000,-123.140000,016_FriJan16
#000101,49.288311,-123.116730,016_FriJan16
#F1E8F0,49.300000,-123.140000,016_FriJan16
#FCFCFC,49.264817,-123.077504,016_FriJan16
#16100F,49.277752,-123.125413,016_FriJan16
#12120C,49.264870,-123.069595,016_FriJan16
#F3F0F3,49.300000,-123.140000,016_FriJan16
#D1DDC8,49.284992,-123.095489,016_FriJan16
#E3D7DA,49.278737,-123.116661,016_FriJan16
#110C0E,49.262658,-123.104431,016_FriJan16
#1D1819,49.276668,-123.121681,016_FriJan16
#060103,49.275795,-123.121590,016_FriJan16
#C05C7B,49.276494,-123.121552,016_FriJan16
#F6FAF9,49.261045,-123.156083,016_FriJan16
#070702,49.300000,-123.140000,016_FriJan16
#ECE9E9,49.282127,-123.133621,016_FriJan16
#939498,49.279011,-123.114670,016_FriJan16
#A28D96,49.263969,-123.133217,016_FriJan16
#110109,49.266750,-123.105278,016_FriJan16
#609087,49.250000,-123.100000,016_FriJan16
#6F515F,49.283076,-123.103025,016_FriJan16
#040303,49.284016,-123.114159,016_FriJan16
#0A1D10,49.272079,-123.120377,016_FriJan16
#0D040A,49.283928,-123.107231,016_FriJan16
#B07D95,49.276295,-123.121407,016_FriJan16
#FCFCFC,49.279669,-123.122709,016_FriJan16
#040101,49.277805,-123.127274,016_FriJan16
#55464C,49.287937,-123.116281,016_FriJan16
#FBDEF4,49.272625,-123.135620,016_FriJan16
