color,lat,long,date
#010103,49.281271,-123.098454,043_ThuFeb12
#1C181E,49.269400,-123.123800,043_ThuFeb12
#F6F6F5,49.279270,-123.129776,043_ThuFeb12
#010101,49.280491,-123.120567,043_ThuFeb12
#020001,49.279519,-123.115608,043_ThuFeb12
#1C0D13,49.279796,-123.121661,043_ThuFeb12
#020101,49.278803,-123.123928,043_ThuFeb12
#01BD15,49.275490,-123.109292,043_ThuFeb12
#FAFBFA,49.279270,-123.129776,043_ThuFeb12
#000000,49.284042,-123.107463,043_ThuFeb12
#020201,49.278803,-123.123928,043_ThuFeb12
#5F0917,49.270655,-123.106396,043_ThuFeb12
#010101,49.283336,-123.109054,043_ThuFeb12
#061105,49.287022,-123.140892,043_ThuFeb12
#F1EDEC,49.279270,-123.129776,043_ThuFeb12
#010101,49.279669,-123.122709,043_ThuFeb12
#091709,49.276170,-123.119655,043_ThuFeb12
#10060C,49.275404,-123.109266,043_ThuFeb12
#0F1202,49.219703,-123.101761,043_ThuFeb12
#020301,49.279270,-123.129776,043_ThuFeb12
#B1B1B1,49.282147,-123.108046,043_ThuFeb12
#FDFCFC,49.279270,-123.129776,043_ThuFeb12
#18261A,49.279270,-123.129776,043_ThuFeb12
#160910,49.282147,-123.108046,043_ThuFeb12
#E8ECE1,49.265169,-123.142464,043_ThuFeb12
#FBF7F9,49.279270,-123.129776,043_ThuFeb12
#000000,49.278803,-123.123928,043_ThuFeb12
#D5DDD5,49.265169,-123.142464,043_ThuFeb12
#FDFDFD,49.280796,-123.117943,043_ThuFeb12
#630B0F,49.282663,-123.124930,043_ThuFeb12
#020302,49.300743,-123.130331,043_ThuFeb12
#FBFAFA,49.279270,-123.129776,043_ThuFeb12
#CDD1CE,49.265169,-123.142464,043_ThuFeb12
#050202,49.283766,-123.113817,043_ThuFeb12
#1B0501,49.281271,-123.098454,043_ThuFeb12
#5A8D7C,49.258927,-123.139390,043_ThuFeb12
#020201,49.250000,-123.100000,043_ThuFeb12
#020102,49.289711,-123.116074,043_ThuFeb12
#010101,49.274917,-123.121505,043_ThuFeb12
#FBFBFB,49.279270,-123.129776,043_ThuFeb12
#010501,49.292648,-123.128988,043_ThuFeb12
#E6E5EA,49.300000,-123.140000,043_ThuFeb12
#020101,49.279270,-123.129776,043_ThuFeb12
#058419,49.286914,-123.132724,043_ThuFeb12
#010101,49.279270,-123.129776,043_ThuFeb12
#010000,49.279270,-123.129776,043_ThuFeb12
#F9FCFC,49.275490,-123.109292,043_ThuFeb12
#010101,49.267879,-123.153412,043_ThuFeb12
#7F0C16,49.262342,-123.074967,043_ThuFeb12
#A67A80,49.285236,-123.125716,043_ThuFeb12
#110B19,49.281944,-123.121944,043_ThuFeb12
#686564,49.282051,-123.120850,043_ThuFeb12
#10021A,49.250000,-123.100000,043_ThuFeb12
#170A11,49.283691,-123.103455,043_ThuFeb12
#121514,49.288128,-123.114868,043_ThuFeb12
#22A14D,49.293751,-123.149306,043_ThuFeb12
#030303,49.266730,-123.111147,043_ThuFeb12
#D0CFC1,49.250000,-123.100000,043_ThuFeb12
#18090C,49.276809,-123.112154,043_ThuFeb12
#30040F,49.272005,-123.114896,043_ThuFeb12
#B6DEC4,49.272451,-123.123960,043_ThuFeb12
#010102,49.300743,-123.130331,043_ThuFeb12
#A2566E,49.249959,-123.090699,043_ThuFeb12
#130C15,49.279011,-123.114670,043_ThuFeb12
#181310,49.243628,-123.124833,043_ThuFeb12
#E7E4E5,49.280371,-123.129529,043_ThuFeb12
#99A895,49.282834,-123.120458,043_ThuFeb12
#6B8A79,49.280212,-123.117270,043_ThuFeb12
#5C585A,49.263302,-123.140259,043_ThuFeb12
#5F7C6C,49.283331,-123.123250,043_ThuFeb12
#F5EEF3,49.276809,-123.112154,043_ThuFeb12
#151613,49.250000,-123.100000,043_ThuFeb12
#040303,49.285106,-123.102149,043_ThuFeb12
#020202,49.278114,-123.117172,043_ThuFeb12
#000000,49.275837,-123.122124,043_ThuFeb12
#F5F5F7,49.242222,-123.115000,043_ThuFeb12
#040404,49.300743,-123.130331,043_ThuFeb12
#CC52A7,49.272391,-123.118904,043_ThuFeb12
#001F06,49.250000,-123.100000,043_ThuFeb12
#9DB5B2,49.271614,-123.136230,043_ThuFeb12
#060506,49.271580,-123.106979,043_ThuFeb12
#8E7980,49.265655,-123.103262,043_ThuFeb12
#856A86,49.250000,-123.100000,043_ThuFeb12
#5A6B61,49.288559,-123.120972,043_ThuFeb12
#030403,49.282020,-123.118750,043_ThuFeb12
#060807,49.300743,-123.130331,043_ThuFeb12
#010101,49.280404,-123.121227,043_ThuFeb12
#020102,49.248154,-123.101387,043_ThuFeb12
#010000,49.281271,-123.098454,043_ThuFeb12
#72B192,58.316847,-134.450490,043_ThuFeb12
#A77C97,49.248634,-123.152152,043_ThuFeb12
#020202,49.300398,-123.116823,043_ThuFeb12
#B3A9AD,49.289696,-123.125207,043_ThuFeb12
#DDC9D7,49.280237,-123.123904,043_ThuFeb12
#030101,49.282148,-123.122156,043_ThuFeb12
#DDBED3,49.282947,-123.115334,043_ThuFeb12
#E7E7E7,49.285833,-123.111667,043_ThuFeb12
#F3F8F5,49.278936,-123.123275,043_ThuFeb12
#90616D,49.275072,-123.121252,043_ThuFeb12
#160705,49.286675,-123.143220,043_ThuFeb12
#F7F6F7,49.240000,-123.125000,043_ThuFeb12
#030402,49.281271,-123.098454,043_ThuFeb12
#CAC2C6,49.280371,-123.129529,043_ThuFeb12
#D4E4DB,49.265514,-123.106755,043_ThuFeb12
#010001,49.263770,-123.115078,043_ThuFeb12
#C0160E,49.264563,-123.102111,043_ThuFeb12
#1C0003,49.257629,-123.100838,043_ThuFeb12
#5D0317,49.285523,-123.125734,043_ThuFeb12
#FCFCFC,49.275723,-123.128128,043_ThuFeb12
#F6E4F8,49.280371,-123.129529,043_ThuFeb12
#DED2D9,49.261310,-123.262123,043_ThuFeb12
#221720,49.285167,-123.136500,043_ThuFeb12
#02140C,49.285173,-123.114216,043_ThuFeb12
#F9FBFC,49.261037,-123.156059,043_ThuFeb12
#698670,49.280404,-123.121227,043_ThuFeb12
#65FCB1,49.269400,-123.123800,043_ThuFeb12
#120308,49.234531,-123.157437,043_ThuFeb12
#FCFCFC,49.281915,-123.104196,043_ThuFeb12
#110307,49.285523,-123.125734,043_ThuFeb12
#EEE1E6,49.282126,-123.108160,043_ThuFeb12
#AA7F96,49.293286,-123.139987,043_ThuFeb12
#100205,49.281582,-123.132507,043_ThuFeb12
#030F05,49.279444,-123.109444,043_ThuFeb12
#000400,49.279828,-123.121642,043_ThuFeb12
#060704,49.280704,-123.117167,043_ThuFeb12
#0D1508,49.272551,-123.133049,043_ThuFeb12
#E2E4E2,49.277794,-123.098709,043_ThuFeb12
#0F1709,49.279828,-123.121642,043_ThuFeb12
#291A24,49.250000,-123.100000,043_ThuFeb12
#030403,49.276809,-123.112154,043_ThuFeb12
#020202,49.250000,-123.100000,043_ThuFeb12
#0F0306,49.255145,-123.120131,043_ThuFeb12
#000000,49.277823,-123.124630,043_ThuFeb12
#050705,49.281929,-123.100098,043_ThuFeb12
#020102,49.281147,-123.070359,043_ThuFeb12
#EBFAF4,49.283333,-123.119217,043_ThuFeb12
#010101,49.285137,-123.063003,043_ThuFeb12
#875B6F,49.232006,-123.117801,043_ThuFeb12
#FEFEFE,49.274098,-123.100087,043_ThuFeb12
#010201,49.279828,-123.121642,043_ThuFeb12
#010001,49.289711,-123.116074,043_ThuFeb12
#070305,36.057236,-112.139437,043_ThuFeb12
#040402,49.284962,-123.124396,043_ThuFeb12
#1B0508,49.287842,-123.116341,043_ThuFeb12
#B0F7CF,49.278160,-123.109024,043_ThuFeb12
#E0D9DE,49.264794,-123.107482,043_ThuFeb12
#100808,49.276104,-123.122649,043_ThuFeb12
#861A59,49.284042,-123.107463,043_ThuFeb12
#203C31,49.282834,-123.120458,043_ThuFeb12
#040303,49.277736,-123.115903,043_ThuFeb12
#5F605B,49.251778,-123.094864,043_ThuFeb12
#80A196,49.280212,-123.117270,043_ThuFeb12
#010101,49.279178,-123.131025,043_ThuFeb12
#1F090C,49.282834,-123.120458,043_ThuFeb12
#645D5C,49.249393,-123.088963,043_ThuFeb12
#B9BFC3,49.266472,-123.140701,043_ThuFeb12
#070401,49.250000,-123.100000,043_ThuFeb12
#A86387,49.282663,-123.124930,043_ThuFeb12
#050B07,49.250000,-123.100000,043_ThuFeb12
#FDFDFD,49.250000,-123.100000,043_ThuFeb12
#E5B7DB,49.284992,-123.095489,043_ThuFeb12
#3F4EAA,49.287227,-123.116520,043_ThuFeb12
#1B231A,49.269400,-123.123800,043_ThuFeb12
#674862,49.289711,-123.116074,043_ThuFeb12
#161704,49.282982,-123.100052,043_ThuFeb12
#040204,25.777697,-80.204725,043_ThuFeb12
#F9EAF4,49.250000,-123.100000,043_ThuFeb12
#FFFFFF,49.287227,-123.116520,043_ThuFeb12
#F0EDEF,49.285359,-123.113844,043_ThuFeb12
#D4E1D8,49.291466,-123.127777,043_ThuFeb12
#0C0D03,49.282020,-123.118750,043_ThuFeb12
#AF9CA4,49.278688,-123.110505,043_ThuFeb12
#010001,49.279610,-123.113098,043_ThuFeb12
#050304,49.286675,-123.143220,043_ThuFeb12
#010101,49.267879,-123.153412,043_ThuFeb12
#EFEFEF,49.280995,-123.071323,043_ThuFeb12
#5D6462,49.288830,-123.117691,043_ThuFeb12
#F7F2F6,49.284042,-123.107463,043_ThuFeb12
#B4106F,49.277254,-123.117247,043_ThuFeb12
#F9F2F6,49.250000,-123.100000,043_ThuFeb12
#030102,49.282487,-123.109480,043_ThuFeb12
#F5F6F6,49.282899,-123.121632,043_ThuFeb12
#0B0700,49.277924,-123.126739,043_ThuFeb12
#78676B,49.265746,-123.100333,043_ThuFeb12
#B5CBBC,49.259964,-123.138782,043_ThuFeb12
#876778,49.244990,-123.124761,043_ThuFeb12
#FCF7F8,49.287517,-123.120659,043_ThuFeb12
#080305,49.262001,-123.070488,043_ThuFeb12
#060106,49.263970,-123.096523,043_ThuFeb12
#030101,49.284530,-123.123130,043_ThuFeb12
#C1C2C2,49.250000,-123.100000,043_ThuFeb12
#0E0207,49.276097,-123.119497,043_ThuFeb12
#010101,49.287224,-123.113916,043_ThuFeb12
#0E0708,49.276479,-123.121269,043_ThuFeb12
#070201,49.271107,-123.069466,043_ThuFeb12
#0C0303,49.270752,-123.069687,043_ThuFeb12
#EBECEE,49.242039,-123.111942,043_ThuFeb12
#A47F87,49.281270,-123.086876,043_ThuFeb12
#EEF1EC,49.289923,-123.126048,043_ThuFeb12
#6C8473,49.271369,-123.139463,043_ThuFeb12
#040405,49.279259,-123.101677,043_ThuFeb12
#190811,49.278528,-123.098269,043_ThuFeb12
#090608,49.273373,-123.129810,043_ThuFeb12
#1B1618,49.274063,-123.154361,043_ThuFeb12
#A17993,49.289711,-123.116074,043_ThuFeb12
#C28DB2,49.285106,-123.102149,043_ThuFeb12
#B92062,49.284962,-123.124396,043_ThuFeb12
#030202,49.278038,-123.109234,043_ThuFeb12
#040304,49.288830,-123.117691,043_ThuFeb12
#0D0B0B,49.269001,-123.108803,043_ThuFeb12
#EEECEF,49.289583,-123.117568,043_ThuFeb12
#97225E,49.278408,-123.118713,043_ThuFeb12
#040607,49.279669,-123.122709,043_ThuFeb12
#040303,49.282556,-123.107694,043_ThuFeb12
#B0B8B9,49.289583,-123.117568,043_ThuFeb12
#100405,49.277817,-123.125465,043_ThuFeb12
#B1C7C5,49.269400,-123.123800,043_ThuFeb12
#030303,49.279259,-123.130298,043_ThuFeb12
#010301,49.279610,-123.113098,043_ThuFeb12
#010201,49.270752,-123.069687,043_ThuFeb12
#BAAFB2,49.270340,-123.141370,043_ThuFeb12
#FEFDFD,49.279339,-123.107475,043_ThuFeb12
#070706,49.259357,-123.101038,043_ThuFeb12
#010101,49.279178,-123.131025,043_ThuFeb12
#BABEBA,49.270813,-123.147293,043_ThuFeb12
#050202,49.289711,-123.116074,043_ThuFeb12
#040404,49.278048,-123.127659,043_ThuFeb12
#E2E3E2,49.282244,-123.121151,043_ThuFeb12
#FAF9F9,49.288027,-123.115465,043_ThuFeb12
#030101,49.288830,-123.117691,043_ThuFeb12
#D1A1BC,49.288128,-123.114868,043_ThuFeb12
#E1DBDC,49.288657,-123.117697,043_ThuFeb12
#251717,49.232006,-123.117801,043_ThuFeb12
#020201,49.279270,-123.129776,043_ThuFeb12
#1E0C15,49.280414,-123.126281,043_ThuFeb12
#121017,49.263610,-123.111613,043_ThuFeb12
#866E84,49.232006,-123.117801,043_ThuFeb12
#9C678E,49.266762,-123.105797,043_ThuFeb12
#8D828C,49.291466,-123.127777,043_ThuFeb12
#020601,49.288830,-123.117691,043_ThuFeb12
#F4D6E0,49.265896,-123.114395,043_ThuFeb12
#FCFCFC,49.282675,-123.106064,043_ThuFeb12
#10060A,49.274550,-123.121900,043_ThuFeb12
#0C110F,49.225856,-123.101426,043_ThuFeb12
#765C6D,49.280330,-123.101658,043_ThuFeb12
#0A110C,49.278014,-123.109052,043_ThuFeb12
#1D6F5B,49.250000,-123.100000,043_ThuFeb12
#090607,49.275452,-123.121330,043_ThuFeb12
#FAF9F9,49.278912,-123.122932,043_ThuFeb12
#AEBFBD,49.288830,-123.117691,043_ThuFeb12
#1D0308,49.284485,-123.113434,043_ThuFeb12
#967081,49.232006,-123.117801,043_ThuFeb12
#050205,49.254456,-123.080432,043_ThuFeb12
#10080A,49.284016,-123.114159,043_ThuFeb12
#90818B,49.280212,-123.117270,043_ThuFeb12
#DBE3DE,49.289583,-123.117568,043_ThuFeb12
#030104,49.226855,-123.121408,043_ThuFeb12
#1C0607,49.279270,-123.129776,043_ThuFeb12
#F0F1F1,49.217279,-123.149325,043_ThuFeb12
#8F897F,49.282782,-123.120842,043_ThuFeb12
#130C0F,49.278038,-123.109234,043_ThuFeb12
#76626C,49.282126,-123.108160,043_ThuFeb12
#AE486C,49.273189,-123.119510,043_ThuFeb12
#EAE6EE,49.278304,-123.112944,043_ThuFeb12
#DFDFDF,49.288201,-123.128189,043_ThuFeb12
#9BFACA,49.282051,-123.120850,043_ThuFeb12
#F6F2F5,49.258366,-123.097796,043_ThuFeb12
#14060B,49.272916,-123.119220,043_ThuFeb12
#B586A3,49.280704,-123.117167,043_ThuFeb12
#DAE6E1,49.250000,-123.100000,043_ThuFeb12
#542D42,49.270120,-123.107308,043_ThuFeb12
#090205,49.264061,-123.104498,043_ThuFeb12
#170617,49.258792,-123.133153,043_ThuFeb12
#1B0907,49.278737,-123.116661,043_ThuFeb12
#0D0908,49.280796,-123.117943,043_ThuFeb12
#4FCA8E,9.650000,-85.183300,043_ThuFeb12
#FAEEF0,49.278713,-123.129793,043_ThuFeb12
#E5F6ED,49.290437,-123.121587,043_ThuFeb12
#0A0405,49.275009,-123.122002,043_ThuFeb12
#9D0613,49.284000,-123.122383,043_ThuFeb12
#9A7484,49.248822,-123.127967,043_ThuFeb12
#221A1E,49.289583,-123.117568,043_ThuFeb12
#AF74AF,49.289583,-123.117568,043_ThuFeb12
#070102,49.266541,-123.091911,043_ThuFeb12
#030302,49.280404,-123.121227,043_ThuFeb12
#240C09,49.286182,-123.127510,043_ThuFeb12
#110405,49.265896,-123.114395,043_ThuFeb12
#F1DCEA,49.275219,-123.123123,043_ThuFeb12
#010101,49.289583,-123.117568,043_ThuFeb12
#E9F1ED,49.291466,-123.127777,043_ThuFeb12
#B17697,49.279901,-123.117507,043_ThuFeb12
#010101,49.273435,-123.121586,043_ThuFeb12
#C6ABB8,49.288830,-123.117691,043_ThuFeb12
#040504,49.285294,-123.111887,043_ThuFeb12
#E3F6F1,49.284042,-123.107463,043_ThuFeb12
#BF9DAA,49.284398,-123.121018,043_ThuFeb12
#F7D0F2,49.265121,-123.138100,043_ThuFeb12
#021202,49.219835,-123.137311,043_ThuFeb12
#030202,49.283332,-123.120148,043_ThuFeb12
#AB285A,49.279560,-123.121971,043_ThuFeb12
#7ABA9C,49.262424,-123.084022,043_ThuFeb12
#130A0A,49.284410,-123.065581,043_ThuFeb12
#140508,49.280212,-123.117270,043_ThuFeb12
#C8A4B6,49.283220,-123.119157,043_ThuFeb12
#160C0C,49.279519,-123.115608,043_ThuFeb12
#010101,49.283228,-123.105003,043_ThuFeb12
#19130D,49.283745,-123.109200,043_ThuFeb12
#0C0407,49.257058,-123.120159,043_ThuFeb12
#070702,49.280704,-123.117167,043_ThuFeb12
#1E171D,49.283098,-123.117951,043_ThuFeb12
#EBD7E4,49.281101,-123.089753,043_ThuFeb12
#140B0C,49.278240,-123.099579,043_ThuFeb12
#F1E5EE,49.262989,-123.080756,043_ThuFeb12
#E2DDE5,49.289583,-123.117568,043_ThuFeb12
#030304,49.282013,-123.122910,043_ThuFeb12
#100F14,49.290437,-123.121587,043_ThuFeb12
#010201,49.280248,-123.114811,043_ThuFeb12
#F2EDEF,49.284599,-123.108887,043_ThuFeb12
#D7C7D6,49.285683,-123.124107,043_ThuFeb12
#040103,49.293286,-123.139987,043_ThuFeb12
#696368,49.290437,-123.121587,043_ThuFeb12
#0C0D0D,49.285610,-123.111954,043_ThuFeb12
#1B0309,49.246907,-123.115527,043_ThuFeb12
#010902,49.280796,-123.117943,043_ThuFeb12
#0E0E0E,49.282425,-123.127364,043_ThuFeb12
#BCABCF,49.274914,-123.100136,043_ThuFeb12
#080305,49.268980,-123.109636,043_ThuFeb12
#050804,49.300743,-123.130331,043_ThuFeb12
#010601,49.289583,-123.117568,043_ThuFeb12
#020201,49.267101,-123.103561,043_ThuFeb12
#0E0C0C,49.275404,-123.109266,043_ThuFeb12
#0F0F0F,49.286050,-123.118248,043_ThuFeb12
#050304,49.275404,-123.109266,043_ThuFeb12
#E7EDEC,49.273353,-123.103411,043_ThuFeb12
#030202,49.278683,-123.126463,043_ThuFeb12
#0F0E0B,49.278832,-123.107475,043_ThuFeb12
#010300,49.280491,-123.120567,043_ThuFeb12
#1E0D14,49.270237,-123.134750,043_ThuFeb12
#030202,49.250000,-123.100000,043_ThuFeb12
#DCD7D8,49.265896,-123.114395,043_ThuFeb12
#EAF4EE,49.224205,-123.150630,043_ThuFeb12
#DEC1C1,49.269840,-123.132759,043_ThuFeb12
#060706,49.283336,-123.109054,043_ThuFeb12
#000000,49.281332,-123.126864,043_ThuFeb12
#E2E1E3,49.284042,-123.107463,043_ThuFeb12
#5C4951,49.289711,-123.116074,043_ThuFeb12
#F7F7F7,49.282765,-123.109641,043_ThuFeb12
#A00A60,49.270460,-123.100585,043_ThuFeb12
#0A0704,49.275404,-123.109266,043_ThuFeb12
#510204,49.283390,-123.117911,043_ThuFeb12
#050504,49.284861,-123.122912,043_ThuFeb12
#15040B,49.250000,-123.100000,043_ThuFeb12
#150707,49.232006,-123.117801,043_ThuFeb12
#060205,49.250000,-123.210000,043_ThuFeb12
#110E0E,49.283539,-123.105263,043_ThuFeb12
#010000,49.242222,-123.115000,043_ThuFeb12
#015410,49.300743,-123.130331,043_ThuFeb12
#5F565D,49.270460,-123.100585,043_ThuFeb12
#F0EFEF,9.650000,-85.183300,043_ThuFeb12
#D7DCD9,49.270556,-123.133333,043_ThuFeb12
#060103,49.284108,-123.117244,043_ThuFeb12
#F7F5F7,49.278800,-123.127496,043_ThuFeb12
#040203,49.277462,-123.115761,043_ThuFeb12
#85516D,49.268701,-123.069544,043_ThuFeb12
#060602,49.256748,-123.101532,043_ThuFeb12
#9B274E,49.283333,-123.119217,043_ThuFeb12
#867C7C,49.283336,-123.109054,043_ThuFeb12
#A16D88,49.280704,-123.117167,043_ThuFeb12
#020100,49.289583,-123.117568,043_ThuFeb12
#5D061A,49.283745,-123.109200,043_ThuFeb12
#B26198,49.278737,-123.116661,043_ThuFeb12
#0E0807,49.290722,-123.133995,043_ThuFeb12
#BA81AC,49.265272,-123.091555,043_ThuFeb12
#1D0B0F,49.278473,-123.107639,043_ThuFeb12
#151514,49.281944,-123.121944,043_ThuFeb12
#040102,49.279011,-123.114670,043_ThuFeb12
#131309,49.276809,-123.112154,043_ThuFeb12
#170B0C,49.281982,-123.122955,043_ThuFeb12
#684E61,49.280212,-123.117270,043_ThuFeb12
#554F56,49.281848,-123.117093,043_ThuFeb12
#170B0C,49.277285,-123.114300,043_ThuFeb12
#FCFBFC,49.246907,-123.058479,043_ThuFeb12
#030201,49.267101,-123.103561,043_ThuFeb12
#CCD2C8,49.274063,-123.154361,043_ThuFeb12
#0D0407,49.285833,-123.111667,043_ThuFeb12
#020303,49.280659,-123.100861,043_ThuFeb12
#19110C,49.278014,-123.109052,043_ThuFeb12
#755C66,49.278038,-123.109234,043_ThuFeb12
#061109,49.289583,-123.117568,043_ThuFeb12
#120204,49.286675,-123.143220,043_ThuFeb12
#4E4F50,49.250000,-123.100000,043_ThuFeb12
#190F07,49.280313,-123.117578,043_ThuFeb12
#E9E7E4,49.287894,-123.120479,043_ThuFeb12
#FCFCFC,49.267830,-123.150932,043_ThuFeb12
#CAABBE,49.279309,-123.102247,043_ThuFeb12
#17120D,49.250000,-123.100000,043_ThuFeb12
#060202,49.276826,-123.123044,043_ThuFeb12
#170D12,49.276352,-123.119621,043_ThuFeb12
#FBFBF6,49.282051,-123.120850,043_ThuFeb12
#050303,49.280237,-123.123904,043_ThuFeb12
#EBDBE5,49.283035,-123.115830,043_ThuFeb12
#080808,49.278038,-123.109234,043_ThuFeb12
#EEF2EE,49.260982,-123.134006,043_ThuFeb12
#060706,49.284616,-123.095534,043_ThuFeb12
#727783,49.292648,-123.128988,043_ThuFeb12
#F4DCEA,49.275871,-123.119797,043_ThuFeb12
#926068,49.266232,-123.105431,043_ThuFeb12
#BDABB9,49.279309,-123.102247,043_ThuFeb12
#AEB0B4,49.263038,-123.114722,043_ThuFeb12
#0E0404,49.267879,-123.153900,043_ThuFeb12
#EEEDF2,49.261464,-123.155365,043_ThuFeb12
#010101,49.279669,-123.122709,043_ThuFeb12
#5C5C5C,49.276352,-123.119621,043_ThuFeb12
#B55F74,49.280212,-123.117270,043_ThuFeb12
#020201,49.283333,-123.119217,043_ThuFeb12
#12060A,49.266383,-123.102605,043_ThuFeb12
#050404,49.279828,-123.121642,043_ThuFeb12
#100A0C,49.266037,-123.150025,043_ThuFeb12
#E4EFED,49.250000,-123.100000,043_ThuFeb12
#030302,49.250000,-123.100000,043_ThuFeb12
#0E0206,49.288746,-123.131500,043_ThuFeb12
#90A397,49.291731,-123.143064,043_ThuFeb12
#020001,49.270237,-123.134750,043_ThuFeb12
#FCF4F8,49.274998,-123.121220,043_ThuFeb12
#956080,49.243622,-123.100937,043_ThuFeb12
#060603,49.264870,-123.069595,043_ThuFeb12
#010201,49.277991,-123.109338,043_ThuFeb12
#0E180E,49.263822,-123.151101,043_ThuFeb12
#B9B2B3,49.282097,-123.111153,043_ThuFeb12
#DFC8D8,49.280361,-123.101321,043_ThuFeb12
#F8EAF4,49.281488,-123.123144,043_ThuFeb12
#BDB1B4,49.282097,-123.111153,043_ThuFeb12
#0A0605,49.258939,-123.100895,043_ThuFeb12
#010601,49.288830,-123.117691,043_ThuFeb12
#070707,49.251000,-123.166500,043_ThuFeb12
#C1D0C7,49.258221,-123.100777,043_ThuFeb12
#E3D7E3,49.279309,-123.102247,043_ThuFeb12
#020101,49.239387,-123.123795,043_ThuFeb12
#B9B1B1,49.282097,-123.111153,043_ThuFeb12
#937C8D,49.283745,-123.109200,043_ThuFeb12
#D27EAE,49.286349,-123.125694,043_ThuFeb12
#E9E9E9,49.279945,-123.125595,043_ThuFeb12
#11140D,49.280404,-123.121227,043_ThuFeb12
#AB6D90,49.283141,-123.115448,043_ThuFeb12
#020102,49.274616,-123.069305,043_ThuFeb12
#010000,49.281662,-123.125259,043_ThuFeb12
#110305,49.267811,-123.149033,043_ThuFeb12
#A40709,49.280773,-123.106628,043_ThuFeb12
#840414,49.288830,-123.117691,043_ThuFeb12
